,genCQ,expertCQ,cos_score
120,What are the common user modeling techniques in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3769
121,What types of activities can be performed by users with specific disabilities using assistive technologies?,What does make up a complex user participation?,0.3761
122,What types of activities can be performed by users with specific disabilities using assistive technologies?,What does make up the user interface of an interactive computer system?,0.3722
123,What are the common user modeling techniques in HCI?,How does a user receive an output from an interactive computer system?,0.3688
124,How can ontological models be used to personalize user interfaces?,What does make up a complex user participation?,0.3681
125,How do technology characteristics relate to user accessibility?,Why does a user intentionally interact with an interactive computer system?,0.3667
126,What types of activities can be performed by users with specific disabilities using assistive technologies?,What is an interactive computer system?,0.3664
127,What are the capabilities and limitations of users with various impairments in HCI?,What does make up the user interface of an interactive computer system?,0.3662
128,How is user information modeled in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3636
129,What are the fundamental concepts of activity-centered design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3631
130,How is user information modeled in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.3593
131,How do semantic relationships between HCI concepts support adaptive systems?,How is a user input processed by an interactive computer system?,0.3586
132,What types of activities can be performed by users with specific disabilities using assistive technologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3584
133,What are the fundamental concepts of activity-centered design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3581
134,How is user information modeled in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3566
135,What are the capabilities and limitations of users with various impairments in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3559
136,How can assistive technologies improve HCI for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3546
137,How can ontological models be used to personalize user interfaces?,How is a user input processed by an interactive computer system?,0.3537
138,How do technology characteristics relate to user accessibility?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3530
139,How can an HCI system adapt to user behavior in real-time?,What does make up a complex user participation?,0.3523
140,How do semantic relationships between HCI concepts support adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3512
141,What are the best practices for designing multi-modal HCI systems?,What does make up the user interface of an interactive computer system?,0.3496
142,How can ontological models be used to personalize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3488
143,How can assistive technologies improve HCI for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3458
144,What types of activities can be performed by users with specific disabilities using assistive technologies?,What is a complex interactive computer system?,0.3457
145,How do semantic relationships between HCI concepts support adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3440
146,What are the common user modeling techniques in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3433
147,How do technology characteristics relate to user accessibility?,How is a user input processed by an interactive computer system?,0.3421
148,How do semantic relationships between HCI concepts support adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3416
149,How can ontological models be used to personalize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3411
150,How do technology characteristics relate to user accessibility?,What is a User?,0.3390
151,What are the fundamental concepts of activity-centered design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3388
152,How can ontological models be used to personalize user interfaces?,What is a User?,0.3383
153,How do technology characteristics relate to user accessibility?,What is a complex interactive computer system?,0.3359
154,What are the capabilities and limitations of users with various impairments in HCI?,What is a complex interactive computer system?,0.3353
155,How can ontological models be used to personalize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3335
156,How do technology characteristics relate to user accessibility?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3331
157,What interaction modalities are available for different types of HCI?,What is an interactive software system?,0.3285
158,How can assistive technologies improve HCI for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3268
159,What are the capabilities and limitations of users with various impairments in HCI?,What is a User?,0.3258
160,How do technology characteristics relate to user accessibility?,What is an interactive software system?,0.3241
161,What types of activities can be performed by users with specific disabilities using assistive technologies?,Why does a user intentionally interact with an interactive computer system?,0.3230
162,What are the capabilities and limitations of users with various impairments in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3225
163,What types of activities can be performed by users with specific disabilities using assistive technologies?,What is a User?,0.3218
164,What types of activities can be performed by users with specific disabilities using assistive technologies?,What is an interactive software system?,0.3204
165,How do users interact with different types of devices and software?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3186
166,How do technology characteristics relate to user accessibility?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3180
167,What are the capabilities and limitations of users with various impairments in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3156
168,How can assistive technologies improve HCI for users with disabilities?,What is an interactive computer system?,0.3132
169,What are the capabilities and limitations of users with various impairments in HCI?,What is an interactive computer system?,0.3124
170,How can assistive technologies improve HCI for users with disabilities?,What is a complex interactive computer system?,0.3082
171,What interaction modalities are available for different types of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3080
172,How can assistive technologies improve HCI for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3076
173,What are the best practices for designing multi-modal HCI systems?,What is an interactive computer system?,0.3073
174,What are the best practices for designing multi-modal HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3069
175,How is user information modeled in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3064
176,How do semantic relationships between HCI concepts support adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.3059
177,What types of activities can be performed by users with specific disabilities using assistive technologies?,How is a user input processed by an interactive computer system?,0.3025
178,How can ontological models be used to personalize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3022
179,What interaction modalities are available for different types of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2989
180,What interaction modalities are available for different types of HCI?,How is a user input processed by an interactive computer system?,0.2937
181,What are the best practices for designing multi-modal HCI systems?,How can a user interact in human–computer interactions?,0.2936
182,How can assistive technologies improve HCI for users with disabilities?,What does make up a complex user participation?,0.2882
183,What are the best practices for designing multi-modal HCI systems?,What does make up a complex user participation?,0.2881
184,What are the capabilities and limitations of users with various impairments in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2880
185,How can assistive technologies improve HCI for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2853
186,How can assistive technologies improve HCI for users with disabilities?,How is a user input processed by an interactive computer system?,0.2847
187,What interaction modalities are available for different types of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2844
188,What interaction modalities are available for different types of HCI?,What does make up a complex user participation?,0.2842
189,What are the main types of human-computer interaction?,What is a User?,0.2796
190,What are the fundamental concepts of activity-centered design in HCI?,How is a user input processed by an interactive computer system?,0.2785
191,What are the capabilities and limitations of users with various impairments in HCI?,How is a user input processed by an interactive computer system?,0.2760
192,What are the best practices for designing multi-modal HCI systems?,What is a human–computer interaction?,0.2759
193,How do semantic relationships between HCI concepts support adaptive systems?,How does a user receive an output from an interactive computer system?,0.2756
194,How do semantic relationships between HCI concepts support adaptive systems?,What does make up a complex user participation?,0.2745
195,How do technology characteristics relate to user accessibility?,How does a user receive an output from an interactive computer system?,0.2726
196,What are the capabilities and limitations of users with various impairments in HCI?,What is an interactive software system?,0.2697
197,What are the fundamental concepts of activity-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2694
198,What types of activities can be performed by users with specific disabilities using assistive technologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2652
199,How can assistive technologies improve HCI for users with disabilities?,What is an interactive software system?,0.2637
200,How can an HCI system adapt to user behavior in real-time?,What is a User?,0.2632
201,What types of activities can be performed by users with specific disabilities using assistive technologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2626
202,How can ontological models be used to personalize user interfaces?,How does a user receive an output from an interactive computer system?,0.2601
203,What are the best practices for designing multi-modal HCI systems?,What is an interactive software system?,0.2583
204,What are the best practices for designing multi-modal HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2573
205,How can assistive technologies improve HCI for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2555
206,What are the capabilities and limitations of users with various impairments in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2485
207,What are the best practices for designing multi-modal HCI systems?,How is a user input processed by an interactive computer system?,0.2480
208,How do semantic relationships between HCI concepts support adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2474
209,What are the capabilities and limitations of users with various impairments in HCI?,How does a user receive an output from an interactive computer system?,0.2473
210,What types of activities can be performed by users with specific disabilities using assistive technologies?,How does a user receive an output from an interactive computer system?,0.2432
211,What interaction modalities are available for different types of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2417
212,What interaction modalities are available for different types of HCI?,How does a user receive an output from an interactive computer system?,0.2385
213,What are the best practices for designing multi-modal HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2373
214,What are the fundamental concepts of activity-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.2332
215,What are the best practices for designing multi-modal HCI systems?,How does a user receive an output from an interactive computer system?,0.2228
216,How can assistive technologies improve HCI for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2207
217,What are the best practices for designing multi-modal HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2139
218,What are the best practices for designing multi-modal HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1988
219,What interaction modalities are available for different types of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1913
220,How can assistive technologies improve HCI for users with disabilities?,What is a User?,0.1822
221,What are the fundamental concepts of activity-centered design in HCI?,What is a User?,0.1516
222,How do semantic relationships between HCI concepts support adaptive systems?,What is a User?,0.0828
223,What interaction modalities are available for different types of HCI?,What is a User?,0.0301
224,What are the best practices for designing multi-modal HCI systems?,What is a User?,0.0183
