,genCQ,expertCQ,cos_score
77,How does the user's context influence the recommendation of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4032
78,How can ontological reasoning be used to personalize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3972
79,What methods can be used to verify the effectiveness of adaptive HCI systems?,What is a complex interactive computer system?,0.3966
80,What methods can be used to verify the effectiveness of adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3965
81,How can the user’s physical and motor skills determine the choice of interaction medium?,How is a user input processed by an interactive computer system?,0.3960
82,How does the user's context influence the recommendation of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3942
83,How can daily activities be mapped to specific technological supports for users with special needs?,What does make up a complex user participation?,0.3930
84,How can the user’s physical and motor skills determine the choice of interaction medium?,What does make up a complex user participation?,0.3921
85,How can ontological reasoning be used to personalize user interfaces?,What is an interactive computer system?,0.3911
86,What environmental factors must be considered when designing multimodal interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3911
87,How can ontological reasoning be used to personalize user interfaces?,What is a complex interactive computer system?,0.3896
88,What types of data are necessary to construct user profiles for adaptive systems?,What is a User?,0.3891
89,What environmental factors must be considered when designing multimodal interfaces?,What is an interactive computer system?,0.3819
90,What environmental factors must be considered when designing multimodal interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3781
91,How can ontological reasoning be used to personalize user interfaces?,What does make up a complex user participation?,0.3748
92,How can the user’s physical and motor skills determine the choice of interaction medium?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3706
93,Which input and output modalities are most effective for users with sensory impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3664
94,What methods can be used to verify the effectiveness of adaptive HCI systems?,What is an interactive computer system?,0.3631
95,How can ontological reasoning be used to personalize user interfaces?,How is a user input processed by an interactive computer system?,0.3597
96,How can ontological reasoning be used to personalize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3582
97,What methods can be used to verify the effectiveness of adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.3531
98,What types of data are necessary to construct user profiles for adaptive systems?,What does make up a complex user participation?,0.3523
99,How can user impairment types be classified and defined within the HCI domain?,What does make up a complex user participation?,0.3493
100,What adaptive strategies can be employed to improve the user experience for people with disabilities?,How can a user interact in human–computer interactions?,0.3472
101,What methods can be used to verify the effectiveness of adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3469
102,What methods can be used to verify the effectiveness of adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3462
103,What environmental factors must be considered when designing multimodal interfaces?,What does make up a complex user participation?,0.3423
104,How can the user’s physical and motor skills determine the choice of interaction medium?,What is an interactive software system?,0.3381
105,What types of assistive technologies can be recommended for users with specific disabilities?,How can a user interact in human–computer interactions?,0.3364
106,How can user impairment types be classified and defined within the HCI domain?,What is a human–computer interaction?,0.3361
107,How does the user's context influence the recommendation of interaction modalities?,What does make up a complex user participation?,0.3360
108,How can ontological reasoning be used to personalize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3328
109,How does the user's context influence the recommendation of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3312
110,What methods can be used to verify the effectiveness of adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3307
111,How can ontological reasoning be used to personalize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3290
112,How can daily activities be mapped to specific technological supports for users with special needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3287
113,What types of data are necessary to construct user profiles for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3284
114,What types of data are necessary to construct user profiles for adaptive systems?,What is an interactive computer system?,0.3282
115,What methods can be used to verify the effectiveness of adaptive HCI systems?,What is an interactive software system?,0.3272
116,Which input and output modalities are most effective for users with sensory impairments?,How is a user input processed by an interactive computer system?,0.3268
117,What methods can be used to verify the effectiveness of adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3265
118,What types of assistive technologies can be recommended for users with specific disabilities?,What is a human–computer interaction?,0.3255
119,What methods can be used to verify the effectiveness of adaptive HCI systems?,How can a user interact in human–computer interactions?,0.3239
120,What types of assistive technologies can be recommended for users with specific disabilities?,What does make up the user interface of an interactive computer system?,0.3228
121,What environmental factors must be considered when designing multimodal interfaces?,What is an interactive software system?,0.3212
122,How can ontological reasoning be used to personalize user interfaces?,What is a User?,0.3204
123,How can user impairment types be classified and defined within the HCI domain?,What is a User?,0.3167
124,How can daily activities be mapped to specific technological supports for users with special needs?,How can a user interact in human–computer interactions?,0.3112
125,How does the user's context influence the recommendation of interaction modalities?,What does make up the user interface of an interactive computer system?,0.3106
126,What types of data are necessary to construct user profiles for adaptive systems?,What is a complex interactive computer system?,0.3078
127,How can user impairment types be classified and defined within the HCI domain?,How can a user interact in human–computer interactions?,0.3077
128,What environmental factors must be considered when designing multimodal interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3076
129,What types of assistive technologies can be recommended for users with specific disabilities?,What is an interactive computer system?,0.3059
130,What methods can be used to verify the effectiveness of adaptive HCI systems?,What is a human–computer interaction?,0.3058
131,What types of data are necessary to construct user profiles for adaptive systems?,How is a user input processed by an interactive computer system?,0.3048
132,What adaptive strategies can be employed to improve the user experience for people with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3044
133,What types of data are necessary to construct user profiles for adaptive systems?,What is an interactive software system?,0.3042
134,How do cognitive abilities impact a user’s interaction with computer systems?,What is a User?,0.2996
135,How can the user’s physical and motor skills determine the choice of interaction medium?,How does a user receive an output from an interactive computer system?,0.2976
136,What methods can be used to verify the effectiveness of adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2958
137,What environmental factors must be considered when designing multimodal interfaces?,How is a user input processed by an interactive computer system?,0.2939
138,What adaptive strategies can be employed to improve the user experience for people with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2917
139,What environmental factors must be considered when designing multimodal interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2910
140,How can daily activities be mapped to specific technological supports for users with special needs?,What is a complex interactive computer system?,0.2895
141,What types of data are necessary to construct user profiles for adaptive systems?,How can a user interact in human–computer interactions?,0.2873
142,What types of data are necessary to construct user profiles for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2868
143,How can user impairment types be classified and defined within the HCI domain?,What does make up the user interface of an interactive computer system?,0.2843
144,What adaptive strategies can be employed to improve the user experience for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2820
145,How does the user's context influence the recommendation of interaction modalities?,How is a user input processed by an interactive computer system?,0.2791
146,What types of assistive technologies can be recommended for users with specific disabilities?,What is a complex interactive computer system?,0.2782
147,How does the user's context influence the recommendation of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2773
148,How does the user's context influence the recommendation of interaction modalities?,What is a human–computer interaction?,0.2765
149,How can daily activities be mapped to specific technological supports for users with special needs?,What is a human–computer interaction?,0.2759
150,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What does make up the user interface of an interactive computer system?,0.2757
151,How can ontological reasoning be used to personalize user interfaces?,How does a user receive an output from an interactive computer system?,0.2754
152,Which input and output modalities are most effective for users with sensory impairments?,How does a user receive an output from an interactive computer system?,0.2748
153,How can user impairment types be classified and defined within the HCI domain?,What is a complex interactive computer system?,0.2741
154,What environmental factors must be considered when designing multimodal interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2726
155,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What does make up a complex user participation?,0.2682
156,What types of data are necessary to construct user profiles for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2679
157,What types of data are necessary to construct user profiles for adaptive systems?,How does a user receive an output from an interactive computer system?,0.2668
158,How can daily activities be mapped to specific technological supports for users with special needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2655
159,What types of assistive technologies can be recommended for users with specific disabilities?,What is an interactive software system?,0.2613
160,How can user impairment types be classified and defined within the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2594
161,What types of assistive technologies can be recommended for users with specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2546
162,What types of assistive technologies can be recommended for users with specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2542
163,How does the user's context influence the recommendation of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2531
164,What are the main components of an interaction model in human-computer interaction?,What is a User?,0.2526
165,How can daily activities be mapped to specific technological supports for users with special needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2515
166,How can daily activities be mapped to specific technological supports for users with special needs?,What is an interactive computer system?,0.2469
167,How can daily activities be mapped to specific technological supports for users with special needs?,What does make up the user interface of an interactive computer system?,0.2454
168,What types of data are necessary to construct user profiles for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2453
169,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What is a human–computer interaction?,0.2443
170,How can daily activities be mapped to specific technological supports for users with special needs?,What is an interactive software system?,0.2442
171,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What is an interactive computer system?,0.2375
172,What adaptive strategies can be employed to improve the user experience for people with disabilities?,How is a user input processed by an interactive computer system?,0.2355
173,Which input and output modalities are most effective for users with sensory impairments?,What does make up the user interface of an interactive computer system?,0.2335
174,How can user impairment types be classified and defined within the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2299
175,How can user impairment types be classified and defined within the HCI domain?,What is an interactive computer system?,0.2291
176,What types of assistive technologies can be recommended for users with specific disabilities?,What does make up a complex user participation?,0.2277
177,What types of assistive technologies can be recommended for users with specific disabilities?,What is a User?,0.2271
178,What adaptive strategies can be employed to improve the user experience for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2262
179,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What is a User?,0.2255
180,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What is a complex interactive computer system?,0.2231
181,What environmental factors must be considered when designing multimodal interfaces?,How does a user receive an output from an interactive computer system?,0.2213
182,How can daily activities be mapped to specific technological supports for users with special needs?,Why does a user intentionally interact with an interactive computer system?,0.2204
183,Which input and output modalities are most effective for users with sensory impairments?,How can a user interact in human–computer interactions?,0.2203
184,How can daily activities be mapped to specific technological supports for users with special needs?,What is a User?,0.2185
185,What methods can be used to verify the effectiveness of adaptive HCI systems?,What does make up a complex user participation?,0.2175
186,What types of assistive technologies can be recommended for users with specific disabilities?,How is a user input processed by an interactive computer system?,0.2173
187,How does the user's context influence the recommendation of interaction modalities?,What is an interactive computer system?,0.2170
188,What types of assistive technologies can be recommended for users with specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2162
189,What adaptive strategies can be employed to improve the user experience for people with disabilities?,What is an interactive software system?,0.2109
190,What types of data are necessary to construct user profiles for adaptive systems?,What is a human–computer interaction?,0.2100
191,How does the user's context influence the recommendation of interaction modalities?,What is an interactive software system?,0.2057
192,What adaptive strategies can be employed to improve the user experience for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2053
193,Which input and output modalities are most effective for users with sensory impairments?,What is a human–computer interaction?,0.2052
194,How can user impairment types be classified and defined within the HCI domain?,What is an interactive software system?,0.2051
195,How can user impairment types be classified and defined within the HCI domain?,How is a user input processed by an interactive computer system?,0.2041
196,What types of data are necessary to construct user profiles for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2036
197,Which input and output modalities are most effective for users with sensory impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2010
198,How does the user's context influence the recommendation of interaction modalities?,What is a User?,0.2003
199,How can user impairment types be classified and defined within the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1974
200,What methods can be used to verify the effectiveness of adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1959
201,How does the user's context influence the recommendation of interaction modalities?,What is a complex interactive computer system?,0.1923
202,Which input and output modalities are most effective for users with sensory impairments?,What is an interactive computer system?,0.1917
203,How can user impairment types be classified and defined within the HCI domain?,How does a user receive an output from an interactive computer system?,0.1876
204,What adaptive strategies can be employed to improve the user experience for people with disabilities?,How does a user receive an output from an interactive computer system?,0.1872
205,What types of assistive technologies can be recommended for users with specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1852
206,How can user impairment types be classified and defined within the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1797
207,What types of assistive technologies can be recommended for users with specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1746
208,How does the user's context influence the recommendation of interaction modalities?,How does a user receive an output from an interactive computer system?,0.1707
209,Which input and output modalities are most effective for users with sensory impairments?,What is a complex interactive computer system?,0.1698
210,What types of assistive technologies can be recommended for users with specific disabilities?,How does a user receive an output from an interactive computer system?,0.1637
211,Which input and output modalities are most effective for users with sensory impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1606
212,How can user impairment types be classified and defined within the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1568
213,How do multimodal systems enhance the interaction experience in HCI?,What is a User?,0.1534
214,How can the user’s physical and motor skills determine the choice of interaction medium?,What is a User?,0.1517
215,How can daily activities be mapped to specific technological supports for users with special needs?,How is a user input processed by an interactive computer system?,0.1429
216,Which input and output modalities are most effective for users with sensory impairments?,Why does a user intentionally interact with an interactive computer system?,0.1242
217,How can daily activities be mapped to specific technological supports for users with special needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1197
218,Which input and output modalities are most effective for users with sensory impairments?,What is a User?,0.1185
219,Which input and output modalities are most effective for users with sensory impairments?,What is an interactive software system?,0.1127
220,What environmental factors must be considered when designing multimodal interfaces?,What is a User?,0.0962
221,How can daily activities be mapped to specific technological supports for users with special needs?,How does a user receive an output from an interactive computer system?,0.0962
222,Which input and output modalities are most effective for users with sensory impairments?,What does make up a complex user participation?,0.0904
223,Which input and output modalities are most effective for users with sensory impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0896
224,What methods can be used to verify the effectiveness of adaptive HCI systems?,What is a User?,0.0398
