,genCQ,expertCQ,cos_score
38,What types of input and output modes are utilized in interactive systems?,What is a human–computer interaction?,0.4883
39,What types of input and output modes are utilized in interactive systems?,How can a user interact in human–computer interactions?,0.4788
40,What are the main challenges in designing multimodal interactive systems?,How is a user input processed by an interactive computer system?,0.4785
41,How are daily activities and user interactions represented in an HCI ontology?,What is a human–computer interaction?,0.4766
42,How can ontologies support the representation and reasoning of user interactions?,What is an interactive software system?,0.4709
43,What are the different levels of user capability that affect interaction modalities?,What does make up a complex user participation?,0.4669
44,How can ontologies support the representation and reasoning of user interactions?,What is an interactive computer system?,0.4627
45,How can semantic reasoning be applied to derive adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4621
46,How can ontologies support the representation and reasoning of user interactions?,How is a user input processed by an interactive computer system?,0.4620
47,How does user profile information contribute to customizing user interfaces?,What does make up the user interface of an interactive computer system?,0.4607
48,What interaction modalities should be considered for adaptive interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.4570
49,How can physical and cognitive user characteristics influence interface adaptation?,How can a user interact in human–computer interactions?,0.4548
50,What role do adaptation rules play in generating user-specific interfaces?,What does make up the user interface of an interactive computer system?,0.4537
51,How can semantic reasoning be applied to derive adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4522
52,How can ontologies support the representation and reasoning of user interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4494
53,What are the main challenges in designing multimodal interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4483
54,How are daily activities and user interactions represented in an HCI ontology?,What is a complex interactive computer system?,0.4442
55,How can ontologies support the representation and reasoning of user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4421
56,What are the different levels of user capability that affect interaction modalities?,What is a human–computer interaction?,0.4396
57,What are the different levels of user capability that affect interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4386
58,How can ontologies support the representation and reasoning of user interactions?,What does make up a complex user participation?,0.4359
59,How can ontologies support the representation and reasoning of user interactions?,What is a complex interactive computer system?,0.4329
60,How can physical and cognitive user characteristics influence interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4325
61,What are the core components of an interactive system in HCI?,What does make up a complex user participation?,0.4302
62,How are daily activities and user interactions represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4275
63,How can physical and cognitive user characteristics influence interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.4267
64,How can ontologies support the representation and reasoning of user interactions?,What is a human–computer interaction?,0.4231
65,How does the Activity-Centered Design approach integrate into HCI ontologies?,What is a complex interactive computer system?,0.4220
66,How can semantic reasoning be applied to derive adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.4207
67,How are daily activities and user interactions represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4171
68,How does the Activity-Centered Design approach integrate into HCI ontologies?,What does make up a complex user participation?,0.4158
69,How can physical and cognitive user characteristics influence interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4152
70,What are the different levels of user capability that affect interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.4134
71,What are the main challenges in designing multimodal interactive systems?,What does make up a complex user participation?,0.4127
72,How can semantic reasoning be applied to derive adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4115
73,How does the Activity-Centered Design approach integrate into HCI ontologies?,What is a human–computer interaction?,0.4094
74,What are the different levels of user capability that affect interaction modalities?,What is a complex interactive computer system?,0.4093
75,What are the different levels of user capability that affect interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4092
76,What are the different levels of user capability that affect interaction modalities?,What is an interactive computer system?,0.4091
77,How can semantic reasoning be applied to derive adaptive user interfaces?,What is an interactive software system?,0.4073
78,What are the core components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4055
79,How can semantic reasoning be applied to derive adaptive user interfaces?,What is an interactive computer system?,0.4041
80,How are daily activities and user interactions represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3993
81,What are the main challenges in designing multimodal interactive systems?,How does a user receive an output from an interactive computer system?,0.3981
82,What are the main challenges in designing multimodal interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3931
83,What interaction modalities should be considered for adaptive interfaces in HCI?,How can a user interact in human–computer interactions?,0.3928
84,What interaction modalities should be considered for adaptive interfaces in HCI?,What is a human–computer interaction?,0.3926
85,How can user capabilities and disabilities be modeled in an HCI ontology?,What does make up a complex user participation?,0.3898
86,How are daily activities and user interactions represented in an HCI ontology?,What is an interactive computer system?,0.3891
87,How are daily activities and user interactions represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3890
88,What role do adaptation rules play in generating user-specific interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3881
89,How can semantic reasoning be applied to derive adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3866
90,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What does make up the user interface of an interactive computer system?,0.3863
91,How can ontologies support the representation and reasoning of user interactions?,How does a user receive an output from an interactive computer system?,0.3861
92,How can semantic reasoning be applied to derive adaptive user interfaces?,What is a complex interactive computer system?,0.3841
93,How does the Activity-Centered Design approach integrate into HCI ontologies?,What is an interactive software system?,0.3833
94,What are the different levels of user capability that affect interaction modalities?,What is an interactive software system?,0.3829
95,What are the main challenges in designing multimodal interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3825
96,What role do adaptation rules play in generating user-specific interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3795
97,What role do adaptation rules play in generating user-specific interfaces?,How can a user interact in human–computer interactions?,0.3774
98,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What is an interactive software system?,0.3753
99,How are daily activities and user interactions represented in an HCI ontology?,What is an interactive software system?,0.3738
100,What interaction modalities should be considered for adaptive interfaces in HCI?,What is a complex interactive computer system?,0.3734
101,How can semantic reasoning be applied to derive adaptive user interfaces?,What is a human–computer interaction?,0.3707
102,How can physical and cognitive user characteristics influence interface adaptation?,What does make up a complex user participation?,0.3706
103,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,How can a user interact in human–computer interactions?,0.3706
104,How does the Activity-Centered Design approach integrate into HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3689
105,How does user profile information contribute to customizing user interfaces?,What does make up a complex user participation?,0.3654
106,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What is an interactive computer system?,0.3644
107,How can user capabilities and disabilities be modeled in an HCI ontology?,What is a human–computer interaction?,0.3642
108,How can user capabilities and disabilities be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3604
109,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What is a complex interactive computer system?,0.3565
110,How can physical and cognitive user characteristics influence interface adaptation?,What is a human–computer interaction?,0.3554
111,How can physical and cognitive user characteristics influence interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3551
112,How can user capabilities and disabilities be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.3540
113,How does user profile information contribute to customizing user interfaces?,What is a User?,0.3533
114,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3532
115,What role do adaptation rules play in generating user-specific interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3525
116,What are the different levels of user capability that affect interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3517
117,How does the Activity-Centered Design approach integrate into HCI ontologies?,What is an interactive computer system?,0.3516
118,What role do adaptation rules play in generating user-specific interfaces?,What does make up a complex user participation?,0.3514
119,How does the Activity-Centered Design approach integrate into HCI ontologies?,How can a user interact in human–computer interactions?,0.3498
120,How can user capabilities and disabilities be modeled in an HCI ontology?,What is a complex interactive computer system?,0.3495
121,What are the different levels of user capability that affect interaction modalities?,What is a User?,0.3490
122,How can physical and cognitive user characteristics influence interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3480
123,How can semantic reasoning be applied to derive adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3470
124,How does the Activity-Centered Design approach integrate into HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3466
125,How can ontologies support the representation and reasoning of user interactions?,What is a User?,0.3455
126,How can physical and cognitive user characteristics influence interface adaptation?,How is a user input processed by an interactive computer system?,0.3447
127,What interaction modalities should be considered for adaptive interfaces in HCI?,What is an interactive computer system?,0.3440
128,How can physical and cognitive user characteristics influence interface adaptation?,What is an interactive computer system?,0.3431
129,How does user profile information contribute to customizing user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3429
130,How are daily activities and user interactions represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3398
131,How can semantic reasoning be applied to derive adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3342
132,What types of input and output modes are utilized in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3338
133,What are the core components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3321
134,What are the different levels of user capability that affect interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3316
135,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What is a human–computer interaction?,0.3308
136,What interaction modalities should be considered for adaptive interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3293
137,How can user capabilities and disabilities be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3292
138,What interaction modalities should be considered for adaptive interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3273
139,How can semantic reasoning be applied to derive adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3264
140,How does user profile information contribute to customizing user interfaces?,How can a user interact in human–computer interactions?,0.3259
141,How can user capabilities and disabilities be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3257
142,How does user profile information contribute to customizing user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3257
143,What types of support assistance can be recommended based on user capabilities?,What is a User?,0.3249
144,How can physical and cognitive user characteristics influence interface adaptation?,What is a complex interactive computer system?,0.3246
145,How can user capabilities and disabilities be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3243
146,What types of support assistance can be recommended based on user capabilities?,What does make up a complex user participation?,0.3232
147,How can user capabilities and disabilities be modeled in an HCI ontology?,What is a User?,0.3232
148,What role do adaptation rules play in generating user-specific interfaces?,How is a user input processed by an interactive computer system?,0.3230
149,What are the different levels of user capability that affect interaction modalities?,How is a user input processed by an interactive computer system?,0.3222
150,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3217
151,What role do adaptation rules play in generating user-specific interfaces?,What is an interactive software system?,0.3207
152,How can user capabilities and disabilities be modeled in an HCI ontology?,What is an interactive software system?,0.3182
153,How does the Activity-Centered Design approach integrate into HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3180
154,How are daily activities and user interactions represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3151
155,How can user capabilities and disabilities be modeled in an HCI ontology?,What is an interactive computer system?,0.3150
156,How does user profile information contribute to customizing user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3132
157,How does the Activity-Centered Design approach integrate into HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3129
158,What role do adaptation rules play in generating user-specific interfaces?,What is an interactive computer system?,0.3126
159,What role do adaptation rules play in generating user-specific interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3124
160,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What does make up a complex user participation?,0.3117
161,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3105
162,What types of input and output modes are utilized in interactive systems?,What does make up a complex user participation?,0.3099
163,How are daily activities and user interactions represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3088
164,What types of support assistance can be recommended based on user capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3068
165,What role do adaptation rules play in generating user-specific interfaces?,What is a human–computer interaction?,0.3028
166,How can semantic reasoning be applied to derive adaptive user interfaces?,What does make up a complex user participation?,0.3025
167,What interaction modalities should be considered for adaptive interfaces in HCI?,What is an interactive software system?,0.3021
168,What role do adaptation rules play in generating user-specific interfaces?,What is a complex interactive computer system?,0.3012
169,How does the Activity-Centered Design approach integrate into HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2992
170,How can ontologies support the representation and reasoning of user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2982
171,How can physical and cognitive user characteristics influence interface adaptation?,How does a user receive an output from an interactive computer system?,0.2972
172,What types of support assistance can be recommended based on user capabilities?,What does make up the user interface of an interactive computer system?,0.2966
173,How can physical and cognitive user characteristics influence interface adaptation?,What is an interactive software system?,0.2953
174,How are daily activities and user interactions represented in an HCI ontology?,What is a User?,0.2943
175,How does user profile information contribute to customizing user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2901
176,What interaction modalities should be considered for adaptive interfaces in HCI?,How is a user input processed by an interactive computer system?,0.2892
177,What types of support assistance can be recommended based on user capabilities?,How can a user interact in human–computer interactions?,0.2882
178,What types of support assistance can be recommended based on user capabilities?,What is an interactive software system?,0.2882
179,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,How is a user input processed by an interactive computer system?,0.2866
180,What interaction modalities should be considered for adaptive interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2855
181,What are the different levels of user capability that affect interaction modalities?,How does a user receive an output from an interactive computer system?,0.2841
182,How can user capabilities and disabilities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2775
183,How can physical and cognitive user characteristics influence interface adaptation?,What is a User?,0.2764
184,How does user profile information contribute to customizing user interfaces?,How is a user input processed by an interactive computer system?,0.2671
185,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2663
186,How are daily activities and user interactions represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2644
187,How can user capabilities and disabilities be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2643
188,What types of support assistance can be recommended based on user capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2639
189,What role do adaptation rules play in generating user-specific interfaces?,What is a User?,0.2623
190,How can user capabilities and disabilities be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2551
191,What role do adaptation rules play in generating user-specific interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2544
192,What types of support assistance can be recommended based on user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2532
193,What types of support assistance can be recommended based on user capabilities?,What is an interactive computer system?,0.2525
194,What types of input and output modes are utilized in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2521
195,What interaction modalities should be considered for adaptive interfaces in HCI?,What does make up a complex user participation?,0.2521
196,How does user profile information contribute to customizing user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2499
197,What role do adaptation rules play in generating user-specific interfaces?,How does a user receive an output from an interactive computer system?,0.2482
198,How does user profile information contribute to customizing user interfaces?,What is a human–computer interaction?,0.2455
199,How can user capabilities and disabilities be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2450
200,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,How does a user receive an output from an interactive computer system?,0.2418
201,What interaction modalities should be considered for adaptive interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2370
202,How does user profile information contribute to customizing user interfaces?,What is an interactive computer system?,0.2357
203,What interaction modalities should be considered for adaptive interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2322
204,What types of support assistance can be recommended based on user capabilities?,What is a human–computer interaction?,0.2309
205,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2295
206,How does user profile information contribute to customizing user interfaces?,How does a user receive an output from an interactive computer system?,0.2289
207,What types of support assistance can be recommended based on user capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2281
208,How does the Activity-Centered Design approach integrate into HCI ontologies?,How is a user input processed by an interactive computer system?,0.2245
209,How does user profile information contribute to customizing user interfaces?,What is an interactive software system?,0.2222
210,What types of support assistance can be recommended based on user capabilities?,What is a complex interactive computer system?,0.2218
211,What interaction modalities should be considered for adaptive interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2164
212,What types of support assistance can be recommended based on user capabilities?,How does a user receive an output from an interactive computer system?,0.2134
213,What types of input and output modes are utilized in interactive systems?,What is a User?,0.2100
214,How does the Activity-Centered Design approach integrate into HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2093
215,How can semantic reasoning be applied to derive adaptive user interfaces?,What is a User?,0.2079
216,How does user profile information contribute to customizing user interfaces?,What is a complex interactive computer system?,0.2056
217,What types of support assistance can be recommended based on user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1911
218,What types of support assistance can be recommended based on user capabilities?,How is a user input processed by an interactive computer system?,0.1846
219,How does the Activity-Centered Design approach integrate into HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1820
220,How can ontologies be used to ensure accessibility and inclusiveness in HCI systems?,What is a User?,0.1789
221,What are the core components of an interactive system in HCI?,What is a User?,0.1787
222,What are the main challenges in designing multimodal interactive systems?,What is a User?,0.1586
223,How does the Activity-Centered Design approach integrate into HCI ontologies?,What is a User?,0.1212
224,What interaction modalities should be considered for adaptive interfaces in HCI?,What is a User?,0.0365
