,genCQ,expertCQ,cos_score
87,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3838
88,How can multimodal systems be designed to accommodate various input and output methods?,What is an interactive software system?,0.3812
89,How can ontological models be used to infer high-level information from user interaction data?,What is a human–computer interaction?,0.3811
90,What are the primary user characteristics that influence the design of adaptive user interfaces?,What is an interactive software system?,0.3804
91,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",What is an interactive computer system?,0.3793
92,How can ontological models be used to infer high-level information from user interaction data?,What does make up a complex user participation?,0.3790
93,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",Why does a user intentionally interact with an interactive computer system?,0.3790
94,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What does make up the user interface of an interactive computer system?,0.3783
95,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What is a human–computer interaction?,0.3776
96,How can multimodal systems be designed to accommodate various input and output methods?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3772
97,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3736
98,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3733
99,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,What does make up the user interface of an interactive computer system?,0.3724
100,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",What is an interactive software system?,0.3720
101,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,What is an interactive computer system?,0.3717
102,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,What does make up the user interface of an interactive computer system?,0.3712
103,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,What is a human–computer interaction?,0.3710
104,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",What does make up a complex user participation?,0.3709
105,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?","Considering intentionality, how can a user interact with an interactive computer system?",0.3709
106,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,What is an interactive software system?,0.3707
107,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",How is a user input processed by an interactive computer system?,0.3703
108,How can multimodal systems be designed to accommodate various input and output methods?,Why does a user intentionally interact with an interactive computer system?,0.3699
109,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3694
110,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3690
111,"What are the criteria for determining the level of user interaction capabilities (Good, Moderate, Low, Severe) in HCI systems?",How is a user input processed by an interactive computer system?,0.3688
112,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What is a human–computer interaction?,0.3659
113,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",How can a user interact in human–computer interactions?,0.3613
114,What are the primary user characteristics that influence the design of adaptive user interfaces?,What is a User?,0.3613
115,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3595
116,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What is an interactive computer system?,0.3593
117,What input and output interaction modalities are commonly considered in HCI?,What is an interactive software system?,0.3591
118,What input and output interaction modalities are commonly considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3590
119,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3584
120,How can ontological models be used to infer high-level information from user interaction data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3571
121,How can ontological models be used to infer high-level information from user interaction data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3569
122,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,How is a user input processed by an interactive computer system?,0.3559
123,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3557
124,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What is an interactive software system?,0.3536
125,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.3513
126,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3502
127,What methods can be used to personalize and adapt user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3500
128,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3490
129,How can multimodal systems be designed to accommodate various input and output methods?,What is a human–computer interaction?,0.3486
130,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",Why does a user intentionally interact with an interactive computer system?,0.3470
131,"What are the criteria for determining the level of user interaction capabilities (Good, Moderate, Low, Severe) in HCI systems?",How does a user receive an output from an interactive computer system?,0.3469
132,How can ontological models be used to infer high-level information from user interaction data?,How does a user receive an output from an interactive computer system?,0.3461
133,What methods can be used to personalize and adapt user interfaces based on user profiles?,What is a User?,0.3437
134,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,How is a user input processed by an interactive computer system?,0.3436
135,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,How can a user interact in human–computer interactions?,0.3419
136,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What is a complex interactive computer system?,0.3312
137,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What is an interactive computer system?,0.3293
138,What input and output interaction modalities are commonly considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3285
139,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3268
140,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3264
141,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What does make up a complex user participation?,0.3260
142,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,What does make up a complex user participation?,0.3257
143,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",What is an interactive software system?,0.3251
144,How can various user impairments and disabilities be categorized within the HCI ontology?,What does make up a complex user participation?,0.3242
145,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What does make up a complex user participation?,0.3226
146,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,What is an interactive computer system?,0.3221
147,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3215
148,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,What does make up a complex user participation?,0.3194
149,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3188
150,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3171
151,What are the primary user characteristics that influence the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3167
152,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",How does a user receive an output from an interactive computer system?,0.3151
153,How can various user impairments and disabilities be categorized within the HCI ontology?,What is a human–computer interaction?,0.3142
154,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,How does a user receive an output from an interactive computer system?,0.3139
155,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3139
156,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3074
157,What methods can be used to personalize and adapt user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3074
158,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,What is an interactive software system?,0.3035
159,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What is an interactive software system?,0.3027
160,What methods can be used to personalize and adapt user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2999
161,How can various user impairments and disabilities be categorized within the HCI ontology?,What does make up the user interface of an interactive computer system?,0.2998
162,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2979
163,How can various user impairments and disabilities be categorized within the HCI ontology?,What is a complex interactive computer system?,0.2964
164,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,What is a User?,0.2958
165,What methods can be used to personalize and adapt user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2957
166,What methods can be used to personalize and adapt user interfaces based on user profiles?,What does make up a complex user participation?,0.2955
167,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2953
168,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,What is a User?,0.2940
169,How can various user impairments and disabilities be categorized within the HCI ontology?,How can a user interact in human–computer interactions?,0.2881
170,How does the interaction between user characteristics and interface parameters determine the suitability of an interface?,How does a user receive an output from an interactive computer system?,0.2880
171,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.2878
172,What methods can be used to personalize and adapt user interfaces based on user profiles?,What is a human–computer interaction?,0.2855
173,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",How is a user input processed by an interactive computer system?,0.2847
174,"What are the criteria for determining the level of user interaction capabilities (Good, Moderate, Low, Severe) in HCI systems?",What is a User?,0.2821
175,What input and output interaction modalities are commonly considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2820
176,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2779
177,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2771
178,What methods can be used to personalize and adapt user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2741
179,What methods can be used to personalize and adapt user interfaces based on user profiles?,What is an interactive software system?,0.2716
180,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,What is a User?,0.2653
181,How can multimodal systems be designed to accommodate various input and output methods?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2643
182,How can ontological models be used to infer high-level information from user interaction data?,What is a User?,0.2638
183,What methods can be used to personalize and adapt user interfaces based on user profiles?,What is an interactive computer system?,0.2638
184,How can various user impairments and disabilities be categorized within the HCI ontology?,What is a User?,0.2606
185,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2602
186,How can various user impairments and disabilities be categorized within the HCI ontology?,What is an interactive computer system?,0.2596
187,What input and output interaction modalities are commonly considered in HCI?,What does make up a complex user participation?,0.2571
188,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2568
189,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,What does make up a complex user participation?,0.2556
190,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2547
191,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,How is a user input processed by an interactive computer system?,0.2542
192,What technologies or devices are commonly used to assist users with different types of impairments in interacting with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2533
193,How can various user impairments and disabilities be categorized within the HCI ontology?,What is an interactive software system?,0.2533
194,How can various user impairments and disabilities be categorized within the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2490
195,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,How is a user input processed by an interactive computer system?,0.2472
196,What methods can be used to personalize and adapt user interfaces based on user profiles?,What is a complex interactive computer system?,0.2440
197,How can various user impairments and disabilities be categorized within the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2347
198,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2319
199,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2318
200,How can daily life activities of users be identified and modeled to support adaptive design in HCI?,How does a user receive an output from an interactive computer system?,0.2283
201,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2272
202,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2266
203,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",How does a user receive an output from an interactive computer system?,0.2259
204,What methods can be used to personalize and adapt user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2242
205,How can multimodal systems be designed to accommodate various input and output methods?,What does make up a complex user participation?,0.2235
206,How can multimodal systems be designed to accommodate various input and output methods?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2231
207,What input and output interaction modalities are commonly considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2214
208,What methods can be used to personalize and adapt user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2213
209,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",How is a user input processed by an interactive computer system?,0.2181
210,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2106
211,"How do specific user capabilities like sensory, motor, cognitive, and speech capabilities influence HCI system design?",What is a User?,0.2048
212,How can various user impairments and disabilities be categorized within the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2001
213,How can various user impairments and disabilities be categorized within the HCI ontology?,How is a user input processed by an interactive computer system?,0.1920
214,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",How does a user receive an output from an interactive computer system?,0.1854
215,How can various user impairments and disabilities be categorized within the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1798
216,How can reasoning and inference mechanisms be applied in HCI ontologies to generate adaptive user interfaces?,What is a User?,0.1779
217,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.1764
218,How can various user impairments and disabilities be categorized within the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1713
219,How can various user impairments and disabilities be categorized within the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1674
220,"How are concepts like tasks, actions, and operations modeled in the context of activity-centered design within HCI?",What is a User?,0.1267
221,How can multimodal systems be designed to accommodate various input and output methods?,What is a User?,0.1184
222,What input and output interaction modalities are commonly considered in HCI?,What is a User?,0.0925
223,"What are the relationships between interaction modes, modalities, and mediums in the context of HCI ontology?",What is a User?,0.0760
224,What role do semantic technologies and ontologies play in enabling interoperability and adaptation in HCI?,What is a User?,0.0714
