,genCQ,expertCQ,cos_score
118,"What are the relationships between user profiles, tasks, and adaptive strategies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3181
119,How are daily life activities and user capabilities linked in the ontology?,What is a human–computer interaction?,0.3146
120,How does the ontology support reasoning and inference processes in adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3136
121,How are daily life activities and user capabilities linked in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3130
122,How does the system determine the appropriate input modality for a given user?,What does make up a complex user participation?,0.3125
123,What are the key attributes of user models in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3116
124,Which technologies are integrated into the user model to facilitate accessibility?,How does a user receive an output from an interactive computer system?,0.3114
125,How does the system categorize different types of assistive technologies?,How is a user input processed by an interactive computer system?,0.3113
126,How do different types of assistance correlate with specific user capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3087
127,How does the ontology support reasoning and inference processes in adaptive systems?,What does make up the user interface of an interactive computer system?,0.3083
128,What are the key attributes of user models in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3083
129,What are the key attributes of user models in HCI?,How is a user input processed by an interactive computer system?,0.3060
130,How do different types of assistance correlate with specific user capabilities?,How can a user interact in human–computer interactions?,0.3048
131,"What are the relationships between user profiles, tasks, and adaptive strategies?",What is a human–computer interaction?,0.3041
132,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What does make up a complex user participation?,0.2948
133,Which technologies are integrated into the user model to facilitate accessibility?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2946
134,Which support assistance (hardware or software) is recommended for users with specific impairments?,How can a user interact in human–computer interactions?,0.2935
135,How are daily life activities and user capabilities linked in the ontology?,What is a complex interactive computer system?,0.2923
136,"What are the relationships between user profiles, tasks, and adaptive strategies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2913
137,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2906
138,How does the system determine the appropriate input modality for a given user?,What is a human–computer interaction?,0.2905
139,Which support assistance (hardware or software) is recommended for users with specific impairments?,What does make up the user interface of an interactive computer system?,0.2903
140,"What are the relationships between user profiles, tasks, and adaptive strategies?",What is a complex interactive computer system?,0.2898
141,How are daily life activities and user capabilities linked in the ontology?,What does make up the user interface of an interactive computer system?,0.2882
142,How does the system categorize different types of assistive technologies?,Why does a user intentionally interact with an interactive computer system?,0.2847
143,How are daily life activities and user capabilities linked in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2842
144,How does the system categorize different types of assistive technologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2831
145,"What are the relationships between user profiles, tasks, and adaptive strategies?",What is an interactive computer system?,0.2784
146,How does the system categorize different types of assistive technologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2780
147,Which support assistance (hardware or software) is recommended for users with specific impairments?,What is an interactive computer system?,0.2774
148,How does the system categorize different types of assistive technologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2720
149,Which support assistance (hardware or software) is recommended for users with specific impairments?,What is a human–computer interaction?,0.2704
150,How do different types of assistance correlate with specific user capabilities?,What is a human–computer interaction?,0.2698
151,Which support assistance (hardware or software) is recommended for users with specific impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2678
152,What are the key attributes of user models in HCI?,How does a user receive an output from an interactive computer system?,0.2677
153,How do different types of assistance correlate with specific user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2671
154,Which support assistance (hardware or software) is recommended for users with specific impairments?,What is an interactive software system?,0.2671
155,"What are the relationships between user profiles, tasks, and adaptive strategies?",How is a user input processed by an interactive computer system?,0.2664
156,How do different types of assistance correlate with specific user capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2644
157,What are the main activities users can perform with a given set of capabilities?,How is a user input processed by an interactive computer system?,0.2629
158,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,Why does a user intentionally interact with an interactive computer system?,0.2618
159,How does the ontology support reasoning and inference processes in adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2607
160,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What does make up the user interface of an interactive computer system?,0.2607
161,How does the system categorize different types of assistive technologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2601
162,What are the main activities users can perform with a given set of capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2570
163,What are the main activities users can perform with a given set of capabilities?,How does a user receive an output from an interactive computer system?,0.2569
164,"What are the relationships between user profiles, tasks, and adaptive strategies?",Why does a user intentionally interact with an interactive computer system?,0.2562
165,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,How can a user interact in human–computer interactions?,0.2553
166,"What are the relationships between user profiles, tasks, and adaptive strategies?",What is an interactive software system?,0.2509
167,How do different types of assistance correlate with specific user capabilities?,What is an interactive software system?,0.2508
168,What are the common impairments and their related disabilities represented in the ontology?,What is a complex interactive computer system?,0.2493
169,What are the common impairments and their related disabilities represented in the ontology?,What is a human–computer interaction?,0.2488
170,What are the common impairments and their related disabilities represented in the ontology?,What does make up a complex user participation?,0.2486
171,"What are the relationships between user profiles, tasks, and adaptive strategies?","Considering intentionality, how can a user interact with an interactive computer system?",0.2481
172,How do different types of assistance correlate with specific user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2479
173,How does the ontology support reasoning and inference processes in adaptive systems?,How does a user receive an output from an interactive computer system?,0.2476
174,How are daily life activities and user capabilities linked in the ontology?,What is an interactive computer system?,0.2462
175,How do different types of assistance correlate with specific user capabilities?,What is an interactive computer system?,0.2420
176,How are daily life activities and user capabilities linked in the ontology?,What is an interactive software system?,0.2413
177,What are the common impairments and their related disabilities represented in the ontology?,What does make up the user interface of an interactive computer system?,0.2410
178,Which support assistance (hardware or software) is recommended for users with specific impairments?,How does a user receive an output from an interactive computer system?,0.2410
179,How do different types of assistance correlate with specific user capabilities?,How does a user receive an output from an interactive computer system?,0.2404
180,How are daily life activities and user capabilities linked in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2398
181,Which support assistance (hardware or software) is recommended for users with specific impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2392
182,Which support assistance (hardware or software) is recommended for users with specific impairments?,How is a user input processed by an interactive computer system?,0.2361
183,How does the system categorize different types of assistive technologies?,How does a user receive an output from an interactive computer system?,0.2321
184,How does the ontology support reasoning and inference processes in adaptive systems?,What is a human–computer interaction?,0.2319
185,How do different types of assistance correlate with specific user capabilities?,What is a complex interactive computer system?,0.2305
186,How does the ontology support reasoning and inference processes in adaptive systems?,How can a user interact in human–computer interactions?,0.2302
187,What are the common impairments and their related disabilities represented in the ontology?,How can a user interact in human–computer interactions?,0.2300
188,Which support assistance (hardware or software) is recommended for users with specific impairments?,What is a complex interactive computer system?,0.2293
189,How does the ontology support reasoning and inference processes in adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2265
190,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What is a User?,0.2248
191,How do different types of assistance correlate with specific user capabilities?,How is a user input processed by an interactive computer system?,0.2231
192,How does the ontology support reasoning and inference processes in adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2226
193,Which support assistance (hardware or software) is recommended for users with specific impairments?,Why does a user intentionally interact with an interactive computer system?,0.2216
194,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,How is a user input processed by an interactive computer system?,0.2202
195,How are daily life activities and user capabilities linked in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2166
196,Which support assistance (hardware or software) is recommended for users with specific impairments?,What is a User?,0.2159
197,What are the common impairments and their related disabilities represented in the ontology?,What is an interactive computer system?,0.2144
198,Which support assistance (hardware or software) is recommended for users with specific impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2121
199,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2121
200,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What is an interactive computer system?,0.2093
201,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What is a complex interactive computer system?,0.2051
202,How does the ontology support reasoning and inference processes in adaptive systems?,What does make up a complex user participation?,0.2042
203,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What is a human–computer interaction?,0.2028
204,What are the common impairments and their related disabilities represented in the ontology?,What is a User?,0.2017
205,How does the system categorize different types of assistive technologies?,What is a User?,0.1994
206,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1960
207,"What are the relationships between user profiles, tasks, and adaptive strategies?",How does a user receive an output from an interactive computer system?,0.1942
208,What are the common impairments and their related disabilities represented in the ontology?,What is an interactive software system?,0.1865
209,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,What is an interactive software system?,0.1820
210,Which support assistance (hardware or software) is recommended for users with specific impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1762
211,What are the common impairments and their related disabilities represented in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1730
212,Which support assistance (hardware or software) is recommended for users with specific impairments?,What does make up a complex user participation?,0.1670
213,How does the ontology support reasoning and inference processes in adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1593
214,How are daily life activities and user capabilities linked in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1592
215,What are the common impairments and their related disabilities represented in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1568
216,What are the common impairments and their related disabilities represented in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1540
217,How are daily life activities and user capabilities linked in the ontology?,How does a user receive an output from an interactive computer system?,0.1458
218,How are daily life activities and user capabilities linked in the ontology?,How is a user input processed by an interactive computer system?,0.1450
219,What are the factors influencing the selection of an adaptive strategy for a user in a specific context?,How does a user receive an output from an interactive computer system?,0.1385
220,What are the common impairments and their related disabilities represented in the ontology?,How is a user input processed by an interactive computer system?,0.1378
221,What are the common impairments and their related disabilities represented in the ontology?,How does a user receive an output from an interactive computer system?,0.1160
222,What are the common impairments and their related disabilities represented in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.0990
223,What are the common impairments and their related disabilities represented in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0983
224,How does the ontology support reasoning and inference processes in adaptive systems?,What is a User?,0.0915
