,genCQ,expertCQ,cos_score
58,How are multimodal interfaces defined and what are their components in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4715
59,What are the main characteristics of a user interacting with a computer system?,What is a User?,0.4714
60,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,What is an interactive software system?,0.4652
61,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4626
62,What are the main characteristics of a user interacting with a computer system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4598
63,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",Why does a user intentionally interact with an interactive computer system?,0.4584
64,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,How can a user interact in human–computer interactions?,0.4556
65,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What is an interactive software system?,0.4525
66,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What is a human–computer interaction?,0.4496
67,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4482
68,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What is an interactive computer system?,0.4459
69,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,What is a complex interactive computer system?,0.4457
70,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,How can a user interact in human–computer interactions?,0.4431
71,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What is a complex interactive computer system?,0.4430
72,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,How is a user input processed by an interactive computer system?,0.4429
73,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",What is an interactive software system?,0.4421
74,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",How can a user interact in human–computer interactions?,0.4413
75,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What does make up the user interface of an interactive computer system?,0.4406
76,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,How can a user interact in human–computer interactions?,0.4400
77,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.4385
78,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What does make up the user interface of an interactive computer system?,0.4382
79,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What does make up a complex user participation?,0.4326
80,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4300
81,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,How is a user input processed by an interactive computer system?,0.4297
82,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,How can a user interact in human–computer interactions?,0.4288
83,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What does make up the user interface of an interactive computer system?,0.4282
84,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What is a human–computer interaction?,0.4275
85,What are the types of disabilities that need to be considered in an adaptive user interface?,How can a user interact in human–computer interactions?,0.4274
86,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What is an interactive computer system?,0.4250
87,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",What does make up a complex user participation?,0.4240
88,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What is an interactive computer system?,0.4227
89,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What is an interactive computer system?,0.4217
90,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What is a complex interactive computer system?,0.4207
91,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What does make up the user interface of an interactive computer system?,0.4176
92,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What is an interactive software system?,0.4142
93,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What is a complex interactive computer system?,0.4119
94,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4116
95,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What is a human–computer interaction?,0.4105
96,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4094
97,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4081
98,How are multimodal interfaces defined and what are their components in human-computer interaction?,What does make up a complex user participation?,0.4062
99,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4050
100,How are multimodal interfaces defined and what are their components in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4030
101,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,What is a human–computer interaction?,0.4023
102,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What is a complex interactive computer system?,0.4023
103,What are the types of disabilities that need to be considered in an adaptive user interface?,What is a human–computer interaction?,0.4012
104,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What is a human–computer interaction?,0.3997
105,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What is an interactive software system?,0.3994
106,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",How is a user input processed by an interactive computer system?,0.3980
107,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3958
108,How does the capability of a user to perform activities influence the design of interactive systems?,What is a User?,0.3932
109,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,How is a user input processed by an interactive computer system?,0.3931
110,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,How can a user interact in human–computer interactions?,0.3931
111,What are the types of disabilities that need to be considered in an adaptive user interface?,What is a complex interactive computer system?,0.3903
112,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3861
113,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What is an interactive computer system?,0.3852
114,What are the types of disabilities that need to be considered in an adaptive user interface?,What is an interactive computer system?,0.3845
115,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What is a complex interactive computer system?,0.3823
116,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3813
117,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3799
118,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3784
119,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,How can a user interact in human–computer interactions?,0.3769
120,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What is an interactive software system?,0.3752
121,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3739
122,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,What is a human–computer interaction?,0.3702
123,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3699
124,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What does make up a complex user participation?,0.3690
125,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3675
126,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.3667
127,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3665
128,How are multimodal interfaces defined and what are their components in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3649
129,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3648
130,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What is an interactive software system?,0.3631
131,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,How does a user receive an output from an interactive computer system?,0.3631
132,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.3605
133,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",How is a user input processed by an interactive computer system?,0.3591
134,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What is an interactive computer system?,0.3577
135,How are multimodal interfaces defined and what are their components in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3566
136,What are the types of disabilities that need to be considered in an adaptive user interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3563
137,How are user profiles and context modeled in an adaptive system ontology?,What is a User?,0.3563
138,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3535
139,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.3529
140,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3522
141,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What is an interactive software system?,0.3494
142,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,What does make up a complex user participation?,0.3492
143,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What does make up a complex user participation?,0.3481
144,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3478
145,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3466
146,How are user profiles and context modeled in an adaptive system ontology?,What does make up the user interface of an interactive computer system?,0.3459
147,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What is an interactive software system?,0.3450
148,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3448
149,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3446
150,What are the types of disabilities that need to be considered in an adaptive user interface?,What does make up a complex user participation?,0.3444
151,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What is an interactive computer system?,0.3417
152,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What is a complex interactive computer system?,0.3414
153,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3384
154,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,How can a user interact in human–computer interactions?,0.3363
155,What are the types of disabilities that need to be considered in an adaptive user interface?,What is an interactive software system?,0.3356
156,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What is a complex interactive computer system?,0.3327
157,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3299
158,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What does make up a complex user participation?,0.3274
159,What are the types of disabilities that need to be considered in an adaptive user interface?,How is a user input processed by an interactive computer system?,0.3269
160,How are user profiles and context modeled in an adaptive system ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3262
161,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,What is a User?,0.3248
162,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,How is a user input processed by an interactive computer system?,0.3245
163,How are user profiles and context modeled in an adaptive system ontology?,What does make up a complex user participation?,0.3227
164,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3215
165,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,What does make up a complex user participation?,0.3207
166,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3169
167,How are user profiles and context modeled in an adaptive system ontology?,How is a user input processed by an interactive computer system?,0.3155
168,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,How is a user input processed by an interactive computer system?,0.3121
169,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3111
170,What are the types of disabilities that need to be considered in an adaptive user interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3108
171,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What does make up a complex user participation?,0.3108
172,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3098
173,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3093
174,What are the types of disabilities that need to be considered in an adaptive user interface?,Why does a user intentionally interact with an interactive computer system?,0.3064
175,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",How does a user receive an output from an interactive computer system?,0.3036
176,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What is a human–computer interaction?,0.3033
177,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3032
178,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3012
179,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What is a human–computer interaction?,0.3011
180,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.2992
181,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2987
182,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What is a human–computer interaction?,0.2980
183,How are user profiles and context modeled in an adaptive system ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2974
184,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",How does a user receive an output from an interactive computer system?,0.2967
185,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",What is a User?,0.2957
186,"How are different user capabilities like sensory, motor, cognitive, and speech, modeled in an ontology?",Why does a user intentionally interact with an interactive computer system?,0.2955
187,How are user profiles and context modeled in an adaptive system ontology?,What is an interactive software system?,0.2949
188,What are the types of disabilities that need to be considered in an adaptive user interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2948
189,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2921
190,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2910
191,How are user profiles and context modeled in an adaptive system ontology?,How can a user interact in human–computer interactions?,0.2893
192,How are user profiles and context modeled in an adaptive system ontology?,What is an interactive computer system?,0.2870
193,How do user characteristics influence the adaptation of input and output modalities in an interactive system?,What is a User?,0.2868
194,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What does make up a complex user participation?,0.2845
195,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2811
196,How are user profiles and context modeled in an adaptive system ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2799
197,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,How does a user receive an output from an interactive computer system?,0.2782
198,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2751
199,How are user profiles and context modeled in an adaptive system ontology?,Why does a user intentionally interact with an interactive computer system?,0.2740
200,What are the types of disabilities that need to be considered in an adaptive user interface?,What is a User?,0.2729
201,How are user profiles and context modeled in an adaptive system ontology?,What is a complex interactive computer system?,0.2711
202,How can semantic reasoning and inference rules be applied to improve interactive system adaptations based on user profiles?,What is a User?,0.2697
203,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What does make up a complex user participation?,0.2664
204,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,How is a user input processed by an interactive computer system?,0.2659
205,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2632
206,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,How does a user receive an output from an interactive computer system?,0.2570
207,What are the types of disabilities that need to be considered in an adaptive user interface?,How does a user receive an output from an interactive computer system?,0.2549
208,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2530
209,How are user profiles and context modeled in an adaptive system ontology?,How does a user receive an output from an interactive computer system?,0.2474
210,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2435
211,What are the different assistive technologies and adaptive strategies used to support people with disabilities in interacting with ICTs?,What is a User?,0.2411
212,What are the types of disabilities that need to be considered in an adaptive user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2407
213,What are the common properties and relationships used in ontologies to represent interaction components and user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2394
214,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,What is a User?,0.2370
215,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2368
216,How are multimodal interfaces defined and what are their components in human-computer interaction?,What is a User?,0.2351
217,How can an ontology be used to reason about user characteristics and interface parameters to generate adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2297
218,How are user profiles and context modeled in an adaptive system ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2275
219,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,What is a User?,0.2269
220,How can activity-centered design (ACD) be integrated into an ontology to improve user interactions with ICTs?,How does a user receive an output from an interactive computer system?,0.2085
221,How are user profiles and context modeled in an adaptive system ontology?,What is a human–computer interaction?,0.2057
222,"What types of interaction components (mode, modality, and medium) are essential for human-computer interaction?",What is a User?,0.1988
223,What are the methods and tools used to create and implement an ontology for adaptive interactive systems?,What is a User?,0.1936
224,What are the key components and rules in a rule-based reasoning system for user interface adaptation?,What is a User?,0.1922
