,genCQ,expertCQ,cos_score
122,What are the main components of the user profile in HCI ontology?,What is an interactive computer system?,0.3258
123,How can different input and output modalities be represented in an HCI ontology?,What is a complex interactive computer system?,0.3238
124,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,What does make up a complex user participation?,0.3222
125,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3214
126,What are the rules for adapting user interfaces based on sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3200
127,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,What is a human–computer interaction?,0.3187
128,What are the relationships between user capabilities and interaction modalities?,How is a user input processed by an interactive computer system?,0.3171
129,How can context-aware adaptation techniques be integrated into an HCI ontology?,How can a user interact in human–computer interactions?,0.3170
130,What are the main components of the user profile in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3164
131,What types of assistive technologies can be represented in an HCI ontology?,What does make up a complex user participation?,0.3141
132,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,How is a user input processed by an interactive computer system?,0.3141
133,How can context-aware adaptation techniques be integrated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3137
134,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,What is an interactive computer system?,0.3128
135,What types of assistive technologies can be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3118
136,How is the effectiveness of an adaptive interface design measured within HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3116
137,What are the main components of the user profile in HCI ontology?,What is an interactive software system?,0.3115
138,What competency questions should an HCI ontology answer to support accessibility?,How can a user interact in human–computer interactions?,0.3089
139,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,How can a user interact in human–computer interactions?,0.3088
140,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,What is a complex interactive computer system?,0.3064
141,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,What is a human–computer interaction?,0.3014
142,How can user disabilities be categorized in HCI systems?,How does a user receive an output from an interactive computer system?,0.3003
143,What are the main components of the user profile in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3000
144,What are the main components of the user profile in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2985
145,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,What is an interactive computer system?,0.2975
146,How can context-aware adaptation techniques be integrated into an HCI ontology?,What is an interactive software system?,0.2975
147,What competency questions should an HCI ontology answer to support accessibility?,What is a human–computer interaction?,0.2969
148,How is the effectiveness of an adaptive interface design measured within HCI ontology?,What is a human–computer interaction?,0.2961
149,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,What is an interactive software system?,0.2936
150,What are the relationships between user capabilities and interaction modalities?,How does a user receive an output from an interactive computer system?,0.2923
151,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2906
152,How is the effectiveness of an adaptive interface design measured within HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2905
153,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2903
154,What competency questions should an HCI ontology answer to support accessibility?,What does make up the user interface of an interactive computer system?,0.2895
155,How can different input and output modalities be represented in an HCI ontology?,What is an interactive computer system?,0.2874
156,How is the effectiveness of an adaptive interface design measured within HCI ontology?,What is an interactive computer system?,0.2868
157,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,What is a complex interactive computer system?,0.2859
158,What are the main components of the user profile in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2848
159,How is the effectiveness of an adaptive interface design measured within HCI ontology?,What is an interactive software system?,0.2843
160,How can context-aware adaptation techniques be integrated into an HCI ontology?,What is a complex interactive computer system?,0.2810
161,What competency questions should an HCI ontology answer to support accessibility?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2794
162,What are the main components of the user profile in HCI ontology?,How is a user input processed by an interactive computer system?,0.2782
163,What are the rules for adapting user interfaces based on sensory and motor abilities?,What is an interactive software system?,0.2752
164,How can context-aware adaptation techniques be integrated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2709
165,How can context-aware adaptation techniques be integrated into an HCI ontology?,What is a human–computer interaction?,0.2707
166,What are the rules for adapting user interfaces based on sensory and motor abilities?,What does make up a complex user participation?,0.2694
167,What types of assistive technologies can be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2692
168,What competency questions should an HCI ontology answer to support accessibility?,What is an interactive computer system?,0.2685
169,What competency questions should an HCI ontology answer to support accessibility?,What is an interactive software system?,0.2685
170,What types of assistive technologies can be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2651
171,How can different input and output modalities be represented in an HCI ontology?,What is an interactive software system?,0.2635
172,How can user-system interaction data be used to enhance the user experience in HCI?,What is a User?,0.2630
173,What types of assistive technologies can be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2609
174,What competency questions should an HCI ontology answer to support accessibility?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2607
175,What types of assistive technologies can be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2596
176,How is the effectiveness of an adaptive interface design measured within HCI ontology?,How can a user interact in human–computer interactions?,0.2594
177,How can different input and output modalities be represented in an HCI ontology?,What is a human–computer interaction?,0.2592
178,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2562
179,What competency questions should an HCI ontology answer to support accessibility?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2548
180,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,How does a user receive an output from an interactive computer system?,0.2546
181,How can context-aware adaptation techniques be integrated into an HCI ontology?,What is an interactive computer system?,0.2525
182,How can different input and output modalities be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2492
183,What competency questions should an HCI ontology answer to support accessibility?,What is a complex interactive computer system?,0.2483
184,How can different input and output modalities be represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.2476
185,How is the effectiveness of an adaptive interface design measured within HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2467
186,What are the main components of the user profile in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2460
187,What competency questions should an HCI ontology answer to support accessibility?,What does make up a complex user participation?,0.2449
188,What are the rules for adapting user interfaces based on sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.2440
189,What are the main components of the user profile in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2424
190,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2409
191,How can user disabilities be categorized in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2398
192,How can context-aware adaptation techniques be integrated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.2375
193,What types of assistive technologies can be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2374
194,How can context-aware adaptation techniques be integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2323
195,How can different input and output modalities be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2322
196,What competency questions should an HCI ontology answer to support accessibility?,Why does a user intentionally interact with an interactive computer system?,0.2306
197,How is the effectiveness of an adaptive interface design measured within HCI ontology?,What does make up a complex user participation?,0.2303
198,How can context-aware adaptation techniques be integrated into an HCI ontology?,What does make up a complex user participation?,0.2299
199,How can context-aware adaptation techniques be integrated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2290
200,What competency questions should an HCI ontology answer to support accessibility?,How is a user input processed by an interactive computer system?,0.2225
201,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system?,0.2195
202,How can context-aware adaptation techniques be integrated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2173
203,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,Why does a user intentionally interact with an interactive computer system?,0.2170
204,How is the effectiveness of an adaptive interface design measured within HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2159
205,How is the effectiveness of an adaptive interface design measured within HCI ontology?,How is a user input processed by an interactive computer system?,0.2126
206,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,How does a user receive an output from an interactive computer system?,0.2126
207,How are user impairments defined and categorized in the ACCESIBILITIC ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2119
208,How can context-aware adaptation techniques be integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2107
209,What competency questions should an HCI ontology answer to support accessibility?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2046
210,How can different input and output modalities be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2009
211,How is the effectiveness of an adaptive interface design measured within HCI ontology?,How does a user receive an output from an interactive computer system?,0.2000
212,What types of assistive technologies can be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1994
213,How can semantic reasoning be applied to deduce user needs and preferences in HCI?,What is a User?,0.1973
214,How can different input and output modalities be represented in an HCI ontology?,What does make up a complex user participation?,0.1808
215,How is the effectiveness of an adaptive interface design measured within HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1752
216,What are the rules for adapting user interfaces based on sensory and motor abilities?,What is a User?,0.1680
217,What types of assistive technologies can be represented in an HCI ontology?,What is a User?,0.1555
218,How can context-aware adaptation techniques be integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1547
219,What competency questions should an HCI ontology answer to support accessibility?,How does a user receive an output from an interactive computer system?,0.1501
220,How can different input and output modalities be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1371
221,What competency questions should an HCI ontology answer to support accessibility?,What is a User?,0.1164
222,How can context-aware adaptation techniques be integrated into an HCI ontology?,What is a User?,0.0769
223,How can different input and output modalities be represented in an HCI ontology?,What is a User?,0.0507
224,How is the effectiveness of an adaptive interface design measured within HCI ontology?,What is a User?,0.0343
