,genCQ,expertCQ,cos_score
65,"How can the user context (e.g., location and time) affect the interaction in mobile environments?","Considering intentionality, how can a user interact with an interactive computer system?",0.3809
66,What are the relationships between user impairments and the required assistive technologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3788
67,How can user profiles be used to predict the next user action in an adaptive interface system?,How can a user interact in human–computer interactions?,0.3757
68,How can user profiles be used to predict the next user action in an adaptive interface system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3730
69,How can user capabilities be modeled to support adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3708
70,How can user profiles be used to predict the next user action in an adaptive interface system?,How is a user input processed by an interactive computer system?,0.3707
71,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What does make up the user interface of an interactive computer system?,0.3649
72,What types of activities are users able to perform with certain capabilities in HCI?,What is a User?,0.3647
73,How does the ontology-based user modeling influence interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3624
74,How can user capabilities be modeled to support adaptive interfaces?,What is an interactive software system?,0.3608
75,What types of activities are users able to perform with certain capabilities in HCI?,How is a user input processed by an interactive computer system?,0.3605
76,How can user satisfaction be measured in HCI adaptations?,What is a human–computer interaction?,0.3605
77,How do different user impairments influence interaction with computer systems?,What is a User?,0.3593
78,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What is a human–computer interaction?,0.3587
79,How does the ontology-based user modeling influence interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3586
80,What are the main categories of users in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3581
81,How can user profiles be used to predict the next user action in an adaptive interface system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3568
82,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3560
83,How can user capabilities be modeled to support adaptive interfaces?,What is an interactive computer system?,0.3557
84,How can user capabilities be modeled to support adaptive interfaces?,What is a complex interactive computer system?,0.3542
85,How can user profiles be used to predict the next user action in an adaptive interface system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3541
86,How can user capabilities be modeled to support adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3532
87,How can user profiles be used to predict the next user action in an adaptive interface system?,Why does a user intentionally interact with an interactive computer system?,0.3528
88,How does the ontology-based user modeling influence interface adaptation?,What does make up a complex user participation?,0.3517
89,How can user capabilities be modeled to support adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3488
90,How can user satisfaction be measured in HCI adaptations?,What is a complex interactive computer system?,0.3486
91,How can user capabilities be modeled to support adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3474
92,How can user capabilities be modeled to support adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3471
93,What tools can be used to implement and reason with HCI ontologies?,What is an interactive software system?,0.3470
94,What are the relationships between user impairments and the required assistive technologies?,What is an interactive computer system?,0.3461
95,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What does make up a complex user participation?,0.3448
96,How can user capabilities be modeled to support adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3409
97,What types of activities are users able to perform with certain capabilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3407
98,How can user satisfaction be measured in HCI adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3403
99,What methodologies exist for reengineering ontologies in the HCI domain?,What is an interactive software system?,0.3375
100,What methodologies exist for reengineering ontologies in the HCI domain?,What is a human–computer interaction?,0.3373
101,What types of activities are users able to perform with certain capabilities in HCI?,How does a user receive an output from an interactive computer system?,0.3360
102,What are the main categories of users in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3348
103,What are the different modalities of interaction in user interfaces?,How does a user receive an output from an interactive computer system?,0.3341
104,How can user satisfaction be measured in HCI adaptations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3332
105,What are the different modalities of interaction in user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3330
106,What methodologies exist for reengineering ontologies in the HCI domain?,What is a complex interactive computer system?,0.3330
107,How can user satisfaction be measured in HCI adaptations?,What is an interactive computer system?,0.3314
108,How does the ontology-based user modeling influence interface adaptation?,What is a User?,0.3299
109,How can user capabilities be modeled to support adaptive interfaces?,What is a User?,0.3298
110,What are the relationships between user impairments and the required assistive technologies?,What is a complex interactive computer system?,0.3281
111,How can user profiles be used to predict the next user action in an adaptive interface system?,What is a User?,0.3269
112,How does the ontology-based user modeling influence interface adaptation?,How is a user input processed by an interactive computer system?,0.3262
113,What assistive technologies are available for users with specific disabilities?,How can a user interact in human–computer interactions?,0.3245
114,How does the ontology-based user modeling influence interface adaptation?,What is an interactive software system?,0.3233
115,How can user capabilities be modeled to support adaptive interfaces?,What is a human–computer interaction?,0.3227
116,How does the ontology-based user modeling influence interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3192
117,What are the competency questions that can be answered by a comprehensive HCI ontology?,What is a complex interactive computer system?,0.3186
118,What are the relationships between user impairments and the required assistive technologies?,What is a User?,0.3178
119,How can user satisfaction be measured in HCI adaptations?,How does a user receive an output from an interactive computer system?,0.3168
120,How can user satisfaction be measured in HCI adaptations?,What is an interactive software system?,0.3158
121,How can user satisfaction be measured in HCI adaptations?,How is a user input processed by an interactive computer system?,0.3147
122,What are the main categories of users in HCI?,How is a user input processed by an interactive computer system?,0.3144
123,What assistive technologies are available for users with specific disabilities?,What does make up the user interface of an interactive computer system?,0.3142
124,How can user satisfaction be measured in HCI adaptations?,Why does a user intentionally interact with an interactive computer system?,0.3130
125,What are the main categories of users in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3130
126,What tools can be used to implement and reason with HCI ontologies?,What is a complex interactive computer system?,0.3117
127,How can user profiles be used to predict the next user action in an adaptive interface system?,How does a user receive an output from an interactive computer system?,0.3104
128,What tools can be used to implement and reason with HCI ontologies?,What is a human–computer interaction?,0.3102
129,What are the relationships between user impairments and the required assistive technologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3090
130,What assistive technologies are available for users with specific disabilities?,What is an interactive computer system?,0.3085
131,How does the ontology-based user modeling influence interface adaptation?,What is an interactive computer system?,0.3085
132,What are the relationships between user impairments and the required assistive technologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3082
133,How can user profiles be used to predict the next user action in an adaptive interface system?,What is an interactive computer system?,0.3073
134,How can user profiles be used to predict the next user action in an adaptive interface system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3057
135,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",How is a user input processed by an interactive computer system?,0.3039
136,What assistive technologies are available for users with specific disabilities?,What is a human–computer interaction?,0.3029
137,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What is an interactive software system?,0.3018
138,What are the main categories of users in HCI?,How does a user receive an output from an interactive computer system?,0.3012
139,How can user capabilities be modeled to support adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3008
140,What are the competency questions that can be answered by a comprehensive HCI ontology?,What is a human–computer interaction?,0.2993
141,What are the relationships between user impairments and the required assistive technologies?,How is a user input processed by an interactive computer system?,0.2991
142,What are the relationships between user impairments and the required assistive technologies?,What is an interactive software system?,0.2967
143,What methodologies exist for reengineering ontologies in the HCI domain?,What is an interactive computer system?,0.2950
144,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What is a human–computer interaction?,0.2909
145,How does the ontology-based user modeling influence interface adaptation?,What is a human–computer interaction?,0.2904
146,How can user profiles be used to predict the next user action in an adaptive interface system?,What does make up a complex user participation?,0.2883
147,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2883
148,What are the competency questions that can be answered by a comprehensive HCI ontology?,What is an interactive software system?,0.2875
149,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2869
150,What are the competency questions that can be answered by a comprehensive HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2835
151,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What is a User?,0.2812
152,What are the competency questions that can be answered by a comprehensive HCI ontology?,What is an interactive computer system?,0.2806
153,What are the relationships between user impairments and the required assistive technologies?,Why does a user intentionally interact with an interactive computer system?,0.2803
154,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,How can a user interact in human–computer interactions?,0.2802
155,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What is an interactive computer system?,0.2799
156,What are the competency questions that can be answered by a comprehensive HCI ontology?,What does make up the user interface of an interactive computer system?,0.2788
157,What tools can be used to implement and reason with HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2779
158,What tools can be used to implement and reason with HCI ontologies?,What is an interactive computer system?,0.2777
159,What are the relationships between user impairments and the required assistive technologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2763
160,What tools can be used to implement and reason with HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2763
161,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What is an interactive computer system?,0.2761
162,How can user profiles be used to predict the next user action in an adaptive interface system?,What is an interactive software system?,0.2759
163,What methodologies exist for reengineering ontologies in the HCI domain?,What does make up the user interface of an interactive computer system?,0.2741
164,How does the ontology-based user modeling influence interface adaptation?,What is a complex interactive computer system?,0.2721
165,How can user satisfaction be measured in HCI adaptations?,What is a User?,0.2711
166,What tools can be used to implement and reason with HCI ontologies?,How can a user interact in human–computer interactions?,0.2709
167,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What does make up a complex user participation?,0.2697
168,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What is a complex interactive computer system?,0.2695
169,What assistive technologies are available for users with specific disabilities?,What is an interactive software system?,0.2684
170,What are the competency questions that can be answered by a comprehensive HCI ontology?,What does make up a complex user participation?,0.2676
171,What assistive technologies are available for users with specific disabilities?,What is a complex interactive computer system?,0.2669
172,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What is a complex interactive computer system?,0.2663
173,What are the competency questions that can be answered by a comprehensive HCI ontology?,How can a user interact in human–computer interactions?,0.2647
174,What methodologies exist for reengineering ontologies in the HCI domain?,How can a user interact in human–computer interactions?,0.2632
175,What assistive technologies are available for users with specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2615
176,What assistive technologies are available for users with specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2579
177,How can user profiles be used to predict the next user action in an adaptive interface system?,What is a complex interactive computer system?,0.2548
178,How does the ontology-based user modeling influence interface adaptation?,How does a user receive an output from an interactive computer system?,0.2521
179,How does the ontology-based user modeling influence interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2518
180,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,What is a User?,0.2516
181,What are the different modalities of interaction in user interfaces?,What is a User?,0.2504
182,What assistive technologies are available for users with specific disabilities?,How is a user input processed by an interactive computer system?,0.2462
183,What methodologies exist for reengineering ontologies in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2458
184,What are the main categories of users in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2424
185,What are the relationships between user impairments and the required assistive technologies?,How does a user receive an output from an interactive computer system?,0.2423
186,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",What is an interactive software system?,0.2420
187,What are the competency questions that can be answered by a comprehensive HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2411
188,What tools can be used to implement and reason with HCI ontologies?,What does make up a complex user participation?,0.2405
189,How can user profiles be used to predict the next user action in an adaptive interface system?,What is a human–computer interaction?,0.2374
190,What assistive technologies are available for users with specific disabilities?,What is a User?,0.2340
191,What tools can be used to implement and reason with HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2252
192,What are the competency questions that can be answered by a comprehensive HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2163
193,What are the competency questions that can be answered by a comprehensive HCI ontology?,How is a user input processed by an interactive computer system?,0.2138
194,"How can the user context (e.g., location and time) affect the interaction in mobile environments?",How does a user receive an output from an interactive computer system?,0.2122
195,What assistive technologies are available for users with specific disabilities?,What does make up a complex user participation?,0.2114
196,What assistive technologies are available for users with specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2101
197,What assistive technologies are available for users with specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2090
198,What methodologies exist for reengineering ontologies in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2056
199,What methodologies exist for reengineering ontologies in the HCI domain?,How is a user input processed by an interactive computer system?,0.2039
200,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2031
201,What methodologies exist for reengineering ontologies in the HCI domain?,What does make up a complex user participation?,0.2000
202,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1993
203,What assistive technologies are available for users with specific disabilities?,How does a user receive an output from an interactive computer system?,0.1958
204,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1957
205,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1953
206,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1945
207,What tools can be used to implement and reason with HCI ontologies?,How is a user input processed by an interactive computer system?,0.1944
208,What tools can be used to implement and reason with HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1930
209,What are the competency questions that can be answered by a comprehensive HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1860
210,What methodologies exist for reengineering ontologies in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1853
211,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1847
212,What tools can be used to implement and reason with HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1815
213,What are the competency questions that can be answered by a comprehensive HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1722
214,What assistive technologies are available for users with specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1722
215,What tools can be used to implement and reason with HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1698
216,What are the different types of data properties used to characterize user support assistance in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1678
217,What methodologies exist for reengineering ontologies in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1607
218,What methodologies exist for reengineering ontologies in the HCI domain?,How does a user receive an output from an interactive computer system?,0.1555
219,What tools can be used to implement and reason with HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1519
220,What are the competency questions that can be answered by a comprehensive HCI ontology?,How does a user receive an output from an interactive computer system?,0.1516
221,What methodologies exist for reengineering ontologies in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1492
222,What tools can be used to implement and reason with HCI ontologies?,What is a User?,0.1153
223,What are the competency questions that can be answered by a comprehensive HCI ontology?,What is a User?,0.0951
224,What methodologies exist for reengineering ontologies in the HCI domain?,What is a User?,0.0951
