,genCQ,expertCQ,cos_score
21,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What does make up the user interface of an interactive computer system?,0.5626
22,Which ontological frameworks are commonly used in modeling human-computer interaction?,What is an interactive computer system?,0.5588
23,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What does make up the user interface of an interactive computer system?,0.5540
24,Which ontological frameworks are commonly used in modeling human-computer interaction?,What does make up the user interface of an interactive computer system?,0.5488
25,What are the criteria for selecting input and output devices in human-computer interaction?,How is a user input processed by an interactive computer system?,0.5475
26,How do logical and physical interaction resources contribute to HCI interface design?,What is a human–computer interaction?,0.5464
27,What are the key components of a semantic model for interactive systems?,How is a user input processed by an interactive computer system?,0.5425
28,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,Why does a user intentionally interact with an interactive computer system?,0.5423
29,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.5379
30,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5350
31,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,How is a user input processed by an interactive computer system?,0.5329
32,Which ontological frameworks are commonly used in modeling human-computer interaction?,What is an interactive software system?,0.5325
33,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5302
34,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,How can a user interact in human–computer interactions?,0.5274
35,How do logical and physical interaction resources contribute to HCI interface design?,What is a complex interactive computer system?,0.5273
36,What are the criteria for selecting input and output devices in human-computer interaction?,What does make up the user interface of an interactive computer system?,0.5263
37,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5241
38,What are the key components of a semantic model for interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5195
39,What are the key components of a semantic model for interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5151
40,What are the main challenges in designing multimodal HCI systems?,What is a complex interactive computer system?,0.5146
41,What are the criteria for selecting input and output devices in human-computer interaction?,What is a human–computer interaction?,0.5128
42,How do user characteristics influence interface customization in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.5090
43,How do user characteristics influence interface customization in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5049
44,How do logical and physical interaction resources contribute to HCI interface design?,How can a user interact in human–computer interactions?,0.5046
45,What are the criteria for selecting input and output devices in human-computer interaction?,How can a user interact in human–computer interactions?,0.5004
46,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What is an interactive computer system?,0.5003
47,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What is a complex interactive computer system?,0.4952
48,What are the key components of a semantic model for interactive systems?,What is a human–computer interaction?,0.4948
49,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What is a human–computer interaction?,0.4948
50,How do logical and physical interaction resources contribute to HCI interface design?,What is an interactive computer system?,0.4930
51,How do user characteristics influence interface customization in human-computer interaction?,What is a human–computer interaction?,0.4920
52,What are the key components of a semantic model for interactive systems?,How can a user interact in human–computer interactions?,0.4899
53,How does activity-centered design influence the development of HCI systems?,What is a complex interactive computer system?,0.4777
54,What are the criteria for selecting input and output devices in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4759
55,What are the main challenges in designing multimodal HCI systems?,What is a human–computer interaction?,0.4747
56,How do user characteristics influence interface customization in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4745
57,What are the key components of a semantic model for interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4737
58,Which ontological frameworks are commonly used in modeling human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4729
59,How do capabilities and disabilities of users affect the selection of interaction modalities?,How can a user interact in human–computer interactions?,0.4715
60,What are the criteria for selecting input and output devices in human-computer interaction?,What is an interactive computer system?,0.4678
61,How does activity-centered design influence the development of HCI systems?,What is a human–computer interaction?,0.4645
62,How does activity-centered design influence the development of HCI systems?,What does make up a complex user participation?,0.4626
63,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4625
64,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,How does a user receive an output from an interactive computer system?,0.4617
65,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What is an interactive software system?,0.4614
66,What are the main challenges in designing multimodal HCI systems?,How can a user interact in human–computer interactions?,0.4605
67,What are the main challenges in designing multimodal HCI systems?,What does make up the user interface of an interactive computer system?,0.4594
68,How do capabilities and disabilities of users affect the selection of interaction modalities?,What does make up the user interface of an interactive computer system?,0.4573
69,How do logical and physical interaction resources contribute to HCI interface design?,Why does a user intentionally interact with an interactive computer system?,0.4564
70,What types of adaptations can be made to enhance the accessibility of HCI systems?,What does make up the user interface of an interactive computer system?,0.4533
71,What types of sensory and motor abilities are considered in adaptive HCI systems?,What is a complex interactive computer system?,0.4526
72,What are the main challenges in designing multimodal HCI systems?,What is an interactive computer system?,0.4524
73,How do capabilities and disabilities of users affect the selection of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4478
74,How do user characteristics influence interface customization in human-computer interaction?,What does make up a complex user participation?,0.4463
75,What are the criteria for selecting input and output devices in human-computer interaction?,What is a complex interactive computer system?,0.4462
76,What are the criteria for selecting input and output devices in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4455
77,Which ontological frameworks are commonly used in modeling human-computer interaction?,How is a user input processed by an interactive computer system?,0.4451
78,How do capabilities and disabilities of users affect the selection of interaction modalities?,What does make up a complex user participation?,0.4431
79,How do adaptive interfaces infer user preferences and needs?,What does make up the user interface of an interactive computer system?,0.4409
80,What types of sensory and motor abilities are considered in adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4382
81,How do logical and physical interaction resources contribute to HCI interface design?,What is an interactive software system?,0.4377
82,How do logical and physical interaction resources contribute to HCI interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4361
83,What types of sensory and motor abilities are considered in adaptive HCI systems?,What is a human–computer interaction?,0.4357
84,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4352
85,How does activity-centered design influence the development of HCI systems?,What does make up the user interface of an interactive computer system?,0.4328
86,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What is a human–computer interaction?,0.4326
87,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4277
88,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4272
89,How do capabilities and disabilities of users affect the selection of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.4271
90,Which ontological frameworks are commonly used in modeling human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4252
91,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4234
92,What are the key components of a semantic model for interactive systems?,How does a user receive an output from an interactive computer system?,0.4203
93,What types of adaptations can be made to enhance the accessibility of HCI systems?,What is a complex interactive computer system?,0.4198
94,How do user characteristics influence interface customization in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4165
95,How do user characteristics influence interface customization in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4165
96,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4154
97,How does activity-centered design influence the development of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4153
98,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What does make up a complex user participation?,0.4148
99,Which ontological frameworks are commonly used in modeling human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4146
100,What types of adaptations can be made to enhance the accessibility of HCI systems?,How can a user interact in human–computer interactions?,0.4134
101,How do user characteristics influence interface customization in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4111
102,What types of sensory and motor abilities are considered in adaptive HCI systems?,What is an interactive computer system?,0.4101
103,How do capabilities and disabilities of users affect the selection of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4085
104,How do user characteristics influence interface customization in human-computer interaction?,What is an interactive computer system?,0.4063
105,What types of adaptations can be made to enhance the accessibility of HCI systems?,What is an interactive computer system?,0.4042
106,How does activity-centered design influence the development of HCI systems?,How can a user interact in human–computer interactions?,0.4039
107,How do logical and physical interaction resources contribute to HCI interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4037
108,What are the main challenges in designing multimodal HCI systems?,What is an interactive software system?,0.4036
109,How does activity-centered design influence the development of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4034
110,What are the main challenges in designing multimodal HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4034
111,How do capabilities and disabilities of users affect the selection of interaction modalities?,What is a human–computer interaction?,0.4027
112,How do logical and physical interaction resources contribute to HCI interface design?,How is a user input processed by an interactive computer system?,0.4015
113,How do logical and physical interaction resources contribute to HCI interface design?,What does make up a complex user participation?,0.4014
114,What are the criteria for selecting input and output devices in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.3998
115,How is the reasoning process in ontological models implemented in adaptive HCI?,What is an interactive software system?,0.3984
116,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,How is a user input processed by an interactive computer system?,0.3962
117,How do user characteristics influence interface customization in human-computer interaction?,What is a complex interactive computer system?,0.3946
118,What types of sensory and motor abilities are considered in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.3940
119,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3940
120,How does activity-centered design influence the development of HCI systems?,What is an interactive computer system?,0.3938
121,What are the main challenges in designing multimodal HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3928
122,How is the reasoning process in ontological models implemented in adaptive HCI?,What is a complex interactive computer system?,0.3918
123,What types of adaptations can be made to enhance the accessibility of HCI systems?,What is a human–computer interaction?,0.3837
124,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What is an interactive computer system?,0.3814
125,Which ontological frameworks are commonly used in modeling human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3801
126,What are the main challenges in designing multimodal HCI systems?,What does make up a complex user participation?,0.3781
127,Which ontological frameworks are commonly used in modeling human-computer interaction?,What does make up a complex user participation?,0.3767
128,What are the main challenges in designing multimodal HCI systems?,How is a user input processed by an interactive computer system?,0.3718
129,What types of sensory and motor abilities are considered in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3703
130,How do logical and physical interaction resources contribute to HCI interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3679
131,What are the criteria for selecting input and output devices in human-computer interaction?,What is an interactive software system?,0.3663
132,How does activity-centered design influence the development of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3661
133,How is the reasoning process in ontological models implemented in adaptive HCI?,How is a user input processed by an interactive computer system?,0.3661
134,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3658
135,How do user characteristics influence interface customization in human-computer interaction?,What is an interactive software system?,0.3643
136,How is the reasoning process in ontological models implemented in adaptive HCI?,What is an interactive computer system?,0.3640
137,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What does make up a complex user participation?,0.3620
138,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What is a complex interactive computer system?,0.3610
139,How does activity-centered design influence the development of HCI systems?,What is an interactive software system?,0.3593
140,What types of adaptations can be made to enhance the accessibility of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3592
141,What are the criteria for selecting input and output devices in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3590
142,What are the main challenges in designing multimodal HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3578
143,How do capabilities and disabilities of users affect the selection of interaction modalities?,What is an interactive computer system?,0.3566
144,How do capabilities and disabilities of users affect the selection of interaction modalities?,What is a complex interactive computer system?,0.3559
145,What are the main challenges in designing multimodal HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3554
146,Which ontological frameworks are commonly used in modeling human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3544
147,What are the key components of a semantic model for interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3542
148,What types of sensory and motor abilities are considered in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3531
149,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,What does make up a complex user participation?,0.3516
150,How does activity-centered design influence the development of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3513
151,What types of adaptations can be made to enhance the accessibility of HCI systems?,What is an interactive software system?,0.3487
152,How do adaptive interfaces infer user preferences and needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3480
153,How do capabilities and disabilities of users affect the selection of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3472
154,How do logical and physical interaction resources contribute to HCI interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3464
155,Which ontological frameworks are commonly used in modeling human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3450
156,How is the reasoning process in ontological models implemented in adaptive HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3445
157,How do adaptive interfaces infer user preferences and needs?,Why does a user intentionally interact with an interactive computer system?,0.3434
158,How is the reasoning process in ontological models implemented in adaptive HCI?,What is a human–computer interaction?,0.3402
159,What are the main challenges in designing multimodal HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3394
160,How do user characteristics influence interface customization in human-computer interaction?,What is a User?,0.3389
161,How is the reasoning process in ontological models implemented in adaptive HCI?,What does make up the user interface of an interactive computer system?,0.3371
162,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What is an interactive software system?,0.3368
163,How do logical and physical interaction resources contribute to HCI interface design?,How does a user receive an output from an interactive computer system?,0.3357
164,What types of adaptations can be made to enhance the accessibility of HCI systems?,How is a user input processed by an interactive computer system?,0.3327
165,How do adaptive interfaces infer user preferences and needs?,How is a user input processed by an interactive computer system?,0.3326
166,What are the key components of a semantic model for interactive systems?,What does make up a complex user participation?,0.3303
167,How do user characteristics influence interface customization in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3281
168,How do capabilities and disabilities of users affect the selection of interaction modalities?,What is an interactive software system?,0.3272
169,How is the reasoning process in ontological models implemented in adaptive HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3265
170,What types of adaptations can be made to enhance the accessibility of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3264
171,What are the main challenges in designing multimodal HCI systems?,How does a user receive an output from an interactive computer system?,0.3237
172,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3221
173,What types of adaptations can be made to enhance the accessibility of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3169
174,How is the reasoning process in ontological models implemented in adaptive HCI?,How can a user interact in human–computer interactions?,0.3162
175,How do adaptive interfaces infer user preferences and needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3146
176,What types of sensory and motor abilities are considered in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3139
177,How do capabilities and disabilities of users affect the selection of interaction modalities?,What is a User?,0.3126
178,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,What is a User?,0.3107
179,How do adaptive interfaces infer user preferences and needs?,How can a user interact in human–computer interactions?,0.3102
180,How do adaptive interfaces infer user preferences and needs?,What does make up a complex user participation?,0.3070
181,What types of sensory and motor abilities are considered in adaptive HCI systems?,What is an interactive software system?,0.3066
182,How is the reasoning process in ontological models implemented in adaptive HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3052
183,How do adaptive interfaces infer user preferences and needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3019
184,What are the key components of a semantic model for interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3007
185,How do capabilities and disabilities of users affect the selection of interaction modalities?,How is a user input processed by an interactive computer system?,0.2959
186,How do adaptive interfaces infer user preferences and needs?,What is an interactive computer system?,0.2906
187,How do capabilities and disabilities of users affect the selection of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2885
188,What types of sensory and motor abilities are considered in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2883
189,What are the criteria for selecting input and output devices in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2871
190,What types of adaptations can be made to enhance the accessibility of HCI systems?,How does a user receive an output from an interactive computer system?,0.2854
191,What types of sensory and motor abilities are considered in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.2836
192,What rules govern the adaptation of interfaces to user profiles in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2804
193,How do adaptive interfaces infer user preferences and needs?,What is an interactive software system?,0.2801
194,What types of adaptations can be made to enhance the accessibility of HCI systems?,What does make up a complex user participation?,0.2800
195,What types of adaptations can be made to enhance the accessibility of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2785
196,Which ontological frameworks are commonly used in modeling human-computer interaction?,What is a User?,0.2764
197,How do adaptive interfaces infer user preferences and needs?,What is a complex interactive computer system?,0.2749
198,How is the reasoning process in ontological models implemented in adaptive HCI?,What does make up a complex user participation?,0.2744
199,What types of sensory and motor abilities are considered in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2709
200,How do adaptive interfaces infer user preferences and needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2700
201,How is the reasoning process in ontological models implemented in adaptive HCI?,Why does a user intentionally interact with an interactive computer system?,0.2698
202,How is user interaction data collected and used to infer adaptive behaviors in HCI systems?,What is a User?,0.2679
203,How is the reasoning process in ontological models implemented in adaptive HCI?,How does a user receive an output from an interactive computer system?,0.2635
204,How do adaptive interfaces infer user preferences and needs?,How does a user receive an output from an interactive computer system?,0.2612
205,How does activity-centered design influence the development of HCI systems?,How is a user input processed by an interactive computer system?,0.2593
206,What types of adaptations can be made to enhance the accessibility of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2579
207,How does activity-centered design influence the development of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2469
208,How do capabilities and disabilities of users affect the selection of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2452
209,What types of sensory and motor abilities are considered in adaptive HCI systems?,What does make up a complex user participation?,0.2424
210,How is the reasoning process in ontological models implemented in adaptive HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2373
211,How does activity-centered design influence the development of HCI systems?,How does a user receive an output from an interactive computer system?,0.2341
212,What are the criteria for selecting input and output devices in human-computer interaction?,What does make up a complex user participation?,0.2259
213,What are the primary methods of interaction (input/output) used in human-computer interaction systems?,What is a User?,0.2242
214,How do adaptive interfaces infer user preferences and needs?,What is a human–computer interaction?,0.2044
215,What types of sensory and motor abilities are considered in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1958
216,How do adaptive interfaces infer user preferences and needs?,What is a User?,0.1693
217,What are the key components of a semantic model for interactive systems?,What is a User?,0.1562
218,What are the criteria for selecting input and output devices in human-computer interaction?,What is a User?,0.1449
219,How does activity-centered design influence the development of HCI systems?,What is a User?,0.1173
220,What are the main challenges in designing multimodal HCI systems?,What is a User?,0.1056
221,What types of adaptations can be made to enhance the accessibility of HCI systems?,What is a User?,0.0993
222,How do logical and physical interaction resources contribute to HCI interface design?,What is a User?,0.0989
223,How is the reasoning process in ontological models implemented in adaptive HCI?,What is a User?,0.0918
224,What types of sensory and motor abilities are considered in adaptive HCI systems?,What is a User?,0.0909
