,genCQ,expertCQ,cos_score
54,How do assistive technologies influence user interactions in HCI?,How is a user input processed by an interactive computer system?,0.4123
55,How do assistive technologies influence user interactions in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4120
56,How can user disabilities impact interaction modality choices in HCI?,What is a human–computer interaction?,0.4111
57,What are the primary goals of user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4060
58,How are adaptive interfaces designed to accommodate varying user profiles?,What does make up the user interface of an interactive computer system?,0.4046
59,What are the primary goals of user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4032
60,How can user disabilities impact interaction modality choices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4025
61,What are the different types of interaction components in HCI?,How is a user input processed by an interactive computer system?,0.4019
62,What are the main classes and properties in the Ontological Interaction Model?,What is a human–computer interaction?,0.4015
63,How can activity-centered design be integrated into the HCI domain?,What does make up the user interface of an interactive computer system?,0.3954
64,What are the main classes and properties in the Ontological Interaction Model?,What is an interactive computer system?,0.3939
65,What are the primary sensory-motor capabilities considered in HCI?,What is a human–computer interaction?,0.3929
66,How can ontology-based reasoning be used to customize user interfaces?,How can a user interact in human–computer interactions?,0.3916
67,What are the different types of interaction components in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3915
68,What are the primary goals of user interface adaptation?,What is an interactive computer system?,0.3907
69,How does the system infer suitable interaction modalities based on user characteristics?,What is a human–computer interaction?,0.3904
70,What role do input modalities play in user interaction with a system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3902
71,What are the primary goals of user interface adaptation?,What does make up a complex user participation?,0.3901
72,What are the different types of interaction components in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3869
73,How can activity-centered design be integrated into the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3859
74,What are the main classes and properties in the Ontological Interaction Model?,What is an interactive software system?,0.3855
75,How can semantic web technologies improve adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3850
76,How can user disabilities impact interaction modality choices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3848
77,How can user disabilities impact interaction modality choices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3843
78,How can user disabilities impact interaction modality choices in HCI?,What does make up a complex user participation?,0.3830
79,How does the system infer suitable interaction modalities based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3824
80,What are the different types of interaction components in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3817
81,What are the different types of interaction components in HCI?,What does make up a complex user participation?,0.3800
82,What are the primary goals of user interface adaptation?,What is an interactive software system?,0.3789
83,What are the primary goals of user interface adaptation?,What is a complex interactive computer system?,0.3738
84,How do assistive technologies influence user interactions in HCI?,What is an interactive software system?,0.3733
85,How do assistive technologies influence user interactions in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3720
86,What role do input modalities play in user interaction with a system?,What does make up a complex user participation?,0.3719
87,What are the main classes and properties in the Ontological Interaction Model?,How can a user interact in human–computer interactions?,0.3693
88,How can semantic web technologies improve adaptive user interfaces?,What is a human–computer interaction?,0.3688
89,How can ontology-based reasoning be used to customize user interfaces?,What is an interactive software system?,0.3687
90,What are the primary goals of user interface adaptation?,What is a human–computer interaction?,0.3684
91,How can activity-centered design be integrated into the HCI domain?,What is an interactive computer system?,0.3684
92,What are the primary sensory-motor capabilities considered in HCI?,What is a complex interactive computer system?,0.3661
93,How can activity-centered design be integrated into the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3645
94,How can activity-centered design be integrated into the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3638
95,What are the primary goals of user interface adaptation?,How is a user input processed by an interactive computer system?,0.3636
96,What are the primary goals of user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3629
97,How can semantic web technologies improve adaptive user interfaces?,What is an interactive computer system?,0.3622
98,How does the system infer suitable interaction modalities based on user characteristics?,What is a User?,0.3576
99,How can activity-centered design be integrated into the HCI domain?,What is an interactive software system?,0.3566
100,How can activity-centered design be integrated into the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.3536
101,How can user disabilities impact interaction modality choices in HCI?,What is a complex interactive computer system?,0.3528
102,How can semantic web technologies improve adaptive user interfaces?,What is a complex interactive computer system?,0.3500
103,How can ontology-based reasoning be used to customize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3480
104,How can ontology-based reasoning be used to customize user interfaces?,What is an interactive computer system?,0.3471
105,What are the primary sensory-motor capabilities considered in HCI?,What does make up the user interface of an interactive computer system?,0.3469
106,What role do input modalities play in user interaction with a system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3404
107,How can semantic web technologies improve adaptive user interfaces?,What is an interactive software system?,0.3370
108,How can semantic web technologies improve adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3351
109,How can ontology-based reasoning be used to customize user interfaces?,What is a complex interactive computer system?,0.3342
110,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What is a human–computer interaction?,0.3341
111,How can user disabilities impact interaction modality choices in HCI?,What is an interactive computer system?,0.3326
112,How can semantic web technologies improve adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3282
113,What are the primary sensory-motor capabilities considered in HCI?,What is an interactive computer system?,0.3272
114,"What are the relationships between mode, modality, and medium in HCI?",What does make up the user interface of an interactive computer system?,0.3251
115,How are adaptive interfaces designed to accommodate varying user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3209
116,What are the different types of interaction components in HCI?,How does a user receive an output from an interactive computer system?,0.3208
117,What are the primary sensory-motor capabilities considered in HCI?,How can a user interact in human–computer interactions?,0.3183
118,How can ontology-based reasoning be used to customize user interfaces?,How is a user input processed by an interactive computer system?,0.3171
119,How can user disabilities impact interaction modality choices in HCI?,How is a user input processed by an interactive computer system?,0.3161
120,What are the main classes and properties in the Ontological Interaction Model?,What does make up a complex user participation?,0.3159
121,How are adaptive interfaces designed to accommodate varying user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3155
122,How do assistive technologies influence user interactions in HCI?,How does a user receive an output from an interactive computer system?,0.3155
123,How can user disabilities impact interaction modality choices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3149
124,How can ontology-based reasoning be used to customize user interfaces?,What is a human–computer interaction?,0.3142
125,How can semantic web technologies improve adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3129
126,How are adaptive interfaces designed to accommodate varying user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3128
127,How are adaptive interfaces designed to accommodate varying user profiles?,How can a user interact in human–computer interactions?,0.3119
128,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What is an interactive software system?,0.3118
129,How are adaptive interfaces designed to accommodate varying user profiles?,What does make up a complex user participation?,0.3096
130,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What is a complex interactive computer system?,0.3090
131,How are adaptive interfaces designed to accommodate varying user profiles?,How is a user input processed by an interactive computer system?,0.3082
132,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What is an interactive computer system?,0.3030
133,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What does make up the user interface of an interactive computer system?,0.2995
134,What are the primary goals of user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2993
135,How can user disabilities impact interaction modality choices in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2964
136,What are the different types of interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2961
137,How are adaptive interfaces designed to accommodate varying user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2950
138,How are adaptive interfaces designed to accommodate varying user profiles?,What is a User?,0.2943
139,How can ontology-based reasoning be used to customize user interfaces?,What does make up a complex user participation?,0.2930
140,What are the primary sensory-motor capabilities considered in HCI?,How is a user input processed by an interactive computer system?,0.2927
141,"What are the relationships between mode, modality, and medium in HCI?",What is a complex interactive computer system?,0.2926
142,How can semantic web technologies improve adaptive user interfaces?,What does make up a complex user participation?,0.2917
143,How can ontology-based reasoning be used to customize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2879
144,How can user disabilities impact interaction modality choices in HCI?,What is an interactive software system?,0.2878
145,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,How can a user interact in human–computer interactions?,0.2863
146,What are the main classes and properties in the Ontological Interaction Model?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2848
147,How can ontology-based reasoning be used to customize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2844
148,How can semantic web technologies improve adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2782
149,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What does make up a complex user participation?,0.2761
150,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2750
151,What are the main classes and properties in the Ontological Interaction Model?,How is a user input processed by an interactive computer system?,0.2719
152,What are the primary sensory-motor capabilities considered in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2690
153,"What are the relationships between mode, modality, and medium in HCI?",What is a human–computer interaction?,0.2669
154,How can semantic web technologies improve adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2668
155,What are the main classes and properties in the Ontological Interaction Model?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2651
156,How can ontology-based reasoning be used to customize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2629
157,How are adaptive interfaces designed to accommodate varying user profiles?,What is an interactive computer system?,0.2624
158,How are adaptive interfaces designed to accommodate varying user profiles?,How does a user receive an output from an interactive computer system?,0.2590
159,"What are the relationships between mode, modality, and medium in HCI?",How can a user interact in human–computer interactions?,0.2567
160,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2557
161,What are the primary goals of user interface adaptation?,What is a User?,0.2541
162,How do assistive technologies influence user interactions in HCI?,What is a User?,0.2538
163,How can activity-centered design be integrated into the HCI domain?,How is a user input processed by an interactive computer system?,0.2531
164,What are the different types of interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2527
165,"What are the relationships between mode, modality, and medium in HCI?",What is an interactive computer system?,0.2497
166,What are the primary sensory-motor capabilities considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2485
167,How are adaptive interfaces designed to accommodate varying user profiles?,What is a complex interactive computer system?,0.2475
168,"What are the relationships between mode, modality, and medium in HCI?",What does make up a complex user participation?,0.2445
169,What role do input modalities play in user interaction with a system?,What is a User?,0.2440
170,What are the main classes and properties in the Ontological Interaction Model?,Why does a user intentionally interact with an interactive computer system?,0.2428
171,How can ontology-based reasoning be used to customize user interfaces?,How does a user receive an output from an interactive computer system?,0.2411
172,How are adaptive interfaces designed to accommodate varying user profiles?,What is an interactive software system?,0.2385
173,How can activity-centered design be integrated into the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2363
174,What are the primary sensory-motor capabilities considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2361
175,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2342
176,How can user disabilities impact interaction modality choices in HCI?,How does a user receive an output from an interactive computer system?,0.2341
177,What are the primary sensory-motor capabilities considered in HCI?,What is an interactive software system?,0.2257
178,What methods are used to validate ontology consistency in HCI?,What is a complex interactive computer system?,0.2226
179,What methods are used to validate ontology consistency in HCI?,What is an interactive software system?,0.2219
180,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,How is a user input processed by an interactive computer system?,0.2218
181,What are the primary sensory-motor capabilities considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2186
182,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2165
183,How can semantic web technologies improve adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2161
184,How can activity-centered design be integrated into the HCI domain?,How does a user receive an output from an interactive computer system?,0.2120
185,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,Why does a user intentionally interact with an interactive computer system?,0.2118
186,"What are the relationships between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2111
187,What are the primary sensory-motor capabilities considered in HCI?,How does a user receive an output from an interactive computer system?,0.2086
188,What are the primary sensory-motor capabilities considered in HCI?,What does make up a complex user participation?,0.2051
189,What are the main classes and properties in the Ontological Interaction Model?,How does a user receive an output from an interactive computer system?,0.2022
190,What are the main classes and properties in the Ontological Interaction Model?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1995
191,How can ontology-based reasoning be used to customize user interfaces?,What is a User?,0.1995
192,How are adaptive interfaces designed to accommodate varying user profiles?,What is a human–computer interaction?,0.1988
193,"What are the relationships between mode, modality, and medium in HCI?",What is an interactive software system?,0.1973
194,"What are the relationships between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system?,0.1972
195,What methods are used to validate ontology consistency in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1966
196,"What are the relationships between mode, modality, and medium in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1962
197,What methods are used to validate ontology consistency in HCI?,How can a user interact in human–computer interactions?,0.1942
198,How can semantic web technologies improve adaptive user interfaces?,What is a User?,0.1927
199,What methods are used to validate ontology consistency in HCI?,What is a human–computer interaction?,0.1883
200,How can user disabilities impact interaction modality choices in HCI?,What is a User?,0.1876
201,What methods are used to validate ontology consistency in HCI?,What is an interactive computer system?,0.1869
202,"What are the relationships between mode, modality, and medium in HCI?",How does a user receive an output from an interactive computer system?,0.1854
203,What are the main classes and properties in the Ontological Interaction Model?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1851
204,What methods are used to validate ontology consistency in HCI?,What does make up the user interface of an interactive computer system?,0.1756
205,"What are the relationships between mode, modality, and medium in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1700
206,What are the primary sensory-motor capabilities considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1686
207,What methods are used to validate ontology consistency in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1654
208,"What are the relationships between mode, modality, and medium in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1599
209,How are adaptive interfaces designed to accommodate varying user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1579
210,"What are the relationships between mode, modality, and medium in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1525
211,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,How does a user receive an output from an interactive computer system?,0.1480
212,What are the main classes and properties in the Ontological Interaction Model?,What is a User?,0.1455
213,What are the competency questions addressed by the ACCESIBILITIC ontology in relation to HCI?,What is a User?,0.1406
214,What methods are used to validate ontology consistency in HCI?,How is a user input processed by an interactive computer system?,0.1401
215,What methods are used to validate ontology consistency in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1297
216,What methods are used to validate ontology consistency in HCI?,What does make up a complex user participation?,0.1241
217,What are the different types of interaction components in HCI?,What is a User?,0.1164
218,What methods are used to validate ontology consistency in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1085
219,How can activity-centered design be integrated into the HCI domain?,What is a User?,0.1057
220,"What are the relationships between mode, modality, and medium in HCI?",What is a User?,0.1035
221,What methods are used to validate ontology consistency in HCI?,How does a user receive an output from an interactive computer system?,0.0901
222,What methods are used to validate ontology consistency in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0858
223,What are the primary sensory-motor capabilities considered in HCI?,What is a User?,0.0457
224,What methods are used to validate ontology consistency in HCI?,What is a User?,0.0184
