,genCQ,expertCQ,cos_score
171,How are user abilities and disabilities modeled within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2830
172,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2790
173,"What is the relationship between capabilities, activities, and participation in the context of HCI?",Why does a user intentionally interact with an interactive computer system?,0.2753
174,How can multimodal interfaces be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2725
175,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2718
176,What role do reasoning and inference engines play in the context of interaction ontologies?,How does a user receive an output from an interactive computer system?,0.2696
177,"What is the relationship between capabilities, activities, and participation in the context of HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2679
178,How can interface parameters be adapted based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2640
179,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2623
180,How can interface parameters be adapted based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2622
181,How can interface parameters be adapted based on user profiles?,How can a user interact in human–computer interactions?,0.2618
182,What role do reasoning and inference engines play in the context of interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2608
183,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2597
184,How can interface parameters be adapted based on user profiles?,How is a user input processed by an interactive computer system?,0.2594
185,How are the physical devices classified in an interaction ontology for user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2590
186,How can user characteristics influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2583
187,How is activity-centered design (ACD) integrated into the modeling of user interactions?,What is a User?,0.2565
188,How do ontological approaches enhance the personalization of adaptive systems and interfaces?,How does a user receive an output from an interactive computer system?,0.2550
189,How are the physical devices classified in an interaction ontology for user interfaces?,What does make up a complex user participation?,0.2492
190,What are the common patterns and best practices in interaction design formalized in ontologies?,What does make up a complex user participation?,0.2492
191,How can ontological models support adaptive user interfaces in pervasive environments?,What is a User?,0.2470
192,How is activity-centered design (ACD) integrated into the modeling of user interactions?,How does a user receive an output from an interactive computer system?,0.2451
193,How can multimodal interfaces be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2445
194,How can interface parameters be adapted based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2406
195,What are the common patterns and best practices in interaction design formalized in ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2388
196,"What is the relationship between capabilities, activities, and participation in the context of HCI?",What is a User?,0.2387
197,How can interface parameters be adapted based on user profiles?,What is a User?,0.2349
198,What types of input and output modalities are used in human-computer interaction?,What is a User?,0.2345
199,What are the main components of an interaction ontology in human-computer interaction systems?,What is a User?,0.2303
200,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,What is a User?,0.2277
201,What are the common patterns and best practices in interaction design formalized in ontologies?,How is a user input processed by an interactive computer system?,0.2274
202,What are the common patterns and best practices in interaction design formalized in ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2208
203,How do ontological approaches enhance the personalization of adaptive systems and interfaces?,What is a User?,0.2208
204,How are the physical devices classified in an interaction ontology for user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2068
205,What are the main challenges in modeling user impairments and assistive devices in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2039
206,How can interface parameters be adapted based on user profiles?,What is an interactive software system?,0.2018
207,How can interface parameters be adapted based on user profiles?,How does a user receive an output from an interactive computer system?,0.1972
208,How are the physical devices classified in an interaction ontology for user interfaces?,What is a User?,0.1955
209,How can interface parameters be adapted based on user profiles?,What is an interactive computer system?,0.1938
210,"What is the relationship between capabilities, activities, and participation in the context of HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1882
211,How can interface parameters be adapted based on user profiles?,What does make up a complex user participation?,0.1869
212,How can interface parameters be adapted based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1844
213,"What is the relationship between capabilities, activities, and participation in the context of HCI?",How is a user input processed by an interactive computer system?,0.1746
214,"What is the relationship between capabilities, activities, and participation in the context of HCI?",How does a user receive an output from an interactive computer system?,0.1704
215,What are the common patterns and best practices in interaction design formalized in ontologies?,How does a user receive an output from an interactive computer system?,0.1658
216,What are the common patterns and best practices in interaction design formalized in ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1635
217,How can interface parameters be adapted based on user profiles?,What is a human–computer interaction?,0.1611
218,How can interface parameters be adapted based on user profiles?,What is a complex interactive computer system?,0.1600
219,What are the common patterns and best practices in interaction design formalized in ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1481
220,What role do reasoning and inference engines play in the context of interaction ontologies?,What is a User?,0.1474
221,How can interface parameters be adapted based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1471
222,What are the different methods for introducing and perceiving information in HCI?,What is a User?,0.1056
223,How can multimodal interfaces be represented in an HCI ontology?,What is a User?,0.0934
224,What are the common patterns and best practices in interaction design formalized in ontologies?,What is a User?,0.0698
