,genCQ,expertCQ,cos_score
26,How can user interfaces be adapted for users with motor disabilities?,What does make up the user interface of an interactive computer system?,0.4485
27,How does an ontology describe the relationship between users and interaction components?,What is a User?,0.4439
28,What are the specific activities identified by Activity-Centered Design in HCI?,What does make up the user interface of an interactive computer system?,0.4416
29,How do different sensory capabilities affect the interaction with an HCI system?,What is a human–computer interaction?,0.4393
30,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",What is a human–computer interaction?,0.4374
31,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",What is an interactive computer system?,0.4362
32,How does an ontology describe the relationship between users and interaction components?,What does make up a complex user participation?,0.4352
33,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What is a human–computer interaction?,0.4344
34,How does an ontology describe the relationship between users and interaction components?,What is an interactive software system?,0.4340
35,How can user interfaces be adapted for users with motor disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4325
36,How do user characteristics influence the selection of input and output modalities?,How does a user receive an output from an interactive computer system?,0.4317
37,How can ontology-based reasoning enhance adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4294
38,How does an ontology describe the relationship between users and interaction components?,What is a complex interactive computer system?,0.4292
39,What are the specific activities identified by Activity-Centered Design in HCI?,How can a user interact in human–computer interactions?,0.4292
40,How does an ontology describe the relationship between users and interaction components?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4281
41,How does an ontology describe the relationship between users and interaction components?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4268
42,How do different sensory capabilities affect the interaction with an HCI system?,What is a complex interactive computer system?,0.4232
43,How do user characteristics influence the selection of input and output modalities?,What does make up the user interface of an interactive computer system?,0.4230
44,How can ontology-based reasoning enhance adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4230
45,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",Why does a user intentionally interact with an interactive computer system?,0.4219
46,What are the key components of an HCI system?,What is a human–computer interaction?,0.4164
47,What interaction modalities can be used by individuals with visual impairments?,How can a user interact in human–computer interactions?,0.4124
48,What are the specific activities identified by Activity-Centered Design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4047
49,What properties are necessary to model a user's profile in an HCI system?,What does make up the user interface of an interactive computer system?,0.4027
50,What are the specific activities identified by Activity-Centered Design in HCI?,What is an interactive computer system?,0.3980
51,How do different sensory capabilities affect the interaction with an HCI system?,How is a user input processed by an interactive computer system?,0.3978
52,How do different sensory capabilities affect the interaction with an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3967
53,How does an ontology describe the relationship between users and interaction components?,How is a user input processed by an interactive computer system?,0.3966
54,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",Why does a user intentionally interact with an interactive computer system?,0.3947
55,How can ontology-based reasoning enhance adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3928
56,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",How does a user receive an output from an interactive computer system?,0.3908
57,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",What is an interactive software system?,0.3886
58,How do different sensory capabilities affect the interaction with an HCI system?,What is an interactive computer system?,0.3872
59,How do different sensory capabilities affect the interaction with an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3866
60,What are the key components of an HCI system?,How is a user input processed by an interactive computer system?,0.3862
61,How can user interfaces be adapted for users with motor disabilities?,What is a human–computer interaction?,0.3850
62,What are the key components of an HCI system?,What is an interactive software system?,0.3822
63,How can ontology-based reasoning enhance adaptive user interfaces?,What is an interactive computer system?,0.3811
64,What are the key components of an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3783
65,How can ontology-based reasoning enhance adaptive user interfaces?,What is an interactive software system?,0.3780
66,What properties are necessary to model a user's profile in an HCI system?,What is a User?,0.3738
67,What are the key components of an HCI system?,How can a user interact in human–computer interactions?,0.3733
68,How does an ontology describe the relationship between users and interaction components?,How does a user receive an output from an interactive computer system?,0.3724
69,How do different sensory capabilities affect the interaction with an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3713
70,What are the specific activities identified by Activity-Centered Design in HCI?,What is an interactive software system?,0.3712
71,How can user interfaces be adapted for users with motor disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3701
72,How can ontology-based reasoning enhance adaptive user interfaces?,What is a complex interactive computer system?,0.3693
73,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",How is a user input processed by an interactive computer system?,0.3596
74,How can ontology-based reasoning enhance adaptive user interfaces?,What is a human–computer interaction?,0.3580
75,What are the specific activities identified by Activity-Centered Design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3562
76,How can user interfaces be adapted for users with motor disabilities?,What is an interactive computer system?,0.3559
77,How can ontology-based reasoning enhance adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3529
78,What properties are necessary to model a user's profile in an HCI system?,How can a user interact in human–computer interactions?,0.3523
79,How can user interfaces be adapted for users with motor disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3507
80,How do user characteristics influence the selection of input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.3505
81,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?","Considering intentionality, how can a user interact with an interactive computer system?",0.3499
82,What are the specific activities identified by Activity-Centered Design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3487
83,How do user characteristics influence the selection of input and output modalities?,How can a user interact in human–computer interactions?,0.3470
84,How do different sensory capabilities affect the interaction with an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3468
85,What interaction modalities can be used by individuals with visual impairments?,What is a human–computer interaction?,0.3463
86,What are the specific activities identified by Activity-Centered Design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3457
87,How can ontology-based reasoning enhance adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3454
88,What interaction modalities can be used by individuals with visual impairments?,What does make up the user interface of an interactive computer system?,0.3443
89,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What does make up the user interface of an interactive computer system?,0.3439
90,How do different sensory capabilities affect the interaction with an HCI system?,How does a user receive an output from an interactive computer system?,0.3430
91,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3427
92,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What is an interactive computer system?,0.3416
93,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3407
94,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",What does make up a complex user participation?,0.3400
95,How do user characteristics influence the selection of input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3363
96,What properties are necessary to model a user's profile in an HCI system?,What does make up a complex user participation?,0.3340
97,How can user interfaces be adapted for users with motor disabilities?,What is a complex interactive computer system?,0.3309
98,How do user characteristics influence the selection of input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3291
99,What properties are necessary to model a user's profile in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3283
100,What are the key components of an HCI system?,How does a user receive an output from an interactive computer system?,0.3279
101,How can user interfaces be adapted for users with motor disabilities?,How is a user input processed by an interactive computer system?,0.3257
102,How can ontology-based reasoning enhance adaptive user interfaces?,What does make up a complex user participation?,0.3242
103,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3233
104,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3223
105,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What does make up the user interface of an interactive computer system?,0.3208
106,How do user characteristics influence the selection of input and output modalities?,What does make up a complex user participation?,0.3202
107,How do different sensory capabilities affect the interaction with an HCI system?,What is an interactive software system?,0.3148
108,What are the key components of an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3146
109,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What is a complex interactive computer system?,0.3137
110,What are the key components of an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3133
111,What properties are necessary to model a user's profile in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3133
112,What interaction modalities can be used by individuals with visual impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3130
113,How can ontology-based reasoning enhance adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3125
114,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What is a complex interactive computer system?,0.3120
115,What are the key components of an HCI system?,What does make up a complex user participation?,0.3094
116,What properties are necessary to model a user's profile in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3072
117,How can user interfaces be adapted for users with motor disabilities?,What does make up a complex user participation?,0.3067
118,How can ontology-based reasoning enhance adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3055
119,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How can a user interact in human–computer interactions?,0.3044
120,How do user characteristics influence the selection of input and output modalities?,What is a User?,0.3043
121,What inference engines can be used to derive information from HCI ontologies?,What is a complex interactive computer system?,0.3037
122,How do user characteristics influence the selection of input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3014
123,How do user characteristics influence the selection of input and output modalities?,What is an interactive computer system?,0.3006
124,What properties are necessary to model a user's profile in an HCI system?,What is a human–computer interaction?,0.2993
125,How can user interfaces be adapted for users with motor disabilities?,What is an interactive software system?,0.2964
126,How do different sensory capabilities affect the interaction with an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2957
127,What properties are necessary to model a user's profile in an HCI system?,How is a user input processed by an interactive computer system?,0.2943
128,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What is an interactive software system?,0.2933
129,How can user interfaces be adapted for users with motor disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2928
130,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a human–computer interaction?,0.2913
131,What properties are necessary to model a user's profile in an HCI system?,What is an interactive computer system?,0.2900
132,What inference engines can be used to derive information from HCI ontologies?,What is an interactive software system?,0.2899
133,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2886
134,What interaction modalities can be used by individuals with visual impairments?,What is a complex interactive computer system?,0.2884
135,What properties are necessary to model a user's profile in an HCI system?,How does a user receive an output from an interactive computer system?,0.2880
136,How does an ontology describe the relationship between users and interaction components?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2858
137,How can user interfaces be adapted for users with motor disabilities?,What is a User?,0.2848
138,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is an interactive software system?,0.2812
139,What properties are necessary to model a user's profile in an HCI system?,What is a complex interactive computer system?,0.2806
140,What interaction modalities can be used by individuals with visual impairments?,What is an interactive computer system?,0.2782
141,What properties are necessary to model a user's profile in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2771
142,What interaction modalities can be used by individuals with visual impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2751
143,What properties are necessary to model a user's profile in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2748
144,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What is an interactive computer system?,0.2733
145,How can ontology-based reasoning enhance adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2732
146,What interaction modalities can be used by individuals with visual impairments?,What does make up a complex user participation?,0.2721
147,What are the specific activities identified by Activity-Centered Design in HCI?,How is a user input processed by an interactive computer system?,0.2691
148,What are the competency questions addressed by the ACCESIBILITIC ontology?,What is an interactive software system?,0.2674
149,What inference engines can be used to derive information from HCI ontologies?,What is an interactive computer system?,0.2661
150,How do user characteristics influence the selection of input and output modalities?,What is a complex interactive computer system?,0.2649
151,How do user characteristics influence the selection of input and output modalities?,What is a human–computer interaction?,0.2646
152,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is an interactive computer system?,0.2637
153,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a complex interactive computer system?,0.2635
154,How do different sensory capabilities affect the interaction with an HCI system?,What does make up a complex user participation?,0.2635
155,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What does make up a complex user participation?,0.2616
156,What interaction modalities can be used by individuals with visual impairments?,Why does a user intentionally interact with an interactive computer system?,0.2614
157,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2604
158,What inference engines can be used to derive information from HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2594
159,How can user interfaces be adapted for users with motor disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2583
160,What inference engines can be used to derive information from HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2575
161,What inference engines can be used to derive information from HCI ontologies?,How is a user input processed by an interactive computer system?,0.2568
162,How can user interfaces be adapted for users with motor disabilities?,How does a user receive an output from an interactive computer system?,0.2568
163,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What does make up a complex user participation?,0.2565
164,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",How does a user receive an output from an interactive computer system?,0.2541
165,What are the specific activities identified by Activity-Centered Design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2539
166,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What is a human–computer interaction?,0.2538
167,What properties are necessary to model a user's profile in an HCI system?,What is an interactive software system?,0.2536
168,What are the key components of an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2520
169,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What is an interactive software system?,0.2514
170,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How is a user input processed by an interactive computer system?,0.2506
171,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2501
172,What are the competency questions addressed by the ACCESIBILITIC ontology?,What is an interactive computer system?,0.2501
173,What inference engines can be used to derive information from HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2476
174,What inference engines can be used to derive information from HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2476
175,What inference engines can be used to derive information from HCI ontologies?,How can a user interact in human–computer interactions?,0.2464
176,How do user characteristics influence the selection of input and output modalities?,What is an interactive software system?,0.2460
177,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2431
178,What are the competency questions addressed by the ACCESIBILITIC ontology?,What does make up a complex user participation?,0.2389
179,What are the competency questions addressed by the ACCESIBILITIC ontology?,What is a human–computer interaction?,0.2374
180,What inference engines can be used to derive information from HCI ontologies?,What is a human–computer interaction?,0.2365
181,What are the competency questions addressed by the ACCESIBILITIC ontology?,What does make up the user interface of an interactive computer system?,0.2356
182,What are the competency questions addressed by the ACCESIBILITIC ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2349
183,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2323
184,What are the competency questions addressed by the ACCESIBILITIC ontology?,What is a complex interactive computer system?,0.2305
185,What are the specific activities identified by Activity-Centered Design in HCI?,How does a user receive an output from an interactive computer system?,0.2229
186,What interaction modalities can be used by individuals with visual impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2228
187,What interaction modalities can be used by individuals with visual impairments?,What is an interactive software system?,0.2189
188,What inference engines can be used to derive information from HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2186
189,What are the competency questions addressed by the ACCESIBILITIC ontology?,How can a user interact in human–computer interactions?,0.2177
190,What interaction modalities can be used by individuals with visual impairments?,How is a user input processed by an interactive computer system?,0.2170
191,How can ontology-based reasoning enhance adaptive user interfaces?,What is a User?,0.2136
192,What interaction modalities can be used by individuals with visual impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2121
193,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What does make up a complex user participation?,0.2072
194,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2036
195,What are the competency questions addressed by the ACCESIBILITIC ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2033
196,What are the key components of an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1950
197,What are the competency questions addressed by the ACCESIBILITIC ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1861
198,What interaction modalities can be used by individuals with visual impairments?,How does a user receive an output from an interactive computer system?,0.1838
199,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a User?,0.1836
200,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1779
201,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,How can a user interact in human–computer interactions?,0.1776
202,What inference engines can be used to derive information from HCI ontologies?,What does make up a complex user participation?,0.1759
203,What are the competency questions addressed by the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system?,0.1731
204,What are the competency questions addressed by the ACCESIBILITIC ontology?,What is a User?,0.1688
205,What are the competency questions addressed by the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1639
206,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How does a user receive an output from an interactive computer system?,0.1624
207,"How does the choice of physical devices (e.g., keyboard, microphone) affect user interaction?",What is a User?,0.1608
208,What are the competency questions addressed by the ACCESIBILITIC ontology?,Why does a user intentionally interact with an interactive computer system?,0.1521
209,What interaction modalities can be used by individuals with visual impairments?,What is a User?,0.1449
210,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1368
211,What inference engines can be used to derive information from HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1359
212,"How do different modalities (e.g., text, speech, gesture) interact in a multimodal interface system?",What is a User?,0.1355
213,What are the specific activities identified by Activity-Centered Design in HCI?,What is a User?,0.1345
214,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,Why does a user intentionally interact with an interactive computer system?,0.1316
215,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,How is a user input processed by an interactive computer system?,0.1301
216,What inference engines can be used to derive information from HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1207
217,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,How does a user receive an output from an interactive computer system?,0.1083
218,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1023
219,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,What is a User?,0.0954
220,What are the competency questions addressed by the ACCESIBILITIC ontology?,How does a user receive an output from an interactive computer system?,0.0916
221,What are the key components of an HCI system?,What is a User?,0.0910
222,What are the core entities defined in the CoDAMoS ontology for adaptable interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0612
223,How do different sensory capabilities affect the interaction with an HCI system?,What is a User?,0.0582
224,What inference engines can be used to derive information from HCI ontologies?,What is a User?,0.0545
