,genCQ,expertCQ,cos_score
40,How can an HCI ontology support adaptive user interfaces based on user context?,How can a user interact in human–computer interactions?,0.4352
41,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What is a complex interactive computer system?,0.4349
42,How does an HCI ontology handle multimodal user interactions?,What is an interactive software system?,0.4336
43,How does an HCI ontology handle multimodal user interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4325
44,How are various assistive technologies categorized and modeled in an HCI ontology?,What is a complex interactive computer system?,0.4324
45,How does an HCI ontology model the interaction between users and ICT devices?,What does make up a complex user participation?,0.4288
46,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What is a human–computer interaction?,0.4254
47,How does an HCI ontology handle multimodal user interactions?,How is a user input processed by an interactive computer system?,0.4218
48,What are the high-level activities that users can perform in HCI according to their capabilities?,What is an interactive software system?,0.4213
49,How can an HCI ontology support adaptive user interfaces based on user context?,What does make up the user interface of an interactive computer system?,0.4198
50,What types of user impairments can be represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.4153
51,What are the high-level activities that users can perform in HCI according to their capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4140
52,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What does make up the user interface of an interactive computer system?,0.4136
53,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What is a human–computer interaction?,0.4104
54,What are the high-level activities that users can perform in HCI according to their capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4089
55,How are various assistive technologies categorized and modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4072
56,What types of user impairments can be represented in an HCI ontology?,What does make up a complex user participation?,0.4064
57,What are the high-level activities that users can perform in HCI according to their capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4062
58,What are the high-level activities that users can perform in HCI according to their capabilities?,Why does a user intentionally interact with an interactive computer system?,0.4044
59,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What is a complex interactive computer system?,0.4041
60,What types of user impairments can be represented in an HCI ontology?,What is a human–computer interaction?,0.4035
61,How can an HCI ontology support adaptive user interfaces based on user context?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4028
62,How are user capabilities modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4018
63,How does an HCI ontology handle multimodal user interactions?,What does make up a complex user participation?,0.4016
64,What relationships exist between user capabilities and required support assistance devices in HCI?,What does make up the user interface of an interactive computer system?,0.3998
65,How does an HCI ontology model the interaction between users and ICT devices?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3971
66,What types of user impairments can be represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3956
67,How are various assistive technologies categorized and modeled in an HCI ontology?,What is an interactive computer system?,0.3939
68,How are various assistive technologies categorized and modeled in an HCI ontology?,What is an interactive software system?,0.3927
69,How does an HCI ontology handle multimodal user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3923
70,How does an HCI ontology model the interaction between users and ICT devices?,How does a user receive an output from an interactive computer system?,0.3912
71,How are user capabilities modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.3864
72,What relationships exist between user capabilities and required support assistance devices in HCI?,What is a human–computer interaction?,0.3856
73,What are the core components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3840
74,How are user capabilities modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3811
75,What are the primary data properties associated with support assistance devices in HCI?,What does make up the user interface of an interactive computer system?,0.3796
76,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?","Considering intentionality, how can a user interact with an interactive computer system?",0.3792
77,What types of user impairments can be represented in an HCI ontology?,What is a complex interactive computer system?,0.3768
78,What relationships exist between user capabilities and required support assistance devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3744
79,What relationships exist between user capabilities and required support assistance devices in HCI?,What does make up a complex user participation?,0.3739
80,What relationships exist between user capabilities and required support assistance devices in HCI?,How can a user interact in human–computer interactions?,0.3736
81,How does an HCI ontology handle multimodal user interactions?,How does a user receive an output from an interactive computer system?,0.3728
82,How are user capabilities modeled in an HCI ontology?,What is a human–computer interaction?,0.3702
83,How are user capabilities modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3689
84,How are user capabilities modeled in an HCI ontology?,What is a User?,0.3687
85,What are the high-level activities that users can perform in HCI according to their capabilities?,How is a user input processed by an interactive computer system?,0.3679
86,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What is an interactive computer system?,0.3673
87,How can an HCI ontology support adaptive user interfaces based on user context?,What is a human–computer interaction?,0.3671
88,How are user capabilities modeled in an HCI ontology?,What is a complex interactive computer system?,0.3657
89,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What does make up a complex user participation?,0.3617
90,How can an HCI ontology support adaptive user interfaces based on user context?,Why does a user intentionally interact with an interactive computer system?,0.3603
91,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What does make up the user interface of an interactive computer system?,0.3569
92,How are user capabilities modeled in an HCI ontology?,What is an interactive software system?,0.3556
93,What are the high-level activities that users can perform in HCI according to their capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3541
94,How does an HCI ontology handle multimodal user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3532
95,How are various assistive technologies categorized and modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.3525
96,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3520
97,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What is an interactive software system?,0.3497
98,How are user capabilities modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3472
99,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How can a user interact in human–computer interactions?,0.3468
100,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",How can a user interact in human–computer interactions?,0.3443
101,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What is an interactive computer system?,0.3440
102,What types of user impairments can be represented in an HCI ontology?,What is an interactive computer system?,0.3437
103,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",How is a user input processed by an interactive computer system?,0.3429
104,What relationships exist between user capabilities and required support assistance devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3401
105,What types of user impairments can be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3399
106,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What is an interactive software system?,0.3380
107,How are user capabilities modeled in an HCI ontology?,What is an interactive computer system?,0.3378
108,How can an HCI ontology support adaptive user interfaces based on user context?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3368
109,How can an HCI ontology support adaptive user interfaces based on user context?,What is an interactive software system?,0.3362
110,What are the high-level activities that users can perform in HCI according to their capabilities?,How does a user receive an output from an interactive computer system?,0.3329
111,What relationships exist between user capabilities and required support assistance devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3328
112,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3318
113,How are various assistive technologies categorized and modeled in an HCI ontology?,What does make up a complex user participation?,0.3313
114,What types of user impairments can be represented in an HCI ontology?,What is a User?,0.3285
115,What are the primary data properties associated with support assistance devices in HCI?,What is a human–computer interaction?,0.3284
116,How can an HCI ontology support adaptive user interfaces based on user context?,How is a user input processed by an interactive computer system?,0.3282
117,What relationships exist between user capabilities and required support assistance devices in HCI?,What is an interactive computer system?,0.3273
118,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3269
119,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.3261
120,How can an HCI ontology support adaptive user interfaces based on user context?,What is an interactive computer system?,0.3243
121,What are the primary data properties associated with support assistance devices in HCI?,What is a complex interactive computer system?,0.3243
122,What relationships exist between user capabilities and required support assistance devices in HCI?,What is an interactive software system?,0.3235
123,What competency questions are addressed by the proposed HCI ontology?,What is a human–computer interaction?,0.3232
124,What relationships exist between user capabilities and required support assistance devices in HCI?,What is a complex interactive computer system?,0.3211
125,What are the primary data properties associated with support assistance devices in HCI?,What is an interactive computer system?,0.3203
126,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What does make up a complex user participation?,0.3196
127,What types of user impairments can be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3195
128,How can an HCI ontology support adaptive user interfaces based on user context?,What is a complex interactive computer system?,0.3174
129,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3166
130,What relationships exist between user capabilities and required support assistance devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3151
131,What types of user impairments can be represented in an HCI ontology?,What is an interactive software system?,0.3148
132,How are user capabilities modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3147
133,What inference capabilities are provided by an HCI ontology for user support recommendations?,How can a user interact in human–computer interactions?,0.3142
134,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3139
135,How are user capabilities modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3136
136,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3052
137,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a complex interactive computer system?,0.3044
138,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",Why does a user intentionally interact with an interactive computer system?,0.3037
139,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What does make up a complex user participation?,0.3026
140,How can an HCI ontology support adaptive user interfaces based on user context?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3019
141,How does an HCI ontology model the interaction between users and ICT devices?,What is a User?,0.3018
142,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3004
143,What are the primary data properties associated with support assistance devices in HCI?,How can a user interact in human–computer interactions?,0.3000
144,How are various assistive technologies categorized and modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2991
145,How can an HCI ontology support adaptive user interfaces based on user context?,What does make up a complex user participation?,0.2970
146,What competency questions are addressed by the proposed HCI ontology?,What is a complex interactive computer system?,0.2966
147,How are various assistive technologies categorized and modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2945
148,What relationships exist between user capabilities and required support assistance devices in HCI?,What is a User?,0.2913
149,What competency questions are addressed by the proposed HCI ontology?,What is an interactive software system?,0.2910
150,How are user capabilities modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2909
151,What inference capabilities are provided by an HCI ontology for user support recommendations?,What does make up a complex user participation?,0.2906
152,What types of user impairments can be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2904
153,What are the high-level activities that users can perform in HCI according to their capabilities?,What is a User?,0.2884
154,What competency questions are addressed by the proposed HCI ontology?,What does make up the user interface of an interactive computer system?,0.2882
155,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a human–computer interaction?,0.2869
156,What competency questions are addressed by the proposed HCI ontology?,What is an interactive computer system?,0.2868
157,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is an interactive computer system?,0.2868
158,What inference capabilities are provided by an HCI ontology for user support recommendations?,What is an interactive software system?,0.2836
159,What inference capabilities are provided by an HCI ontology for user support recommendations?,What does make up the user interface of an interactive computer system?,0.2836
160,What competency questions are addressed by the proposed HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2829
161,How are various assistive technologies categorized and modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2810
162,How are user capabilities modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2804
163,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a User?,0.2799
164,What competency questions are addressed by the proposed HCI ontology?,What does make up a complex user participation?,0.2799
165,What are the primary data properties associated with support assistance devices in HCI?,What is an interactive software system?,0.2789
166,What relationships exist between user capabilities and required support assistance devices in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2785
167,What types of user impairments can be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2785
168,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2744
169,How can an HCI ontology support adaptive user interfaces based on user context?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2741
170,What relationships exist between user capabilities and required support assistance devices in HCI?,How does a user receive an output from an interactive computer system?,0.2714
171,What inference capabilities are provided by an HCI ontology for user support recommendations?,What is a human–computer interaction?,0.2711
172,What types of user impairments can be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2697
173,What competency questions are addressed by the proposed HCI ontology?,How can a user interact in human–computer interactions?,0.2685
174,What inference capabilities are provided by an HCI ontology for user support recommendations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2678
175,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",How is a user input processed by an interactive computer system?,0.2678
176,How are various assistive technologies categorized and modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2653
177,How are various assistive technologies categorized and modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2641
178,What relationships exist between user capabilities and required support assistance devices in HCI?,How is a user input processed by an interactive computer system?,0.2630
179,What inference capabilities are provided by an HCI ontology for user support recommendations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2604
180,What inference capabilities are provided by an HCI ontology for user support recommendations?,What is a complex interactive computer system?,0.2594
181,What competency questions are addressed by the proposed HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2580
182,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is an interactive software system?,0.2572
183,How can an HCI ontology support adaptive user interfaces based on user context?,How does a user receive an output from an interactive computer system?,0.2571
184,How are various assistive technologies categorized and modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2563
185,What types of user impairments can be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2557
186,What inference capabilities are provided by an HCI ontology for user support recommendations?,What is an interactive computer system?,0.2554
187,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2550
188,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2529
189,What are the primary data properties associated with support assistance devices in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2520
190,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.2520
191,What are the primary data properties associated with support assistance devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2510
192,What inference capabilities are provided by an HCI ontology for user support recommendations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2503
193,What are the core components of a human-computer interaction system?,What is a User?,0.2500
194,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2490
195,What types of user impairments can be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2488
196,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2476
197,How can an HCI ontology support adaptive user interfaces based on user context?,What is a User?,0.2442
198,What are the primary data properties associated with support assistance devices in HCI?,How does a user receive an output from an interactive computer system?,0.2396
199,What are the primary data properties associated with support assistance devices in HCI?,How is a user input processed by an interactive computer system?,0.2375
200,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",How does a user receive an output from an interactive computer system?,0.2336
201,What are the primary data properties associated with support assistance devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2295
202,How does an HCI ontology handle multimodal user interactions?,What is a User?,0.2292
203,What inference capabilities are provided by an HCI ontology for user support recommendations?,How is a user input processed by an interactive computer system?,0.2290
204,What are the primary data properties associated with support assistance devices in HCI?,What does make up a complex user participation?,0.2279
205,What inference capabilities are provided by an HCI ontology for user support recommendations?,What is a User?,0.2223
206,What inference capabilities are provided by an HCI ontology for user support recommendations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2213
207,What competency questions are addressed by the proposed HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2189
208,What are the primary data properties associated with support assistance devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2184
209,What inference capabilities are provided by an HCI ontology for user support recommendations?,Why does a user intentionally interact with an interactive computer system?,0.2166
210,What competency questions are addressed by the proposed HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2166
211,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.2116
212,What competency questions are addressed by the proposed HCI ontology?,How is a user input processed by an interactive computer system?,0.2101
213,What competency questions are addressed by the proposed HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2099
214,How are various assistive technologies categorized and modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2054
215,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1941
216,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",How does a user receive an output from an interactive computer system?,0.1889
217,What inference capabilities are provided by an HCI ontology for user support recommendations?,How does a user receive an output from an interactive computer system?,0.1871
218,What are the primary data properties associated with support assistance devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1738
219,How are various assistive technologies categorized and modeled in an HCI ontology?,What is a User?,0.1607
220,What competency questions are addressed by the proposed HCI ontology?,How does a user receive an output from an interactive computer system?,0.1457
221,What competency questions are addressed by the proposed HCI ontology?,What is a User?,0.1151
222,What are the primary data properties associated with support assistance devices in HCI?,What is a User?,0.1071
223,"How can an ontology model different interaction modalities (e.g., speech, gesture, text)?",What is a User?,0.0993
224,"How are tasks, actions, and operations hierarchically structured in an HCI ontology?",What is a User?,0.0881
