,genCQ,expertCQ,cos_score
33,What are the main types of adaptations used in interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5029
34,What are the main types of adaptations used in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4999
35,What are the common activities that users perform using ICTs?,What is a human–computer interaction?,0.4998
36,What are the common activities that users perform using ICTs?,What does make up the user interface of an interactive computer system?,0.4992
37,What are the main types of adaptations used in interactive systems?,What is a human–computer interaction?,0.4897
38,What are the common activities that users perform using ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4895
39,How can assistive technologies be categorized in the context of HCI?,What is a human–computer interaction?,0.4875
40,How do user disabilities influence the design of adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4766
41,What types of impairments can affect a user's interaction with ICTs?,What is a human–computer interaction?,0.4743
42,What are the common activities that users perform using ICTs?,Why does a user intentionally interact with an interactive computer system?,0.4671
43,What are the primary modalities of interaction in HCI?,What is an interactive computer system?,0.4619
44,What techniques are used to infer user needs from their interaction patterns?,What does make up a complex user participation?,0.4604
45,What techniques are used to infer user needs from their interaction patterns?,Why does a user intentionally interact with an interactive computer system?,0.4572
46,What are the common activities that users perform using ICTs?,What is an interactive software system?,0.4569
47,What types of impairments can affect a user's interaction with ICTs?,What does make up the user interface of an interactive computer system?,0.4568
48,What are the common activities that users perform using ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4414
49,What are the main types of adaptations used in interactive systems?,How does a user receive an output from an interactive computer system?,0.4402
50,What types of impairments can affect a user's interaction with ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4392
51,How are user profiles utilized in the development of adaptive systems?,What does make up the user interface of an interactive computer system?,0.4383
52,What techniques are used to infer user needs from their interaction patterns?,What does make up the user interface of an interactive computer system?,0.4363
53,How can assistive technologies be categorized in the context of HCI?,What is a complex interactive computer system?,0.4334
54,What techniques are used to infer user needs from their interaction patterns?,How is a user input processed by an interactive computer system?,0.4251
55,What types of impairments can affect a user's interaction with ICTs?,What is an interactive computer system?,0.4250
56,What are the primary modalities of interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4209
57,What techniques are used to infer user needs from their interaction patterns?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4201
58,What types of impairments can affect a user's interaction with ICTs?,What is a complex interactive computer system?,0.4192
59,How are user profiles utilized in the development of adaptive systems?,What is a User?,0.4164
60,What techniques are used to infer user needs from their interaction patterns?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4146
61,What types of impairments can affect a user's interaction with ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4142
62,How can user satisfaction be measured in HCI?,What does make up a complex user participation?,0.4140
63,What types of impairments can affect a user's interaction with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.4136
64,How can assistive technologies be categorized in the context of HCI?,What does make up the user interface of an interactive computer system?,0.4116
65,How are user profiles utilized in the development of adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4111
66,What techniques are used to infer user needs from their interaction patterns?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4087
67,How do user disabilities influence the design of adaptive interfaces?,How can a user interact in human–computer interactions?,0.4080
68,How are user capabilities categorized in HCI ontology models?,What does make up a complex user participation?,0.4071
69,What are the common activities that users perform using ICTs?,What is a User?,0.4018
70,How can assistive technologies be categorized in the context of HCI?,What is an interactive computer system?,0.4012
71,What are the common activities that users perform using ICTs?,How is a user input processed by an interactive computer system?,0.3998
72,What are the primary modalities of interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3997
73,What are the primary modalities of interaction in HCI?,What is an interactive software system?,0.3981
74,What types of impairments can affect a user's interaction with ICTs?,What does make up a complex user participation?,0.3963
75,What are the primary modalities of interaction in HCI?,What does make up a complex user participation?,0.3953
76,How are user profiles utilized in the development of adaptive systems?,How is a user input processed by an interactive computer system?,0.3934
77,What are the main types of adaptations used in interactive systems?,What does make up a complex user participation?,0.3917
78,How can assistive technologies be categorized in the context of HCI?,How can a user interact in human–computer interactions?,0.3885
79,What are the primary modalities of interaction in HCI?,How is a user input processed by an interactive computer system?,0.3828
80,What techniques are used to infer user needs from their interaction patterns?,What is a complex interactive computer system?,0.3814
81,How are user profiles utilized in the development of adaptive systems?,What does make up a complex user participation?,0.3809
82,How do user disabilities influence the design of adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3808
83,What are the primary modalities of interaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3800
84,How are user capabilities categorized in HCI ontology models?,What is a User?,0.3798
85,How can user satisfaction be measured in HCI?,What does make up the user interface of an interactive computer system?,0.3794
86,What techniques are used to infer user needs from their interaction patterns?,How does a user receive an output from an interactive computer system?,0.3788
87,How do user disabilities influence the design of adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3762
88,How are user profiles utilized in the development of adaptive systems?,What is an interactive computer system?,0.3750
89,How can user satisfaction be measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3719
90,How are user capabilities categorized in HCI ontology models?,What does make up the user interface of an interactive computer system?,0.3716
91,How can user satisfaction be measured in HCI?,What is a human–computer interaction?,0.3698
92,What types of users interact with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3697
93,How can assistive technologies be categorized in the context of HCI?,What is an interactive software system?,0.3693
94,How are user profiles utilized in the development of adaptive systems?,What is an interactive software system?,0.3689
95,How are user profiles utilized in the development of adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.3671
96,How can user satisfaction be measured in HCI?,What is a complex interactive computer system?,0.3657
97,What are the common activities that users perform using ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3657
98,What techniques are used to infer user needs from their interaction patterns?,What is an interactive computer system?,0.3621
99,How can user satisfaction be measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3620
100,How can user satisfaction be measured in HCI?,How can a user interact in human–computer interactions?,0.3613
101,How do user disabilities influence the design of adaptive interfaces?,What does make up a complex user participation?,0.3592
102,How do user disabilities influence the design of adaptive interfaces?,What is a human–computer interaction?,0.3576
103,What techniques are used to infer user needs from their interaction patterns?,What is a human–computer interaction?,0.3557
104,What techniques are used to infer user needs from their interaction patterns?,What is an interactive software system?,0.3505
105,What role do semantic relationships play in HCI ontologies?,What is a human–computer interaction?,0.3502
106,What are the primary modalities of interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3495
107,What are the common activities that users perform using ICTs?,How does a user receive an output from an interactive computer system?,0.3492
108,How can assistive technologies be categorized in the context of HCI?,What does make up a complex user participation?,0.3491
109,How are user profiles utilized in the development of adaptive systems?,What is a complex interactive computer system?,0.3487
110,How are user profiles utilized in the development of adaptive systems?,How does a user receive an output from an interactive computer system?,0.3479
111,How do user disabilities influence the design of adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3455
112,How do user disabilities influence the design of adaptive interfaces?,What is a complex interactive computer system?,0.3443
113,What are the common activities that users perform using ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3437
114,How can user satisfaction be measured in HCI?,What is an interactive computer system?,0.3428
115,How are user profiles utilized in the development of adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3427
116,What types of impairments can affect a user's interaction with ICTs?,What is an interactive software system?,0.3413
117,How are user profiles utilized in the development of adaptive systems?,How can a user interact in human–computer interactions?,0.3404
118,How are user capabilities categorized in HCI ontology models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3354
119,How can user satisfaction be measured in HCI?,How does a user receive an output from an interactive computer system?,0.3352
120,How do user disabilities influence the design of adaptive interfaces?,What is an interactive computer system?,0.3346
121,What types of impairments can affect a user's interaction with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3339
122,What types of impairments can affect a user's interaction with ICTs?,How is a user input processed by an interactive computer system?,0.3322
123,How are user capabilities categorized in HCI ontology models?,What is a human–computer interaction?,0.3321
124,How can user satisfaction be measured in HCI?,How is a user input processed by an interactive computer system?,0.3317
125,How are user profiles utilized in the development of adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3279
126,What are the main types of adaptations used in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3274
127,How do user disabilities influence the design of adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3274
128,How are user capabilities categorized in HCI ontology models?,What is an interactive software system?,0.3273
129,How are user capabilities categorized in HCI ontology models?,How can a user interact in human–computer interactions?,0.3256
130,How can user satisfaction be measured in HCI?,What is an interactive software system?,0.3244
131,How can assistive technologies be categorized in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3226
132,What are the key concepts modeled in the ACCESIBILITIC ontology?,What is a complex interactive computer system?,0.3223
133,What role do semantic relationships play in HCI ontologies?,What is a complex interactive computer system?,0.3190
134,How can assistive technologies be categorized in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3170
135,How can assistive technologies be categorized in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3161
136,How do user disabilities influence the design of adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3152
137,What are the main types of adaptations used in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3138
138,How are user profiles utilized in the development of adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3118
139,How are user capabilities categorized in HCI ontology models?,What is a complex interactive computer system?,0.3118
140,What are the key concepts modeled in the ACCESIBILITIC ontology?,What is an interactive software system?,0.3111
141,How can assistive technologies be categorized in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3110
142,What are the primary modalities of interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3093
143,What role do semantic relationships play in HCI ontologies?,How can a user interact in human–computer interactions?,0.3005
144,How are user capabilities categorized in HCI ontology models?,What is an interactive computer system?,0.3005
145,What are the primary modalities of interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3001
146,What types of impairments can affect a user's interaction with ICTs?,How does a user receive an output from an interactive computer system?,0.2960
147,How can user satisfaction be measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2949
148,How can user satisfaction be measured in HCI?,What is a User?,0.2945
149,How do user disabilities influence the design of adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2945
150,How are user capabilities categorized in HCI ontology models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2944
151,What types of impairments can affect a user's interaction with ICTs?,What is a User?,0.2942
152,What role do semantic relationships play in HCI ontologies?,What is an interactive software system?,0.2929
153,What types of impairments can affect a user's interaction with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2927
154,What are the key concepts modeled in the ACCESIBILITIC ontology?,What is an interactive computer system?,0.2894
155,How do user disabilities influence the design of adaptive interfaces?,What is an interactive software system?,0.2870
156,What are the key concepts modeled in the ACCESIBILITIC ontology?,What is a human–computer interaction?,0.2859
157,What role do semantic relationships play in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2856
158,How can user satisfaction be measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2845
159,What role do semantic relationships play in HCI ontologies?,What is an interactive computer system?,0.2811
160,What are the key concepts modeled in the ACCESIBILITIC ontology?,What does make up the user interface of an interactive computer system?,0.2799
161,How can ontologies support personalized recommendations for users with disabilities?,What is a User?,0.2764
162,What are the key concepts modeled in the ACCESIBILITIC ontology?,What does make up a complex user participation?,0.2757
163,How are user capabilities categorized in HCI ontology models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2739
164,How can ontologies support personalized recommendations for users with disabilities?,How can a user interact in human–computer interactions?,0.2733
165,What techniques are used to infer user needs from their interaction patterns?,What is a User?,0.2701
166,How can assistive technologies be categorized in the context of HCI?,How is a user input processed by an interactive computer system?,0.2675
167,How are user capabilities categorized in HCI ontology models?,Why does a user intentionally interact with an interactive computer system?,0.2613
168,What is the process for updating ontology models with new technologies?,What is an interactive software system?,0.2575
169,How can ontologies support personalized recommendations for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2548
170,How do user disabilities influence the design of adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2486
171,How can assistive technologies be categorized in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2432
172,How do user disabilities influence the design of adaptive interfaces?,What is a User?,0.2389
173,How are user profiles utilized in the development of adaptive systems?,What is a human–computer interaction?,0.2388
174,What are the key concepts modeled in the ACCESIBILITIC ontology?,How can a user interact in human–computer interactions?,0.2367
175,How are user capabilities categorized in HCI ontology models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2358
176,What role do semantic relationships play in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2340
177,What role do semantic relationships play in HCI ontologies?,What does make up a complex user participation?,0.2248
178,How can ontologies support personalized recommendations for users with disabilities?,What does make up a complex user participation?,0.2244
179,How are user capabilities categorized in HCI ontology models?,How is a user input processed by an interactive computer system?,0.2177
180,What are the key concepts modeled in the ACCESIBILITIC ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2164
181,How are user capabilities categorized in HCI ontology models?,How does a user receive an output from an interactive computer system?,0.2128
182,What are the key concepts modeled in the ACCESIBILITIC ontology?,What is a User?,0.2097
183,How can assistive technologies be categorized in the context of HCI?,How does a user receive an output from an interactive computer system?,0.2097
184,What role do semantic relationships play in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2079
185,What is the process for updating ontology models with new technologies?,What is an interactive computer system?,0.2070
186,What role do semantic relationships play in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2062
187,What is the process for updating ontology models with new technologies?,What is a complex interactive computer system?,0.2044
188,What role do semantic relationships play in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2042
189,How can ontologies support personalized recommendations for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2033
190,What role do semantic relationships play in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2030
191,What are the main types of adaptations used in interactive systems?,What is a User?,0.2008
192,What role do semantic relationships play in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1963
193,How can ontologies support personalized recommendations for users with disabilities?,What does make up the user interface of an interactive computer system?,0.1953
194,What are the key concepts modeled in the ACCESIBILITIC ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1885
195,What is the process for updating ontology models with new technologies?,What does make up the user interface of an interactive computer system?,0.1882
196,What are the key concepts modeled in the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1881
197,What are the key concepts modeled in the ACCESIBILITIC ontology?,How is a user input processed by an interactive computer system?,0.1872
198,How can ontologies support personalized recommendations for users with disabilities?,What is a human–computer interaction?,0.1871
199,How can ontologies support personalized recommendations for users with disabilities?,What is an interactive software system?,0.1757
200,How can ontologies support personalized recommendations for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1711
201,What is the process for updating ontology models with new technologies?,How is a user input processed by an interactive computer system?,0.1686
202,How can ontologies support personalized recommendations for users with disabilities?,What is an interactive computer system?,0.1658
203,What is the process for updating ontology models with new technologies?,What is a human–computer interaction?,0.1657
204,What is the process for updating ontology models with new technologies?,How can a user interact in human–computer interactions?,0.1624
205,How can ontologies support personalized recommendations for users with disabilities?,How is a user input processed by an interactive computer system?,0.1587
206,What are the key concepts modeled in the ACCESIBILITIC ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1560
207,How can ontologies support personalized recommendations for users with disabilities?,What is a complex interactive computer system?,0.1491
208,What is the process for updating ontology models with new technologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1439
209,How can assistive technologies be categorized in the context of HCI?,What is a User?,0.1430
210,What is the process for updating ontology models with new technologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1425
211,What role do semantic relationships play in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1412
212,How can ontologies support personalized recommendations for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1328
213,What are the key concepts modeled in the ACCESIBILITIC ontology?,Why does a user intentionally interact with an interactive computer system?,0.1318
214,What are the key concepts modeled in the ACCESIBILITIC ontology?,How does a user receive an output from an interactive computer system?,0.1245
215,How can ontologies support personalized recommendations for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1093
216,What is the process for updating ontology models with new technologies?,What does make up a complex user participation?,0.1086
217,How can ontologies support personalized recommendations for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1031
218,What is the process for updating ontology models with new technologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0987
219,What is the process for updating ontology models with new technologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0981
220,What role do semantic relationships play in HCI ontologies?,What is a User?,0.0968
221,What are the primary modalities of interaction in HCI?,What is a User?,0.0912
222,What is the process for updating ontology models with new technologies?,Why does a user intentionally interact with an interactive computer system?,0.0789
223,What is the process for updating ontology models with new technologies?,How does a user receive an output from an interactive computer system?,0.0771
224,What is the process for updating ontology models with new technologies?,What is a User?,0.0743
