,genCQ,expertCQ,cos_score
54,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,What does make up a complex user participation?,0.3670
55,How can user activities be categorized and modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3661
56,How can the ontology represent the context of use for various interaction modalities?,What is an interactive software system?,0.3643
57,How can an ontology infer the interaction capabilities of users with varying disabilities?,What is a human–computer interaction?,0.3643
58,How can the ontology be used to personalize interactions for users with disabilities?,What is a human–computer interaction?,0.3642
59,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,What is a complex interactive computer system?,0.3590
60,What are the main capabilities and disabilities considered in HCI user profiles?,What is a complex interactive computer system?,0.3586
61,How can an ontology infer the interaction capabilities of users with varying disabilities?,What is a complex interactive computer system?,0.3566
62,How can the ontology be used to personalize interactions for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3559
63,How can an ontology infer the interaction capabilities of users with varying disabilities?,What is an interactive computer system?,0.3538
64,How can adaptive interfaces be modeled using ontologies in HCI?,What is an interactive software system?,0.3519
65,How can user activities be categorized and modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3503
66,How can user activities be categorized and modeled in an HCI ontology?,What is a User?,0.3495
67,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What is a complex interactive computer system?,0.3489
68,How can the ontology be used to personalize interactions for users with disabilities?,What does make up a complex user participation?,0.3489
69,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What does make up the user interface of an interactive computer system?,0.3478
70,What relationships should exist between user capabilities and support assistance in the ontology?,What is a User?,0.3445
71,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What is a complex interactive computer system?,0.3443
72,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What is a human–computer interaction?,0.3436
73,How can user activities be categorized and modeled in an HCI ontology?,What is an interactive software system?,0.3426
74,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,Why does a user intentionally interact with an interactive computer system?,0.3413
75,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What does make up the user interface of an interactive computer system?,0.3391
76,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?","Considering intentionality, how can a user interact with an interactive computer system?",0.3378
77,How can the ontology be used to personalize interactions for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3372
78,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3346
79,How can user activities be categorized and modeled in an HCI ontology?,What is an interactive computer system?,0.3326
80,How can an ontology infer the interaction capabilities of users with varying disabilities?,What is an interactive software system?,0.3323
81,What are the main capabilities and disabilities considered in HCI user profiles?,What is an interactive computer system?,0.3321
82,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3320
83,How can adaptive interfaces be modeled using ontologies in HCI?,What is an interactive computer system?,0.3310
84,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What does make up a complex user participation?,0.3296
85,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What is a human–computer interaction?,0.3296
86,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What is an interactive software system?,0.3295
87,How can the ontology be used to personalize interactions for users with disabilities?,What is a User?,0.3288
88,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What is an interactive software system?,0.3277
89,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3274
90,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3269
91,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,How is a user input processed by an interactive computer system?,0.3269
92,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,What is a human–computer interaction?,0.3263
93,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What is an interactive computer system?,0.3257
94,How can user activities be categorized and modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3254
95,What are the main capabilities and disabilities considered in HCI user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3251
96,How can an ontology handle the integration of new assistive technologies into existing models?,What is an interactive software system?,0.3240
97,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What is an interactive computer system?,0.3214
98,How can an ontology infer the interaction capabilities of users with varying disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3206
99,How can the ontology be used to personalize interactions for users with disabilities?,What is an interactive computer system?,0.3192
100,What data properties are essential for defining user profiles in HCI ontologies?,What is a User?,0.3190
101,How can adaptive interfaces be modeled using ontologies in HCI?,What is a human–computer interaction?,0.3184
102,How can an ontology infer the interaction capabilities of users with varying disabilities?,What is a User?,0.3182
103,How can an ontology handle the integration of new assistive technologies into existing models?,What does make up the user interface of an interactive computer system?,0.3170
104,How can user activities be categorized and modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3161
105,How can an ontology infer the interaction capabilities of users with varying disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3158
106,How can an ontology handle the integration of new assistive technologies into existing models?,How can a user interact in human–computer interactions?,0.3148
107,What relationships should exist between user capabilities and support assistance in the ontology?,What does make up a complex user participation?,0.3145
108,How can an ontology handle the integration of new assistive technologies into existing models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3130
109,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3129
110,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What does make up a complex user participation?,0.3116
111,How can an ontology infer the interaction capabilities of users with varying disabilities?,How does a user receive an output from an interactive computer system?,0.3114
112,How can the ontology represent the context of use for various interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3108
113,How can an ontology infer the interaction capabilities of users with varying disabilities?,How is a user input processed by an interactive computer system?,0.3096
114,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What is a complex interactive computer system?,0.3075
115,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,How does a user receive an output from an interactive computer system?,0.3069
116,How can the ontology be used to personalize interactions for users with disabilities?,What is an interactive software system?,0.3054
117,What data properties are essential for defining user profiles in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3054
118,How can the ontology be used to personalize interactions for users with disabilities?,What is a complex interactive computer system?,0.3031
119,What relationships should exist between user capabilities and support assistance in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3025
120,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,Why does a user intentionally interact with an interactive computer system?,0.3010
121,How can adaptive interfaces be modeled using ontologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2965
122,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What is an interactive computer system?,0.2963
123,How can an ontology handle the integration of new assistive technologies into existing models?,What is a human–computer interaction?,0.2960
124,How can an ontology handle the integration of new assistive technologies into existing models?,What is an interactive computer system?,0.2957
125,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.2955
126,How can adaptive interfaces be modeled using ontologies in HCI?,How can a user interact in human–computer interactions?,0.2952
127,What are the main capabilities and disabilities considered in HCI user profiles?,What is an interactive software system?,0.2949
128,How can the ontology represent the context of use for various interaction modalities?,How is a user input processed by an interactive computer system?,0.2935
129,How can an ontology handle the integration of new assistive technologies into existing models?,What is a complex interactive computer system?,0.2906
130,What are the main capabilities and disabilities considered in HCI user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2905
131,How can the ontology represent the context of use for various interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2880
132,How can an ontology handle the integration of new assistive technologies into existing models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2874
133,What relationships should exist between user capabilities and support assistance in the ontology?,What does make up the user interface of an interactive computer system?,0.2874
134,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",Why does a user intentionally interact with an interactive computer system?,0.2862
135,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What is a complex interactive computer system?,0.2859
136,What are the main capabilities and disabilities considered in HCI user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2859
137,What are the main capabilities and disabilities considered in HCI user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2827
138,What are the main capabilities and disabilities considered in HCI user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2825
139,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What is an interactive software system?,0.2781
140,How can the ontology be used to personalize interactions for users with disabilities?,How is a user input processed by an interactive computer system?,0.2776
141,How can an ontology handle the integration of new assistive technologies into existing models?,What does make up a complex user participation?,0.2715
142,How can adaptive interfaces be modeled using ontologies in HCI?,How is a user input processed by an interactive computer system?,0.2700
143,What data properties are essential for defining user profiles in HCI ontologies?,What does make up a complex user participation?,0.2700
144,How can the ontology be used to personalize interactions for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2685
145,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What is a human–computer interaction?,0.2684
146,What relationships should exist between user capabilities and support assistance in the ontology?,How can a user interact in human–computer interactions?,0.2683
147,What relationships should exist between user capabilities and support assistance in the ontology?,What is an interactive software system?,0.2667
148,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2654
149,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",How is a user input processed by an interactive computer system?,0.2639
150,How can adaptive interfaces be modeled using ontologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2611
151,What are the main capabilities and disabilities considered in HCI user profiles?,How is a user input processed by an interactive computer system?,0.2591
152,How can user activities be categorized and modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2582
153,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What is a User?,0.2558
154,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2558
155,What relationships should exist between user capabilities and support assistance in the ontology?,What is a human–computer interaction?,0.2545
156,How can user activities be categorized and modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2545
157,How can user satisfaction with the interaction be measured and improved using ontology-driven adaptations?,What is a User?,0.2533
158,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What is an interactive software system?,0.2520
159,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",How does a user receive an output from an interactive computer system?,0.2514
160,How can an ontology handle the integration of new assistive technologies into existing models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2505
161,What relationships should exist between user capabilities and support assistance in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2494
162,What are the main capabilities and disabilities considered in HCI user profiles?,How does a user receive an output from an interactive computer system?,0.2469
163,How can the ontology be used to personalize interactions for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2464
164,How can an ontology handle the integration of new assistive technologies into existing models?,How is a user input processed by an interactive computer system?,0.2395
165,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",What does make up a complex user participation?,0.2390
166,How can the ontology be used to personalize interactions for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2388
167,How can the ontology represent the context of use for various interaction modalities?,How does a user receive an output from an interactive computer system?,0.2386
168,How can the ontology represent the context of use for various interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2386
169,What relationships should exist between user capabilities and support assistance in the ontology?,What is an interactive computer system?,0.2372
170,How can adaptive interfaces be modeled using ontologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2371
171,How can an ontology handle the integration of new assistive technologies into existing models?,Why does a user intentionally interact with an interactive computer system?,0.2360
172,What relationships should exist between user capabilities and support assistance in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2335
173,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What is an interactive computer system?,0.2303
174,How can adaptive interfaces be modeled using ontologies in HCI?,How does a user receive an output from an interactive computer system?,0.2264
175,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What does make up the user interface of an interactive computer system?,0.2253
176,How can user activities be categorized and modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2244
177,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,How is a user input processed by an interactive computer system?,0.2223
178,"What types of support assistants (hardware, software, or strategies) can be recommended for users with specific disabilities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2205
179,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2203
180,What data properties are essential for defining user profiles in HCI ontologies?,How can a user interact in human–computer interactions?,0.2173
181,What relationships should exist between user capabilities and support assistance in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2161
182,How can adaptive interfaces be modeled using ontologies in HCI?,What does make up a complex user participation?,0.2153
183,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What does make up a complex user participation?,0.2130
184,What relationships should exist between user capabilities and support assistance in the ontology?,What is a complex interactive computer system?,0.2091
185,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,How can a user interact in human–computer interactions?,0.2071
186,How can an ontology handle the integration of new assistive technologies into existing models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2070
187,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2036
188,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2010
189,What data properties are essential for defining user profiles in HCI ontologies?,What is a human–computer interaction?,0.1987
190,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1978
191,What data properties are essential for defining user profiles in HCI ontologies?,What is an interactive computer system?,0.1963
192,How can adaptive interfaces be modeled using ontologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1957
193,What data properties are essential for defining user profiles in HCI ontologies?,What is an interactive software system?,0.1955
194,How can the ontology represent the context of use for various interaction modalities?,What is a User?,0.1921
195,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1907
196,What data properties are essential for defining user profiles in HCI ontologies?,What is a complex interactive computer system?,0.1866
197,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,What is a User?,0.1864
198,What data properties are essential for defining user profiles in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1842
199,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1806
200,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,What is a User?,0.1784
201,What relationships should exist between user capabilities and support assistance in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1769
202,How can adaptive interfaces be modeled using ontologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1761
203,What relationships should exist between user capabilities and support assistance in the ontology?,How does a user receive an output from an interactive computer system?,0.1741
204,What data properties are essential for defining user profiles in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1740
205,What inferencing capabilities are necessary for an HCI ontology to recommend suitable technology for user activities?,How does a user receive an output from an interactive computer system?,0.1714
206,How can an ontology handle the integration of new assistive technologies into existing models?,How does a user receive an output from an interactive computer system?,0.1640
207,What data properties are essential for defining user profiles in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1634
208,What data properties are essential for defining user profiles in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1618
209,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1579
210,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1573
211,What relationships should exist between user capabilities and support assistance in the ontology?,How is a user input processed by an interactive computer system?,0.1541
212,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1519
213,What data properties are essential for defining user profiles in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1511
214,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,How is a user input processed by an interactive computer system?,0.1504
215,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1502
216,How can an ontology handle the integration of new assistive technologies into existing models?,What is a User?,0.1464
217,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1370
218,What data properties are essential for defining user profiles in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1346
219,What are the common types of impairments and their associated disabilities represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1316
220,What data properties are essential for defining user profiles in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1165
221,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1154
222,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,How does a user receive an output from an interactive computer system?,0.1049
223,How can adaptive interfaces be modeled using ontologies in HCI?,What is a User?,0.0698
224,What methodology is used to integrate multiple ontologies into a single unified HCI ontology?,What is a User?,0.0315
