,genCQ,expertCQ,cos_score
38,Which cognitive functions are relevant for modeling user interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4977
39,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.4940
40,What are the common activities performed by users in different contexts of use?,What is a User?,0.4931
41,What are the main activities that users with disabilities can perform using ICT?,How can a user interact in human–computer interactions?,0.4921
42,What are the common activities performed by users in different contexts of use?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4893
43,How can multimodal interfaces be represented in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.4820
44,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,What is a human–computer interaction?,0.4807
45,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4788
46,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,What does make up a complex user participation?,0.4784
47,How can different user capabilities influence the interaction with computer systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4759
48,Which cognitive functions are relevant for modeling user interaction in HCI?,How is a user input processed by an interactive computer system?,0.4737
49,What are the main activities that users with disabilities can perform using ICT?,What is a human–computer interaction?,0.4732
50,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4726
51,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.4714
52,Which cognitive functions are relevant for modeling user interaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4689
53,How can different user capabilities influence the interaction with computer systems?,How is a user input processed by an interactive computer system?,0.4681
54,What are the different input and output technologies relevant for user interaction in HCI?,What is an interactive software system?,0.4672
55,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4663
56,How can multimodal interfaces be represented in the HCI ontology?,What is a complex interactive computer system?,0.4657
57,What are the main activities that users with disabilities can perform using ICT?,What is an interactive computer system?,0.4655
58,How can different user capabilities influence the interaction with computer systems?,What is an interactive software system?,0.4654
59,Which cognitive functions are relevant for modeling user interaction in HCI?,What is an interactive software system?,0.4643
60,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,How is a user input processed by an interactive computer system?,0.4612
61,What are the main activities that users with disabilities can perform using ICT?,What is a complex interactive computer system?,0.4609
62,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4603
63,How can different user capabilities influence the interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4518
64,What are the main activities that users with disabilities can perform using ICT?,What does make up the user interface of an interactive computer system?,0.4515
65,How can different user capabilities influence the interaction with computer systems?,How does a user receive an output from an interactive computer system?,0.4496
66,Which cognitive functions are relevant for modeling user interaction in HCI?,What does make up a complex user participation?,0.4491
67,How can multimodal interfaces be represented in the HCI ontology?,What is a human–computer interaction?,0.4471
68,How can multimodal interfaces be represented in the HCI ontology?,How can a user interact in human–computer interactions?,0.4453
69,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4421
70,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,What is an interactive software system?,0.4387
71,What are the main activities that users with disabilities can perform using ICT?,What does make up a complex user participation?,0.4378
72,What are the different input and output technologies relevant for user interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4376
73,What are the common activities performed by users in different contexts of use?,Why does a user intentionally interact with an interactive computer system?,0.4351
74,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,What does make up a complex user participation?,0.4339
75,Which cognitive functions are relevant for modeling user interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4314
76,What are the main activities that users with disabilities can perform using ICT?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4239
77,How can different user capabilities influence the interaction with computer systems?,What is a User?,0.4205
78,How can multimodal interfaces be represented in the HCI ontology?,What is an interactive computer system?,0.4168
79,What are the different input and output technologies relevant for user interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4143
80,What are the common activities performed by users in different contexts of use?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4129
81,How can multimodal interfaces be represented in the HCI ontology?,What is an interactive software system?,0.4065
82,What are the common activities performed by users in different contexts of use?,What is a human–computer interaction?,0.4054
83,How can multimodal interfaces be represented in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4048
84,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.4043
85,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4029
86,What are the different input and output technologies relevant for user interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4015
87,What types of assistive technologies need to be included to support accessibility in HCI?,What is a human–computer interaction?,0.3999
88,Which cognitive functions are relevant for modeling user interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3986
89,What types of user disabilities should be considered when designing accessible HCI systems?,What does make up the user interface of an interactive computer system?,0.3972
90,How can the interaction modalities be categorized in an HCI ontology?,What is a complex interactive computer system?,0.3970
91,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3958
92,What are the core user characteristics to be modeled in Human-Computer Interaction (HCI)?,What is a User?,0.3950
93,How can user preferences and skills be incorporated into the HCI ontology?,What does make up a complex user participation?,0.3924
94,What are the main activities that users with disabilities can perform using ICT?,What is an interactive software system?,0.3924
95,What types of assistive technologies need to be included to support accessibility in HCI?,What does make up the user interface of an interactive computer system?,0.3909
96,How can the interaction modalities be categorized in an HCI ontology?,What is a human–computer interaction?,0.3908
97,What are the common activities performed by users in different contexts of use?,What does make up the user interface of an interactive computer system?,0.3895
98,What are the main activities that users with disabilities can perform using ICT?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3884
99,How can an ontology support personalization and adaptation in HCI systems?,How can a user interact in human–computer interactions?,0.3870
100,What types of assistive technologies need to be included to support accessibility in HCI?,How can a user interact in human–computer interactions?,0.3816
101,What types of user disabilities should be considered when designing accessible HCI systems?,How can a user interact in human–computer interactions?,0.3808
102,How can an ontology support personalization and adaptation in HCI systems?,What does make up the user interface of an interactive computer system?,0.3786
103,How can user preferences and skills be incorporated into the HCI ontology?,How can a user interact in human–computer interactions?,0.3771
104,How can the interaction modalities be categorized in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3757
105,How can the interaction modalities be categorized in an HCI ontology?,How can a user interact in human–computer interactions?,0.3710
106,How can user preferences and skills be incorporated into the HCI ontology?,What does make up the user interface of an interactive computer system?,0.3698
107,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3682
108,What are the main activities that users with disabilities can perform using ICT?,Why does a user intentionally interact with an interactive computer system?,0.3677
109,How can user impairments be categorized in an HCI ontology?,What does make up a complex user participation?,0.3659
110,What are the main activities that users with disabilities can perform using ICT?,How is a user input processed by an interactive computer system?,0.3635
111,How can an ontology support personalization and adaptation in HCI systems?,What is a complex interactive computer system?,0.3629
112,What formal relationships exist between user characteristics and interactive components in an HCI ontology?,What is a User?,0.3626
113,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What does make up a complex user participation?,0.3617
114,What types of user disabilities should be considered when designing accessible HCI systems?,What is a human–computer interaction?,0.3591
115,How can multimodal interfaces be represented in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3572
116,How can user preferences and skills be incorporated into the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3562
117,How can an ontology support personalization and adaptation in HCI systems?,What is a human–computer interaction?,0.3534
118,How can an ontology support personalization and adaptation in HCI systems?,What is an interactive software system?,0.3530
119,What types of assistive technologies need to be included to support accessibility in HCI?,What is an interactive computer system?,0.3528
120,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3520
121,How can user preferences and skills be incorporated into the HCI ontology?,What is a human–computer interaction?,0.3518
122,How can multimodal interfaces be represented in the HCI ontology?,How is a user input processed by an interactive computer system?,0.3502
123,What are the common activities performed by users in different contexts of use?,What is an interactive software system?,0.3483
124,How can an ontology support personalization and adaptation in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3483
125,What types of user disabilities should be considered when designing accessible HCI systems?,What is a complex interactive computer system?,0.3473
126,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How can a user interact in human–computer interactions?,0.3468
127,What are the common activities performed by users in different contexts of use?,What is an interactive computer system?,0.3456
128,How can an ontology support personalization and adaptation in HCI systems?,What is an interactive computer system?,0.3445
129,What types of assistive technologies need to be included to support accessibility in HCI?,What is a complex interactive computer system?,0.3400
130,How can user impairments be categorized in an HCI ontology?,How can a user interact in human–computer interactions?,0.3388
131,What types of user disabilities should be considered when designing accessible HCI systems?,What is an interactive computer system?,0.3376
132,How can user preferences and skills be incorporated into the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3368
133,What types of user disabilities should be considered when designing accessible HCI systems?,What does make up a complex user participation?,0.3345
134,How can multimodal interfaces be represented in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3343
135,What are the main activities that users with disabilities can perform using ICT?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3343
136,How can user preferences and skills be incorporated into the HCI ontology?,What is a complex interactive computer system?,0.3335
137,What are the common activities performed by users in different contexts of use?,What is a complex interactive computer system?,0.3329
138,How can user impairments be categorized in an HCI ontology?,What is a User?,0.3329
139,How can user impairments be categorized in an HCI ontology?,What is a human–computer interaction?,0.3326
140,How can the interaction modalities be categorized in an HCI ontology?,What is an interactive computer system?,0.3326
141,What are the main activities that users with disabilities can perform using ICT?,What is a User?,0.3320
142,What types of user disabilities should be considered when designing accessible HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3308
143,How can the interaction modalities be categorized in an HCI ontology?,What is an interactive software system?,0.3273
144,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.3261
145,How can user preferences and skills be incorporated into the HCI ontology?,What is an interactive software system?,0.3201
146,How can an ontology support personalization and adaptation in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3189
147,What are the common activities performed by users in different contexts of use?,How is a user input processed by an interactive computer system?,0.3171
148,How can the interaction modalities be categorized in an HCI ontology?,What does make up a complex user participation?,0.3169
149,How can multimodal interfaces be represented in the HCI ontology?,What does make up a complex user participation?,0.3159
150,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3139
151,How can multimodal interfaces be represented in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.3135
152,How can an ontology support personalization and adaptation in HCI systems?,How is a user input processed by an interactive computer system?,0.3127
153,How can user preferences and skills be incorporated into the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3126
154,How can user impairments be categorized in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3126
155,How can user preferences and skills be incorporated into the HCI ontology?,What is an interactive computer system?,0.3115
156,What are the different input and output technologies relevant for user interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3113
157,How can an ontology support personalization and adaptation in HCI systems?,What does make up a complex user participation?,0.3111
158,What types of user disabilities should be considered when designing accessible HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3109
159,What are the main activities that users with disabilities can perform using ICT?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3107
160,What types of user disabilities should be considered when designing accessible HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3105
161,What are the main activities that users with disabilities can perform using ICT?,How does a user receive an output from an interactive computer system?,0.3084
162,How can the interaction modalities be categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3063
163,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3052
164,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a complex interactive computer system?,0.3044
165,What types of assistive technologies need to be included to support accessibility in HCI?,What is an interactive software system?,0.3001
166,How can an ontology support personalization and adaptation in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2998
167,How can user impairments be categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2986
168,How can user preferences and skills be incorporated into the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2972
169,How can user impairments be categorized in an HCI ontology?,What is a complex interactive computer system?,0.2933
170,How can an ontology support personalization and adaptation in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2926
171,What are the common activities performed by users in different contexts of use?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2913
172,What types of assistive technologies need to be included to support accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2897
173,What are the common activities performed by users in different contexts of use?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2877
174,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a human–computer interaction?,0.2869
175,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is an interactive computer system?,0.2868
176,What types of user disabilities should be considered when designing accessible HCI systems?,What is an interactive software system?,0.2840
177,What are the common activities performed by users in different contexts of use?,How does a user receive an output from an interactive computer system?,0.2840
178,What are the different input and output technologies relevant for user interaction in HCI?,What does make up a complex user participation?,0.2832
179,What types of assistive technologies need to be included to support accessibility in HCI?,How is a user input processed by an interactive computer system?,0.2823
180,How can multimodal interfaces be represented in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2821
181,How can user impairments be categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2816
182,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is a User?,0.2799
183,How can an ontology support personalization and adaptation in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2795
184,What types of assistive technologies need to be included to support accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2787
185,Which cognitive functions are relevant for modeling user interaction in HCI?,What is a User?,0.2787
186,What types of user disabilities should be considered when designing accessible HCI systems?,How is a user input processed by an interactive computer system?,0.2745
187,How can user impairments be categorized in an HCI ontology?,What is an interactive computer system?,0.2689
188,How can the interaction modalities be categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2674
189,What types of assistive technologies need to be included to support accessibility in HCI?,What does make up a complex user participation?,0.2663
190,What types of user disabilities should be considered when designing accessible HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2661
191,What types of assistive technologies need to be included to support accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2649
192,How can user preferences and skills be incorporated into the HCI ontology?,What is a User?,0.2634
193,What types of user disabilities should be considered when designing accessible HCI systems?,What is a User?,0.2594
194,How can user preferences and skills be incorporated into the HCI ontology?,How is a user input processed by an interactive computer system?,0.2580
195,How can user impairments be categorized in an HCI ontology?,What is an interactive software system?,0.2579
196,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,What is an interactive software system?,0.2572
197,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.2520
198,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2490
199,How can multimodal interfaces be represented in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2480
200,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2476
201,How can user preferences and skills be incorporated into the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2455
202,What types of assistive technologies need to be included to support accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2421
203,What types of user disabilities should be considered when designing accessible HCI systems?,How does a user receive an output from an interactive computer system?,0.2420
204,How can the interaction modalities be categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2402
205,How can user impairments be categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2354
206,How can an ontology support personalization and adaptation in HCI systems?,How does a user receive an output from an interactive computer system?,0.2323
207,How can the interaction modalities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2302
208,How can the interaction modalities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2277
209,How can user impairments be categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2238
210,How can user impairments be categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2203
211,How can the interaction modalities be categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2159
212,How can user impairments be categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2138
213,How can user impairments be categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2132
214,What types of assistive technologies need to be included to support accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2131
215,What types of adaptive strategies can be recommended based on user capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.2116
216,What types of user disabilities should be considered when designing accessible HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2109
217,How can an ontology support personalization and adaptation in HCI systems?,What is a User?,0.2046
218,How can user preferences and skills be incorporated into the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1975
219,What types of assistive technologies need to be included to support accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.1948
220,What are the different input and output technologies relevant for user interaction in HCI?,What is a User?,0.1878
221,How can the interaction modalities be categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1877
222,What types of assistive technologies need to be included to support accessibility in HCI?,What is a User?,0.1269
223,How can multimodal interfaces be represented in the HCI ontology?,What is a User?,0.1054
224,How can the interaction modalities be categorized in an HCI ontology?,What is a User?,0.0789
