,genCQ,expertCQ,cos_score
28,How are user activities and tasks categorized in the context of human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4913
29,How can semantic technologies support the adaptation of user interfaces?,What does make up the user interface of an interactive computer system?,0.4845
30,What types of input and output modalities are used in human-computer interaction systems?,What is an interactive software system?,0.4833
31,How are user activities and tasks categorized in the context of human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4825
32,What are the core components involved in human-computer interaction?,What is an interactive software system?,0.4801
33,How can semantic technologies support the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.4762
34,What types of input and output modalities are used in human-computer interaction systems?,Why does a user intentionally interact with an interactive computer system?,0.4720
35,How are user activities and tasks categorized in the context of human-computer interaction?,What is an interactive software system?,0.4718
36,How are user activities and tasks categorized in the context of human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4714
37,What role does Activity-Centered Design play in the development of HCI systems?,What does make up the user interface of an interactive computer system?,0.4686
38,What are the core components involved in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4581
39,What types of input and output modalities are used in human-computer interaction systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4543
40,What are the core components involved in human-computer interaction?,What does make up a complex user participation?,0.4539
41,How can multimodal systems be designed to cater to diverse user needs?,How can a user interact in human–computer interactions?,0.4493
42,How can user satisfaction be measured and improved through personalized user interfaces?,What does make up the user interface of an interactive computer system?,0.4490
43,How can semantic technologies support the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4476
44,"What relationships exist between different interaction components such as modes, modalities, and media?",What does make up the user interface of an interactive computer system?,0.4472
45,What role does Activity-Centered Design play in the development of HCI systems?,What is an interactive computer system?,0.4458
46,How can multimodal systems be designed to cater to diverse user needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4457
47,How can personalized user interfaces be generated based on user profiles?,What does make up the user interface of an interactive computer system?,0.4361
48,How can multimodal systems be designed to cater to diverse user needs?,What is a complex interactive computer system?,0.4333
49,How can multimodal systems be designed to cater to diverse user needs?,What does make up the user interface of an interactive computer system?,0.4329
50,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4268
51,How can user satisfaction be measured and improved through personalized user interfaces?,How can a user interact in human–computer interactions?,0.4267
52,How are user activities and tasks categorized in the context of human-computer interaction?,What is a User?,0.4256
53,What are the core components involved in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4243
54,How are user activities and tasks categorized in the context of human-computer interaction?,How is a user input processed by an interactive computer system?,0.4239
55,What role does Activity-Centered Design play in the development of HCI systems?,How can a user interact in human–computer interactions?,0.4208
56,How can multimodal systems be designed to cater to diverse user needs?,What is an interactive computer system?,0.4205
57,How can multimodal systems be designed to cater to diverse user needs?,Why does a user intentionally interact with an interactive computer system?,0.4200
58,What types of input and output modalities are used in human-computer interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4187
59,What role does Activity-Centered Design play in the development of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4173
60,What role does Activity-Centered Design play in the development of HCI systems?,What is an interactive software system?,0.4149
61,How are user activities and tasks categorized in the context of human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4125
62,How can semantic technologies support the adaptation of user interfaces?,What is an interactive software system?,0.4119
63,What role does Activity-Centered Design play in the development of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4115
64,What types of reasoning can be performed using ontologies in HCI?,What is an interactive software system?,0.4115
65,How can semantic technologies support the adaptation of user interfaces?,What is an interactive computer system?,0.4097
66,What types of reasoning can be performed using ontologies in HCI?,What is a complex interactive computer system?,0.4094
67,What are the best practices for adapting user interfaces for users with cognitive impairments?,How can a user interact in human–computer interactions?,0.4064
68,How can semantic technologies support the adaptation of user interfaces?,What is a human–computer interaction?,0.4022
69,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,How can a user interact in human–computer interactions?,0.4009
70,How can multimodal systems be designed to cater to diverse user needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4000
71,How can multimodal systems be designed to cater to diverse user needs?,What does make up a complex user participation?,0.3996
72,How can user satisfaction be measured and improved through personalized user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3973
73,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What does make up the user interface of an interactive computer system?,0.3923
74,"What relationships exist between different interaction components such as modes, modalities, and media?",How can a user interact in human–computer interactions?,0.3918
75,"What relationships exist between different interaction components such as modes, modalities, and media?",What is a complex interactive computer system?,0.3906
76,How can multimodal systems be designed to cater to diverse user needs?,What is an interactive software system?,0.3893
77,How can multimodal systems be designed to cater to diverse user needs?,How is a user input processed by an interactive computer system?,0.3885
78,How can user satisfaction be measured and improved through personalized user interfaces?,What does make up a complex user participation?,0.3881
79,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What is an interactive software system?,0.3874
80,How can user satisfaction be measured and improved through personalized user interfaces?,What is a human–computer interaction?,0.3865
81,What types of reasoning can be performed using ontologies in HCI?,What is an interactive computer system?,0.3841
82,What types of reasoning can be performed using ontologies in HCI?,What is a human–computer interaction?,0.3822
83,What are the core components involved in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3803
84,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,Why does a user intentionally interact with an interactive computer system?,0.3773
85,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,How is a user input processed by an interactive computer system?,0.3764
86,How can semantic technologies support the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3761
87,How can multimodal systems be designed to cater to diverse user needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3751
88,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What is a complex interactive computer system?,0.3749
89,How can semantic technologies support the adaptation of user interfaces?,What is a complex interactive computer system?,0.3748
90,How can user satisfaction be measured and improved through personalized user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3743
91,How can semantic technologies support the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3740
92,What role does Activity-Centered Design play in the development of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3725
93,What role does Activity-Centered Design play in the development of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3715
94,How can personalized user interfaces be generated based on user profiles?,How can a user interact in human–computer interactions?,0.3715
95,What are the best practices for adapting user interfaces for users with cognitive impairments?,What does make up the user interface of an interactive computer system?,0.3686
96,What are the best practices for adapting user interfaces for users with cognitive impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3673
97,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What does make up the user interface of an interactive computer system?,0.3658
98,How can personalized user interfaces be generated based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3643
99,"What relationships exist between different interaction components such as modes, modalities, and media?",What is an interactive computer system?,0.3643
100,"What relationships exist between different interaction components such as modes, modalities, and media?",What is a human–computer interaction?,0.3635
101,How can multimodal systems be designed to cater to diverse user needs?,How does a user receive an output from an interactive computer system?,0.3633
102,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What is an interactive computer system?,0.3587
103,What types of reasoning can be performed using ontologies in HCI?,How can a user interact in human–computer interactions?,0.3584
104,How can user satisfaction be measured and improved through personalized user interfaces?,How is a user input processed by an interactive computer system?,0.3580
105,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3567
106,What types of reasoning can be performed using ontologies in HCI?,What does make up the user interface of an interactive computer system?,0.3555
107,How can semantic technologies support the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3543
108,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3529
109,How can personalized user interfaces be generated based on user profiles?,What is a User?,0.3513
110,How can user satisfaction be measured and improved through personalized user interfaces?,What is an interactive computer system?,0.3497
111,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,How does a user receive an output from an interactive computer system?,0.3497
112,How can user satisfaction be measured and improved through personalized user interfaces?,What is a complex interactive computer system?,0.3493
113,How can ontologies facilitate the interoperability of HCI systems across different platforms?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3485
114,How are user activities and tasks categorized in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3476
115,How can user satisfaction be measured and improved through personalized user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3456
116,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What is a human–computer interaction?,0.3406
117,How can user satisfaction be measured and improved through personalized user interfaces?,What is a User?,0.3401
118,How can ontologies facilitate the interoperability of HCI systems across different platforms?,How can a user interact in human–computer interactions?,0.3395
119,How can user satisfaction be measured and improved through personalized user interfaces?,What is an interactive software system?,0.3372
120,How can multimodal systems be designed to cater to diverse user needs?,What is a human–computer interaction?,0.3357
121,How can user disabilities and abilities be categorized in an HCI ontology?,What does make up a complex user participation?,0.3333
122,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What is an interactive computer system?,0.3331
123,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What is an interactive software system?,0.3317
124,What types of reasoning can be performed using ontologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3314
125,"What relationships exist between different interaction components such as modes, modalities, and media?",What does make up a complex user participation?,0.3313
126,How can user disabilities and abilities be categorized in an HCI ontology?,What is a human–computer interaction?,0.3308
127,How can user satisfaction be measured and improved through personalized user interfaces?,How does a user receive an output from an interactive computer system?,0.3308
128,How can personalized user interfaces be generated based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3298
129,How can personalized user interfaces be generated based on user profiles?,What does make up a complex user participation?,0.3292
130,How can semantic technologies support the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3274
131,How can ontologies facilitate the interoperability of HCI systems across different platforms?,Why does a user intentionally interact with an interactive computer system?,0.3249
132,How can user disabilities and abilities be categorized in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3242
133,What assistive technologies can be recommended for users with specific disabilities?,How can a user interact in human–computer interactions?,0.3230
134,How can personalized user interfaces be generated based on user profiles?,How is a user input processed by an interactive computer system?,0.3222
135,How can personalized user interfaces be generated based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3214
136,What types of input and output modalities are used in human-computer interaction systems?,What does make up a complex user participation?,0.3187
137,How can personalized user interfaces be generated based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3165
138,"What relationships exist between different interaction components such as modes, modalities, and media?","Considering intentionality, how can a user interact with an interactive computer system?",0.3145
139,"What relationships exist between different interaction components such as modes, modalities, and media?",What is an interactive software system?,0.3142
140,What types of reasoning can be performed using ontologies in HCI?,How is a user input processed by an interactive computer system?,0.3141
141,How can user disabilities and abilities be categorized in an HCI ontology?,What is a complex interactive computer system?,0.3134
142,How can user satisfaction be measured and improved through personalized user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3129
143,What types of input and output modalities are used in human-computer interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3127
144,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3094
145,How can user disabilities and abilities be categorized in an HCI ontology?,How can a user interact in human–computer interactions?,0.3080
146,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What does make up a complex user participation?,0.3067
147,What assistive technologies can be recommended for users with specific disabilities?,What does make up the user interface of an interactive computer system?,0.3023
148,What assistive technologies can be recommended for users with specific disabilities?,What is a human–computer interaction?,0.2962
149,What are the best practices for adapting user interfaces for users with cognitive impairments?,What is a human–computer interaction?,0.2960
150,"What relationships exist between different interaction components such as modes, modalities, and media?",Why does a user intentionally interact with an interactive computer system?,0.2956
151,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What is a complex interactive computer system?,0.2930
152,How can personalized user interfaces be generated based on user profiles?,What is an interactive software system?,0.2910
153,What assistive technologies can be recommended for users with specific disabilities?,What is an interactive computer system?,0.2896
154,What role does Activity-Centered Design play in the development of HCI systems?,How is a user input processed by an interactive computer system?,0.2865
155,How can personalized user interfaces be generated based on user profiles?,What is an interactive computer system?,0.2852
156,How can personalized user interfaces be generated based on user profiles?,How does a user receive an output from an interactive computer system?,0.2841
157,How can personalized user interfaces be generated based on user profiles?,What is a human–computer interaction?,0.2828
158,What are the best practices for adapting user interfaces for users with cognitive impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2820
159,"What relationships exist between different interaction components such as modes, modalities, and media?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2802
160,How can ontologies facilitate the interoperability of HCI systems across different platforms?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2796
161,How can user disabilities and abilities be categorized in an HCI ontology?,What is an interactive computer system?,0.2794
162,How can user disabilities and abilities be categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2786
163,What types of reasoning can be performed using ontologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2778
164,What role does Activity-Centered Design play in the development of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2776
165,How can user disabilities and abilities be categorized in an HCI ontology?,What is a User?,0.2775
166,How can semantic technologies support the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2772
167,How can multimodal systems be designed to cater to diverse user needs?,What is a User?,0.2728
168,How can personalized user interfaces be generated based on user profiles?,What is a complex interactive computer system?,0.2714
169,"What relationships exist between different interaction components such as modes, modalities, and media?",How is a user input processed by an interactive computer system?,0.2713
170,What types of reasoning can be performed using ontologies in HCI?,What does make up a complex user participation?,0.2703
171,How can multimodal systems be designed to cater to diverse user needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2694
172,How can user disabilities and abilities be categorized in an HCI ontology?,What is an interactive software system?,0.2686
173,What role does Activity-Centered Design play in the development of HCI systems?,How does a user receive an output from an interactive computer system?,0.2680
174,What are the best practices for adapting user interfaces for users with cognitive impairments?,Why does a user intentionally interact with an interactive computer system?,0.2655
175,How can semantic technologies support the adaptation of user interfaces?,What does make up a complex user participation?,0.2652
176,"What relationships exist between different interaction components such as modes, modalities, and media?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2624
177,How can user disabilities and abilities be categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2579
178,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What is a User?,0.2574
179,What assistive technologies can be recommended for users with specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2554
180,What assistive technologies can be recommended for users with specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2554
181,How can semantic technologies support the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2532
182,What types of reasoning can be performed using ontologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2515
183,How can personalized user interfaces be generated based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2514
184,How can ontologies facilitate the interoperability of HCI systems across different platforms?,How is a user input processed by an interactive computer system?,0.2509
185,What methods are used to infer user needs and preferences in real-time ubiquitous applications?,What is a human–computer interaction?,0.2494
186,What assistive technologies can be recommended for users with specific disabilities?,What is a complex interactive computer system?,0.2489
187,What assistive technologies can be recommended for users with specific disabilities?,What is an interactive software system?,0.2469
188,What are the best practices for adapting user interfaces for users with cognitive impairments?,What is an interactive computer system?,0.2463
189,What are the best practices for adapting user interfaces for users with cognitive impairments?,What does make up a complex user participation?,0.2462
190,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What does make up a complex user participation?,0.2422
191,What are the best practices for adapting user interfaces for users with cognitive impairments?,How is a user input processed by an interactive computer system?,0.2401
192,What are the core components involved in human-computer interaction?,What is a User?,0.2372
193,What types of reasoning can be performed using ontologies in HCI?,How does a user receive an output from an interactive computer system?,0.2344
194,How can ontologies facilitate the interoperability of HCI systems across different platforms?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2342
195,What types of reasoning can be performed using ontologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2331
196,What are the best practices for adapting user interfaces for users with cognitive impairments?,What is a complex interactive computer system?,0.2312
197,What types of input and output modalities are used in human-computer interaction systems?,What is a User?,0.2312
198,How can ontologies facilitate the interoperability of HCI systems across different platforms?,How does a user receive an output from an interactive computer system?,0.2281
199,What are the best practices for adapting user interfaces for users with cognitive impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2237
200,What assistive technologies can be recommended for users with specific disabilities?,How is a user input processed by an interactive computer system?,0.2229
201,How can user disabilities and abilities be categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2222
202,What are the best practices for adapting user interfaces for users with cognitive impairments?,What is an interactive software system?,0.2199
203,What are the best practices for adapting user interfaces for users with cognitive impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2198
204,What assistive technologies can be recommended for users with specific disabilities?,What is a User?,0.2189
205,What types of reasoning can be performed using ontologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2185
206,"What relationships exist between different interaction components such as modes, modalities, and media?",How does a user receive an output from an interactive computer system?,0.2166
207,How can user disabilities and abilities be categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2154
208,"What relationships exist between different interaction components such as modes, modalities, and media?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2148
209,How can user disabilities and abilities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2139
210,What assistive technologies can be recommended for users with specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2131
211,How can user disabilities and abilities be categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2056
212,How can ontologies facilitate the interoperability of HCI systems across different platforms?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2033
213,What assistive technologies can be recommended for users with specific disabilities?,What does make up a complex user participation?,0.1995
214,What are the best practices for adapting user interfaces for users with cognitive impairments?,What is a User?,0.1959
215,How can user disabilities and abilities be categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1926
216,How can semantic technologies support the adaptation of user interfaces?,What is a User?,0.1923
217,What assistive technologies can be recommended for users with specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1884
218,What assistive technologies can be recommended for users with specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1812
219,What are the best practices for adapting user interfaces for users with cognitive impairments?,How does a user receive an output from an interactive computer system?,0.1805
220,What assistive technologies can be recommended for users with specific disabilities?,How does a user receive an output from an interactive computer system?,0.1723
221,What types of reasoning can be performed using ontologies in HCI?,What is a User?,0.1551
222,What role does Activity-Centered Design play in the development of HCI systems?,What is a User?,0.1533
223,"What relationships exist between different interaction components such as modes, modalities, and media?",What is a User?,0.1326
224,How can ontologies facilitate the interoperability of HCI systems across different platforms?,What is a User?,0.0630
