,genCQ,expertCQ,cos_score
58,How can activity-centered design be integrated with human-computer interaction models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4824
59,What are the main components involved in the interaction between a human and a computer system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4813
60,What are the essential requirements for an adaptive interactive system?,How can a user interact in human–computer interactions?,0.4732
61,How can we measure user satisfaction in adaptive interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4720
62,How can ontology-based reasoning be applied to adapt user interfaces?,What does make up the user interface of an interactive computer system?,0.4684
63,What are the essential requirements for an adaptive interactive system?,What is a human–computer interaction?,0.4665
64,How can activity-centered design be integrated with human-computer interaction models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4656
65,What are the main components involved in the interaction between a human and a computer system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4655
66,How do different adaptation patterns affect the usability of interactive systems?,How can a user interact in human–computer interactions?,0.4650
67,How can ontology-based reasoning be applied to adapt user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4616
68,How can activity-centered design be integrated with human-computer interaction models?,What is an interactive computer system?,0.4610
69,What are the essential requirements for an adaptive interactive system?,How does a user receive an output from an interactive computer system?,0.4595
70,How can ontology-based reasoning be applied to adapt user interfaces?,How can a user interact in human–computer interactions?,0.4590
71,What is the role of semantic technologies in enhancing human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4589
72,How do different adaptation patterns affect the usability of interactive systems?,How is a user input processed by an interactive computer system?,0.4583
73,How can we measure user satisfaction in adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4551
74,How can sensory and motor impairments be accommodated in user interface design?,What is a human–computer interaction?,0.4541
75,How can activity-centered design be integrated with human-computer interaction models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4506
76,What types of input and output modalities are commonly used in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4504
77,How can we measure user satisfaction in adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.4490
78,How can multimodal interfaces improve user experience in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4484
79,What are the main components involved in the interaction between a human and a computer system?,What does make up a complex user participation?,0.4479
80,What is the role of semantic technologies in enhancing human-computer interaction?,How is a user input processed by an interactive computer system?,0.4476
81,How can we measure user satisfaction in adaptive interactive systems?,How can a user interact in human–computer interactions?,0.4460
82,What is the role of semantic technologies in enhancing human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4447
83,How can multimodal interfaces improve user experience in HCI?,What is a complex interactive computer system?,0.4436
84,How do different adaptation patterns affect the usability of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4435
85,How can activity-centered design be integrated with human-computer interaction models?,What is an interactive software system?,0.4434
86,What rules can be defined to adapt user interfaces based on different user characteristics?,What does make up the user interface of an interactive computer system?,0.4430
87,What types of input and output modalities are commonly used in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4415
88,How can activity-centered design be integrated with human-computer interaction models?,Why does a user intentionally interact with an interactive computer system?,0.4401
89,How can user characteristics (e.g,What does make up the user interface of an interactive computer system?,0.4400
90,What types of input and output modalities are commonly used in human-computer interaction?,What is an interactive software system?,0.4393
91,How can user characteristics (e.g,How can a user interact in human–computer interactions?,0.4385
92,How can user characteristics (e.g,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4315
93,What rules can be defined to adapt user interfaces based on different user characteristics?,How can a user interact in human–computer interactions?,0.4314
94,How can multimodal interfaces improve user experience in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4294
95,How can we measure user satisfaction in adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4259
96,How can we measure user satisfaction in adaptive interactive systems?,What does make up a complex user participation?,0.4244
97,What is the role of semantic technologies in enhancing human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4224
98,What are the challenges in modeling user behavior for adaptive systems?,How can a user interact in human–computer interactions?,0.4223
99,How can multimodal interfaces improve user experience in HCI?,What is an interactive computer system?,0.4197
100,How can sensory and motor impairments be accommodated in user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4156
101,How do different adaptation patterns affect the usability of interactive systems?,What is a human–computer interaction?,0.4102
102,How can ontology-based reasoning be applied to adapt user interfaces?,What is an interactive software system?,0.4064
103,What are the challenges in modeling user behavior for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.4054
104,What is the role of semantic technologies in enhancing human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4042
105,What is the role of semantic technologies in enhancing human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4033
106,What are the essential requirements for an adaptive interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4033
107,What ontology models exist for representing user profiles in the context of HCI?,What is a User?,0.3995
108,What types of input and output modalities are commonly used in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3969
109,What are the challenges in modeling user behavior for adaptive systems?,What does make up the user interface of an interactive computer system?,0.3968
110,What are the challenges in modeling user behavior for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3964
111,How can sensory and motor impairments be accommodated in user interface design?,What is a complex interactive computer system?,0.3956
112,How can multimodal interfaces improve user experience in HCI?,What is an interactive software system?,0.3949
113,How can ontology-based reasoning be applied to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3939
114,How can ontology-based reasoning be applied to adapt user interfaces?,What is an interactive computer system?,0.3932
115,How can sensory and motor impairments be accommodated in user interface design?,What is an interactive computer system?,0.3923
116,How do different adaptation patterns affect the usability of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3916
117,What are the challenges in modeling user behavior for adaptive systems?,How is a user input processed by an interactive computer system?,0.3849
118,How can sensory and motor impairments be accommodated in user interface design?,How is a user input processed by an interactive computer system?,0.3814
119,What are the challenges in modeling user behavior for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3807
120,What are the challenges in modeling user behavior for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3803
121,What are the challenges in modeling user behavior for adaptive systems?,What does make up a complex user participation?,0.3797
122,How do different adaptation patterns affect the usability of interactive systems?,What does make up a complex user participation?,0.3787
123,How can multimodal interfaces improve user experience in HCI?,How is a user input processed by an interactive computer system?,0.3781
124,How can we measure user satisfaction in adaptive interactive systems?,What is a human–computer interaction?,0.3779
125,How can ontology-based reasoning be applied to adapt user interfaces?,What is a complex interactive computer system?,0.3765
126,What methodologies can be employed in creating ontologies for HCI?,What is a complex interactive computer system?,0.3762
127,What are the challenges in modeling user behavior for adaptive systems?,What is an interactive computer system?,0.3757
128,How can sensory and motor impairments be accommodated in user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3749
129,How can ontology-based reasoning be applied to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.3735
130,How can multimodal interfaces improve user experience in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3722
131,How can ontology-based reasoning be applied to adapt user interfaces?,What is a human–computer interaction?,0.3688
132,How can sensory and motor impairments be accommodated in user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3645
133,How can user characteristics (e.g,"Considering intentionality, how can a user interact with an interactive computer system?",0.3636
134,What rules can be defined to adapt user interfaces based on different user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3622
135,What rules can be defined to adapt user interfaces based on different user characteristics?,What is a User?,0.3612
136,What are the challenges in modeling user behavior for adaptive systems?,What is an interactive software system?,0.3611
137,How can user characteristics (e.g,Why does a user intentionally interact with an interactive computer system?,0.3609
138,What ontology models exist for representing user profiles in the context of HCI?,What does make up a complex user participation?,0.3609
139,What are the essential requirements for an adaptive interactive system?,What does make up a complex user participation?,0.3607
140,What are the challenges in modeling user behavior for adaptive systems?,What is a complex interactive computer system?,0.3607
141,What is the role of semantic technologies in enhancing human-computer interaction?,What does make up a complex user participation?,0.3605
142,What methodologies can be employed in creating ontologies for HCI?,What is an interactive software system?,0.3593
143,How can user characteristics (e.g,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3577
144,What rules can be defined to adapt user interfaces based on different user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3573
145,How can activity-centered design be integrated with human-computer interaction models?,How is a user input processed by an interactive computer system?,0.3518
146,How can multimodal interfaces improve user experience in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3500
147,How do different adaptation patterns affect the usability of interactive systems?,How does a user receive an output from an interactive computer system?,0.3494
148,What ontology models exist for representing user profiles in the context of HCI?,What does make up the user interface of an interactive computer system?,0.3491
149,How can user characteristics (e.g,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3480
150,How can multimodal interfaces improve user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3463
151,What rules can be defined to adapt user interfaces based on different user characteristics?,What does make up a complex user participation?,0.3446
152,How can sensory and motor impairments be accommodated in user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3442
153,How can ontology-based reasoning be applied to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3427
154,What are the challenges in modeling user behavior for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3384
155,How can ontology-based reasoning be applied to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3377
156,What methodologies can be employed in creating ontologies for HCI?,What is a human–computer interaction?,0.3293
157,How can sensory and motor impairments be accommodated in user interface design?,What is an interactive software system?,0.3284
158,What are the challenges in modeling user behavior for adaptive systems?,How does a user receive an output from an interactive computer system?,0.3260
159,How can user characteristics (e.g,How does a user receive an output from an interactive computer system?,0.3259
160,What methodologies can be employed in creating ontologies for HCI?,What is an interactive computer system?,0.3259
161,What ontology models exist for representing user profiles in the context of HCI?,How can a user interact in human–computer interactions?,0.3256
162,How can sensory and motor impairments be accommodated in user interface design?,What does make up a complex user participation?,0.3246
163,How can multimodal interfaces improve user experience in HCI?,What does make up a complex user participation?,0.3245
164,How do different adaptation patterns affect the usability of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3224
165,How can activity-centered design be integrated with human-computer interaction models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3207
166,What types of input and output modalities are commonly used in human-computer interaction?,What does make up a complex user participation?,0.3198
167,How can user characteristics (e.g,How is a user input processed by an interactive computer system?,0.3197
168,What types of input and output modalities are commonly used in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3196
169,How can user characteristics (e.g,What is an interactive computer system?,0.3195
170,What are the main components involved in the interaction between a human and a computer system?,What is a User?,0.3193
171,What methodologies can be employed in creating ontologies for HCI?,What does make up the user interface of an interactive computer system?,0.3184
172,What rules can be defined to adapt user interfaces based on different user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3160
173,What is the role of semantic technologies in enhancing human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3154
174,What are the essential requirements for an adaptive interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3141
175,What rules can be defined to adapt user interfaces based on different user characteristics?,What is a human–computer interaction?,0.3104
176,How can user characteristics (e.g,What is a human–computer interaction?,0.3102
177,What are the challenges in modeling user behavior for adaptive systems?,What is a User?,0.3099
178,How can user characteristics (e.g,What is an interactive software system?,0.3097
179,How can ontology-based reasoning be applied to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.3088
180,What rules can be defined to adapt user interfaces based on different user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3065
181,How can ontology-based reasoning be applied to adapt user interfaces?,What does make up a complex user participation?,0.3041
182,What rules can be defined to adapt user interfaces based on different user characteristics?,How is a user input processed by an interactive computer system?,0.3036
183,What are the challenges in modeling user behavior for adaptive systems?,What is a human–computer interaction?,0.3015
184,How can multimodal interfaces improve user experience in HCI?,How does a user receive an output from an interactive computer system?,0.3012
185,What ontology models exist for representing user profiles in the context of HCI?,What is a complex interactive computer system?,0.2989
186,How can sensory and motor impairments be accommodated in user interface design?,How does a user receive an output from an interactive computer system?,0.2986
187,How can user characteristics (e.g,What is a complex interactive computer system?,0.2969
188,What ontology models exist for representing user profiles in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2942
189,How can ontology-based reasoning be applied to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2930
190,What ontology models exist for representing user profiles in the context of HCI?,What is an interactive computer system?,0.2891
191,What ontology models exist for representing user profiles in the context of HCI?,What is an interactive software system?,0.2878
192,What ontology models exist for representing user profiles in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2872
193,How can sensory and motor impairments be accommodated in user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2856
194,What rules can be defined to adapt user interfaces based on different user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2841
195,What ontology models exist for representing user profiles in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2832
196,What ontology models exist for representing user profiles in the context of HCI?,What is a human–computer interaction?,0.2828
197,How can we measure user satisfaction in adaptive interactive systems?,What is a User?,0.2801
198,What rules can be defined to adapt user interfaces based on different user characteristics?,What is an interactive computer system?,0.2741
199,What rules can be defined to adapt user interfaces based on different user characteristics?,What is a complex interactive computer system?,0.2709
200,What methodologies can be employed in creating ontologies for HCI?,How can a user interact in human–computer interactions?,0.2702
201,How can activity-centered design be integrated with human-computer interaction models?,How does a user receive an output from an interactive computer system?,0.2695
202,What ontology models exist for representing user profiles in the context of HCI?,How is a user input processed by an interactive computer system?,0.2668
203,What rules can be defined to adapt user interfaces based on different user characteristics?,What is an interactive software system?,0.2642
204,What methodologies can be employed in creating ontologies for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2642
205,What methodologies can be employed in creating ontologies for HCI?,What does make up a complex user participation?,0.2633
206,What rules can be defined to adapt user interfaces based on different user characteristics?,How does a user receive an output from an interactive computer system?,0.2456
207,What ontology models exist for representing user profiles in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2396
208,What ontology models exist for representing user profiles in the context of HCI?,How does a user receive an output from an interactive computer system?,0.2376
209,What is the role of semantic technologies in enhancing human-computer interaction?,What is a User?,0.2334
210,How can ontology-based reasoning be applied to adapt user interfaces?,What is a User?,0.2265
211,What types of input and output modalities are commonly used in human-computer interaction?,What is a User?,0.2252
212,What methodologies can be employed in creating ontologies for HCI?,How is a user input processed by an interactive computer system?,0.2248
213,What ontology models exist for representing user profiles in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2223
214,How can sensory and motor impairments be accommodated in user interface design?,What is a User?,0.2192
215,What methodologies can be employed in creating ontologies for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2094
216,What methodologies can be employed in creating ontologies for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1901
217,What methodologies can be employed in creating ontologies for HCI?,How does a user receive an output from an interactive computer system?,0.1766
218,What methodologies can be employed in creating ontologies for HCI?,Why does a user intentionally interact with an interactive computer system?,0.1762
219,What methodologies can be employed in creating ontologies for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1649
220,How can activity-centered design be integrated with human-computer interaction models?,What is a User?,0.1614
221,How do different adaptation patterns affect the usability of interactive systems?,What is a User?,0.1509
222,What are the essential requirements for an adaptive interactive system?,What is a User?,0.1501
223,What methodologies can be employed in creating ontologies for HCI?,What is a User?,0.1382
224,How can multimodal interfaces improve user experience in HCI?,What is a User?,0.1281
