,genCQ,expertCQ,cos_score
35,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",What does make up a complex user participation?,0.4408
36,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4364
37,What types of input and output modalities can be utilized by users with specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4355
38,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,How can a user interact in human–computer interactions?,0.4341
39,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,What is an interactive computer system?,0.4332
40,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,What is a complex interactive computer system?,0.4321
41,What are the critical components of an ontology-based system for user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4300
42,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What does make up a complex user participation?,0.4299
43,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.4288
44,What are the activities that users with different capabilities can perform in the context of human-computer interaction?,How is a user input processed by an interactive computer system?,0.4285
45,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4266
46,What are the best practices for integrating sensor data into user models to enhance interaction design?,How can a user interact in human–computer interactions?,0.4253
47,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What does make up the user interface of an interactive computer system?,0.4182
48,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.4181
49,What are the activities that users with different capabilities can perform in the context of human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4179
50,What are the critical components of an ontology-based system for user interface adaptation?,How can a user interact in human–computer interactions?,0.4157
51,What are the critical components of an ontology-based system for user interface adaptation?,What is a complex interactive computer system?,0.4136
52,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,How can a user interact in human–computer interactions?,0.4123
53,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,Why does a user intentionally interact with an interactive computer system?,0.4062
54,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",What is an interactive software system?,0.4047
55,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4041
56,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,How is a user input processed by an interactive computer system?,0.4022
57,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4020
58,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What does make up a complex user participation?,0.4015
59,What types of input and output modalities can be utilized by users with specific disabilities?,How is a user input processed by an interactive computer system?,0.4012
60,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What is an interactive computer system?,0.3980
61,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,What is a human–computer interaction?,0.3979
62,What are the activities that users with different capabilities can perform in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3977
63,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,What is an interactive software system?,0.3966
64,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3946
65,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3908
66,What types of input and output modalities can be utilized by users with specific disabilities?,How does a user receive an output from an interactive computer system?,0.3907
67,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?","Considering intentionality, how can a user interact with an interactive computer system?",0.3896
68,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3865
69,What are the best practices for integrating sensor data into user models to enhance interaction design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3833
70,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What does make up the user interface of an interactive computer system?,0.3800
71,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3786
72,What are the critical components of an ontology-based system for user interface adaptation?,How is a user input processed by an interactive computer system?,0.3771
73,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What is an interactive software system?,0.3768
74,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",Why does a user intentionally interact with an interactive computer system?,0.3765
75,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What is a human–computer interaction?,0.3759
76,What are the critical components of an ontology-based system for user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3757
77,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,How does a user receive an output from an interactive computer system?,0.3718
78,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What is a complex interactive computer system?,0.3715
79,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,How can a user interact in human–computer interactions?,0.3665
80,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3663
81,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,How is a user input processed by an interactive computer system?,0.3660
82,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,What is a human–computer interaction?,0.3641
83,What are the critical components of an ontology-based system for user interface adaptation?,What is a human–computer interaction?,0.3635
84,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3629
85,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.3621
86,What are the critical components of an ontology-based system for user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3613
87,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,How does a user receive an output from an interactive computer system?,0.3602
88,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What is a complex interactive computer system?,0.3600
89,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What is a human–computer interaction?,0.3596
90,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What is an interactive computer system?,0.3587
91,What are the best practices for integrating sensor data into user models to enhance interaction design?,What does make up the user interface of an interactive computer system?,0.3585
92,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3566
93,What types of input and output modalities can be utilized by users with specific disabilities?,What does make up the user interface of an interactive computer system?,0.3555
94,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.3545
95,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",How can a user interact in human–computer interactions?,0.3516
96,What methods exist to infer user capabilities and needs from their interactions with ICT systems?,What is a User?,0.3516
97,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3506
98,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What is a human–computer interaction?,0.3488
99,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What does make up the user interface of an interactive computer system?,0.3457
100,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What is a human–computer interaction?,0.3451
101,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",How is a user input processed by an interactive computer system?,0.3441
102,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,What is a User?,0.3433
103,What types of input and output modalities can be utilized by users with specific disabilities?,How can a user interact in human–computer interactions?,0.3391
104,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What is an interactive computer system?,0.3385
105,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3340
106,What are the best practices for integrating sensor data into user models to enhance interaction design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3292
107,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3288
108,What are the best practices for integrating sensor data into user models to enhance interaction design?,Why does a user intentionally interact with an interactive computer system?,0.3281
109,What are the critical components of an ontology-based system for user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3251
110,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What is a human–computer interaction?,0.3251
111,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What is a User?,0.3231
112,"What are the main characteristics of an ICT user in terms of capabilities, disabilities, and technology usage?",How does a user receive an output from an interactive computer system?,0.3215
113,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,Why does a user intentionally interact with an interactive computer system?,0.3197
114,What types of input and output modalities can be utilized by users with specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3188
115,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,How does a user receive an output from an interactive computer system?,0.3181
116,What are the critical components of an ontology-based system for user interface adaptation?,What does make up a complex user participation?,0.3159
117,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3151
118,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3144
119,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,What does make up a complex user participation?,0.3122
120,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What is a complex interactive computer system?,0.3113
121,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,How is a user input processed by an interactive computer system?,0.3107
122,What types of input and output modalities can be utilized by users with specific disabilities?,What is an interactive computer system?,0.3104
123,How can user capabilities be matched with appropriate support assistance to facilitate their interaction with ICTs?,How is a user input processed by an interactive computer system?,0.3102
124,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What is a complex interactive computer system?,0.3079
125,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What is an interactive software system?,0.3061
126,What are the best practices for integrating sensor data into user models to enhance interaction design?,What does make up a complex user participation?,0.3040
127,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3023
128,What are the critical components of an ontology-based system for user interface adaptation?,How does a user receive an output from an interactive computer system?,0.3023
129,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What does make up the user interface of an interactive computer system?,0.3020
130,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,Why does a user intentionally interact with an interactive computer system?,0.3002
131,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What does make up the user interface of an interactive computer system?,0.3000
132,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2999
133,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What is an interactive computer system?,0.2977
134,What are the best practices for integrating sensor data into user models to enhance interaction design?,What is an interactive software system?,0.2950
135,What are the best practices for integrating sensor data into user models to enhance interaction design?,What is an interactive computer system?,0.2923
136,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2879
137,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?","Considering intentionality, how can a user interact with an interactive computer system?",0.2866
138,What types of input and output modalities can be utilized by users with specific disabilities?,What is a complex interactive computer system?,0.2856
139,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",How is a user input processed by an interactive computer system?,0.2849
140,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.2835
141,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What does make up a complex user participation?,0.2828
142,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What is an interactive software system?,0.2823
143,What are the best practices for integrating sensor data into user models to enhance interaction design?,What is a human–computer interaction?,0.2795
144,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What is a complex interactive computer system?,0.2779
145,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What is a User?,0.2778
146,What are the best practices for integrating sensor data into user models to enhance interaction design?,How is a user input processed by an interactive computer system?,0.2774
147,What types of input and output modalities can be utilized by users with specific disabilities?,What is a human–computer interaction?,0.2761
148,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What does make up a complex user participation?,0.2744
149,What types of input and output modalities can be utilized by users with specific disabilities?,What is a User?,0.2733
150,What types of input and output modalities can be utilized by users with specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2725
151,What are the critical components of an ontology-based system for user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2703
152,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What is an interactive software system?,0.2693
153,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2689
154,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What is an interactive software system?,0.2685
155,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What is an interactive computer system?,0.2664
156,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2645
157,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What does make up a complex user participation?,0.2624
158,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What is an interactive software system?,0.2619
159,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2609
160,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What is an interactive computer system?,0.2599
161,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2577
162,What are the best practices for integrating sensor data into user models to enhance interaction design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2575
163,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2572
164,What are the best practices for integrating sensor data into user models to enhance interaction design?,What is a complex interactive computer system?,0.2564
165,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,How does a user receive an output from an interactive computer system?,0.2561
166,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,How is a user input processed by an interactive computer system?,0.2550
167,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,How can a user interact in human–computer interactions?,0.2547
168,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2533
169,What types of input and output modalities can be utilized by users with specific disabilities?,What does make up a complex user participation?,0.2531
170,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2526
171,What are the critical components of an ontology-based system for user interface adaptation?,What is a User?,0.2473
172,What types of input and output modalities can be utilized by users with specific disabilities?,What is an interactive software system?,0.2439
173,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,Why does a user intentionally interact with an interactive computer system?,0.2386
174,What types of input and output modalities can be utilized by users with specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2381
175,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What is a complex interactive computer system?,0.2358
176,How can ontologies be used to model the user-system interaction and guide the design of adaptable interfaces?,What is a User?,0.2294
177,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",Why does a user intentionally interact with an interactive computer system?,0.2252
178,What types of input and output modalities can be utilized by users with specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2214
179,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What is a User?,0.2212
180,How are different types of impairments categorized and what disabilities belong to each type?,What does make up a complex user participation?,0.2210
181,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",How does a user receive an output from an interactive computer system?,0.2202
182,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2196
183,How are different types of impairments categorized and what disabilities belong to each type?,What is a complex interactive computer system?,0.2168
184,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,What is a User?,0.2150
185,"What are the various assistive technologies (hardware, software, adaptive strategies) available for users with specific disabilities?",What does make up a complex user participation?,0.2148
186,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,How does a user receive an output from an interactive computer system?,0.2148
187,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2139
188,What are the best practices for integrating sensor data into user models to enhance interaction design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2137
189,What are the best practices for integrating sensor data into user models to enhance interaction design?,How does a user receive an output from an interactive computer system?,0.2105
190,How are different types of impairments categorized and what disabilities belong to each type?,What is a human–computer interaction?,0.2100
191,What are the best practices for integrating sensor data into user models to enhance interaction design?,What is a User?,0.2046
192,How are different types of impairments categorized and what disabilities belong to each type?,What does make up the user interface of an interactive computer system?,0.1975
193,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What does make up the user interface of an interactive computer system?,0.1971
194,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1914
195,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1903
196,How can multimodal interfaces be configured to enhance accessibility for users with different impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1800
197,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,How is a user input processed by an interactive computer system?,0.1732
198,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,What is a User?,0.1731
199,How can adaptive interfaces be designed to support users with varying sensory and motor abilities?,What is a User?,0.1695
200,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What does make up a complex user participation?,0.1684
201,How are different types of impairments categorized and what disabilities belong to each type?,How can a user interact in human–computer interactions?,0.1639
202,How are different types of impairments categorized and what disabilities belong to each type?,What is an interactive computer system?,0.1621
203,What are the key challenges in modeling user profiles for adaptive systems and how can they be addressed using ontology-based approaches?,What is a human–computer interaction?,0.1535
204,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,How does a user receive an output from an interactive computer system?,0.1532
205,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1521
206,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What is an interactive software system?,0.1508
207,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,Why does a user intentionally interact with an interactive computer system?,0.1506
208,How are different types of impairments categorized and what disabilities belong to each type?,What is a User?,0.1500
209,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,How is a user input processed by an interactive computer system?,0.1378
210,How are different types of impairments categorized and what disabilities belong to each type?,What is an interactive software system?,0.1361
211,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What is an interactive computer system?,0.1300
212,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1238
213,How are different types of impairments categorized and what disabilities belong to each type?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1228
214,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,How can a user interact in human–computer interactions?,0.1195
215,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1106
216,How can activity-centered design principles be applied to recommend the appropriate technology for users with specific needs?,How does a user receive an output from an interactive computer system?,0.1075
217,How are different types of impairments categorized and what disabilities belong to each type?,How is a user input processed by an interactive computer system?,0.1056
218,How are different types of impairments categorized and what disabilities belong to each type?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0998
219,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What is a complex interactive computer system?,0.0876
220,How are different types of impairments categorized and what disabilities belong to each type?,How does a user receive an output from an interactive computer system?,0.0810
221,How are different types of impairments categorized and what disabilities belong to each type?,"Considering intentionality, how can a user interact with an interactive computer system?",0.0703
222,How can user profiles be dynamically updated to reflect changes in user capabilities and preferences?,What is a human–computer interaction?,0.0226
223,How are different types of impairments categorized and what disabilities belong to each type?,Why does a user intentionally interact with an interactive computer system?,0.0197
224,How are different types of impairments categorized and what disabilities belong to each type?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0088
