,genCQ,expertCQ,cos_score
53,What are the criteria for determining suitable adaptive strategies for users with different abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4184
54,How can user characteristics influence the design of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4164
55,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4156
56,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What does make up the user interface of an interactive computer system?,0.4148
57,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What is a complex interactive computer system?,0.4138
58,How can ontologies be used to infer new information about user interactions in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4096
59,What ontology-based methods are used to model user characteristics for interface adaptation?,How can a user interact in human–computer interactions?,0.4045
60,How can ontologies be used to infer new information about user interactions in HCI?,What is an interactive software system?,0.4036
61,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4024
62,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What does make up the user interface of an interactive computer system?,0.4019
63,How can ontologies be used to infer new information about user interactions in HCI?,What is a human–computer interaction?,0.4017
64,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What does make up the user interface of an interactive computer system?,0.4000
65,In what ways can daily life activities be modeled to improve accessibility in HCI?,What is a human–computer interaction?,0.3998
66,In what ways can daily life activities be modeled to improve accessibility in HCI?,What does make up a complex user participation?,0.3966
67,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What does make up the user interface of an interactive computer system?,0.3955
68,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What is a complex interactive computer system?,0.3950
69,How can ontologies be used to infer new information about user interactions in HCI?,What is a complex interactive computer system?,0.3932
70,How can ontologies be used to infer new information about user interactions in HCI?,What is an interactive computer system?,0.3926
71,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3898
72,How can ontologies be used to infer new information about user interactions in HCI?,What does make up a complex user participation?,0.3869
73,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,How can a user interact in human–computer interactions?,0.3855
74,What ontology-based methods are used to model user characteristics for interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3845
75,How can ontologies be used to infer new information about user interactions in HCI?,How is a user input processed by an interactive computer system?,0.3811
76,How can user characteristics influence the design of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3788
77,How do physical devices facilitate input and output modalities in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3763
78,What methods are employed to measure user capabilities and incorporate them into HCI systems?,How can a user interact in human–computer interactions?,0.3736
79,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3723
80,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What is a complex interactive computer system?,0.3712
81,How can user characteristics influence the design of adaptive user interfaces?,What is a User?,0.3707
82,What role do input and output modalities play in developing adaptive interfaces?,What is a complex interactive computer system?,0.3705
83,What role do input and output modalities play in developing adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3703
84,How can user characteristics influence the design of adaptive user interfaces?,What is a human–computer interaction?,0.3697
85,What methods are employed to measure user capabilities and incorporate them into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3672
86,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3671
87,How can ontologies be used to infer new information about user interactions in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3662
88,How can user characteristics influence the design of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3661
89,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3634
90,How can user characteristics influence the design of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3632
91,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3631
92,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What is an interactive computer system?,0.3628
93,How can user characteristics influence the design of adaptive user interfaces?,What is an interactive computer system?,0.3617
94,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What is an interactive computer system?,0.3591
95,What role do input and output modalities play in developing adaptive interfaces?,What is an interactive computer system?,0.3589
96,In what ways can daily life activities be modeled to improve accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3584
97,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What does make up the user interface of an interactive computer system?,0.3576
98,How can ontologies be used to infer new information about user interactions in HCI?,How does a user receive an output from an interactive computer system?,0.3562
99,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What is a human–computer interaction?,0.3538
100,What ontology-based methods are used to model user characteristics for interface adaptation?,What is an interactive software system?,0.3527
101,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What is a human–computer interaction?,0.3497
102,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,How is a user input processed by an interactive computer system?,0.3492
103,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What is a User?,0.3472
104,How can user characteristics influence the design of adaptive user interfaces?,What is a complex interactive computer system?,0.3470
105,What ontology-based methods are used to model user characteristics for interface adaptation?,What is an interactive computer system?,0.3464
106,In what ways can daily life activities be modeled to improve accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3461
107,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,How can a user interact in human–computer interactions?,0.3459
108,What methods are employed to measure user capabilities and incorporate them into HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3438
109,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3433
110,In what ways can daily life activities be modeled to improve accessibility in HCI?,What is a complex interactive computer system?,0.3399
111,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What is an interactive software system?,0.3393
112,What methods are employed to measure user capabilities and incorporate them into HCI systems?,What is an interactive computer system?,0.3393
113,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,How can a user interact in human–computer interactions?,0.3371
114,In what ways can daily life activities be modeled to improve accessibility in HCI?,What does make up the user interface of an interactive computer system?,0.3369
115,What ontology-based methods are used to model user characteristics for interface adaptation?,How is a user input processed by an interactive computer system?,0.3335
116,What ontology-based methods are used to model user characteristics for interface adaptation?,What is a User?,0.3333
117,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3331
118,What methods are employed to measure user capabilities and incorporate them into HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3330
119,What ontology-based methods are used to model user characteristics for interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3319
120,How can user characteristics influence the design of adaptive user interfaces?,What is an interactive software system?,0.3297
121,How can ontologies be used to infer new information about user interactions in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3294
122,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3284
123,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3275
124,What ontology-based methods are used to model user characteristics for interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3252
125,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What does make up a complex user participation?,0.3248
126,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,How is a user input processed by an interactive computer system?,0.3223
127,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What is an interactive software system?,0.3219
128,What methods are employed to measure user capabilities and incorporate them into HCI systems?,How does a user receive an output from an interactive computer system?,0.3213
129,What role do input and output modalities play in developing adaptive interfaces?,What is a human–computer interaction?,0.3209
130,What role do input and output modalities play in developing adaptive interfaces?,How can a user interact in human–computer interactions?,0.3202
131,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,How is a user input processed by an interactive computer system?,0.3200
132,In what ways can daily life activities be modeled to improve accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3179
133,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What is an interactive computer system?,0.3169
134,How do physical devices facilitate input and output modalities in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3157
135,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3134
136,What are the criteria for determining suitable adaptive strategies for users with different abilities?,How can a user interact in human–computer interactions?,0.3131
137,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,How can a user interact in human–computer interactions?,0.3129
138,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,How is a user input processed by an interactive computer system?,0.3117
139,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3116
140,What role do input and output modalities play in developing adaptive interfaces?,What is an interactive software system?,0.3112
141,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,Why does a user intentionally interact with an interactive computer system?,0.3106
142,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What does make up the user interface of an interactive computer system?,0.3072
143,What role do input and output modalities play in developing adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3068
144,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3062
145,What ontology-based methods are used to model user characteristics for interface adaptation?,What is a human–computer interaction?,0.3036
146,What methods are employed to measure user capabilities and incorporate them into HCI systems?,How is a user input processed by an interactive computer system?,0.3016
147,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3012
148,What ontology-based methods are used to model user characteristics for interface adaptation?,What is a complex interactive computer system?,0.3003
149,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What does make up the user interface of an interactive computer system?,0.2996
150,In what ways can daily life activities be modeled to improve accessibility in HCI?,What is an interactive computer system?,0.2991
151,What ontology-based methods are used to model user characteristics for interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2972
152,In what ways can daily life activities be modeled to improve accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2961
153,How can user characteristics influence the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2957
154,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What does make up a complex user participation?,0.2948
155,What are the criteria for determining suitable adaptive strategies for users with different abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2938
156,What role do input and output modalities play in developing adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2932
157,What ontology-based methods are used to model user characteristics for interface adaptation?,What does make up a complex user participation?,0.2927
158,What methods are employed to measure user capabilities and incorporate them into HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2921
159,How do physical devices facilitate input and output modalities in interactive systems?,What does make up a complex user participation?,0.2915
160,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2912
161,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What does make up a complex user participation?,0.2901
162,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,How does a user receive an output from an interactive computer system?,0.2887
163,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What does make up a complex user participation?,0.2880
164,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What is a User?,0.2846
165,What ontology-based methods are used to model user characteristics for interface adaptation?,How does a user receive an output from an interactive computer system?,0.2845
166,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What is an interactive software system?,0.2842
167,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2833
168,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2816
169,What are the main components of an interactive system in the context of Human-Computer Interaction?,What is a User?,0.2812
170,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What is a complex interactive computer system?,0.2774
171,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What is an interactive software system?,0.2768
172,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What is a complex interactive computer system?,0.2768
173,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,How does a user receive an output from an interactive computer system?,0.2709
174,What ontology-based methods are used to model user characteristics for interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2704
175,What role do input and output modalities play in developing adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2702
176,How can ontologies be used to infer new information about user interactions in HCI?,What is a User?,0.2658
177,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2641
178,What are the criteria for determining suitable adaptive strategies for users with different abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2590
179,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What is a User?,0.2565
180,What are the criteria for determining suitable adaptive strategies for users with different abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2555
181,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What is an interactive software system?,0.2529
182,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What is an interactive computer system?,0.2521
183,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2518
184,What are the criteria for determining suitable adaptive strategies for users with different abilities?,Why does a user intentionally interact with an interactive computer system?,0.2511
185,In what ways can daily life activities be modeled to improve accessibility in HCI?,What is an interactive software system?,0.2503
186,What are the criteria for determining suitable adaptive strategies for users with different abilities?,How is a user input processed by an interactive computer system?,0.2500
187,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What does make up a complex user participation?,0.2498
188,In what ways can daily life activities be modeled to improve accessibility in HCI?,How is a user input processed by an interactive computer system?,0.2492
189,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What is a human–computer interaction?,0.2490
190,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,How does a user receive an output from an interactive computer system?,0.2489
191,What role do input and output modalities play in developing adaptive interfaces?,What does make up a complex user participation?,0.2475
192,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What is an interactive computer system?,0.2451
193,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2399
194,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What is a complex interactive computer system?,0.2349
195,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What is a complex interactive computer system?,0.2329
196,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,How does a user receive an output from an interactive computer system?,0.2272
197,How can user preferences be integrated into an adaptive user interface using ontology reasoning?,What is a human–computer interaction?,0.2270
198,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2253
199,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What is an interactive software system?,0.2249
200,In what ways can daily life activities be modeled to improve accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2247
201,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What is a User?,0.2226
202,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What is an interactive computer system?,0.2205
203,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2166
204,What are the benefits of using activity-centered design (ACD) in developing accessible interactive systems?,What is a User?,0.2006
205,What are the criteria for determining suitable adaptive strategies for users with different abilities?,What is an interactive software system?,0.2005
206,How can rule-based reasoning support the adaptation of user interfaces to different user profiles?,What is a human–computer interaction?,0.2001
207,What role do input and output modalities play in developing adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1946
208,What are the criteria for determining suitable adaptive strategies for users with different abilities?,How does a user receive an output from an interactive computer system?,0.1898
209,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,Why does a user intentionally interact with an interactive computer system?,0.1834
210,In what ways can daily life activities be modeled to improve accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.1816
211,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,How can a user interact in human–computer interactions?,0.1775
212,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What is a human–computer interaction?,0.1625
213,In what ways can daily life activities be modeled to improve accessibility in HCI?,What is a User?,0.1623
214,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,How is a user input processed by an interactive computer system?,0.1490
215,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1464
216,How do physical devices facilitate input and output modalities in interactive systems?,What is a User?,0.1464
217,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What does make up a complex user participation?,0.1417
218,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,How does a user receive an output from an interactive computer system?,0.1180
219,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1104
220,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1055
221,What role do input and output modalities play in developing adaptive interfaces?,What is a User?,0.0896
222,How can various sensory disabilities affect the choice of interaction modalities in HCI systems?,What is a User?,0.0677
223,How does the combination of various input and output modalities contribute to the effectiveness of HCI systems?,What is a User?,0.0546
224,What properties and restrictions are used to ensure ontology consistency in adaptive interface design?,What is a User?,0.0282
