,genCQ,expertCQ,cos_score
82,What contextual factors influence user interaction with computer systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4998
83,What are the main activities users perform with computer systems?,How is a user input processed by an interactive computer system?,0.4967
84,What capabilities are necessary for users to perform specific activities in human-computer interaction?,What does make up a complex user participation?,0.4965
85,How can user preferences be modeled in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4929
86,What contextual factors influence user interaction with computer systems?,What is an interactive software system?,0.4927
87,What methods can be used to infer user needs from their interaction with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4926
88,What types of impairments can be identified in users interacting with computer systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4920
89,What methods can be used to infer user needs from their interaction with computer systems?,What is a complex interactive computer system?,0.4920
90,What are the properties of interaction modes in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4913
91,What are the main activities users perform with computer systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4904
92,How do input modalities affect user interaction in computer systems?,What is an interactive computer system?,0.4894
93,What are the main activities users perform with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4862
94,What are the technological resources necessary to support accessibility in human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4861
95,What are the user characteristics that influence interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4842
96,What are the main activities users perform with computer systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4837
97,What are the properties of interaction modes in human-computer interaction?,What is an interactive software system?,0.4814
98,How can the ontology-based approach support the development of adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4812
99,What contextual factors influence user interaction with computer systems?,What does make up a complex user participation?,0.4781
100,How do users' disabilities affect their interaction with computer systems?,What is an interactive computer system?,0.4757
101,How do users' disabilities affect their interaction with computer systems?,What is a human–computer interaction?,0.4737
102,What types of impairments can be identified in users interacting with computer systems?,What is an interactive computer system?,0.4735
103,How can user preferences be modeled in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4725
104,How is the adaptation of user interfaces to user behavior performed?,What is an interactive computer system?,0.4720
105,What types of impairments can be identified in users interacting with computer systems?,What is a human–computer interaction?,0.4710
106,How do users' disabilities affect their interaction with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4704
107,How is the adaptation of user interfaces to user behavior performed?,What is an interactive software system?,0.4703
108,What methods can be used to infer user needs from their interaction with computer systems?,What is an interactive software system?,0.4691
109,What capabilities are necessary for users to perform specific activities in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4680
110,How can user preferences be modeled in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4659
111,What are the main activities users perform with computer systems?,What is a User?,0.4634
112,How can user preferences be modeled in human-computer interaction?,What is an interactive computer system?,0.4633
113,How do output modalities affect user interaction in computer systems?,How can a user interact in human–computer interactions?,0.4632
114,What are the properties of interaction modes in human-computer interaction?,What does make up a complex user participation?,0.4606
115,How is the adaptation of user interfaces to user behavior performed?,What is a human–computer interaction?,0.4600
116,What are the main activities users perform with computer systems?,How does a user receive an output from an interactive computer system?,0.4598
117,How do input modalities affect user interaction in computer systems?,How does a user receive an output from an interactive computer system?,0.4593
118,How do output modalities affect user interaction in computer systems?,Why does a user intentionally interact with an interactive computer system?,0.4592
119,How do input modalities affect user interaction in computer systems?,What is a human–computer interaction?,0.4581
120,How can user preferences be modeled in human-computer interaction?,What is a human–computer interaction?,0.4544
121,What types of impairments can be identified in users interacting with computer systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4524
122,How can user preferences be modeled in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4517
123,What types of impairments can be identified in users interacting with computer systems?,Why does a user intentionally interact with an interactive computer system?,0.4508
124,What are the technological resources necessary to support accessibility in human-computer interaction?,What is an interactive computer system?,0.4501
125,What methods can be used to infer user needs from their interaction with computer systems?,What does make up a complex user participation?,0.4495
126,What are the properties of interaction modes in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4480
127,How is the adaptation of user interfaces to user behavior performed?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4475
128,What types of impairments can be identified in users interacting with computer systems?,What is a complex interactive computer system?,0.4467
129,How do input modalities affect user interaction in computer systems?,What is a complex interactive computer system?,0.4461
130,What methods can be used to infer user needs from their interaction with computer systems?,What is a human–computer interaction?,0.4458
131,What contextual factors influence user interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4455
132,How can user preferences be modeled in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4431
133,How do output modalities affect user interaction in computer systems?,What is an interactive computer system?,0.4414
134,How do users' disabilities affect their interaction with computer systems?,How is a user input processed by an interactive computer system?,0.4406
135,How can user preferences be modeled in human-computer interaction?,What is a complex interactive computer system?,0.4400
136,What are the user characteristics that influence interaction with computer systems?,What is a User?,0.4399
137,What are the properties of interaction modes in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4389
138,How is the adaptation of user interfaces to user behavior performed?,How does a user receive an output from an interactive computer system?,0.4384
139,How do users' disabilities affect their interaction with computer systems?,What is a complex interactive computer system?,0.4383
140,What capabilities are necessary for users to perform specific activities in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4381
141,What types of impairments can be identified in users interacting with computer systems?,How does a user receive an output from an interactive computer system?,0.4358
142,What types of impairments can be identified in users interacting with computer systems?,How is a user input processed by an interactive computer system?,0.4357
143,How do users' disabilities affect their interaction with computer systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4345
144,What are the properties of interaction modes in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4337
145,What are the properties of interaction modes in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4323
146,How do output modalities affect user interaction in computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4276
147,How is the adaptation of user interfaces to user behavior performed?,What is a complex interactive computer system?,0.4262
148,What contextual factors influence user interaction with computer systems?,How does a user receive an output from an interactive computer system?,0.4241
149,How do output modalities affect user interaction in computer systems?,What is a complex interactive computer system?,0.4228
150,What capabilities are necessary for users to perform specific activities in human-computer interaction?,What is a User?,0.4211
151,How do output modalities affect user interaction in computer systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4155
152,How do input modalities affect user interaction in computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4151
153,How can the ontology-based approach support the development of adaptive user interfaces?,What is an interactive software system?,0.4151
154,What are the technological resources necessary to support accessibility in human-computer interaction?,What is a complex interactive computer system?,0.4118
155,How do users' disabilities affect their interaction with computer systems?,What does make up a complex user participation?,0.4097
156,How can the ontology-based approach support the development of adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4096
157,How do users' disabilities affect their interaction with computer systems?,How does a user receive an output from an interactive computer system?,0.4046
158,How can the ontology-based approach support the development of adaptive user interfaces?,What is an interactive computer system?,0.4044
159,What capabilities are necessary for users to perform specific activities in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4039
160,How can user preferences be modeled in human-computer interaction?,What is an interactive software system?,0.4035
161,How is the adaptation of user interfaces to user behavior performed?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4023
162,What are the main activities users perform with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4020
163,How do output modalities affect user interaction in computer systems?,What is a human–computer interaction?,0.4001
164,How can the ontology-based approach support the development of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3994
165,How do input modalities affect user interaction in computer systems?,What is an interactive software system?,0.3978
166,What are the technological resources necessary to support accessibility in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3962
167,How can user preferences be modeled in human-computer interaction?,What does make up a complex user participation?,0.3930
168,How can the ontology-based approach support the development of adaptive user interfaces?,What is a complex interactive computer system?,0.3928
169,How can user preferences be modeled in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3909
170,What types of impairments can be identified in users interacting with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3892
171,How is the adaptation of user interfaces to user behavior performed?,What does make up a complex user participation?,0.3891
172,How do users' disabilities affect their interaction with computer systems?,What is an interactive software system?,0.3889
173,What are the technological resources necessary to support accessibility in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3873
174,How can the ontology-based approach support the development of adaptive user interfaces?,What is a human–computer interaction?,0.3844
175,What types of impairments can be identified in users interacting with computer systems?,What is an interactive software system?,0.3822
176,What types of impairments can be identified in users interacting with computer systems?,What does make up a complex user participation?,0.3808
177,What are the technological resources necessary to support accessibility in human-computer interaction?,How is a user input processed by an interactive computer system?,0.3786
178,What types of impairments can be identified in users interacting with computer systems?,What is a User?,0.3750
179,What are the technological resources necessary to support accessibility in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.3746
180,What are the technological resources necessary to support accessibility in human-computer interaction?,What is an interactive software system?,0.3732
181,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.3687
182,How do users' disabilities affect their interaction with computer systems?,What is a User?,0.3682
183,What are the properties of interaction modes in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3634
184,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,How can a user interact in human–computer interactions?,0.3620
185,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What is a human–computer interaction?,0.3615
186,What methods can be used to infer user needs from their interaction with computer systems?,What is a User?,0.3586
187,How is the adaptation of user interfaces to user behavior performed?,What is a User?,0.3566
188,How do input modalities affect user interaction in computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3529
189,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What is an interactive computer system?,0.3525
190,How can the ontology-based approach support the development of adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3509
191,How do output modalities affect user interaction in computer systems?,What is an interactive software system?,0.3494
192,How do output modalities affect user interaction in computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3457
193,How can the ontology-based approach support the development of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3451
194,How do users' disabilities affect their interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3446
195,What are the technological resources necessary to support accessibility in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3381
196,How do input modalities affect user interaction in computer systems?,What does make up a complex user participation?,0.3330
197,How can user preferences be modeled in human-computer interaction?,What is a User?,0.3329
198,How do output modalities affect user interaction in computer systems?,What does make up a complex user participation?,0.3320
199,What contextual factors influence user interaction with computer systems?,What is a User?,0.3286
200,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What is a complex interactive computer system?,0.3274
201,What types of impairments can be identified in users interacting with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3273
202,How can the ontology-based approach support the development of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3193
203,What are the technological resources necessary to support accessibility in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3191
204,How can the ontology-based approach support the development of adaptive user interfaces?,What does make up a complex user participation?,0.3107
205,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What is an interactive software system?,0.3086
206,How can the ontology-based approach support the development of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3051
207,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3018
208,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3017
209,What are the technological resources necessary to support accessibility in human-computer interaction?,What does make up a complex user participation?,0.2958
210,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What is a User?,0.2881
211,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,What does make up a complex user participation?,0.2832
212,How can the ontology-based approach support the development of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2828
213,How can the ontology-based approach support the development of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2798
214,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2689
215,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2583
216,What are the technological resources necessary to support accessibility in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2567
217,How can the ontology-based approach support the development of adaptive user interfaces?,What is a User?,0.2531
218,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.2484
219,What are the properties of interaction modes in human-computer interaction?,What is a User?,0.2422
220,How do output modalities affect user interaction in computer systems?,What is a User?,0.2335
221,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2275
222,What type of assistive technologies can be recommended for users based on their capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.2163
223,How do input modalities affect user interaction in computer systems?,What is a User?,0.1947
224,What are the technological resources necessary to support accessibility in human-computer interaction?,What is a User?,0.1896
