,genCQ,expertCQ,cos_score
43,What are the challenges and considerations in designing multimodal interactive systems?,What is a human–computer interaction?,0.4915
44,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4909
45,What are the different types of interaction modalities and how are they defined in HCI?,How can a user interact in human–computer interactions?,0.4895
46,What are the challenges and considerations in designing multimodal interactive systems?,How is a user input processed by an interactive computer system?,0.4852
47,What are the roles of input and output interaction components in designing HCI systems?,What is an interactive software system?,0.4844
48,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What is a human–computer interaction?,0.4833
49,What are the roles of input and output interaction components in designing HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4821
50,What are the core components of an interactive system in the context of human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4795
51,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4757
52,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What is a complex interactive computer system?,0.4703
53,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What does make up a complex user participation?,0.4679
54,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4673
55,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,Why does a user intentionally interact with an interactive computer system?,0.4632
56,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,What is an interactive software system?,0.4630
57,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,What is a complex interactive computer system?,0.4594
58,What are the core components of an interactive system in the context of human-computer interaction?,What does make up a complex user participation?,0.4594
59,What are the challenges and considerations in designing multimodal interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4583
60,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.4545
61,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,What is a User?,0.4529
62,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4517
63,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4468
64,What are the different types of interaction modalities and how are they defined in HCI?,What is an interactive computer system?,0.4468
65,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What does make up the user interface of an interactive computer system?,0.4330
66,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What does make up a complex user participation?,0.4313
67,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,How does a user receive an output from an interactive computer system?,0.4305
68,What are the core components of an interactive system in the context of human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4299
69,What are the roles of input and output interaction components in designing HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4297
70,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What is an interactive computer system?,0.4296
71,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What is a human–computer interaction?,0.4283
72,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,How can a user interact in human–computer interactions?,0.4272
73,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What is a human–computer interaction?,0.4246
74,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,What does make up a complex user participation?,0.4232
75,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What is an interactive software system?,0.4200
76,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,How is a user input processed by an interactive computer system?,0.4187
77,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,How can a user interact in human–computer interactions?,0.4150
78,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What is an interactive software system?,0.4135
79,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What is an interactive computer system?,0.4116
80,What are the different types of interaction modalities and how are they defined in HCI?,What is an interactive software system?,0.4116
81,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What is a complex interactive computer system?,0.4112
82,What are the challenges and considerations in designing multimodal interactive systems?,How does a user receive an output from an interactive computer system?,0.4091
83,How can body functions and capabilities be modeled in HCI to ensure accessibility?,How can a user interact in human–computer interactions?,0.4079
84,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What is a human–computer interaction?,0.4037
85,What are the challenges and considerations in designing multimodal interactive systems?,What does make up a complex user participation?,0.4022
86,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What does make up the user interface of an interactive computer system?,0.3984
87,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What is a complex interactive computer system?,0.3980
88,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3969
89,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What does make up a complex user participation?,0.3964
90,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What is a complex interactive computer system?,0.3958
91,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What is a human–computer interaction?,0.3957
92,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3944
93,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3933
94,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What does make up the user interface of an interactive computer system?,0.3926
95,What are the challenges and considerations in designing multimodal interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3907
96,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What is a human–computer interaction?,0.3857
97,What are the different types of interaction modalities and how are they defined in HCI?,What does make up a complex user participation?,0.3857
98,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3839
99,What are the challenges and considerations in designing multimodal interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3833
100,What are the roles of input and output interaction components in designing HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3816
101,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What is an interactive computer system?,0.3730
102,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3711
103,How can assistive devices and software tools support accessibility for users with disabilities?,How can a user interact in human–computer interactions?,0.3710
104,What are the different types of interaction modalities and how are they defined in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3682
105,How can user profiles be utilized to adapt interfaces in human-computer interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3672
106,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3646
107,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3626
108,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3619
109,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,How does a user receive an output from an interactive computer system?,0.3592
110,What are the different types of interaction modalities and how are they defined in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3589
111,What are the different types of interaction modalities and how are they defined in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3575
112,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3565
113,How can body functions and capabilities be modeled in HCI to ensure accessibility?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3541
114,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What is an interactive computer system?,0.3519
115,What are the different types of interaction modalities and how are they defined in HCI?,How is a user input processed by an interactive computer system?,0.3501
116,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What is an interactive software system?,0.3492
117,How can assistive devices and software tools support accessibility for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3472
118,What are the semantic relationships between different interaction ontology concepts?,How can a user interact in human–computer interactions?,0.3464
119,What are the roles of input and output interaction components in designing HCI systems?,What does make up a complex user participation?,0.3463
120,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3457
121,What are the semantic relationships between different interaction ontology concepts?,What is a complex interactive computer system?,0.3417
122,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3411
123,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What is an interactive computer system?,0.3397
124,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3397
125,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What is a complex interactive computer system?,0.3389
126,What are the semantic relationships between different interaction ontology concepts?,What is a human–computer interaction?,0.3376
127,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3374
128,How can body functions and capabilities be modeled in HCI to ensure accessibility?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3353
129,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What does make up a complex user participation?,0.3347
130,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What is a complex interactive computer system?,0.3328
131,How can body functions and capabilities be modeled in HCI to ensure accessibility?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3309
132,How can body functions and capabilities be modeled in HCI to ensure accessibility?,How is a user input processed by an interactive computer system?,0.3307
133,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3278
134,What are the semantic relationships between different interaction ontology concepts?,What does make up the user interface of an interactive computer system?,0.3271
135,How can body functions and capabilities be modeled in HCI to ensure accessibility?,Why does a user intentionally interact with an interactive computer system?,0.3264
136,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What does make up a complex user participation?,0.3195
137,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What is an interactive computer system?,0.3195
138,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3190
139,How can assistive devices and software tools support accessibility for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3156
140,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What is an interactive software system?,0.3135
141,What are the common adaptation rules applied in ontology-based HCI systems?,What is a complex interactive computer system?,0.3133
142,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.3130
143,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,How is a user input processed by an interactive computer system?,0.3120
144,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3119
145,How can assistive devices and software tools support accessibility for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3117
146,What are the roles of input and output interaction components in designing HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3115
147,What are the semantic relationships between different interaction ontology concepts?,What is an interactive software system?,0.3089
148,What are the different types of interaction modalities and how are they defined in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3071
149,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What does make up a complex user participation?,0.3062
150,What are the semantic relationships between different interaction ontology concepts?,What is an interactive computer system?,0.3059
151,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3038
152,How can assistive devices and software tools support accessibility for users with disabilities?,What is an interactive software system?,0.3017
153,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3011
154,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2970
155,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2962
156,How can body functions and capabilities be modeled in HCI to ensure accessibility?,How does a user receive an output from an interactive computer system?,0.2960
157,How can assistive devices and software tools support accessibility for users with disabilities?,How is a user input processed by an interactive computer system?,0.2918
158,What are the common adaptation rules applied in ontology-based HCI systems?,What does make up the user interface of an interactive computer system?,0.2905
159,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What is an interactive software system?,0.2893
160,How can body functions and capabilities be modeled in HCI to ensure accessibility?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2834
161,How can assistive devices and software tools support accessibility for users with disabilities?,What is a human–computer interaction?,0.2832
162,What are the different types of interaction modalities and how are they defined in HCI?,How does a user receive an output from an interactive computer system?,0.2806
163,What are the common adaptation rules applied in ontology-based HCI systems?,What is an interactive software system?,0.2802
164,How can assistive devices and software tools support accessibility for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2800
165,What are the common adaptation rules applied in ontology-based HCI systems?,What is an interactive computer system?,0.2764
166,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What is an interactive software system?,0.2754
167,How can assistive devices and software tools support accessibility for users with disabilities?,What is an interactive computer system?,0.2708
168,How can assistive devices and software tools support accessibility for users with disabilities?,What is a User?,0.2707
169,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,What is a User?,0.2693
170,What are the common adaptation rules applied in ontology-based HCI systems?,What is a human–computer interaction?,0.2620
171,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,How can a user interact in human–computer interactions?,0.2610
172,What are the different types of interaction modalities and how are they defined in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2598
173,What are the core components of an interactive system in the context of human-computer interaction?,What is a User?,0.2551
174,What are the common adaptation rules applied in ontology-based HCI systems?,How can a user interact in human–computer interactions?,0.2549
175,How can physical and cognitive disabilities of users influence the choice of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2545
176,How can assistive devices and software tools support accessibility for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2536
177,How can contextual information be used to adapt user interfaces in ubiquitous computing environments?,What is a User?,0.2483
178,What are the semantic relationships between different interaction ontology concepts?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2475
179,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What does make up the user interface of an interactive computer system?,0.2461
180,What are the common adaptation rules applied in ontology-based HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2441
181,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2405
182,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,How is a user input processed by an interactive computer system?,0.2396
183,What are the common adaptation rules applied in ontology-based HCI systems?,How is a user input processed by an interactive computer system?,0.2385
184,What are the semantic relationships between different interaction ontology concepts?,What does make up a complex user participation?,0.2374
185,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2352
186,What are the semantic relationships between different interaction ontology concepts?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2321
187,How can assistive devices and software tools support accessibility for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2302
188,What are the common adaptation rules applied in ontology-based HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2286
189,How can assistive devices and software tools support accessibility for users with disabilities?,What does make up a complex user participation?,0.2283
190,How can user capacities (sensory and motor skills) be incorporated into an HCI ontology?,What is a User?,0.2253
191,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2220
192,What are the semantic relationships between different interaction ontology concepts?,Why does a user intentionally interact with an interactive computer system?,0.2219
193,What are the semantic relationships between different interaction ontology concepts?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2198
194,What are the semantic relationships between different interaction ontology concepts?,How is a user input processed by an interactive computer system?,0.2194
195,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What is a human–computer interaction?,0.2146
196,How can assistive devices and software tools support accessibility for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2125
197,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What is an interactive software system?,0.2053
198,How can assistive devices and software tools support accessibility for users with disabilities?,What is a complex interactive computer system?,0.2050
199,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2048
200,What are the common adaptation rules applied in ontology-based HCI systems?,What does make up a complex user participation?,0.2019
201,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.1964
202,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,How is a user input processed by an interactive computer system?,0.1925
203,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What does make up a complex user participation?,0.1924
204,What are the common adaptation rules applied in ontology-based HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.1914
205,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,How does a user receive an output from an interactive computer system?,0.1897
206,What are the semantic relationships between different interaction ontology concepts?,How does a user receive an output from an interactive computer system?,0.1850
207,What are the common adaptation rules applied in ontology-based HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1843
208,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What is a complex interactive computer system?,0.1835
209,What are the common adaptation rules applied in ontology-based HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1833
210,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What is an interactive computer system?,0.1831
211,How does reasoning on an interaction ontology help in the adaptation of user interfaces?,What is a User?,0.1823
212,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1744
213,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1680
214,What are the challenges and considerations in designing multimodal interactive systems?,What is a User?,0.1604
215,What are the semantic relationships between different interaction ontology concepts?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1502
216,What are the common adaptation rules applied in ontology-based HCI systems?,How does a user receive an output from an interactive computer system?,0.1481
217,How can body functions and capabilities be modeled in HCI to ensure accessibility?,What is a User?,0.1421
218,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,What is a User?,0.1385
219,What types of activities can be modeled using Activity-Centered Design in the context of HCI?,What is a User?,0.1319
220,What are the roles of input and output interaction components in designing HCI systems?,What is a User?,0.1295
221,What are the different types of interaction modalities and how are they defined in HCI?,What is a User?,0.1213
222,What are the implications of using semantic web rule languages (SWRL) for user interface adaptation?,How does a user receive an output from an interactive computer system?,0.1122
223,What are the semantic relationships between different interaction ontology concepts?,What is a User?,0.1033
224,What are the common adaptation rules applied in ontology-based HCI systems?,What is a User?,0.0468
