,genCQ,expertCQ,cos_score
161,What are the mechanisms for reasoning and adaptation in HCI ontologies?,What does make up a complex user participation?,0.2790
162,How can human sensory systems be categorized in interaction ontologies?,What does make up a complex user participation?,0.2769
163,What are the mechanisms for reasoning and adaptation in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2767
164,How do ontologies represent the physical and logical interaction resources available to users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2757
165,What are the mechanisms for reasoning and adaptation in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2754
166,What types of user impairments are considered in usability and accessibility ontologies?,How is a user input processed by an interactive computer system?,0.2743
167,How are user characteristics modeled for interface adaptation in HCI ontologies?,What is a User?,0.2736
168,What types of user impairments are considered in usability and accessibility ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2717
169,How can ontologies facilitate adaptive user interfaces for people with disabilities?,What is a User?,0.2716
170,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How is a user input processed by an interactive computer system?,0.2711
171,What adaptation rules are commonly used to match user characteristics with interface parameters?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2694
172,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2686
173,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,What is an interactive computer system?,0.2667
174,How can human sensory systems be categorized in interaction ontologies?,How does a user receive an output from an interactive computer system?,0.2658
175,How are user characteristics modeled for interface adaptation in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2618
176,What types of input and output modalities are available in HCI frameworks?,How can a user interact in human–computer interactions?,0.2599
177,What adaptation rules are commonly used to match user characteristics with interface parameters?,What is a User?,0.2578
178,What are the mechanisms for reasoning and adaptation in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2567
179,How can human sensory systems be categorized in interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2528
180,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,What is a human–computer interaction?,0.2522
181,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2519
182,What types of user impairments are considered in usability and accessibility ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2518
183,What are the mechanisms for reasoning and adaptation in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2485
184,How can user capabilities influence the selection of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2462
185,What adaptation rules are commonly used to match user characteristics with interface parameters?,Why does a user intentionally interact with an interactive computer system?,0.2456
186,How can human sensory systems be categorized in interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2445
187,How can ontologies facilitate adaptive user interfaces for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2445
188,What adaptation rules are commonly used to match user characteristics with interface parameters?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2442
189,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2401
190,What adaptation rules are commonly used to match user characteristics with interface parameters?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2353
191,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,How is a user input processed by an interactive computer system?,0.2351
192,How is the concept of accessibility integrated into HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2345
193,How can ontologies facilitate adaptive user interfaces for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2343
194,What adaptation rules are commonly used to match user characteristics with interface parameters?,What is an interactive computer system?,0.2272
195,What adaptation rules are commonly used to match user characteristics with interface parameters?,What does make up a complex user participation?,0.2271
196,What are the mechanisms for reasoning and adaptation in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2265
197,How is the concept of accessibility integrated into HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2256
198,What adaptation rules are commonly used to match user characteristics with interface parameters?,What is a human–computer interaction?,0.2229
199,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,Why does a user intentionally interact with an interactive computer system?,0.2226
200,What types of input and output modalities are available in HCI frameworks?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2167
201,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",How does a user receive an output from an interactive computer system?,0.2165
202,What adaptation rules are commonly used to match user characteristics with interface parameters?,What is an interactive software system?,0.2165
203,What types of user impairments are considered in usability and accessibility ontologies?,How does a user receive an output from an interactive computer system?,0.2162
204,What types of input and output modalities are available in HCI frameworks?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2060
205,What types of user impairments are considered in usability and accessibility ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2052
206,What types of input and output modalities are available in HCI frameworks?,Why does a user intentionally interact with an interactive computer system?,0.1932
207,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,How does a user receive an output from an interactive computer system?,0.1926
208,What adaptation rules are commonly used to match user characteristics with interface parameters?,What is a complex interactive computer system?,0.1920
209,What are the mechanisms for reasoning and adaptation in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1891
210,What adaptation rules are commonly used to match user characteristics with interface parameters?,How does a user receive an output from an interactive computer system?,0.1834
211,How can HCI ontologies help in deriving new information and making inferences about user requirements and preferences?,What is a User?,0.1777
212,What are the primary components and subcomponents of an interactive system in HCI?,What is a User?,0.1769
213,How is the concept of accessibility integrated into HCI ontologies?,What is a User?,0.1726
214,What role do activity-centered design principles play in the development of HCI ontologies?,How is a user input processed by an interactive computer system?,0.1706
215,What types of input and output modalities are available in HCI frameworks?,What does make up a complex user participation?,0.1636
216,How can human sensory systems be categorized in interaction ontologies?,What is a User?,0.1564
217,What role do activity-centered design principles play in the development of HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1527
218,What role do activity-centered design principles play in the development of HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1386
219,What role do activity-centered design principles play in the development of HCI ontologies?,What is a User?,0.1188
220,"What are the key relationships between interaction modes, modalities, and media in HCI ontologies?",What is a User?,0.1155
221,How can HCI ontologies support multimodal interaction systems?,What is a User?,0.1115
222,What types of input and output modalities are available in HCI frameworks?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0902
223,What are the mechanisms for reasoning and adaptation in HCI ontologies?,What is a User?,0.0789
224,What types of input and output modalities are available in HCI frameworks?,What is a User?,0.0588
