,genCQ,expertCQ,cos_score
18,What types of empirical studies are being conducted in the field of RE?,How often are which empirical methods used?,0.6387
19,What types of empirical studies are being conducted in the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6299
20,What are the common trends in the results of empirical RE research in the last few years?,How has the number of empirical methods used per publication evolved over time?,0.6272
21,What frameworks are used to structure the empirical results of RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6244
22,How is the evidence from empirical RE research being transferred into practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6227
23,What types of empirical studies are being conducted in the field of RE?,How many different empirical methods are used per publication?,0.6225
24,What types of empirical studies are being conducted in the field of RE?,How has the number of empirical methods used per publication evolved over time?,0.6222
25,What empirical studies have focused on operational versus strategic requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6221
26,What empirical studies have focused on operational versus strategic requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6186
27,What frameworks are used to structure the empirical results of RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6184
28,What are the common themes identified in empirical research on RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6178
29,How is the evidence from empirical RE research being transferred into practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6178
30,What are the common trends in the results of empirical RE research in the last few years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6164
31,What types of empirical studies are being conducted in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6124
32,What types of empirical studies are being conducted in the field of RE?,How often are which empirical methods used over time?,0.6102
33,How is the evidence from empirical RE research being transferred into practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6098
34,How is empirical evidence being used to validate RE methodologies?,How often are which empirical methods used?,0.6095
35,How is the state-of-the-practice in RE analyzed in empirical studies?,How often are which empirical methods used?,0.6093
36,What frameworks are used to structure the empirical results of RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6075
37,How is the state-of-the-practice in RE analyzed in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6065
38,What are the common trends in the results of empirical RE research in the last few years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6064
39,How is the state-of-the-practice in RE analyzed in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6062
40,What types of empirical studies are being conducted in the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6061
41,What frameworks are used to structure the empirical results of RE studies?,How often are which empirical methods used?,0.6055
42,What strategies are recommended for future empirical research on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6048
43,What are the common trends in the results of empirical RE research in the last few years?,How often are which empirical methods used over time?,0.6019
44,How is empirical evidence being used to validate RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6001
45,What frameworks are used to structure the empirical results of RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5986
46,What frameworks are used to structure the empirical results of RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5973
47,What are the common trends in the results of empirical RE research in the last few years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5972
48,What frameworks are used to structure the empirical results of RE studies?,How has the proportion of empirical studies evolved over time?,0.5965
49,What types of empirical studies are being conducted in the field of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5930
50,What types of empirical studies are being conducted in the field of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5927
51,How is the evidence from empirical RE research being transferred into practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5925
52,What role do systematic literature reviews play in the synthesis of RE research findings?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5922
53,How is the state-of-the-practice in RE analyzed in empirical studies?,How often are which empirical methods used over time?,0.5917
54,What empirical studies have focused on operational versus strategic requirements in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5915
55,What frameworks are used to structure the empirical results of RE studies?,How many different empirical methods are used per publication?,0.5914
56,What role do systematic literature reviews play in the synthesis of RE research findings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5906
57,How are changes in RE processes documented and analyzed in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5901
58,What types of empirical studies are being conducted in the field of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5889
59,How is the evidence from empirical RE research being transferred into practice?,How has the proportion of empirical studies evolved over time?,0.5882
60,How do different industries adapt RE best practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5880
61,What types of empirical studies are being conducted in the field of RE?,How many empirical studies are by authors working for large software development companies?,0.5874
62,What frameworks are used to structure the empirical results of RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5864
63,What frameworks are used to structure the empirical results of RE studies?,How often are which empirical methods used over time?,0.5861
64,How are RE studies typically designed and what methodologies are used for data collection?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5860
65,How is the state-of-the-practice in RE analyzed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5855
66,What are the common trends in the results of empirical RE research in the last few years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5855
67,What frameworks are used to structure the empirical results of RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5850
68,What types of empirical studies are being conducted in the field of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5845
69,What frameworks are used to structure the empirical results of RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5814
70,How is the state-of-the-practice in RE analyzed in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5813
71,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5798
72,How is empirical evidence being used to validate RE methodologies?,How often are which empirical methods used over time?,0.5796
73,What role do systematic literature reviews play in the synthesis of RE research findings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5794
74,How is the state-of-the-practice in RE analyzed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5787
75,How is empirical evidence being used to validate RE methodologies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5787
76,How is empirical RE research impacting industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
77,How is the state-of-the-practice in RE analyzed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5742
78,What types of empirical studies are being conducted in the field of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5741
79,What are the common trends in the results of empirical RE research in the last few years?,How many empirical studies are by authors working for large software development companies?,0.5716
80,What frameworks are used to structure the empirical results of RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5707
81,What are the most cited sources of RE problems in recent empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5696
82,How is the evidence from empirical RE research being transferred into practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5684
83,How is the evidence from empirical RE research being transferred into practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5682
84,What are the common trends in the results of empirical RE research in the last few years?,How often are which empirical methods used?,0.5679
85,What are the common factors inhibiting the adoption of RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5675
86,What frameworks are used to structure the empirical results of RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5674
87,What are the common themes identified in empirical research on RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5662
88,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5659
89,How is empirical evidence being used to validate RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5643
90,What types of empirical studies are being conducted in the field of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5638
91,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5631
92,What standard terminologies are used in RE practice and how do they affect communication?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5628
93,How is empirical RE research impacting industry practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5610
94,How are RE studies typically designed and what methodologies are used for data collection?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5595
95,What frameworks are used to structure the empirical results of RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5581
96,How is the state-of-the-practice in RE analyzed in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5555
97,How is the state-of-the-practice in RE analyzed in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5550
98,How is empirical RE research impacting industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5544
99,How are RE studies typically designed and what methodologies are used for data collection?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5540
100,How is empirical evidence being used to validate RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5533
101,How can empirical RE research contribute to enhanced methodologies for requirements management in SMEs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5512
102,How is the evidence from empirical RE research being transferred into practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5501
103,How is the state-of-the-practice in RE analyzed in empirical studies?,How many different empirical methods are used per publication?,0.5489
104,How are RE studies typically designed and what methodologies are used for data collection?,How has the reporting of the objects of study / treatments evolved over time?,0.5473
105,What are the common trends in the results of empirical RE research in the last few years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5467
106,What types of empirical studies are being conducted in the field of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5463
107,What frameworks are used to structure the empirical results of RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5461
108,How are changes in RE processes documented and analyzed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5459
109,How is the evidence from empirical RE research being transferred into practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5444
110,What types of empirical studies are being conducted in the field of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5440
111,What are the most cited sources of RE problems in recent empirical studies?,How has the proportion of empirical studies evolved over time?,0.5431
112,What are the common trends in the results of empirical RE research in the last few years?,How has the reporting of research questions and answers evolved over time?,0.5426
113,How is empirical evidence being used to validate RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5421
114,What are the common themes identified in empirical research on RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5418
115,How is the evidence from empirical RE research being transferred into practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5409
116,How is the evidence from empirical RE research being transferred into practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5398
117,What are the benefits of conducting broad studies on RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5393
118,What types of empirical studies are being conducted in the field of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5392
119,How is the evidence from empirical RE research being transferred into practice?,How has the number of empirical methods used per publication evolved over time?,0.5389
120,What frameworks are used to structure the empirical results of RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5378
121,How is the state-of-the-practice in RE analyzed in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5373
122,How are RE studies typically designed and what methodologies are used for data collection?,How often are which empirical methods used over time?,0.5367
123,How does empirical research inform the development of RE training programs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5349
124,How can empirical RE research contribute to enhanced methodologies for requirements management in SMEs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5348
125,How is empirical evidence being used to validate RE methodologies?,How many different empirical methods are used per publication?,0.5346
126,How is the evidence from empirical RE research being transferred into practice?,How often are which empirical methods used?,0.5338
127,How is empirical RE research impacting industry practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5333
128,How are changes in RE processes documented and analyzed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5319
129,How is empirical RE research impacting industry practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5318
130,What types of empirical studies are being conducted in the field of RE?,How many studies incorporate theories?,0.5307
131,What are the best practices for replicating RE studies to measure practice progress over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5303
132,How is empirical evidence being used to validate RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5303
133,What standard terminologies are used in RE practice and how do they affect communication?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5298
134,What are the common trends in the results of empirical RE research in the last few years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5293
135,How is the evidence from empirical RE research being transferred into practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5291
136,What are the best practices for replicating RE studies to measure practice progress over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5291
137,What are the common themes identified in empirical research on RE?,How has the proportion of empirical studies evolved over time?,0.5284
138,What are the common trends in the results of empirical RE research in the last few years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5281
139,What role do systematic literature reviews play in the synthesis of RE research findings?,Do the authors report the selected context of their study with specific characteristics?,0.5277
140,How have RE practices evolved over the past decade?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5262
141,What are the common themes identified in empirical research on RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5261
142,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5259
143,How is empirical evidence being used to validate RE methodologies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5259
144,What efforts are being made to validate RE research results in the context of practical application?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5257
145,How is the state-of-the-practice in RE analyzed in empirical studies?, How do the authors justify the lack of a proper study?,0.5257
146,What are the common themes identified in empirical research on RE?,How many theories from the SE and RE are there?,0.5257
147,How is the state-of-the-practice in RE analyzed in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5255
148,How are RE studies typically designed and what methodologies are used for data collection?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5254
149,How is the evidence from empirical RE research being transferred into practice?,How often are which empirical methods used over time?,0.5253
150,In what ways has RE research influenced the development of new RE tools?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5251
151,What are the common trends in the results of empirical RE research in the last few years?,How many different empirical methods are used per publication?,0.5248
152,How are RE studies typically designed and what methodologies are used for data collection?,How often are which statistical methods used?,0.5243
153,How are changes in RE processes documented and analyzed in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5237
154,What standard terminologies are used in RE practice and how do they affect communication?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5236
155,What frameworks are used to structure the empirical results of RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5232
156,What are the common trends in the results of empirical RE research in the last few years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5223
157,How is empirical RE research impacting industry practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5217
158,What are the key challenges of adopting RE practices in market-driven projects?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5216
159,What are the most frequently used RE documentation standards?,How often are standards used to describe the theories incorporated?,0.5215
160,What are the common trends in the results of empirical RE research in the last few years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5213
161,What are the most cited sources of RE problems in recent empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5210
162,What are the best practices for replicating RE studies to measure practice progress over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5209
163,How are RE studies typically designed and what methodologies are used for data collection?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5209
164,How are success factors for RE practices empirically validated and categorized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5201
165,What frameworks are used to structure the empirical results of RE studies?,How many empirical studies are by authors working for large software development companies?,0.5198
166,What role do systematic literature reviews play in the synthesis of RE research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5191
167,What strategies are recommended for future empirical research on RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5186
168,How is empirical evidence being used to validate RE methodologies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5185
169,What are the common trends in the results of empirical RE research in the last few years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5179
170,What efforts are being made to validate RE research results in the context of practical application?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5179
171,How is empirical evidence being used to validate RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
172,In what ways has RE research influenced the development of new RE tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5176
173,What improvements can be made to RE practice analysis to better inform training and industry standards?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5172
174,What frameworks are used to structure the empirical results of RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5164
175,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5161
176,How is the evidence from empirical RE research being transferred into practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5160
177,How is the state-of-the-practice in RE analyzed in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5159
178,What are the most cited sources of RE problems in recent empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5159
179,What are the common themes identified in empirical research on RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5157
180,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5150
181,How are RE studies typically designed and what methodologies are used for data collection?,How often are which empirical methods used?,0.5146
182,How does empirical research inform the development of RE training programs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5137
183,How does empirical evidence influence the standardization of RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5136
184,What evidence do we have about current RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5135
185,What are the common themes identified in empirical research on RE?,How often are which empirical methods used?,0.5134
186,How is the evidence from empirical RE research being transferred into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5133
187,What frameworks are used to structure the empirical results of RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5131
188,What are the common themes identified in empirical research on RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5127
189,What types of empirical studies are being conducted in the field of RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5127
190,How is empirical evidence being used to validate RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5126
191,How are RE studies typically designed and what methodologies are used for data collection?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5126
192,What improvements can be made to RE practice analysis to better inform training and industry standards?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5126
193,What types of empirical studies are being conducted in the field of RE?,How often are which statistical methods used?,0.5125
194,How does empirical research inform the development of RE training programs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5125
195,What are the most cited sources of RE problems in recent empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5112
196,What efforts are being made to validate RE research results in the context of practical application?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5111
197,What are the benefits of conducting broad studies on RE processes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5106
198,How are RE studies typically designed and what methodologies are used for data collection?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5103
199,How can standard RE terminologies improve the consistency and quality of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5102
200,What role do systematic literature reviews play in the synthesis of RE research findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5099
201,How does empirical evidence influence the standardization of RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5099
202,What frameworks are used to structure the empirical results of RE studies?,How many studies incorporate theories?,0.5094
203,How is empirical RE research impacting industry practices?,How many empirical studies are by authors working for large software development companies?,0.5091
204,What role do systematic literature reviews play in the synthesis of RE research findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5091
205,What are the common themes identified in empirical research on RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5083
206,What role do systematic literature reviews play in the synthesis of RE research findings?,How has the reporting of the objects of study / treatments evolved over time?,0.5079
207,What are the common trends in the results of empirical RE research in the last few years?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5078
208,What types of empirical studies are being conducted in the field of RE?,How many publications are analyzed in (systematic literature) reviews?,0.5074
209,How are RE studies typically designed and what methodologies are used for data collection?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5064
210,How does empirical evidence influence the standardization of RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5063
211,How does empirical evidence influence the standardization of RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5059
212,What role do systematic literature reviews play in the synthesis of RE research findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5058
213,How is the evidence from empirical RE research being transferred into practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5056
214,In what ways has RE research influenced the development of new RE tools?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5055
215,What are the key metrics used to evaluate the success of RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5044
216,What efforts are being made to validate RE research results in the context of practical application?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5043
217,What types of empirical studies are being conducted in the field of RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5042
218,What are the common trends in the results of empirical RE research in the last few years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
219,What are the most cited sources of RE problems in recent empirical studies?,How often are which empirical methods used over time?,0.5035
220,How does empirical evidence influence the standardization of RE methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5025
221,How is empirical evidence being used to validate RE methodologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5022
222,What are the common trends in the results of empirical RE research in the last few years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5018
223,What frameworks are used to structure the empirical results of RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5014
224,What are the most cited sources of RE problems in recent empirical studies?,How often are which empirical methods used?,0.5008
225,What empirical evidence exists on the use of RE techniques for strategic requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5007
226,What are the common trends in the results of empirical RE research in the last few years?,How has the reporting of the objects of study / treatments evolved over time?,0.5004
227,How is empirical evidence being used to validate RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5003
228,How do interdisciplinary research efforts contribute to the understanding of RE context factors?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5000
229,What role do systematic literature reviews play in the synthesis of RE research findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4998
230,How is the state-of-the-practice in RE analyzed in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4996
