,genCQ,expertCQ,cos_score
48,How do empirical studies classify RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6138
49,What are the common sampling methods used in RE empirical research?,How often are which statistical methods used?,0.6114
50,What are the main focus areas in current RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6066
51,How do different industries approach RE based on empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6064
52,What are the common case study approaches used in RE empirical research?,How often are which empirical methods used?,0.6049
53,What are the common sampling methods used in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6049
54,What are the common case study approaches used in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6049
55,How does empirical research inform the development of RE process guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6038
56,What are the common sampling methods used in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6036
57,What are the main focus areas in current RE empirical research?,How has the proportion of empirical studies evolved over time?,0.6033
58,What are the typical RE methodologies used in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6025
59,What are the common sampling methods used in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6011
60,What are the best practices for RE derived from empirical research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6005
61,How do RE methodologies evolve over time based on empirical research findings?,How has the proportion of empirical studies evolved over time?,0.5989
62,How do empirical studies address the complexity of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5976
63,What are the best practices for RE derived from empirical research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5972
64,What are the typical RE methodologies used in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5956
65,What are the typical RE methodologies used in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5948
66,What are the recurring themes in RE empirical research over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5948
67,What are the gaps in current RE empirical research that need to be addressed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5947
68,How can empirical research inform the development of new RE tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5943
69,What are the common case study approaches used in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5924
70,How do RE methodologies evolve over time based on empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5922
71,What are the challenges in conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5918
72,How is the success of RE methodologies assessed in empirical studies?,How often are which empirical methods used over time?,0.5918
73,How do RE methodologies evolve over time based on empirical research findings?,How has the use of statistical methods evolved over time?,0.5904
74,How are empirical RE studies replicated and validated?,How often are which empirical methods used?,0.5891
75,How are empirical RE studies replicated and validated?,How many different empirical methods are used per publication?,0.5877
76,How do empirical studies classify RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5867
77,What are the common empirical research methods used in Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5866
78,What are the trends in RE tool usage based on empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5864
79,What are the best practices for RE derived from empirical research findings?,How often are which empirical methods used?,0.5861
80,What factors contribute to the adoption of specific RE techniques in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5854
81,How do RE practices evolve with technological advancements?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5852
82,What are the common empirical research methods used in Requirements Engineering (RE)?,How often are which empirical methods used?,0.5843
83,What are the gaps in current RE empirical research that need to be addressed?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5843
84,How do empirical studies address the gap between RE theory and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5835
85,How can empirical research inform the development of new RE tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5832
86,How are empirical RE studies replicated and validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5829
87,What are the common case study approaches used in RE empirical research?,How often are which empirical methods used over time?,0.5828
88,How can empirical RE research inform standardization efforts in the field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5825
89,What are the trends in RE tool usage based on empirical research?,How often are which empirical methods used over time?,0.5819
90,What are the best practices for RE derived from empirical research findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5813
91,How do RE methodologies evolve over time based on empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
92,What are the main focus areas in current RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5806
93,How do empirical studies address the gap between RE theory and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5798
94,How do RE methodologies evolve over time based on empirical research findings?,How often are which empirical methods used?,0.5784
95,What are the typical RE methodologies used in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5782
96,How do empirical RE studies contribute to the development of best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5775
97,How do empirical studies classify RE techniques?,How often are which empirical methods used over time?,0.5775
98,How do empirical RE studies contribute to the development of best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5771
99,How is the success of RE methodologies assessed in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5768
100,How is the success of RE methodologies assessed in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5767
101,How do empirical studies address the gap between RE theory and practice?,How many theories from the SE and RE are there?,0.5763
102,What are the challenges in conducting empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5760
103,What are the typical RE methodologies used in empirical research?,How often are which statistical methods used?,0.5758
104,What are the success factors for RE identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5758
105,How do empirical RE studies contribute to the development of best practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5757
106,How do empirical studies classify RE techniques?,How many different empirical methods are used per publication?,0.5750
107,What are the trends in RE tool usage based on empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5750
108,What are the main focus areas in current RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5750
109,How do empirical studies address the complexity of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5746
110,What are the recurring themes in RE empirical research over the past decade?,How often are which empirical methods used over time?,0.5732
111,What are the common empirical research methods used in Requirements Engineering (RE)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5731
112,How are empirical RE studies replicated and validated?,How has the number of empirical methods used per publication evolved over time?,0.5731
113,What are the gaps in current RE empirical research that need to be addressed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5720
114,What are the perceived problems in RE processes based on empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5708
115,How can empirical research inform the development of new RE tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5701
116,What are the best practices for RE derived from empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5697
117,What are the recurring themes in RE empirical research over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5697
118,How do empirical RE studies contribute to the development of best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5694
119,What are the trends in RE practice adoption identified in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5688
120,What are the common case study approaches used in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5682
121,How is the success of RE methodologies assessed in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5675
122,How do RE methodologies evolve over time based on empirical research findings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5672
123,What are the best practices for RE derived from empirical research findings?,How often are which empirical methods used over time?,0.5671
124,What are the best practices for RE derived from empirical research findings?,How many different empirical methods are used per publication?,0.5671
125,How are empirical RE studies replicated and validated?,How has the proportion of empirical studies evolved over time?,0.5664
126,How do empirical RE studies contribute to the development of best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5663
127,What are the typical RE methodologies used in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5662
128,What are the success factors for RE identified in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5662
129,How is the success of RE methodologies assessed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5661
130,What are the common case study approaches used in RE empirical research?,How many different empirical methods are used per publication?,0.5653
131,What are the success factors for RE identified in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5649
132,What are the recurring themes in RE empirical research over the past decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5641
133,What are the gaps in current RE empirical research that need to be addressed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5638
134,What are the common variables studied in RE empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5635
135,What are the success factors for RE identified in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5634
136,What are the success factors for RE identified in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5622
137,What are the best practices for RE derived from empirical research findings?,How has the number of empirical methods used per publication evolved over time?,0.5614
138,What are the main focus areas in current RE empirical research?,How often are which empirical methods used?,0.5612
139,How are empirical RE studies replicated and validated?,How often are which empirical methods used over time?,0.5612
140,How do empirical studies address the complexity of RE practices?,How often are which empirical methods used over time?,0.5609
141,What are the recurring themes in RE empirical research over the past decade?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5604
142,How is the success of RE methodologies assessed in empirical studies?,How many different empirical methods are used per publication?,0.5602
143,How do empirical studies address the complexity of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5602
144,How do empirical RE studies contribute to the development of best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5601
145,What are the best practices for RE derived from empirical research findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5599
146,What are the common empirical research methods used in Requirements Engineering (RE)?,How many different empirical methods are used per publication?,0.5596
147,How can empirical RE research inform standardization efforts in the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5596
148,How is the success of RE methodologies assessed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5596
149,What are the common case study approaches used in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.5592
150,What are the best practices for RE derived from empirical research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5591
151,What are the common case study approaches used in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5589
152,How is the success of RE methodologies assessed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5585
153,What are the common sampling methods used in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5583
154,What are the challenges in conducting empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5581
155,What are the best practices for RE derived from empirical research findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5578
156,How do empirical studies address the scalability of RE techniques?,How often are which empirical methods used?,0.5575
157,How is the success of RE methodologies assessed in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5573
158,How do empirical studies address the gap between RE theory and practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5572
159,What are the common sampling methods used in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5555
160,What are the trends in RE tool usage based on empirical research?,How often are which empirical methods used?,0.5554
161,What are the challenges in conducting empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5548
162,What are the recurring themes in RE empirical research over the past decade?,How has the number of empirical methods used per publication evolved over time?,0.5543
163,How do empirical studies address the gap between RE theory and practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5541
164,What are the best practices for RE derived from empirical research findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5533
165,How are RE process standards evaluated in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5532
166,What are the recurring themes in RE empirical research over the past decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5524
167,How do empirical RE studies contribute to the development of best practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5510
168,What are the common variables studied in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5509
169,What are the main focus areas in current RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5504
170,How do different industries approach RE based on empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5502
171,How is the success of RE methodologies assessed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5500
172,How do different industries approach RE based on empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5500
173,What are the best practices for RE derived from empirical research findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5499
174,What are the success factors for RE identified in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5497
175,What are the common variables studied in RE empirical research?,How often are which empirical methods used?,0.5496
176,How do empirical studies classify RE techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
177,What are the challenges in conducting empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5479
178,What are the common themes in RE problems identified across multiple empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5477
179,What are the trends in RE practice adoption identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5477
180,What are the success factors for RE identified in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5476
181,How do empirical studies address the scalability of RE techniques?,How often are which empirical methods used over time?,0.5471
182,What are the best practices for RE derived from empirical research findings?,How has the proportion of empirical studies evolved over time?,0.5468
183,How are empirical RE studies replicated and validated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5468
184,What are the common empirical research methods used in Requirements Engineering (RE)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5461
185,How do empirical studies classify RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5461
186,What are the critical success factors for RE identified through empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5461
187,What are the common themes in RE process improvements observed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5460
188,What are the gaps in current RE empirical research that need to be addressed?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5459
189,What are the common empirical research methods used in Requirements Engineering (RE)?,How often are which empirical methods used over time?,0.5455
190,What are the common themes in RE process improvements observed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5451
191,What are the gaps in current RE empirical research that need to be addressed?,How many empirical studies are by authors working for large software development companies?,0.5450
192,What are the success factors for RE identified in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5449
193,How do empirical studies address the complexity of RE practices?,How often are which empirical methods used?,0.5448
194,How is the quality of RE documentation assessed in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5444
195,What are the gaps in current RE empirical research that need to be addressed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5437
196,How do different industries approach RE based on empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5436
197,How do empirical studies address the complexity of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5429
198,What are the common themes in RE problems identified across multiple empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5428
199,What are the recurring themes in RE empirical research over the past decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5421
200,What are the common themes in RE problems identified across multiple empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5419
201,What are the success factors for RE identified in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5416
202,What are the trends in RE tool usage based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5416
203,How can empirical research inform the development of new RE tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5415
204,What are the best practices for RE derived from empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5409
205,What are the challenges in conducting empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5409
206,What are the success factors for RE identified in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5407
207,What are the common themes in RE problems identified across multiple empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5407
208,What are the common empirical research methods used in Requirements Engineering (RE)?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5402
209,What are the common case study approaches used in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5401
210,What are the recurring themes in RE empirical research over the past decade?,How has the reporting of research questions and answers evolved over time?,0.5401
211,How do different industries approach RE based on empirical studies?,How has the proportion of empirical studies evolved over time?,0.5399
212,How do RE methodologies evolve over time based on empirical research findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5398
213,How is the success of RE methodologies assessed in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5391
214,How is the success of RE methodologies assessed in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5388
215,What are the gaps in current RE empirical research that need to be addressed?,How has the number of empirical methods used per publication evolved over time?,0.5387
216,How do RE methodologies evolve over time based on empirical research findings?,How has the reporting of research questions and answers evolved over time?,0.5386
217,What improvements have been made in RE processes based on empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5382
218,How are RE process standards evaluated in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5379
219,What are the gaps in current RE empirical research that need to be addressed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5375
220,How do empirical RE studies contribute to the development of best practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5375
221,How do empirical studies address the scalability of RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5374
222,How do empirical studies address the complexity of RE practices?,How has the number of empirical methods used per publication evolved over time?,0.5373
223,How do RE methodologies evolve over time based on empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5372
224,How do different industries approach RE based on empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5371
225,What are the common variables studied in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5371
226,How can empirical research inform the development of new RE tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5366
227,How do empirical studies address the scalability of RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5363
228,How do empirical studies address the gap between RE theory and practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5363
229,What are the success factors for RE identified in empirical research?,How often are which empirical methods used?,0.5358
230,What are the common empirical research methods used in Requirements Engineering (RE)?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5356
231,How does empirical research inform the development of RE process guidelines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5356
232,How is RE knowledge disseminated in industry based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5353
233,What are the success factors for RE identified in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5349
234,What are the common empirical research methods used in Requirements Engineering (RE)?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5349
235,How is the quality of RE documentation assessed in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5348
236,How are empirical RE studies replicated and validated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5348
237,What are the common empirical research methods used in Requirements Engineering (RE)?,How has the number of empirical methods used per publication evolved over time?,0.5346
238,What are the recurring themes in RE empirical research over the past decade?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5343
239,What are the main focus areas in current RE empirical research?,How often are which empirical methods used over time?,0.5343
240,How are empirical RE studies replicated and validated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5340
241,How do empirical RE studies contribute to the development of best practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5340
242,What are the recurring themes in RE empirical research over the past decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5339
