,genCQ,expertCQ,cos_score
44,How can evidence-based classification systems enhance the structuring of empirical knowledge?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6206
45,How important is the replication of empirical studies for insights into the practice progress over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6191
46,How can systematic observation and experimentation contribute to empirical research in SE?,How has the proportion of empirical studies evolved over time?,0.6172
47,Which empirical methods are most suitable for studying the success of different SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6164
48,What is the vision for empirical research methods in all fields of software engineering?,How often are which empirical methods used over time?,0.6163
49,What is the vision for empirical research methods in all fields of software engineering?,How many different empirical methods are used per publication?,0.6161
50,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How has the number of empirical methods used per publication evolved over time?,0.6147
51,How can empirical research methods enable the development of scientific knowledge about SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6141
52,What are the key components of an empirical research design in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6131
53,How does the use of empirical methods in software engineering differ from their use in social sciences?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6108
54,How can improved empirical research methods affect the evolution of SE practices?,How has the proportion of empirical studies evolved over time?,0.6107
55,How can empirical research methods enable the development of scientific knowledge about SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6100
56,How can the empirical evidence from multiple studies be synthesized for better insights?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6079
57,How can improved empirical research methods affect the evolution of SE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6074
58,Which empirical methods are most frequently used in requirements engineering research?,How many different empirical methods are used per publication?,0.6073
59,What is the vision for empirical research methods in all fields of software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6069
60,How important is the replication of empirical studies for insights into the practice progress over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6045
61,How important is the replication of empirical studies for insights into the practice progress over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6025
62,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How many different empirical methods are used per publication?,0.6019
63,How can empirical research methods enable the development of scientific knowledge about SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
64,Which empirical studies give valuable insights into the RE process through case studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6007
65,How can the empirical evidence from multiple studies be synthesized for better insights?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6006
66,What strategies can be employed to increase the quality and relevance of empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6001
67,How can systematic observation and experimentation contribute to empirical research in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5999
68,What strategies can be employed to increase the quality and relevance of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5999
69,How does the use of empirical methods in software engineering differ from their use in social sciences?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5997
70,Which empirical methods are most suitable for studying the success of different SE technologies?,How often are which empirical methods used?,0.5993
71,How can empirical research methods enable the development of scientific knowledge about SE technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5972
72,What methodologies are used to gather empirical evidence in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5967
73,How can the empirical evidence from multiple studies be synthesized for better insights?,How many studies incorporate theories?,0.5965
74,Which empirical methods are most frequently used in requirements engineering research?,How often are which empirical methods used over time?,0.5959
75,How important is the replication of empirical studies for insights into the practice progress over time?,How has the number of empirical methods used per publication evolved over time?,0.5957
76,What strategies can be employed to increase the quality and relevance of empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5948
77,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How often are which empirical methods used?,0.5942
78,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5935
79,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5935
80,How has the empirical approach to assessing SE technology evolved since the 1970s?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5934
81,What is the vision for empirical research methods in all fields of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5929
82,How does the understanding of context influence generalizations in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5905
83,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5902
84,How can the empirical evidence from multiple studies be synthesized for better insights?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5900
85,What strategies can be employed to increase the quality and relevance of empirical studies?,How has the proportion of empirical studies evolved over time?,0.5892
86,What is the vision for empirical research methods in all fields of software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5892
87,Which empirical methods are most suitable for studying the success of different SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5891
88,How can the empirical evidence from multiple studies be synthesized for better insights?,How has the number of empirical methods used per publication evolved over time?,0.5889
89,What are the main variables studied in empirical research on requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5889
90,What is the vision for empirical research methods in all fields of software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5881
91,How can empirical research methods enable the development of scientific knowledge about SE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5861
92,What strategies can be employed to increase the quality and relevance of empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5858
93,How can improved empirical research methods affect the evolution of SE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5843
94,How can the empirical evidence from multiple studies be synthesized for better insights?,How many different empirical methods are used per publication?,0.5822
95,How does the use of empirical methods in software engineering differ from their use in social sciences?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5810
96,How can the empirical evidence from multiple studies be synthesized for better insights?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5809
97,How can the empirical evidence from multiple studies be synthesized for better insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5795
98,Which empirical methods are most suitable for studying the success of different SE technologies?,How many different empirical methods are used per publication?,0.5789
99,How can improved empirical research methods affect the evolution of SE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5789
100,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5764
101,Which empirical methods are most frequently used in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5763
102,How does the understanding of context influence generalizations in empirical studies?,How has the reporting of the context evolved over time?,0.5750
103,How can the empirical evidence from multiple studies be synthesized for better insights?,Do the authors report the selected context of their study with specific characteristics?,0.5747
104,How does the use of empirical methods in software engineering differ from their use in social sciences?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5746
105,How can systematic observation and experimentation contribute to empirical research in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5744
106,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has the proportion of empirical studies evolved over time?,0.5743
107,Which empirical methods are most suitable for studying the success of different SE technologies?,How often are which empirical methods used over time?,0.5737
108,How does the use of empirical methods in software engineering differ from their use in social sciences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5736
109,How does the empirical research in requirements engineering contribute to the selection of methods and techniques in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5733
110,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How has the number of empirical methods used per publication evolved over time?,0.5733
111,Why is the empirical research design crucial for collecting valid and reliable data in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5729
112,What strategies can be employed to increase the quality and relevance of empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5728
113,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has the reporting of research questions and answers evolved over time?,0.5727
114,What strategies can be employed to increase the quality and relevance of empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5727
115,How can improved empirical research methods affect the evolution of SE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5725
116,How can systematic observation and experimentation contribute to empirical research in SE?,How has the number of empirical methods used per publication evolved over time?,0.5714
117,What are the main objectives of empirical research in requirements engineering according to recent studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5710
118,How can improved empirical research methods affect the evolution of SE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5707
119,What are the best practices for conducting empirical research in large software engineering projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5701
120,Which empirical methods are most suitable for studying the success of different SE technologies?,How has the number of empirical methods used per publication evolved over time?,0.5694
121,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5685
122,What strategies can be employed to increase the quality and relevance of empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5681
123,How can improved empirical research methods affect the evolution of SE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5680
124,How can improved empirical research methods affect the evolution of SE practices?,How often are which empirical methods used over time?,0.5675
125,What are the benefits of employing mixed methods in empirical research within requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5670
126,What is the vision for empirical research methods in all fields of software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5666
127,Which empirical methods are most frequently used in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5652
128,What is the vision for empirical research methods in all fields of software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5644
129,How important is the replication of empirical studies for insights into the practice progress over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5642
130,How can the empirical evidence from multiple studies be synthesized for better insights?,How many empirical studies are by authors working for large software development companies?,0.5642
131,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5636
132,What are the key components of an empirical research design in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5628
133,How has the empirical approach to assessing SE technology evolved since the 1970s?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5625
134,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How has the proportion of empirical studies evolved over time?,0.5625
135,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5612
136,How can systematic observation and experimentation contribute to empirical research in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5609
137,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5602
138,How do the knowledge claims in empirical research differ based on their assumptions and research approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5598
139,Which empirical methods are most frequently used in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5579
140,How can the empirical evidence from multiple studies be synthesized for better insights?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5572
141,What are the key components of an empirical research design in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5571
142,How can systematic observation and experimentation contribute to empirical research in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5570
143,Which empirical methods are most suitable for studying the success of different SE technologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5566
144,What is the vision for empirical research methods in all fields of software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5564
145,How has the empirical approach to assessing SE technology evolved since the 1970s?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5562
146,What are the limitations of current empirical research methods in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5550
147,What strategies can be employed to increase the quality and relevance of empirical studies?, How do the authors justify the lack of a proper study?,0.5550
148,How important is the replication of empirical studies for insights into the practice progress over time?,How has the reporting of research questions and answers evolved over time?,0.5547
149,How does the empirical research in requirements engineering contribute to the selection of methods and techniques in practice?,How often are which empirical methods used?,0.5546
150,How do the knowledge claims in empirical research differ based on their assumptions and research approaches?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5544
151,How can systematic observation and experimentation contribute to empirical research in SE?,How often are which empirical methods used?,0.5541
152,How has the empirical approach to assessing SE technology evolved since the 1970s?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5532
153,Which empirical studies give valuable insights into the RE process through case studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5530
154,What are the typical project and organizational characteristics studied in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5529
155,How can systematic observation and experimentation contribute to empirical research in SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5526
156,How can systematic observation and experimentation contribute to empirical research in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5525
157,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How many different empirical methods are used per publication?,0.5520
158,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5505
159,How can improved empirical research methods affect the evolution of SE practices?,How often are which empirical methods used?,0.5503
160,How can empirical research methods enable the development of scientific knowledge about SE technologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5501
161,How can improved empirical research methods affect the evolution of SE practices?,How has the reporting of research questions and answers evolved over time?,0.5500
162,How can empirical research methods enable the development of scientific knowledge about SE technologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5492
163,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How often are which empirical methods used?,0.5485
164,What strategies can be employed to increase the quality and relevance of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5481
165,Which empirical methods are most suitable for studying the success of different SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5478
166,Which empirical methods are most suitable for studying the success of different SE technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5475
167,What types of empirical evidence are available for requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5473
168,How does the empirical research in requirements engineering contribute to the selection of methods and techniques in practice?,How has the number of empirical methods used per publication evolved over time?,0.5471
169,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5464
170,Which empirical methods are most suitable for studying the success of different SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5461
171,How can systematic observation and experimentation contribute to empirical research in SE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5457
172,How can the empirical evidence from multiple studies be synthesized for better insights?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5445
173,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How often are which empirical methods used over time?,0.5440
174,How can the empirical evidence from multiple studies be synthesized for better insights?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5439
175,How do the knowledge claims in empirical research differ based on their assumptions and research approaches?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5437
176,What are the primary strategies of inquiry used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5437
177,How important is the replication of empirical studies for insights into the practice progress over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5435
178,What are the key components of an empirical research design in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5434
179,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?",How has the proportion of empirical studies evolved over time?,0.5422
180,How can a research map help in structuring and evaluating empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5418
181,Which empirical methods are most frequently used in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5409
182,How can the empirical evidence from multiple studies be synthesized for better insights?,How often are which empirical methods used?,0.5408
183,How does the empirical research in requirements engineering contribute to the selection of methods and techniques in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5406
184,How can empirical studies be used to identify further research needs in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5404
185,How can the empirical evidence from multiple studies be synthesized for better insights?,How many publications are analyzed in (systematic literature) reviews?,0.5400
186,What methodologies are used to gather empirical evidence in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5399
187,How do empirical studies address the issue of fluctuating and conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.5395
188,How can empirical research methods enable the development of scientific knowledge about SE technologies?,How many empirical studies are by authors working for large software development companies?,0.5392
189,Which empirical methods are most suitable for studying the success of different SE technologies?,How many empirical studies are by authors working for large software development companies?,0.5390
190,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5386
191,How important is the replication of empirical studies for insights into the practice progress over time?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.5381
192,What are the main sources of empirical knowledge for requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5379
193,Why is the empirical research design crucial for collecting valid and reliable data in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5377
194,How can the empirical evidence from multiple studies be synthesized for better insights?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5368
195,Why is the empirical research design crucial for collecting valid and reliable data in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5365
196,What are the key components of an empirical research design in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5363
197,How can the empirical research framework be adapted to address emerging trends in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
198,Why is the empirical research design crucial for collecting valid and reliable data in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5356
199,What are the main variables studied in empirical research on requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5354
200,How does the use of empirical methods in software engineering differ from their use in social sciences?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5351
201,How does the use of empirical methods in software engineering differ from their use in social sciences?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5346
202,How has the empirical approach to assessing SE technology evolved since the 1970s?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5345
203,"How are different types of empirical knowledge, such as case studies and surveys, categorized and analyzed?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5343
204,Why is the empirical research design crucial for collecting valid and reliable data in software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5342
205,How can improved empirical research methods affect the evolution of SE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5342
206,How do the knowledge claims in empirical research differ based on their assumptions and research approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5341
207,How important is the replication of empirical studies for insights into the practice progress over time?,How often are which empirical methods used?,0.5340
208,Which empirical methods are most suitable for studying the success of different SE technologies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5338
209,How can improved empirical research methods affect the evolution of SE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5335
210,What are the key components of an empirical research design in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5332
211,What are the key components of an empirical research design in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5331
212,What is the role of statistical analysis in empirical research within requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5328
213,What are the main objectives of empirical research in requirements engineering according to recent studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5326
