,genCQ,expertCQ,cos_score
43,What are the key recommendations for empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
44,How can empirical research facilitate the development of new requirements engineering technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5170
45,How can empirical research help in bridging the gap between requirements engineering theory and practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5149
46,What are the best practices for requirements management identified through empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5149
47,What are the common methods used to gather empirical evidence in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5142
48,How can the findings from empirical studies be transferred into actionable practices for industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5136
49,How can the findings from empirical studies be transferred into actionable practices for industry?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.5128
50,What are the reported benefits of employing empirical methods in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5127
51,What are the best practices for requirements management identified through empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5118
52,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5113
53,How do empirical studies contribute to the development of requirements engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5103
54,What are the reported benefits of employing empirical methods in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5092
55,How can empirical research methods be improved to yield better insights in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5091
56,How can the findings from empirical studies be transferred into actionable practices for industry?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5088
57,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How often are which empirical methods used?,0.5084
58,How can empirical research help in developing common research agendas in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5083
59,What are the most common success criteria for requirements engineering identified through empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5081
60,How do different empirical research methods address the complexity of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5075
61,How do different empirical research methods address the complexity of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5065
62,What are the challenges in replicating empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5058
63,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5057
64,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5056
65,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How many different empirical methods are used per publication?,0.5051
66,What evidence-based approaches have been used to evaluate requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5050
67,How do empirical studies contribute to the development of requirements engineering standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5049
68,How can empirical research facilitate the development of new requirements engineering technologies?,How many empirical studies are by authors working for large software development companies?,0.5044
69,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the proportion of empirical studies evolved over time?,0.5035
70,How can empirical research help in understanding the context factors relevant for SE projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5033
71,What are the patterns of practice usage in requirements engineering identified through empirical studies?,How often are which empirical methods used?,0.5025
72,How do empirical studies contribute to the development of requirements engineering standards?,How many empirical studies are by authors working for large software development companies?,0.5022
73,What are the common methods used to gather empirical evidence in requirements engineering?,How often are which empirical methods used?,0.5019
74,How do different empirical research methods address the complexity of requirements engineering?,How often are which empirical methods used over time?,0.5013
75,What are the most common success criteria for requirements engineering identified through empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5004
76,What are the advantages of using evidence-based approaches in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5001
77,What evidence-based approaches have been used to evaluate requirements engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4993
78,How do empirical studies address the lifecycle of requirements engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4993
79,What kind of empirical knowledge exists for requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
80,What are the common methods used to gather empirical evidence in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4987
81,What kind of empirical knowledge exists for requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4975
82,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.4971
83,What are the most pressing questions about practice that empirical studies in requirements engineering seek to answer?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
84,What are the common methods used to gather empirical evidence in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4966
85,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4964
86,What are the common methods used to gather empirical evidence in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4964
87,How can the findings from empirical studies be transferred into actionable practices for industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4960
88,What evidence-based approaches have been used to evaluate requirements engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4951
89,What are the patterns of practice usage in requirements engineering identified through empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4934
90,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4932
91,How can empirical research facilitate the development of new requirements engineering technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4931
92,What are the key recommendations for empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4924
93,How can empirical research help in understanding the context factors relevant for SE projects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4923
94,How do empirical studies address the lifecycle of requirements engineering processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4921
95,What are the reported benefits of employing empirical methods in requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4911
96,How does the documentation of requirements influence the success of software projects?,How many empirical studies are by authors working for large software development companies?,0.4911
97,What evidence-based approaches have been used to evaluate requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4909
98,How do empirical studies address the lifecycle of requirements engineering processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4902
99,How can empirical research help in developing common research agendas in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4901
100,How can empirical research methods be improved to yield better insights in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4896
101,How do different empirical research methods address the complexity of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4881
102,What are the common methods used to gather empirical evidence in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4869
103,What are the patterns of practice usage in requirements engineering identified through empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4865
104,What are the most pressing questions about practice that empirical studies in requirements engineering seek to answer?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4863
105,What are the reported benefits of employing empirical methods in requirements engineering research?,How often are which empirical methods used?,0.4861
106,What are the challenges in replicating empirical studies in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4857
107,How can empirical research help in understanding the context factors relevant for SE projects?,Do the authors report the selected context of their study with specific characteristics?,0.4854
108,How can the findings from empirical studies be transferred into actionable practices for industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4852
109,How do empirical studies contribute to the development of requirements engineering standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.4848
110,How can replication of empirical studies in requirements engineering contribute to practice progress?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4837
111,What are the challenges in replicating empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4837
112,What are the patterns of practice usage in requirements engineering identified through empirical studies?,How often are which empirical methods used over time?,0.4836
113,What are the advantages of using evidence-based approaches in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4831
114,How can replication of empirical studies in requirements engineering contribute to practice progress?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4829
115,How can the findings from empirical studies be transferred into actionable practices for industry?,How has the reporting of the objects of study / treatments evolved over time?,0.4828
116,How can the findings from empirical studies be transferred into actionable practices for industry?,How has the proportion of empirical studies evolved over time?,0.4821
117,How can the findings from empirical studies be transferred into actionable practices for industry?,How has the number of empirical methods used per publication evolved over time?,0.4821
118,How do empirical studies address the lifecycle of requirements engineering processes?,How many empirical studies are by authors working for large software development companies?,0.4819
119,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4810
120,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4795
121,What evidence-based approaches have been used to evaluate requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4794
122,What are the common success factors identified in empirical studies on requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4790
123,How do empirical studies address the lifecycle of requirements engineering processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4788
124,What are the key recommendations for empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4788
125,What are the reported benefits of employing empirical methods in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4782
126,What kind of empirical knowledge exists for requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4777
127,What are the patterns of practice usage in requirements engineering identified through empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4775
128,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4773
129,How can the findings from empirical studies be transferred into actionable practices for industry?,How often are which empirical methods used?,0.4771
130,What are the challenges in replicating empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4770
131,What are the challenges in replicating empirical studies in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4769
132,How do empirical studies address the lifecycle of requirements engineering processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4760
133,How do different empirical research methods address the complexity of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4755
134,What are the trends in the adoption of specific requirements engineering techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4755
135,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4754
136,How can replication of empirical studies in requirements engineering contribute to practice progress?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4748
137,What evidence-based approaches have been used to evaluate requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4745
138,What are the reported benefits of employing empirical methods in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4741
139,What are the best practices for requirements management identified through empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4733
140,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4725
141,How can replication of empirical studies in requirements engineering contribute to practice progress?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4724
142,How can empirical research facilitate the development of new requirements engineering technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4716
143,How can the findings from empirical studies be transferred into actionable practices for industry?,How many different empirical methods are used per publication?,0.4705
144,How can empirical research help in bridging the gap between requirements engineering theory and practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4705
145,How can the findings from empirical studies be transferred into actionable practices for industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4705
146,How can empirical research methods be improved to yield better insights in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4701
147,What are the best practices for requirements management identified through empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4693
148,What are the common methods used to gather empirical evidence in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4692
149,How important is the standardization of requirements engineering terminology?,How often are standards used to describe the theories incorporated?,0.4691
150,What are the most common success criteria for requirements engineering identified through empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4691
151,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4691
152,What are the key recommendations for empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4689
153,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4685
154,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How often are which empirical methods used over time?,0.4684
155,How can the findings from empirical studies be transferred into actionable practices for industry?,Do the authors report the selected context of their study with specific characteristics?,0.4681
156,What are the common methods used to gather empirical evidence in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4679
157,How can replication of empirical studies in requirements engineering contribute to practice progress?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4678
158,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4677
159,What are the common empirical research challenges in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4673
160,What are the advantages of using evidence-based approaches in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4670
161,What are the challenges in replicating empirical studies in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4669
162,How do different empirical research methods address the complexity of requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4664
163,How do different empirical research methods compare in their effectiveness for studying requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4655
164,How can empirical research help in developing common research agendas in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4654
165,How can empirical research help in understanding the context factors relevant for SE projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4650
166,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4648
167,What are the common empirical research challenges in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4633
168,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4629
169,How do different empirical research methods address the complexity of requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4627
170,What are the best practices for requirements management identified through empirical studies?,How often are which empirical methods used?,0.4624
171,What are the most pressing questions about practice that empirical studies in requirements engineering seek to answer?,How many empirical studies are by authors working for large software development companies?,0.4623
172,What evidence-based approaches have been used to evaluate requirements engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4614
173,How can replication of empirical studies in requirements engineering contribute to practice progress?,How has the number of empirical methods used per publication evolved over time?,0.4613
174,What are the common methods used to gather empirical evidence in requirements engineering?,How often are which empirical methods used over time?,0.4612
175,What evidence-based approaches have been used to evaluate requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4612
176,How can the findings from empirical studies be transferred into actionable practices for industry?,How often are which empirical methods used over time?,0.4610
177,How can the findings from empirical studies be transferred into actionable practices for industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4606
178,How can empirical research facilitate the development of new requirements engineering technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4605
179,How important is the standardization of requirements engineering terminology?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4602
180,What are the common methods used to gather empirical evidence in requirements engineering?,How many different empirical methods are used per publication?,0.4600
181,How do empirical studies address the lifecycle of requirements engineering processes?,How often are which empirical methods used over time?,0.4598
182,How can empirical research help in understanding the context factors relevant for SE projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4594
183,What are the common success factors identified in empirical studies on requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4590
184,What are the common barriers to the adoption of requirements engineering innovations in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4588
185,What are the reported benefits of employing empirical methods in requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4584
186,What are the common methods used to gather empirical evidence in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4582
187,What are the most pressing questions about practice that empirical studies in requirements engineering seek to answer?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4580
188,How do empirical studies contribute to the development of requirements engineering standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4579
189,What are the challenges in replicating empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4577
190,What are the challenges in replicating empirical studies in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.4567
191,What are the best practices for requirements management identified through empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4566
192,What are the most pressing questions about practice that empirical studies in requirements engineering seek to answer?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4566
193,What are the patterns of practice usage in requirements engineering identified through empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4561
194,What evidence-based approaches have been used to evaluate requirements engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4559
195,What are the key findings from empirical studies on requirements volatility?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4553
196,What are the patterns of practice usage in requirements engineering identified through empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4549
197,What strategies can improve the relevance and quality of empirical studies in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4547
198,What are the challenges in replicating empirical studies in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4546
199,What are the most common success criteria for requirements engineering identified through empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4539
200,What are the patterns of practice usage in requirements engineering identified through empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4538
201,How can empirical research help in understanding the context factors relevant for SE projects?,How many empirical studies are by authors working for large software development companies?,0.4537
202,How does requirements engineering contribute to overall software project productivity?,How many empirical studies are by authors working for large software development companies?,0.4533
203,What are the best practices for requirements management identified through empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4532
204,How can empirical research help in developing common research agendas in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4530
