,genCQ,expertCQ,cos_score
53,What are the patterns of practice usage identified in large empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6012
54,How do empirical researchers in RE ensure the reliability and validity of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6010
55,How do empirical studies in RE reconcile differing views and findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5992
56,How does empirical research in RE contribute to theory building in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5982
57,How do empirical studies in RE reconcile differing views and findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5969
58,How are empirical research findings in RE translated into actionable insights?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5967
59,What strategies do empirical researchers use to ensure data quality in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5966
60,How do empirical researchers in RE ensure the reliability and validity of their findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5959
61,How are empirical research findings in RE translated into actionable insights?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5955
62,How do empirical studies in RE handle the diversity of terminology and conceptual frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5954
63,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5950
64,How do empirical researchers in RE select their study samples?,How often are which empirical methods used?,0.5945
65,How is empirical evidence integrated into the design of software engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5944
66,How is empirical evidence integrated into the design of software engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5944
67,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5943
68,How often are empirical methods used in software engineering compared to other methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5939
69,How do RE practitioners perceive the impact of empirical research on their practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5937
70,How do the methodologies in empirical requirements engineering studies vary over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
71,What strategies do empirical researchers use to ensure data quality in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5925
72,How do empirical researchers in RE select their study samples?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5924
73,What strategies do empirical researchers use to ensure data quality in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5917
74,What lessons have been learned from applying systematic literature reviews in empirical software engineering?,Have the authors done a systematic review of related work?,0.5909
75,What methodologies are used to validate findings in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5907
76,What are the main focuses and gaps identified in the empirical research map for RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5906
77,What are the patterns of practice usage identified in large empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5898
78,What lessons have been learned from applying systematic literature reviews in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5894
79,How do RE practitioners perceive the impact of empirical research on their practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5891
80,What is the significance of case studies in understanding RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5879
81,How do the methodologies in empirical requirements engineering studies vary over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5874
82,How are empirical findings in RE disseminated to practitioners and academia?,How has the reporting of the objects of study / treatments evolved over time?,0.5869
83,What lessons have been learned from applying systematic literature reviews in empirical software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5860
84,How do empirical researchers in RE select their study samples?,How has the proportion of empirical studies evolved over time?,0.5859
85,How do the methodologies in empirical requirements engineering studies vary over time?,How often are which empirical methods used?,0.5852
86,How do empirical studies in RE typically define their scope and objectives?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5848
87,How are new requirements engineering practices evaluated through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5842
88,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5839
89,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5839
90,How are empirical research findings in RE translated into actionable insights?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5838
91,How often are empirical methods used in software engineering compared to other methods?,How has the proportion of empirical studies evolved over time?,0.5831
92,Which empirical methods are most commonly used in requirements engineering research?,How often are which empirical methods used over time?,0.5830
93,How do empirical studies in RE typically define their scope and objectives?,How often are which empirical methods used?,0.5827
94,How is empirical evidence integrated into the design of software engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5823
95,What strategies do empirical researchers use to ensure data quality in RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5821
96,How do empirical studies in RE reconcile differing views and findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5819
97,How are empirical research findings in RE translated into actionable insights?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5819
98,How do empirical studies in RE reconcile differing views and findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5816
99,How are empirical findings in RE disseminated to practitioners and academia?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5815
100,What lessons have been learned from applying systematic literature reviews in empirical software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5810
101,How are empirical findings in RE disseminated to practitioners and academia?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5809
102,How are empirical findings in RE disseminated to practitioners and academia?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5808
103,How do empirical studies in RE handle the diversity of terminology and conceptual frameworks?,Do the authors use a well defined taxonomy for their research design?,0.5796
104,How often is empirical data used to substantiate theoretical models in RE?,How many different empirical methods are used per publication?,0.5786
105,Which empirical methods are most commonly used in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5781
106,What is the role of empirical research in refining existing requirements engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5772
107,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.5771
108,What methods are used to mitigate fluctuating and conflicting requirements in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5760
109,How is empirical evidence integrated into the design of software engineering methods?,How often are which empirical methods used?,0.5751
110,How do empirical studies in RE reconcile differing views and findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5748
111,How often is empirical data used to substantiate theoretical models in RE?,How has the proportion of empirical studies evolved over time?,0.5745
112,How do empirical studies in RE reconcile differing views and findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5731
113,How do empirical studies measure the efficiency of RE processes?,How often are which empirical methods used?,0.5729
114,What are the patterns of practice usage identified in large empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5710
115,How are empirical findings in RE disseminated to practitioners and academia?,Do the authors report the selected context of their study with specific characteristics?,0.5709
116,How do findings from empirical requirements engineering studies inform practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5706
117,Which empirical methods are most commonly used in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5697
118,What is the significance of problem-oriented research in the context of empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5683
119,What are the critical components of an effective empirical research design in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5678
120,How do different strategies of inquiry influence empirical research outcomes in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5676
121,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5673
122,How do RE practitioners perceive the impact of empirical research on their practice?,How has the proportion of empirical studies evolved over time?,0.5666
123,Which empirical methods are most commonly used in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5659
124,How is empirical evidence integrated into the design of software engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.5658
125,How are empirical research findings in RE translated into actionable insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5656
126,How do empirical researchers in RE select their study samples?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5648
127,What methodologies are used to validate findings in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5641
128,How are empirical findings in RE disseminated to practitioners and academia?,How often are which empirical methods used over time?,0.5640
129,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,How has the proportion of empirical studies evolved over time?,0.5639
130,How are empirical findings in RE disseminated to practitioners and academia?,How often are which empirical methods used?,0.5638
131,How are tools evaluated in the context of empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5637
132,How are empirical findings in RE disseminated to practitioners and academia?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5637
133,What types of evidence are collected in requirements engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5636
134,What is the role of empirical research in refining existing requirements engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5632
135,What are the patterns of practice usage identified in large empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5625
136,How do empirical studies in RE reconcile differing views and findings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5624
137,How are new requirements engineering practices evaluated through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5616
138,How is empirical knowledge consolidated from various requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5613
139,How do empirical researchers in RE select their study samples?,How often are which empirical methods used over time?,0.5610
140,How do empirical researchers in RE select their study samples?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5609
141,How do empirical studies address the issue of evolving requirements in software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5608
142,How do empirical studies in RE reconcile differing views and findings?,Do the authors report the selected context of their study with specific characteristics?,0.5603
143,How are empirical findings in RE disseminated to practitioners and academia?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5599
144,What methodologies are used to validate findings in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5598
145,How do empirical studies in RE reconcile differing views and findings?,How do the authors justify preventing bias in the study results?,0.5595
146,What are the prevalent themes in empirical requirements engineering literature reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5593
147,How do empirical researchers in RE select their study samples?,How many different empirical methods are used per publication?,0.5592
148,How are empirical findings in RE disseminated to practitioners and academia?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5588
149,How are empirical findings in RE disseminated to practitioners and academia?,How many empirical studies are by authors working for large software development companies?,0.5586
150,How do findings from empirical requirements engineering studies inform practice?,How many empirical studies are by authors working for large software development companies?,0.5584
151,What are the patterns of practice usage identified in large empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5578
152,How do researchers handle variables in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5575
153,How do RE practitioners perceive the impact of empirical research on their practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5572
154,How do empirical researchers in RE ensure the reliability and validity of their findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5568
155,How do empirical requirements engineering studies support evidence-based decision making?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5567
156,What are the interdisciplinary approaches used in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5567
157,What are the main research questions addressed in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5566
158,What are the patterns of practice usage identified in large empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5564
159,What is the significance of problem-oriented research in the context of empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5564
160,How do findings from empirical requirements engineering studies inform practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5564
161,How does empirical research in RE contribute to theory building in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5564
162,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5555
163,How do empirical researchers address biases in requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5553
164,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5551
165,How do empirical studies in RE address the needs of small and medium enterprises (SMEs)?,How many empirical studies are by authors working for large software development companies?,0.5549
166,How do empirical researchers address biases in requirements engineering studies?,How do the authors justify preventing bias in the study results?,0.5548
167,What are the major results obtained from empirical studies on the RE process?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5548
168,How do RE practitioners perceive the impact of empirical research on their practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5545
169,What are the patterns of practice usage identified in large empirical RE studies?,How often are which statistical methods used?,0.5540
170,How do empirical researchers in RE ensure the reliability and validity of their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5539
171,What strategies do empirical researchers use to ensure data quality in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5539
172,How do empirical researchers in RE ensure the reliability and validity of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5535
173,How is empirical research in RE adapting to new technologies and methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5531
174,How is empirical research in RE adapting to new technologies and methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5527
175,How do RE practitioners perceive the impact of empirical research on their practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5525
176,How is empirical evidence integrated into the design of software engineering methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5525
177,How are empirical findings in RE disseminated to practitioners and academia?,How has the reporting of research questions and answers evolved over time?,0.5524
178,What are the success factors for effectively conducting empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5521
179,How do empirical studies address the issue of evolving requirements in software projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5521
180,How is empirical research in RE adapting to new technologies and methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5520
181,How do empirical researchers in RE select their study samples?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5519
182,How often are empirical methods used in software engineering compared to other methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5517
183,What are the critical components of an effective empirical research design in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
184,What is the role of mixed methods research in empirical requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5511
185,How are empirical findings in RE disseminated to practitioners and academia?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5507
186,How are empirical findings in RE disseminated to practitioners and academia?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5506
187,How do the methodologies in empirical requirements engineering studies vary over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5505
188,How do empirical studies ensure the practical relevance of their findings for RE practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5505
189,How is empirical evidence integrated into the design of software engineering methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5504
190,How do empirical researchers in RE select their study samples?,How has the number of empirical methods used per publication evolved over time?,0.5498
191,How are empirical research findings in RE translated into actionable insights?,Do the authors report the selected context of their study with specific characteristics?,0.5492
192,How do empirical studies in RE typically define their scope and objectives?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5491
193,How are empirical findings in RE disseminated to practitioners and academia?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5490
194,How do empirical studies in RE reconcile differing views and findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5486
195,How do empirical studies in RE typically define their scope and objectives?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5481
196,How do empirical studies in RE typically define their scope and objectives?,How many different empirical methods are used per publication?,0.5480
197,How are empirical research findings in RE translated into actionable insights?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5478
198,How do empirical studies address the thin spread of application domain knowledge?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5474
199,How do findings from empirical requirements engineering studies inform practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5473
200,How are empirical findings in RE disseminated to practitioners and academia?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5471
201,How do empirical studies in RE typically define their scope and objectives?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5470
202,How do empirical researchers in RE select their study samples?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5466
203,How do empirical researchers in RE ensure the reliability and validity of their findings?,How often are which empirical methods used?,0.5463
204,What are the primary data collection techniques in empirical requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5462
205,How do empirical researchers in RE ensure the reliability and validity of their findings?,How has the proportion of empirical studies evolved over time?,0.5461
206,How do RE practitioners perceive the impact of empirical research on their practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5459
207,What are the critical factors that influence the success of empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5455
208,What role do exploratory studies play in the context of empirical requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5454
209,How is empirical research in RE adapting to new technologies and methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5453
210,How do empirical studies in RE reconcile differing views and findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5453
211,What are the patterns of practice usage identified in large empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5451
212,What are the patterns of practice usage identified in large empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5447
213,How do empirical researchers in RE select their study samples?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5441
214,How are tools evaluated in the context of empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5437
215,How do RE practitioners perceive the impact of empirical research on their practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5434
216,How do empirical studies in RE typically define their scope and objectives?,Do the authors report the selected context of their study with specific characteristics?,0.5434
217,What strategies do empirical researchers use to ensure data quality in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5434
218,What is the significance of problem-oriented research in the context of empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5433
219,How do empirical studies measure the efficiency of RE processes?,How often are which empirical methods used over time?,0.5426
220,How often are empirical methods used in software engineering compared to other methods?,How has the use of statistical methods evolved over time?,0.5424
221,How do empirical studies measure the impact of RE practices on project success?,How many empirical studies are by authors working for large software development companies?,0.5421
222,How do RE practitioners perceive the impact of empirical research on their practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5419
223,How do empirical studies in RE typically define their scope and objectives?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5410
224,How do findings from empirical requirements engineering studies inform practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5408
225,How often are empirical methods used in software engineering compared to other methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5405
226,How is empirical knowledge consolidated from various requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5404
