,genCQ,expertCQ,cos_score
50,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5539
51,"Which requirements engineering methods, tools, and techniques have been empirically validated?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5534
52,How do framework components relate to variables investigated in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5532
53,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5523
54,What are the different research methods used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5521
55,How are different empirical research approaches integrated in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5520
56,What are the different research methods used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5520
57,How are meta-analyses used in summarizing empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5486
58,What are the foundations of the methodological approach used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5486
59,How is empirical research in requirements engineering represented in a research map?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5478
60,How does empirical research in requirements engineering contribute to the understanding of functional stakeholders' needs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5470
61,How are meta-analyses used in summarizing empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5452
62,How do strategic requirements differ from operational requirements in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5433
63,What role do case studies play in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5428
64,What are the levels of evidence for different research methods in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5427
65,What kinds of empirical studies are most common in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5418
66,What are the different research methods used in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5405
67,What are the significant problems identified in the RE process according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5401
68,What kinds of empirical studies are most common in requirements engineering?,How many different empirical methods are used per publication?,0.5389
69,How do strategic requirements differ from operational requirements in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5388
70,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5366
71,What is the role of standardization in improving empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
72,What kinds of empirical studies are most common in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5352
73,How are the results of empirical studies in requirements engineering categorized?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5349
74,What evidence levels are used to classify usual methods of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5348
75,What are the different research methods used in empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5340
76,How does empirical research in requirements engineering contribute to the understanding of functional stakeholders' needs?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5337
77,What are the typical results and milestones achieved in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5333
78,What kinds of empirical studies are most common in requirements engineering?,How often are which empirical methods used over time?,0.5327
79,What are the foundations of the methodological approach used in empirical requirements engineering research?,How often are which empirical methods used?,0.5322
80,What methods are used for collecting empirical research data in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5321
81,What are the foundations of the methodological approach used in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5321
82,What are the foundations of the methodological approach used in empirical requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5317
83,How are meta-analyses used in summarizing empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5313
84,How can empirical knowledge be applied to enhance requirements engineering practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5310
85,What kind of empirical knowledge exists for requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5303
86,How are general facts about the RE process captured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5302
87,How do framework components relate to variables investigated in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5298
88,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5298
89,How are different empirical research approaches integrated in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5292
90,What are the different research methods used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5290
91,What methods are used for collecting empirical research data in requirements engineering?,How often are which empirical methods used?,0.5287
92,What are the levels of evidence for different research methods in requirements engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5282
93,What methods are used for collecting empirical research data in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5269
94,How is empirical knowledge for requirements engineering structured and evaluated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
95,How are general facts about the RE process captured in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5262
96,What methods are used for collecting empirical research data in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5258
97,Why is the adoption of specific requirements engineering techniques varied despite empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5255
98,What are the significant problems identified in the RE process according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5236
99,What are the levels of evidence for different research methods in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
100,What kinds of empirical studies are most common in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5222
101,How are general facts about the RE process captured in empirical studies?,How often are which empirical methods used?,0.5219
102,How are the results of empirical studies in requirements engineering categorized?,How many empirical studies are by authors working for large software development companies?,0.5203
103,How are different empirical research approaches integrated in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5198
104,What methods are used for collecting empirical research data in requirements engineering?,How many different empirical methods are used per publication?,0.5193
105,What are the levels of evidence for different research methods in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5193
106,What kinds of empirical studies are most common in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.5187
107,What are the foundations of the methodological approach used in empirical requirements engineering research?,How many different empirical methods are used per publication?,0.5186
108,What are the main variables investigated in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5179
109,What is the role of standardization in improving empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5178
110,What are the typical results and milestones achieved in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5169
111,What are the different research methods used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5164
112,What kinds of empirical studies are most common in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5160
113,How are general facts about the RE process captured in empirical studies?,How often are which empirical methods used over time?,0.5157
114,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",Do the authors report the selected context of their study with specific characteristics?,0.5154
115,How is empirical research in requirements engineering represented in a research map?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5146
116,How are different empirical research approaches integrated in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5142
117,How are different empirical research approaches integrated in requirements engineering?,How many different empirical methods are used per publication?,0.5132
118,What success factors for requirements engineering have been confirmed by empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5131
119,How do framework components relate to variables investigated in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5127
120,What are the foundations of the methodological approach used in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5124
121,What are the foundations of the methodological approach used in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5123
122,What is the role of standardization in improving empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5109
123,What methods are used for collecting empirical research data in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5102
124,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How many empirical studies are by authors working for large software development companies?,0.5095
125,What are the typical findings and issues in the interpretation of empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5094
126,What are the different research methods used in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5091
127,What are the foundations of the methodological approach used in empirical requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5081
128,How are general facts about the RE process captured in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5081
129,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5079
130,How are general facts about the RE process captured in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5078
131,How is a functional infrastructure constructed for empirical requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5074
132,What criteria are used to analyze and interpret data from requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5061
133,How can empirical knowledge be applied to enhance requirements engineering practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5059
134,What are the different research methods used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5055
135,How is the context and background of research participants captured in requirements engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.5053
136,What are the typical findings and issues in the interpretation of empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5050
137,How are descriptive studies in requirements engineering defined and conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5049
138,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
139,What kinds of empirical studies are most common in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5036
140,What are the levels of evidence for different research methods in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5035
141,How is empirical knowledge for requirements engineering structured and evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5031
142,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5025
143,What methods are used for collecting empirical research data in requirements engineering?,How often are which empirical methods used over time?,0.5020
144,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5018
145,What evidence levels are used to classify usual methods of empirical RE research?,How often are which statistical methods used?,0.5011
146,How are different empirical research approaches integrated in requirements engineering?,How often are which empirical methods used?,0.5001
147,How are general facts about the RE process captured in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4995
148,How are different empirical research approaches integrated in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.4990
149,What kind of empirical knowledge exists for requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
150,What are the different research methods used in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4983
151,What are the typical findings and issues in the interpretation of empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4981
152,What kind of empirical knowledge exists for requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4975
153,How is the empirical knowledge prepared for practical system development in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4973
154,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4971
155,What are the challenges in replicating empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4969
156,How are descriptive studies in requirements engineering defined and conducted?,Do the authors report the selected context of their study with specific characteristics?,0.4968
157,What purpose categories are used to categorize requirements engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.4960
158,How should future empirical research studies in requirements engineering be structured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4959
159,What methods are used for collecting empirical research data in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.4955
160,How are prospective requirements engineering studies different from other study types?,Do the authors report the selected context of their study with specific characteristics?,0.4952
161,How are meta-analyses used in summarizing empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4951
162,How are different empirical research approaches integrated in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4949
163,How are the results of empirical studies in requirements engineering categorized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4947
164,What kinds of empirical studies are most common in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4943
165,How are descriptive studies in requirements engineering defined and conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4932
166,What kinds of empirical studies are most common in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4927
167,How is empirical research in requirements engineering represented in a research map?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4926
168,How are the results of empirical studies in requirements engineering categorized?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4926
169,How are meta-analyses used in summarizing empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4921
170,What are the levels of evidence for different research methods in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4921
171,What are the significant problems identified in the RE process according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4918
172,What are the foundations of the methodological approach used in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4912
173,What are the relations between empirical research outcomes and their practical applications in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4907
174,What evidence levels are used to classify usual methods of empirical RE research?,How many theories from the SE and RE are there?,0.4905
175,What are the levels of evidence for different research methods in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4902
176,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How many studies incorporate theories?,0.4901
177,What are the typical results and milestones achieved in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4900
178,How can empirical knowledge be applied to enhance requirements engineering practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4899
179,What kinds of empirical studies are most common in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4897
180,How do personal and company contexts influence requirements engineering study outcomes?,Do the authors report the selected context of their study with specific characteristics?,0.4884
181,What are the main variables investigated in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4875
182,What methods are used for collecting empirical research data in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4875
183,What evidence levels are used to classify usual methods of empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4873
184,What evidence levels are used to classify usual methods of empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4870
185,What evidence levels are used to classify usual methods of empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4869
186,How are different empirical research approaches integrated in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4869
187,What role do case studies play in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4868
188,How is empirical knowledge validated and transferred into practical system development in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4855
189,What methods are used for collecting empirical research data in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4855
190,How are general facts about the RE process captured in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4852
191,What role do case studies play in empirical requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4851
192,What are the foundations of the methodological approach used in empirical requirements engineering research?,How often are which empirical methods used over time?,0.4842
193,What methods are used for collecting empirical research data in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4842
194,How is a functional infrastructure constructed for empirical requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4840
195,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4837
196,How are descriptive studies in requirements engineering defined and conducted?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4829
197,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4827
198,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How has the reporting of the objects of study / treatments evolved over time?,0.4820
199,How is the empirical knowledge prepared for practical system development in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4819
200,How is a functional infrastructure constructed for empirical requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4813
201,What methods are used for collecting empirical research data in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4812
202,How can empirical knowledge be applied to enhance requirements engineering practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4806
203,What is the role of standardization in improving empirical research in requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.4802
204,"Which requirements engineering methods, tools, and techniques have been empirically validated?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4795
205,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4793
206,What kinds of empirical evidence do we have about current requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4793
207,What kinds of empirical studies are most common in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4790
208,What are the typical results and milestones achieved in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4788
209,What methods are used for collecting empirical research data in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4788
210,"What are the main findings from new empirical studies conducted in different regions (e.g., Germany and Australia)?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.4784
