,genCQ,expertCQ,cos_score
83,What role do theoretical frameworks play in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5328
84,How is empirical evidence synthesized in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5326
85,What are the common themes found in empirical studies on Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5319
86,How do empirical studies address the diversity of practices in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5317
87,How is the impact of Requirements Engineering practices on project success measured empirically?,How many empirical studies are by authors working for large software development companies?,0.5311
88,How is empirical research in Requirements Engineering related to software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5309
89,What are the common variables analyzed in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5309
90,What are the methodological approaches used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5308
91,How are quantitative research methods utilized in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5303
92,How do empirical studies contribute to the standardization of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
93,What role do systematic literature reviews play in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5293
94,What are the common data analysis techniques used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5290
95,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5288
96,What are the key success factors identified in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5288
97,How do empirical studies address the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
98,What are the limitations of current empirical research methods in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5271
99,How is empirical research in Requirements Engineering disseminated to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
100,How is empirical research in Requirements Engineering disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5264
101,How is the context of Requirements Engineering practices studied empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5261
102,How are empirical studies on Requirements Engineering evaluated and classified?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5260
103,How do empirical studies address the integration of Requirements Engineering and agile methodologies?,How many empirical studies are by authors working for large software development companies?,0.5252
104,How is empirical research in Requirements Engineering used to inform policy-making in software development?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5251
105,How do empirical studies contribute to the standardization of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
106,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5250
107,What are the key success factors identified in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5245
108,How is empirical research in Requirements Engineering related to software engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5243
109,How are qualitative research methods utilized in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5241
110,How do empirical studies address the diversity of practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5240
111,How are replication studies used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
112,How are quantitative research methods utilized in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5230
113,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5229
114,How is empirical research used to develop best practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5228
115,How is the state of practice in Requirements Engineering documented through empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5209
116,How is empirical evidence used to inform Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5208
117,What are the common data analysis techniques used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
118,How is the impact of Requirements Engineering practices on software quality measured empirically?,How many empirical studies are by authors working for large software development companies?,0.5206
119,How are quantitative research methods utilized in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5201
120,What role do systematic literature reviews play in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
121,How is empirical evidence synthesized in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5197
122,What are the common data analysis techniques used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5193
123,How are quantitative research methods utilized in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5192
124,How does empirical research in Requirements Engineering contribute to the development of new technologies?,How many empirical studies are by authors working for large software development companies?,0.5190
125,What role do systematic literature reviews play in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5181
126,How do experiments contribute to empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5181
127,How is empirical evidence used to inform Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5180
128,What types of data collection methods are used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5180
129,What are the theoretical implications of empirical findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5169
130,How is the state of practice in Requirements Engineering documented through empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5166
131,How do empirical studies address the integration of Requirements Engineering and agile methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5165
132,What are the common data analysis techniques used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5163
133,What are the common factors affecting Requirements Engineering practices identified through empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5161
134,How is empirical evidence synthesized in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5160
135,How does industry apply empirical findings from Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5155
136,How are replication studies used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5153
137,How are qualitative research methods utilized in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5147
138,What are the methodological approaches used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5136
139,How is empirical research used to develop best practices in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5127
140,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5125
141,How is the state of practice in Requirements Engineering documented through empirical research?,How many empirical studies are by authors working for large software development companies?,0.5122
142,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5118
143,How does empirical research in Requirements Engineering contribute to the development of new technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5117
144,What are the common research agendas proposed for empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5116
145,How is empirical evidence used to inform Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5114
146,How do empirical studies address the integration of Requirements Engineering and agile methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5113
147,What are the limitations of current empirical research methods in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5112
148,What are the theoretical implications of empirical findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5108
149,What are the methodological approaches used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5108
150,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5107
151,How is empirical knowledge in Requirements Engineering organized and structured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5101
152,What are the common factors affecting Requirements Engineering practices identified through empirical research?,How many empirical studies are by authors working for large software development companies?,0.5101
153,What are the main challenges identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5100
154,What types of interventions are studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5093
155,How are quantitative research methods utilized in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5092
156,What are the methodological approaches used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5091
157,How is the success of specific Requirements Engineering methods evaluated empirically?,How many different empirical methods are used per publication?,0.5088
158,What are the common themes found in empirical studies on Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5087
159,What are the common themes found in empirical studies on Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5086
160,How do empirical studies address the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5083
161,What are the contributions of longitudinal studies to empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5080
162,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5077
163,How is empirical research used to support decision-making in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5076
164,How do experiments contribute to empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5071
165,How is empirical evidence used to inform Requirements Engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5070
166,How do empirical studies contribute to the continuous improvement of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5070
167,How are grounded theory methods applied in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5070
168,What are the limitations of current empirical research methods in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5070
169,What are the methodological approaches used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5063
170,What are the common themes in expert interviews conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5063
171,What are the common research agendas proposed for empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5060
172,How do experiments contribute to empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5059
173,What are the limitations of current empirical research methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5055
174,How are quantitative research methods utilized in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5054
175,How is empirical knowledge in Requirements Engineering organized and structured?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5050
176,What are the common factors affecting Requirements Engineering practices identified through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5046
177,What are the lessons learned from empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5044
178,How are replication studies used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5043
179,What are the common methodological challenges faced in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5042
180,How is empirical evidence synthesized in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5040
181,How is empirical research in Requirements Engineering related to software engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5038
182,How are replication studies used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5036
183,How is empirical research used to develop best practices in Requirements Engineering?,How often are which empirical methods used?,0.5035
184,How is empirical evidence synthesized in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5034
185,How is the state of practice in Requirements Engineering documented through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5034
186,How is empirical research used to develop best practices in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5033
187,How is empirical evidence used to inform Requirements Engineering practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5031
188,How do empirical studies contribute to the continuous improvement of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5030
189,How are quantitative research methods utilized in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5019
190,How is empirical research used to develop best practices in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5017
191,How does industry apply empirical findings from Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5017
192,How is user participation in Requirements Engineering projects studied empirically?,How many empirical studies are by authors working for large software development companies?,0.5017
193,What are the key success factors identified in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5016
194,What type of empirical studies has been conducted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5014
195,How do empirical studies address the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5009
196,How is empirical research in Requirements Engineering related to software engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5004
197,What are the common data analysis techniques used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5003
198,What are the lessons learned from empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5002
199,What are the lessons learned from empirical research on Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5001
200,What are the common challenges in conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4996
201,How do empirical studies contribute to the continuous improvement of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4995
202,What are the common themes in expert interviews conducted in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4994
203,How do empirical studies address the integration of Requirements Engineering and agile methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4994
204,What role do systematic literature reviews play in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4994
205,How is the success of specific Requirements Engineering methods evaluated empirically?,How has the number of empirical methods used per publication evolved over time?,0.4992
206,How does industry apply empirical findings from Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4990
207,How is empirical research used to develop best practices in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4988
208,How is empirical research in Requirements Engineering related to software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4987
