,genCQ,expertCQ,cos_score
50,What methods are most commonly used for empirical research in RE?,How often are which statistical methods used?,0.6326
51,What frameworks exist for structuring empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6297
52,What is the role of empirical methods in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6280
53,How has empirical RE research evolved over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6271
54,What principles are most frequently examined in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6267
55,How do RE empirical studies address user participation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6265
56,How do empirical RE studies inform practitioners about effective techniques and practices?,How often are which empirical methods used over time?,0.6262
57,What methodologies are most effective for meta-analyses in empirical RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6255
58,How does the diversity of RE approaches impact empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6255
59,What are the typical patterns observed in empirical RE research findings?,How has the proportion of empirical studies evolved over time?,0.6253
60,What are the main focus areas of current empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6245
61,What methods are most commonly used for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6237
62,How can the findings from empirical RE studies be better communicated to practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6226
63,How do different RE techniques compare in empirical studies?,How often are which empirical methods used?,0.6213
64,How has empirical RE research evolved over the last decade?,How often are which empirical methods used over time?,0.6204
65,What methods are most commonly used for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6201
66,How do empirical RE studies inform practitioners about effective techniques and practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6195
67,What methods are most commonly used for empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6189
68,What is the role of empirical methods in software engineering research?,How many different empirical methods are used per publication?,0.6189
69,How has empirical RE research evolved over the last decade?,How has the reporting of research questions and answers evolved over time?,0.6169
70,What is the role of empirical methods in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6166
71,What are the typical patterns observed in empirical RE research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6164
72,How is empirical RE research integrated with industrial practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6164
73,How can empirical RE studies be more rigorously validated and evaluated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6159
74,How can the findings from empirical RE studies be better communicated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6157
75,How do different RE techniques compare in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6157
76,How can empirical RE studies be more rigorously validated and evaluated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6136
77,How do varying RE methods and artifacts influence empirical research outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6131
78,What are the advocacy/participatory claims in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6125
79,What is the role of empirical methods in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6125
80,How do different RE techniques compare in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6123
81,What are the typical flaws in RE empirical research methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6121
82,What methods are most commonly used for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6119
83,What methods are most commonly used for empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6117
84,How does the diversity of RE approaches impact empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6116
85,What principles are most frequently examined in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6114
86,How are experiments conducted in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6112
87,How do empirical studies contribute to the foundational knowledge in RE?,How has the proportion of empirical studies evolved over time?,0.6109
88,What is the role of empirical methods in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6102
89,What are the main focus areas of current empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6084
90,How can empirical RE studies be more rigorously validated and evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6080
91,What principles are most frequently examined in RE empirical research?,How often are which empirical methods used over time?,0.6080
92,How do empirical RE studies inform practitioners about effective techniques and practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6078
93,How do empirical RE studies inform practitioners about effective techniques and practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6072
94,What is the role of surveys in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
95,What principles are most frequently examined in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6069
96,How can the findings from empirical RE studies be better communicated to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6069
97,How has empirical RE research evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6064
98,What is the role of empirical methods in software engineering research?,How often are which empirical methods used over time?,0.6061
99,How do empirical RE studies inform practitioners about effective techniques and practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6060
100,How do qualitative and quantitative methods compare in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6059
101,How can empirical RE studies be more rigorously validated and evaluated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6058
102,How do empirical RE studies inform practitioners about effective techniques and practices?,How has the number of empirical methods used per publication evolved over time?,0.6045
103,How is empirical RE research integrated with industrial practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6032
104,How do qualitative and quantitative methods compare in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6029
105,What principles are most frequently examined in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6029
106,What are the main roles and responsibilities in RE as per empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6024
107,What methodologies are most effective for meta-analyses in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6020
108,How do varying RE methods and artifacts influence empirical research outcomes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6020
109,How do empirical studies contribute to the foundational knowledge in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6008
110,How do different RE techniques compare in empirical studies?,How many different empirical methods are used per publication?,0.6005
111,What are the common strategies for data collection and analysis in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6002
112,How has empirical RE research evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5999
113,How can empirical RE studies be more rigorously validated and evaluated?,How often are which empirical methods used?,0.5997
114,What are the main focus areas of current empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5991
115,How is empirical RE research integrated with industrial practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5990
116,How do qualitative and quantitative methods compare in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5988
117,What empirical methods are most effective for evaluating RE techniques?,How often are which empirical methods used?,0.5983
118,What common threads exist in empirical RE findings across different studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5979
119,How can interdisciplinary research enhance empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5973
120,What common threads exist in empirical RE findings across different studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5972
121,What gaps exist in current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5969
122,How are experiments conducted in empirical RE studies?,How often are which empirical methods used over time?,0.5968
123,How can empirical RE studies be more rigorously validated and evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5966
124,How do empirical RE studies inform practitioners about effective techniques and practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5960
125,What are the main obstacles to effective empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5958
126,What are the typical flaws in RE empirical research methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5950
127,How do empirical RE studies inform practitioners about effective techniques and practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5935
128,What further empirical evidence is needed in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5934
129,What are the common strategies for data collection and analysis in empirical RE studies?,How often are which empirical methods used?,0.5933
130,What are the main focus areas of current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5927
131,What is the role of empirical methods in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5926
132,How do RE empirical studies address the complexity of software engineering projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5922
133,What principles are most frequently examined in RE empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5922
134,How do qualitative and quantitative methods compare in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5920
135,What are the advocacy/participatory claims in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5915
136,How can decision-making in RE be improved through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5907
137,How do different RE techniques compare in empirical studies?,How often are which empirical methods used over time?,0.5906
138,What methods are most commonly used for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5898
139,What is the role of empirical evidence in developing RE frameworks and metamodels?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5897
140,How do RE empirical studies address user participation?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5894
141,What empirical methods are most effective for evaluating RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5892
142,What are the main categories of questions used in empirical RE surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5891
143,How are experiments conducted in empirical RE studies?,How many different empirical methods are used per publication?,0.5886
144,What lessons can be learned from evidence-based medicine for empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5873
145,What principles are most frequently examined in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5870
146,What common threads exist in empirical RE findings across different studies?,Do the authors report the selected context of their study with specific characteristics?,0.5870
147,What principles are most frequently examined in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5866
148,How do qualitative and quantitative methods compare in RE empirical studies?,How often are which empirical methods used?,0.5863
149,What are the advocacy/participatory claims in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5861
150,What are the main focus areas of current empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5853
151,What are the typical patterns observed in empirical RE research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5852
152,What common threads exist in empirical RE findings across different studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5848
153,What common threads exist in empirical RE findings across different studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5842
154,How does the diversity of RE approaches impact empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5841
155,How does the diversity of RE approaches impact empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5841
156,What are the typical patterns observed in empirical RE research findings?,How often are which empirical methods used?,0.5839
157,What is the significance of case studies in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5839
158,What are the advocacy/participatory claims in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5838
159,What frameworks exist for structuring empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5835
160,How can empirical RE studies be more rigorously validated and evaluated?,How has the proportion of empirical studies evolved over time?,0.5834
161,What are the key contextual factors in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5834
162,How are empirical RE studies typically classified and categorized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5832
163,What is the role of empirical methods in software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5830
164,What principles are most frequently examined in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5830
165,How do empirical studies contribute to the foundational knowledge in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5826
166,What are the common strategies for data collection and analysis in empirical RE studies?,How often are which empirical methods used over time?,0.5820
167,What frameworks exist for structuring empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5819
168,What evidence do we have about current RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5817
169,What further empirical evidence is needed in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5817
170,How do empirical RE studies inform practitioners about effective techniques and practices?,How many different empirical methods are used per publication?,0.5817
171,How do qualitative and quantitative methods compare in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5811
172,How does the diversity of RE approaches impact empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5804
173,What are the typical patterns observed in empirical RE research findings?,How has the number of empirical methods used per publication evolved over time?,0.5803
174,What are the typical patterns observed in empirical RE research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5798
175,What further empirical evidence is needed in RE?,How has the proportion of empirical studies evolved over time?,0.5796
176,What is the significance of case studies in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5795
177,How do empirical RE studies inform practitioners about effective techniques and practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5787
178,How do varying RE methods and artifacts influence empirical research outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5782
179,How are experiments conducted in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5772
180,How do qualitative and quantitative methods compare in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5772
181,How do qualitative and quantitative methods compare in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5772
182,How do quantitative studies differ from qualitative studies in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5772
183,What are the main obstacles to effective empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5771
184,What are the typical flaws in RE empirical research methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5766
185,What are the main roles and responsibilities in RE as per empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5765
186,What principles are most frequently examined in RE empirical research?,How many different empirical methods are used per publication?,0.5759
187,How is grounded theory applied in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5758
188,How do empirical RE studies inform practitioners about effective techniques and practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5757
189,How can empirical RE studies be more rigorously validated and evaluated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5756
190,What are the typical flaws in RE empirical research methodologies?,How often are which empirical methods used?,0.5751
191,What common threads exist in empirical RE findings across different studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5750
192,What methodologies are most effective for meta-analyses in empirical RE?,How many different empirical methods are used per publication?,0.5749
193,What is the role of empirical evidence in developing RE frameworks and metamodels?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5748
194,What frameworks exist for structuring empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5748
195,What are the typical flaws in RE empirical research methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5747
196,What is the role of surveys in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5741
197,How do varying RE methods and artifacts influence empirical research outcomes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5739
198,How can empirical research in RE be standardized across different organizations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5738
199,What common threads exist in empirical RE findings across different studies?,How has the number of empirical methods used per publication evolved over time?,0.5736
200,How can empirical RE studies be more rigorously validated and evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5734
201,What methodologies are most effective for meta-analyses in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5717
202,What are the main obstacles to effective empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5715
203,What is the role of empirical methods in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5715
204,What methodologies are most effective for meta-analyses in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5709
205,How do qualitative and quantitative methods compare in RE empirical studies?,How often are which empirical methods used over time?,0.5708
206,How are experiments conducted in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5705
207,How do quantitative studies differ from qualitative studies in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5697
208,What is the role of empirical evidence in developing RE frameworks and metamodels?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5696
209,How has empirical RE research evolved over the last decade?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5694
210,What are the advocacy/participatory claims in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5685
211,What are the typical patterns observed in empirical RE research findings?,How often are which empirical methods used over time?,0.5684
212,What are the main focus areas of current empirical RE research?,How often are which empirical methods used?,0.5684
213,How are experiments conducted in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5681
214,What are the typical patterns observed in empirical RE research findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5680
215,What are the common strategies for data collection and analysis in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5679
216,What empirical methods are most effective for evaluating RE techniques?,How often are which empirical methods used over time?,0.5679
217,How can the findings from empirical RE studies be better communicated to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5678
218,How does the diversity of RE approaches impact empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5677
219,How do quantitative studies differ from qualitative studies in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5677
220,How do empirical studies contribute to the foundational knowledge in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5671
221,How do qualitative and quantitative methods compare in RE empirical studies?,How many different empirical methods are used per publication?,0.5670
222,What principles are most frequently examined in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5669
223,How are empirical RE studies typically classified and categorized?,How often are which empirical methods used?,0.5668
224,How has empirical RE research evolved over the last decade?,How often are which empirical methods used?,0.5664
225,What gaps exist in current empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5662
226,How do socially constructed knowledge claims impact RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5661
227,How do qualitative and quantitative methods compare in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5658
228,How has empirical RE research evolved over the last decade?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5658
229,What methodologies are most effective for meta-analyses in empirical RE?,How often are which empirical methods used?,0.5654
230,How can empirical RE studies be more rigorously validated and evaluated?,How often are which empirical methods used over time?,0.5650
231,How does market-driven RE affect empirical research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5644
232,What are the main obstacles to effective empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5643
233,What are the typical patterns observed in empirical RE research findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5642
234,How can the findings from empirical RE studies be better communicated to practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5639
235,What are the main focus areas of current empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5639
236,How does the diversity of RE approaches impact empirical studies?,How has the proportion of empirical studies evolved over time?,0.5639
237,How can empirical RE studies be more rigorously validated and evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5638
238,How do empirical studies contribute to the foundational knowledge in RE?,How many studies incorporate theories?,0.5635
239,How can the empirical research map be improved for better representation of results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5633
240,How do different RE techniques compare in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5633
