,genCQ,expertCQ,cos_score
40,What are the most common strategies for data collection and analysis in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5597
41,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5570
42,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5569
43,How can empirical research inform the development of new requirements engineering technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5569
44,How does empirical research address the complexity of software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5568
45,How does empirical research address the complexity of software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5564
46,How does empirical research address the complexity of software engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.5561
47,What are the primary objectives of conducting empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5552
48,How does empirical research address the complexity of software engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5546
49,How do empirical studies classify and evaluate the practice of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5534
50,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5531
51,What are the benefits and limitations of using the RE research map as a tool for evidence-based research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5524
52,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5514
53,What basic terminology is essential for understanding empirical software engineering in the context of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5508
54,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5507
55,How can empirical research help bridge the gap between SE and RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5505
56,How can empirical research help bridge the gap between SE and RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5492
57,How has the use of empirical methods in software engineering evolved since the 1970s?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5484
58,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5480
59,What are the key lessons learned from applying systematic literature review processes to requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5466
60,How has the use of empirical methods in software engineering evolved since the 1970s?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5461
61,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5454
62,What is the role of systematic observation in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5445
63,What are the most common strategies for data collection and analysis in empirical software engineering?,How many different empirical methods are used per publication?,0.5443
64,How does empirical research contribute to the development of theories in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5443
65,What role do behavioral research methods play in requirements engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5432
66,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5406
67,What are the primary objectives of conducting empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5399
68,How has the use of empirical methods in software engineering evolved since the 1970s?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5387
69,How can empirical research inform the improvement actions in requirements engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5386
70,How does empirical research inform the selection of techniques and tools in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5383
71,How does empirical research inform the selection of techniques and tools in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5375
72,How can empirical research help bridge the gap between SE and RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5363
73,What are the common questions addressed in empirical studies on requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5324
74,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5315
75,What are the most common strategies for data collection and analysis in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5305
76,What strategies can be employed to increase the synthesis of empirical evidence in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5289
77,How does empirical research inform the selection of techniques and tools in requirements engineering?,How often are which empirical methods used?,0.5289
78,How can empirical research help bridge the gap between SE and RE studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5279
79,What are the key lessons learned from applying systematic literature review processes to requirements engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5278
80,How does empirical research inform the selection of techniques and tools in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5273
81,How can empirical research inform the development of new requirements engineering technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
82,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5272
83,How does the RE research map reveal the main focuses and gaps in the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5270
84,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5266
85,How does empirical research address the complexity of software engineering practices?,How often are which empirical methods used?,0.5262
86,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5255
87,How can empirical research help bridge the gap between SE and RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5252
88,How has the use of empirical methods in software engineering evolved since the 1970s?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5249
89,How does empirical research address the complexity of software engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5239
90,How effective are surveys and case studies in gathering empirical data on requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5233
91,How do empirical studies classify and evaluate the practice of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5225
92,How has the use of empirical methods in software engineering evolved since the 1970s?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5221
93,How can empirical research inform the development of new requirements engineering technologies?,How many empirical studies are by authors working for large software development companies?,0.5217
94,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
95,How can empirical research inform the improvement actions in requirements engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5217
96,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5213
97,What is the role of systematic observation in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5205
98,How does empirical research inform the selection of techniques and tools in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5201
99,How do empirical observations contribute to the validation of theories in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5198
100,How can empirical research improve the quality and relevance of requirements engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5193
101,How does empirical research inform the selection of techniques and tools in requirements engineering?,How many different empirical methods are used per publication?,0.5186
102,How does empirical research inform the selection of techniques and tools in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5180
103,How do empirical studies measure the impact of requirements engineering practices on team productivity?,How many empirical studies are by authors working for large software development companies?,0.5176
104,How effective are surveys and case studies in gathering empirical data on requirements engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5174
105,What are the most common strategies for data collection and analysis in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5167
106,What are the most common strategies for data collection and analysis in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5159
107,How can empirical research help bridge the gap between SE and RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5137
108,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5137
109,How do empirical observations contribute to the validation of theories in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
110,How can empirical research help bridge the gap between SE and RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5127
111,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How many different empirical methods are used per publication?,0.5127
112,How can empirical research help bridge the gap between SE and RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5125
113,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5125
114,How does empirical research contribute to the development of theories in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5122
115,What are the primary objectives of conducting empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5114
116,How does empirical research contribute to the development of theories in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5114
117,How does empirical research address the complexity of software engineering practices?,How has the proportion of empirical studies evolved over time?,0.5105
118,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5102
119,How does empirical research address the complexity of software engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5099
120,How can empirical research inform the development of new requirements engineering technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5090
121,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5090
122,What basic terminology is essential for understanding empirical software engineering in the context of requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5086
123,What role do behavioral research methods play in requirements engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5076
124,How does empirical research address the complexity of software engineering practices?,How often are which empirical methods used over time?,0.5068
125,What role do behavioral research methods play in requirements engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5062
126,What role do behavioral research methods play in requirements engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5060
127,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5057
128,What strategies can be employed to increase the synthesis of empirical evidence in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5056
129,How has the use of empirical methods in software engineering evolved since the 1970s?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5055
130,What is the significance of mixed methods in empirical requirements engineering studies?,How often are which empirical methods used?,0.5049
131,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5049
132,How can empirical research help bridge the gap between SE and RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5046
133,How do empirical observations contribute to the validation of theories in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
134,What are the key findings from broad studies on the RE process in general?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
135,What are the main problems identified in the practice of requirements engineering according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5026
136,How can empirical research inform the development of new requirements engineering technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5021
137,What are the common questions addressed in empirical studies on requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5021
138,How can empirical research improve the quality and relevance of requirements engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5012
139,How can empirical studies help in understanding the real-world impacts of requirements engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5012
140,How can empirical research help bridge the gap between SE and RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5011
141,How does empirical research contribute to the development of theories in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5011
142,What are the challenges in applying empirical methods to study real-world phenomena in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5009
143,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5002
144,What is the role of systematic observation in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5002
145,How can empirical research help bridge the gap between SE and RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4994
146,What are the key lessons learned from applying systematic literature review processes to requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4994
147,How do empirical studies classify and evaluate the practice of requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4984
148,How has the use of empirical methods in software engineering evolved since the 1970s?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4964
149,How does empirical research inform the selection of techniques and tools in requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4964
150,How can empirical research help bridge the gap between SE and RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4959
151,How does empirical research address the complexity of software engineering practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4944
152,What are the main findings from studies on RE in small and medium enterprises (SMEs)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4941
153,How does empirical research address the complexity of software engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4937
154,How do empirical observations contribute to the validation of theories in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4932
155,How can empirical studies help identify gaps in the current understanding of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4931
156,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4928
157,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.4925
158,How does empirical research contribute to the development of theories in requirements engineering?,How many studies incorporate theories?,0.4915
159,How can empirical research inform the improvement actions in requirements engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4900
160,What are the benefits and limitations of using the RE research map as a tool for evidence-based research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4883
161,How can empirical research improve the quality and relevance of requirements engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4882
162,What is the significance of mixed methods in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4878
163,How does empirical research inform the selection of techniques and tools in requirements engineering?,How often are which empirical methods used over time?,0.4875
164,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How often are which empirical methods used?,0.4873
165,How can empirical research help bridge the gap between SE and RE studies?,How many theories from the SE and RE are there?,0.4868
166,How can empirical studies help in understanding the real-world impacts of requirements engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.4866
167,How can empirical studies support the continuous improvement of requirements engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4865
168,How can empirical research help bridge the gap between SE and RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4863
169,How does empirical research contribute to the development of theories in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.4857
170,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4856
171,How do empirical studies classify and evaluate the practice of requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4854
172,What are the potential benefits of integrating RE studies from the information systems community?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4853
173,How can context factors be standardized in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4851
174,How does empirical research address the complexity of software engineering practices?,How many different empirical methods are used per publication?,0.4846
175,How can empirical studies help in understanding the real-world impacts of requirements engineering techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4845
176,How can empirical research inform the improvement actions in requirements engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4844
177,How has the use of empirical methods in software engineering evolved since the 1970s?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4843
178,How can empirical research help bridge the gap between SE and RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4840
179,How can empirical research improve the quality and relevance of requirements engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4838
180,How can empirical studies help in understanding the real-world impacts of requirements engineering techniques?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4827
181,What is the significance of mixed methods in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4826
182,How can empirical studies help identify gaps in the current understanding of requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4824
183,What role do behavioral research methods play in requirements engineering empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4814
184,How can empirical research inform the improvement actions in requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4809
185,How does empirical research contribute to the development of theories in requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4801
186,How can empirical studies help identify gaps in the current understanding of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4800
187,What is the significance of mixed methods in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.4799
188,What role do behavioral research methods play in requirements engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4798
189,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4797
190,What are the most common strategies for data collection and analysis in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4796
191,What are the common questions addressed in empirical studies on requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4793
192,How can empirical studies help in understanding the real-world impacts of requirements engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4793
193,How can a research map aid in the identification and structuring of empirical studies in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4793
194,How can empirical research inform the improvement actions in requirements engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4790
195,What strategies can be employed to increase the synthesis of empirical evidence in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4786
196,What are the most common strategies for data collection and analysis in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4785
197,What is the role of systematic observation in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4783
198,How has the use of empirical methods in software engineering evolved since the 1970s?,How often are which statistical methods used?,0.4779
199,How does empirical research address the complexity of software engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4773
200,How can certification schemes contribute to the adoption of standardized requirements engineering practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.4771
201,How can empirical research help bridge the gap between SE and RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4769
202,How can empirical studies support the continuous improvement of requirements engineering processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4768
203,How do the findings of empirical research vary across different contexts and domains in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.4766
204,How have different research methods contributed to achieving empirical knowledge in requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4766
205,What strategies are most effective for gathering data in empirical research on requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4757
