,genCQ,expertCQ,cos_score
76,What are the common patterns identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5932
77,How important is the standardization of empirical study questions in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5932
78,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How often are which empirical methods used?,0.5931
79,What methodological frameworks are used in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5923
80,How do empirical RE studies handle the diversity of terminology in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5911
81,How can the results of empirical RE studies be aggregated to find meaningful patterns?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5906
82,How important is the standardization of empirical study questions in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5904
83,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5848
84,What are the main gaps in current empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5832
85,How do empirical RE studies handle the diversity of terminology in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5829
86,How can empirical evidence be used to create more effective RE methodologies?,How often are which empirical methods used?,0.5826
87,How can empirical RE research contribute to building better theories in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5823
88,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How often are which empirical methods used?,0.5815
89,How effectively do empirical RE studies replicate their results?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5806
90,What are the typical context factors considered in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5801
91,What are the common patterns identified in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5793
92,How effectively do empirical RE studies replicate their results?,How has the number of empirical methods used per publication evolved over time?,0.5787
93,What role do educational institutions play in advancing empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5784
94,How effectively do empirical RE studies replicate their results?,How often are which empirical methods used?,0.5781
95,What are the main gaps in current empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5773
96,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How many empirical studies are by authors working for large software development companies?,0.5769
97,How can empirical RE research contribute to building better theories in SE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5759
98,How can RE practice studies be designed to ensure better generalizability of their results?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5743
99,What are the main gaps in current empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5734
100,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How often are which empirical methods used over time?,0.5730
101,How can empirical RE research be better integrated with SE and IS research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5718
102,How can the empirical RE research community achieve better methodological rigor?,How has the number of empirical methods used per publication evolved over time?,0.5710
103,How effectively do empirical RE studies replicate their results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5707
104,How can empirical evidence be used to create more effective RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5706
105,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How many different empirical methods are used per publication?,0.5705
106,What are the key challenges in gathering empirical evidence in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5701
107,How effectively do empirical RE studies replicate their results?,How many different empirical methods are used per publication?,0.5699
108,What are the key challenges in gathering empirical evidence in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5699
109,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How has the number of empirical methods used per publication evolved over time?,0.5692
110,What are the key challenges in gathering empirical evidence in RE?,How has the proportion of empirical studies evolved over time?,0.5690
111,What are the main gaps in current empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5671
112,How can empirical evidence be used to create more effective RE methodologies?,How often are which empirical methods used over time?,0.5659
113,What future research is needed to address gaps in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5653
114,What are the common themes in RE problems reported across different studies?,Do the authors report the selected context of their study with specific characteristics?,0.5651
115,How can empirical evidence be more effectively transferred into RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5647
116,How can the success and impact of specific RE practices be measured empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5647
117,How do empirical RE studies address the strategic requirements in projects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5638
118,What are the key challenges in gathering empirical evidence in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5632
119,How can empirical evidence be used to create more effective RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5623
120,How is the quality of RE documentation measured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5623
121,How can empirical RE research contribute to building better theories in SE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5617
122,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How many different empirical methods are used per publication?,0.5616
123,What are the common methodologies used in empirical RE research?,How often are which statistical methods used?,0.5610
124,What are the common patterns identified in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5605
125,How can the empirical RE research community achieve better methodological rigor?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5605
126,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5601
127,What are the trends in RE practice adoption over the past decade?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5600
128,How effectively do empirical RE studies replicate their results?,How often are which empirical methods used over time?,0.5599
129,How are empirical findings validated and evaluated within the RE community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5599
130,What are the common patterns identified in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5597
131,How can the empirical RE research community achieve better methodological rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5591
132,What are the main gaps in current empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5591
133,What context and background information is typically captured in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5584
134,What future research is needed to address gaps in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5561
135,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5558
136,What are the common methodologies used in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5557
137,How can the empirical RE research community achieve better methodological rigor?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5554
138,What methodological frameworks are used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5543
139,How can RE practice studies be designed to ensure better generalizability of their results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5540
140,What are the main gaps in current empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5529
141,How can the empirical RE research community achieve better methodological rigor?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5523
142,How are empirical findings validated and evaluated within the RE community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5517
143,How do empirical RE studies use meta-analyses and narrative reviews?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5515
144,What are the common patterns identified in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5501
145,How is the quality of RE documentation measured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5500
146,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How often are which empirical methods used over time?,0.5490
147,How do empirical RE studies inform the development of RE frameworks?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5489
148,How can RE practice studies be designed to ensure better generalizability of their results?, How do the authors justify the lack of a proper study?,0.5489
149,How can empirical evidence be used to create more effective RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5487
150,How can empirical RE research contribute to building better theories in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5481
151,How can empirical RE research be better integrated with SE and IS research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5471
152,How can empirical RE research contribute to building better theories in SE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5460
153,What are the common patterns identified in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5454
154,What are the main findings of broad empirical studies on RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5454
155,What methodological frameworks are used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5454
156,How is the quality of RE documentation measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5453
157,What are the key challenges in gathering empirical evidence in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5452
158,How are empirical findings validated and evaluated within the RE community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5445
159,How can the empirical RE research community achieve better methodological rigor?,How has the proportion of empirical studies evolved over time?,0.5442
160,How can the results of empirical RE studies be aggregated to find meaningful patterns?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5442
161,How are empirical findings validated and evaluated within the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5436
162,How can the empirical RE research community achieve better methodological rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5433
163,How can the success and impact of specific RE practices be measured empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5427
164,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5425
165,How can empirical RE research contribute to building better theories in SE?,How has the number of theories from SE and RE evolved over time?,0.5420
166,How have the adoption rates of RE practices changed over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5420
167,How can empirical studies better address the needs of RE in different industries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5419
168,What role do educational institutions play in advancing empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5411
169,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How has the number of empirical methods used per publication evolved over time?,0.5410
170,What are the methodological challenges in synthesizing qualitative and quantitative RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5406
171,"How often are specific RE techniques, such as scenarios, adopted in practice?",How often are which empirical methods used over time?,0.5406
172,How important is the standardization of empirical study questions in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5404
173,How can the success and impact of specific RE practices be measured empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5401
174,How can the empirical RE research community achieve better methodological rigor?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5399
175,How can empirical evidence be more effectively transferred into RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5398
176,How are empirical findings validated and evaluated within the RE community?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5392
177,How is the quality of RE documentation measured in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5390
178,How effectively do empirical RE studies replicate their results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5382
179,How can empirical evidence be used to create more effective RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5373
180,How can empirical evidence be more effectively transferred into RE practice?,How has the proportion of empirical studies evolved over time?,0.5369
181,How do empirical RE studies use meta-analyses and narrative reviews?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5367
182,What are the most significant challenges in data collection for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5366
183,What are the common methodologies used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5365
184,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5363
185,What are the main gaps in current empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5362
186,What are the common patterns identified in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5360
187,How is the quality of RE documentation measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5350
188,What are the key challenges in gathering empirical evidence in RE?,How many theories from the SE and RE are there?,0.5346
189,What are the main gaps in current empirical RE research?,How often are which empirical methods used?,0.5343
190,What are the common patterns identified in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5341
191,How is the quality of RE documentation measured in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5340
192,What are the main gaps in current empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5337
193,How are empirical findings validated and evaluated within the RE community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5336
194,How can the results of empirical RE studies be aggregated to find meaningful patterns?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5334
195,How is the quality of RE documentation measured in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5333
196,What are the main gaps in current empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5333
197,How do empirical RE studies handle the diversity of terminology in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5332
198,How effectively do empirical RE studies replicate their results?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5330
199,How are empirical findings validated and evaluated within the RE community?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5328
200,How can RE practice studies be designed to ensure better generalizability of their results?,How has the reporting of the objects of study / treatments evolved over time?,0.5324
201,How effectively do empirical RE studies replicate their results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5318
202,How can empirical evidence be used to create more effective RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5316
203,How can the success and impact of specific RE practices be measured empirically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5315
204,How can empirical evidence be used to create more effective RE methodologies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5307
205,What are the main gaps in current empirical RE research?,How often are which empirical methods used over time?,0.5306
206,What are the common themes in RE problems reported across different studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5302
207,What future research is needed to address gaps in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5301
208,How can empirical evidence be used to create more effective RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5300
209,What are the key challenges in gathering empirical evidence in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5298
210,How do empirical RE studies use meta-analyses and narrative reviews?,How many publications are analyzed in (systematic literature) reviews?,0.5295
211,How important is the standardization of empirical study questions in RE?,How often are which empirical methods used?,0.5294
212,What are the main findings of broad empirical studies on RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
213,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5288
214,What are the methodological challenges in synthesizing qualitative and quantitative RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5281
215,How can empirical evidence be more effectively transferred into RE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5276
216,How effective are current empirical research methods in capturing the complexity of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5275
217,What are the key challenges in gathering empirical evidence in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5267
218,What methodological frameworks are used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5267
219,What types of empirical studies are most commonly conducted in Requirements Engineering (RE)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5261
220,How do empirical RE studies use meta-analyses and narrative reviews?,Do the authors report the selected context of their study with specific characteristics?,0.5254
221,How do empirical RE studies use meta-analyses and narrative reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5246
222,How are empirical findings used to develop high-level RE process models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5245
223,What role do educational institutions play in advancing empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5244
224,What future research is needed to address gaps in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5239
225,How effective are current empirical research methods in capturing the complexity of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5239
226,How important is the standardization of empirical study questions in RE?,How many different empirical methods are used per publication?,0.5235
227,How effectively do empirical RE studies replicate their results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5234
228,How do empirical RE studies address the strategic requirements in projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5233
229,How do empirical RE studies use meta-analyses and narrative reviews?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5232
230,How effective are current empirical research methods in capturing the complexity of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5229
231,How can the results of empirical RE studies be aggregated to find meaningful patterns?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5229
232,How can the success and impact of specific RE practices be measured empirically?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5228
233,How do empirical RE studies use meta-analyses and narrative reviews?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5222
