,genCQ,expertCQ,cos_score
20,What are the primary sources of data for empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6722
21,What are the most frequently studied variables in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6715
22,How are empirical results from RE studies structured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6680
23,What are the most common tools mentioned in empirical RE studies?,How often are which empirical methods used?,0.6676
24,What are the challenges in replicating empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6657
25,What are the primary empirical methods used in RE research?,How often are which empirical methods used over time?,0.6639
26,What are the most frequently cited components in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6637
27,What are the main sources of requirements in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6631
28,What are the main research questions driving empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6614
29,What are the primary sources of data for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6613
30,What are the most commonly used RE artifacts in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6592
31,What are the most frequently studied variables in empirical RE research?,How often are which empirical methods used?,0.6533
32,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How has the proportion of empirical studies evolved over time?,0.6511
33,What are the main sources of requirements in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6511
34,What are the most common tools mentioned in empirical RE studies?,How often are which empirical methods used over time?,0.6496
35,What are the main issues identified in empirical RE surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6492
36,How is the quality of empirical RE studies assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6485
37,What are the primary empirical methods used in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6475
38,What are the most frequently cited components in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6469
39,What are the most frequently cited components in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6459
40,What are the most frequently studied variables in empirical RE research?,How often are which empirical methods used over time?,0.6448
41,What improvements are suggested for empirical RE methodologies?,How often are which empirical methods used?,0.6446
42,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6400
43,What are the most frequently studied variables in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6393
44,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6391
45,What are the most common tools mentioned in empirical RE studies?,How many different empirical methods are used per publication?,0.6368
46,What improvements are suggested for empirical RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6358
47,What are the most frequently cited components in empirical RE studies?,How often are which empirical methods used?,0.6350
48,How do empirical studies approach the evaluation of RE methodologies?,How often are which empirical methods used?,0.6342
49,What are the primary empirical methods used in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6331
50,How do empirical RE studies categorize different types of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6286
51,What are the current gaps in empirical RE research according to recent studies?,How has the proportion of empirical studies evolved over time?,0.6286
52,What are the most common tools mentioned in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6283
53,What are the most common tools mentioned in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6279
54,What are the most common tools mentioned in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6279
55,How is the quality of empirical RE studies assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6277
56,What are the most common tools mentioned in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6272
57,What are the primary empirical methods used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6249
58,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6247
59,What are the primary sources of data for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6236
60,How is the adoption of new RE techniques perceived in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6235
61,How is the quality of empirical RE studies assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6220
62,What are the primary empirical methods used in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6219
63,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used?,0.6216
64,What are the primary metrics used to evaluate RE practices in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6216
65,What are the most frequently studied variables in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6208
66,What methodologies are used for meta-analysis in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6196
67,What are the most frequently cited components in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6195
68,What are the most common tools mentioned in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6184
69,What are the most frequently cited components in empirical RE studies?,How often are which empirical methods used over time?,0.6174
70,How do empirical studies approach the evaluation of RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6171
71,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used over time?,0.6170
72,What improvements are suggested for empirical RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6168
73,What are the most frequently cited components in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6143
74,What is the significance of roles in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6142
75,How is the quality of empirical RE studies assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6142
76,How are empirical results from RE studies structured?,How has the proportion of empirical studies evolved over time?,0.6125
77,What are the primary empirical methods used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6122
78,What improvements are suggested for empirical RE methodologies?,How often are which empirical methods used over time?,0.6099
79,What are the challenges in replicating empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6070
80,What are the most frequently cited components in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6062
81,What are the primary sources of data for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6059
82,What are the most frequently cited components in empirical RE studies?,How many different empirical methods are used per publication?,0.6057
83,What are the most common tools mentioned in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6054
84,How are empirical results from RE studies structured?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6051
85,How are empirical results from RE studies structured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6041
86,What are the primary sources of data for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6039
87,What are the primary sources of data for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6031
88,What are the primary empirical methods used in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6025
89,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How do the authors justify the selection and combination of empirical methods and design elements?,0.6021
90,What are the main sources of requirements in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6016
91,What are the main research questions driving empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6013
92,How do empirical studies approach the evaluation of RE methodologies?,How often are which empirical methods used over time?,0.6001
93,What are the primary metrics used to evaluate RE practices in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5987
94,What improvements are suggested for empirical RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5983
95,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5980
96,How do empirical RE studies categorize different types of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5979
97,What are the most frequently studied variables in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5978
98,How do RE practices evolve over time according to empirical evidence?,How often are which empirical methods used over time?,0.5967
99,What are the most frequently cited components in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5966
100,What are the most frequently studied variables in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5965
101,How are empirical results from RE studies structured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5955
102,What are the most common tools mentioned in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5955
103,How do RE practices evolve over time according to empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5953
104,What are the most frequently cited components in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5944
105,What are the primary empirical methods used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5937
106,What are the primary empirical methods used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5922
107,How do empirical RE studies address the issue of fluctuating and conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5922
108,What are the current gaps in empirical RE research according to recent studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5921
109,What are the main research questions driving empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5915
110,What are the most frequently studied variables in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5908
111,How do empirical studies handle the contextual differences in RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5905
112,What are the challenges in replicating empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5894
113,How do empirical studies approach the evaluation of RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5891
114,How do empirical RE studies handle the variability of requirements over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5890
115,How do empirical studies address communication and coordination challenges in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5885
116,What improvements are suggested for empirical RE methodologies?,How many different empirical methods are used per publication?,0.5883
117,How do empirical RE studies categorize different types of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5880
118,What are the primary sources of data for empirical RE studies?,How many different empirical methods are used per publication?,0.5878
119,What are the primary metrics used to evaluate RE practices in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5869
120,What are the main research questions driving empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5865
121,What are the most common tools mentioned in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5858
122,How is the quality of empirical RE studies assessed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5850
123,What are the primary sources of data for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5847
124,What are the primary metrics used to evaluate RE practices in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5842
125,How do empirical studies handle the contextual differences in RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5842
126,How do empirical studies approach the evaluation of RE methodologies?,How many different empirical methods are used per publication?,0.5838
127,What are the most frequently studied variables in empirical RE research?,How many different empirical methods are used per publication?,0.5829
128,How do empirical studies approach the evaluation of RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5822
129,How are empirical results from RE studies structured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5820
130,How do empirical studies approach the evaluation of RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5815
131,What are the most frequently cited components in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5814
132,What are the current gaps in empirical RE research according to recent studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5812
133,What are the most commonly used RE artifacts in empirical studies?,How often are which empirical methods used over time?,0.5799
134,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5798
135,How is the success of RE practices measured in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5788
136,What are the primary sources of data for empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
137,How is the quality of empirical RE studies assessed?,How has the proportion of empirical studies evolved over time?,0.5783
138,What are the most frequently cited components in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5782
139,How are empirical results from RE studies structured?,How often are which empirical methods used?,0.5772
140,What are the challenges in replicating empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5769
141,How do RE practices evolve over time according to empirical evidence?,How has the proportion of empirical studies evolved over time?,0.5767
142,What are the most common tools mentioned in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5765
143,What evidence supports the adoption of specific RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5763
144,How do empirical studies handle the contextual differences in RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5757
145,What are the primary metrics used to evaluate RE practices in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5739
146,What are the most common tools mentioned in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5737
147,What are the most commonly used RE artifacts in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5736
148,How is the quality of empirical RE studies assessed?,How often are which empirical methods used?,0.5735
149,What are the most commonly used RE artifacts in empirical studies?,How often are which empirical methods used?,0.5735
150,How is the success of RE practices measured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5733
151,How is the success of RE practices measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5731
152,How do empirical studies approach the evaluation of RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5729
153,How do empirical studies approach the evaluation of RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5716
154,How do empirical studies address communication and coordination challenges in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5709
155,How do different RE techniques compare in terms of their empirical effectiveness?,How often are which empirical methods used?,0.5702
156,How are empirical results from RE studies structured?,How has the number of empirical methods used per publication evolved over time?,0.5697
157,How do empirical studies categorize RE success and failure factors?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5695
158,What are the current gaps in empirical RE research according to recent studies?,How has the number of empirical methods used per publication evolved over time?,0.5695
159,How do empirical studies approach the evaluation of RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5687
160,What is the significance of roles in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5677
161,What are the most frequently cited components in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5661
162,How is the effectiveness of RE tools evaluated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5639
163,How do empirical studies approach the evaluation of RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5639
164,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.5637
165,What are the primary sources of data for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5636
166,What are the primary sources of data for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5630
167,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5630
168,What are the lessons learned from in-depth RE case studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5625
169,How do empirical studies address communication and coordination challenges in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5624
170,How are empirical results from RE studies structured?,How many different empirical methods are used per publication?,0.5619
171,What are the current gaps in empirical RE research according to recent studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5608
172,What are the challenges in replicating empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5606
173,What are the main research questions driving empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5605
174,What are the most frequently cited components in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5603
175,What are the primary metrics used to evaluate RE practices in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5600
176,How is the effectiveness of RE tools evaluated in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5599
177,How are empirical results from RE studies structured?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5590
178,How are empirical results from RE studies structured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5583
179,What are the challenges in replicating empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5582
180,What are the main research questions driving empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5576
181,What role does empirical evidence play in developing RE standards?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5573
182,How is the success of RE practices measured in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5569
183,How do case studies contribute to empirical RE knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5569
184,How is the effectiveness of RE tools evaluated in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5567
185,What are the primary metrics used to evaluate RE practices in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5565
186,What role does empirical evidence play in developing RE standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5565
187,How do empirical RE studies handle the variability of requirements over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5562
188,How are empirical results from RE studies structured?,How often are which empirical methods used over time?,0.5555
189,What are the most frequently studied variables in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5555
190,How is the quality of empirical RE studies assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5554
191,What are the current gaps in empirical RE research according to recent studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5553
192,How is the success of RE practices measured in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5551
193,How is the quality of empirical RE studies assessed?,How many different empirical methods are used per publication?,0.5547
194,How is the quality of empirical RE studies assessed?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5546
195,What are the main issues identified in empirical RE surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5544
196,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5540
197,What are the primary empirical methods used in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5538
198,What are the primary metrics used to evaluate RE practices in empirical studies?,How often are which empirical methods used?,0.5536
199,What are the most commonly used RE artifacts in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5534
200,What is the significance of roles in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5533
201,What are the main sources of requirements in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5532
202,What are the main research questions driving empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5525
203,"How often are different empirical methods (e.g., surveys, experiments) used in RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5522
204,How is the success of RE practices measured in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5518
205,How are empirical results from RE studies structured?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5509
206,What are the most frequently studied variables in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5509
207,How do RE practices evolve over time according to empirical evidence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5504
208,What are the most frequently studied variables in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5499
209,What are the primary sources of data for empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5493
210,What are the most frequently studied variables in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5492
211,What are the most commonly used RE artifacts in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5488
212,What are the main issues identified in empirical RE surveys?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5484
213,How do empirical RE studies address the issue of fluctuating and conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.5475
214,What are the most common tools mentioned in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5464
215,How is the success of RE practices measured in empirical studies?,How often are which empirical methods used?,0.5464
216,What are the challenges in replicating empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5464
217,How is the quality of empirical RE studies assessed?,How has the number of empirical methods used per publication evolved over time?,0.5462
218,What methodologies are used for meta-analysis in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5462
219,How is the success of RE practices measured in empirical studies?,How often are which empirical methods used over time?,0.5461
220,What are the main sources of requirements in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5459
221,How do different RE techniques compare in terms of their empirical effectiveness?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5459
222,What are the most frequently cited components in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5458
223,What are the primary empirical methods used in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5456
224,What are the primary metrics used to evaluate RE practices in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5453
225,How do case studies contribute to empirical RE knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5448
226,How is the success of RE practices measured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5438
227,How is the quality of empirical RE studies assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5437
228,How do RE practices evolve over time according to empirical evidence?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5437
229,How do case studies contribute to empirical RE knowledge?,How has the proportion of empirical studies evolved over time?,0.5437
230,What are the primary empirical methods used in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5436
231,How is the quality of empirical RE studies assessed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5436
232,What are the commonalities and differences in RE practices across different industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5435
233,What is the significance of roles in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5432
234,What are the most frequently cited components in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5429
235,What are the most frequently studied variables in empirical RE research?,How often are which statistical methods used?,0.5429
236,How do empirical RE studies address the issue of fluctuating and conflicting requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5429
237,What are the current gaps in empirical RE research according to recent studies?,How many empirical studies are by authors working for large software development companies?,0.5424
238,How is the quality of empirical RE studies assessed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5418
239,What improvements are suggested for empirical RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5415
240,What are the main sources of requirements in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5412
