,genCQ,expertCQ,cos_score
140,How frequently is empirical evidence from RE studies shared between academia and industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5802
141,How do RE practices in academia compare to those in industry based on empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5794
142,What are the most common empirical methods used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5792
143,What are the most cited empirical studies in RE and what are their findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5789
144,What are the common themes across empirical studies focused on RE tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5776
145,What are the future research directions proposed for empirical RE according to recent publications?,How has the number of empirical methods used per publication evolved over time?,0.5775
146,"What types of RE studies are most commonly conducted, according to recent surveys?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5772
147,How are empirical RE studies evaluated for their contribution to RE knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5772
148,How are empirical RE studies structured to identify main focuses and gaps in research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5761
149,How often do empirical RE studies address issues related to RE methods and techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5759
150,What are the most common empirical research strategies used in RE?,How has the proportion of empirical studies evolved over time?,0.5749
151,What are the typical communication and coordination problems in RE identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5746
152,What are the future research directions proposed for empirical RE according to recent publications?,How often are which empirical methods used?,0.5745
153,How have the research methodologies in empirical RE evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5736
154,What methods are used to ensure the accuracy of RE data collected during empirical studies?,How many different empirical methods are used per publication?,0.5731
155,How is the evidence from empirical RE studies typically synthesized for practical application?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5728
156,What are the trends in RE practice adoption identified through empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5725
157,How often is qualitative analysis used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5724
158,How often do empirical studies in RE employ data triangulation techniques?,How many different empirical methods are used per publication?,0.5724
159,How do empirical studies contribute to the development of RE theories?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.5722
160,How have the research methodologies in empirical RE evolved over time?,How has the number of theories from SE and RE evolved over time?,0.5711
161,How often do empirical RE studies address issues related to RE methods and techniques?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5704
162,How is the evidence from empirical RE studies typically synthesized for practical application?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5704
163,What are the most cited empirical studies in RE and what are their findings?,How many different empirical methods are used per publication?,0.5703
164,How do empirical studies contribute to the development of RE theories?,How has the proportion of empirical studies evolved over time?,0.5702
165,How often is qualitative analysis used in empirical RE studies?,How often are which statistical methods used?,0.5695
166,What are the most cited empirical studies in RE and what are their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5692
167,How are empirical RE studies structured to identify main focuses and gaps in research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5679
168,What are the future research directions proposed for empirical RE according to recent publications?,How often are which empirical methods used over time?,0.5675
169,What are the most cited empirical studies in RE and what are their findings?,How many empirical studies are by authors working for large software development companies?,0.5671
170,What are the most cited empirical studies in RE and what are their findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5669
171,What methods are used to ensure the accuracy of RE data collected during empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5668
172,How often do empirical studies in RE employ data triangulation techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5666
173,What are the most common empirical research strategies used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5663
174,How often are RE process improvements documented through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5659
175,How often is qualitative analysis used in empirical RE studies?,How many different empirical methods are used per publication?,0.5659
176,How often do empirical studies in RE employ data triangulation techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5658
177,How often do empirical studies in RE employ data triangulation techniques?,How has the proportion of empirical studies evolved over time?,0.5654
178,What are the primary methods of data collection in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5652
179,How often do empirical RE studies address issues related to RE methods and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5649
180,What are the main criteria for success in RE according to empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5649
181,How are empirical RE studies evaluated for their contribution to RE knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5643
182,How are empirical RE studies evaluated for their contribution to RE knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5643
183,"What types of RE studies are most commonly conducted, according to recent surveys?",How has the proportion of empirical studies evolved over time?,0.5639
184,How frequently is empirical evidence from RE studies shared between academia and industry?,How many empirical studies are by authors working for large software development companies?,0.5627
185,What kind of empirical studies contribute most to understanding RE process characteristics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5605
186,What are the main criteria for success in RE according to empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5602
187,What types of RE studies commonly involve collaboration between academia and industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5599
188,How has the scope of RE studies changed over recent years?,How has the reporting of the objects of study / treatments evolved over time?,0.5598
189,How have the research methodologies in empirical RE evolved over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5598
190,How often is qualitative analysis used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5595
191,What are the most cited empirical studies in RE and what are their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5585
192,How often do empirical RE studies address issues related to RE methods and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5585
193,How have the research methodologies in empirical RE evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5581
194,How has the adoption of formal modeling techniques evolved in industry?,How has the use of standards to describe the theories incorporated evolved over time?,0.5579
195,How often do empirical studies in RE employ data triangulation techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5576
196,What are the trends in RE practice adoption identified through empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5575
197,How frequently do empirical RE studies investigate the relationship between RE and software quality?,How many empirical studies are by authors working for large software development companies?,0.5575
198,What are the future research directions proposed for empirical RE according to recent publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5566
199,How often do empirical RE studies address issues related to RE methods and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5563
200,What types of RE studies use grounded theory methodology?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5558
201,What are the most common empirical methods used in RE research?,How has the proportion of empirical studies evolved over time?,0.5555
202,How does the technical infrastructure support empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5553
203,What are the most cited empirical studies in RE and what are their findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5545
204,What are the main types of RE research published in SE journals?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5545
205,How often is qualitative analysis used in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5542
206,How frequently is empirical evidence from RE studies shared between academia and industry?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5540
207,How often are RE process improvements documented through empirical research?,How often are which empirical methods used?,0.5540
208,What are the common themes across empirical studies focused on RE tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5538
209,What are the common themes across empirical studies focused on RE tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5535
210,How often do empirical RE studies address issues related to RE methods and techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5531
211,What types of RE studies use grounded theory methodology?,How many studies incorporate theories?,0.5528
212,"What types of RE studies are most commonly conducted, according to recent surveys?",How often are which statistical methods used?,0.5528
213,How often is qualitative analysis used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5519
214,How are empirical RE studies evaluated for their contribution to RE knowledge?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5518
215,How do RE practices in academia compare to those in industry based on empirical evidence?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5517
216,What types of RE studies use grounded theory methodology?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5515
217,What methods are employed in empirical research to assess the success of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5509
218,What are the common themes across empirical studies focused on RE tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5509
219,What methods are used to ensure the accuracy of RE data collected during empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5506
220,What are the primary methods of data collection in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5495
221,"How important is it to replicate RE studies over time, and what benefits does this bring?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5492
222,What gaps exist in the empirical evidence related to RE practices in different sectors?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5491
223,How are empirical RE studies structured to identify main focuses and gaps in research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5486
224,How often do empirical RE studies address issues related to RE methods and techniques?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5481
225,What are the most cited empirical studies in RE and what are their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5478
226,How often do empirical RE studies address issues related to RE methods and techniques?,How often are which statistical methods used?,0.5475
227,What are the most common empirical methods used in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5472
228,How often do empirical studies in RE employ data triangulation techniques?,How often are which statistical methods used?,0.5471
229,What are the most common empirical research strategies used in RE?,How often are which statistical methods used?,0.5467
230,What types of RE studies use grounded theory methodology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5466
231,"How important is it to replicate RE studies over time, and what benefits does this bring?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5466
232,How do empirical studies contribute to the development of RE theories?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5464
233,How do empirical studies contribute to the development of RE theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
234,How are empirical RE studies evaluated for their contribution to RE knowledge?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5458
235,How often is qualitative analysis used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5448
236,What are the common themes across empirical studies focused on RE tools?,How has the proportion of empirical studies evolved over time?,0.5446
237,"What types of RE studies are most commonly conducted, according to recent surveys?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5438
238,What are the most cited empirical studies in RE and what are their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5435
239,How frequently is empirical evidence from RE studies shared between academia and industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5434
240,How have the research methodologies in empirical RE evolved over time?,How often are which statistical methods used?,0.5426
241,What are the future research directions proposed for empirical RE according to recent publications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5423
