,genCQ,expertCQ,cos_score
34,What are the methodological approaches used in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6480
35,What are the most commonly investigated variables in empirical RE studies?,How often are which empirical methods used?,0.6454
36,What are the methodological approaches used in conducting empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6422
37,What are the most commonly used empirical research methods in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6416
38,What are the patterns of empirical evidence in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6415
39,What are the most commonly used empirical research methods in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6409
40,What are the trends in the adoption of empirical research methods in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6389
41,How can the gaps in empirical research on RE be systematically identified?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6381
42,What are the patterns of empirical evidence in RE research?,How has the proportion of empirical studies evolved over time?,0.6377
43,What are the patterns of empirical evidence in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6371
44,How do empirical studies categorize different types of requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6361
45,What role does empirical research play in the development of RE standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6347
46,What are the methodological approaches used in conducting empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6342
47,What are the most frequent challenges in RE as identified by empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6334
48,How do empirical studies compare different RE methods and their outcomes?,How often are which empirical methods used?,0.6321
49,What are the patterns of empirical evidence in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6312
50,What is the role of empirical research in shaping RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6311
51,How do empirical studies classify RE techniques based on their empirical evidence?,How often are which empirical methods used?,0.6310
52,What empirical methods are most effective in studying RE processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6292
53,What are the most commonly used empirical research methods in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6290
54,How do empirical studies compare different RE methods and their outcomes?,How many different empirical methods are used per publication?,0.6270
55,What are the empirical research trends in RE over the past ten years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6266
56,What are the trends in the adoption of empirical research methods in RE?,How many different empirical methods are used per publication?,0.6265
57,What empirical methods are most effective in studying RE processes?,How often are which empirical methods used?,0.6260
58,What is the role of empirical research in shaping RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6258
59,How do empirical studies compare different RE methods and their outcomes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6257
60,What are the methodological approaches used in conducting empirical RE research?,How often are which empirical methods used over time?,0.6257
61,What are the methodological approaches used in conducting empirical RE research?,How many different empirical methods are used per publication?,0.6239
62,What are the most commonly used empirical research methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6237
63,What are the predominant themes in empirical RE research over the past decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6225
64,What are the most commonly investigated variables in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6217
65,What are the methodological approaches used in conducting empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6211
66,What are the predominant themes in empirical RE research over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6199
67,What are the most commonly investigated variables in empirical RE studies?,How often are which empirical methods used over time?,0.6197
68,What are the patterns of empirical evidence in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6190
69,What are the methodological approaches used in conducting empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6187
70,How do empirical studies inform the selection of RE methods for specific projects?,How often are which empirical methods used?,0.6186
71,What are the trends in the adoption of empirical research methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6175
72,What are the trends in the adoption of empirical research methods in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6167
73,What role does empirical research play in the development of RE standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6166
74,What are the patterns of empirical evidence in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6164
75,How do empirical studies compare different RE methods and their outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6159
76,How do empirical studies inform the selection of RE methods for specific projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6145
77,What is the role of empirical research in shaping RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6136
78,How can empirical research support the development of RE guidelines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6126
79,How do empirical studies inform the development of RE best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6123
80,What are the most commonly investigated variables in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6115
81,How do empirical studies compare different RE methods and their outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6112
82,How are case studies used to evaluate RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6109
83,What are the methodological approaches used in conducting empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6106
84,How do empirical studies categorize different types of requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6102
85,What are the methodological approaches used in conducting empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6066
86,What is the role of empirical research in shaping RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6046
87,What are the empirical research needs identified in the field of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6034
88,How can empirical research support the development of RE guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6021
89,How do empirical studies inform the selection of RE methods for specific projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6020
90,What are the empirical research trends in RE over the past ten years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6009
91,What are the common issues identified in empirical studies about RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6003
92,What are the most commonly used empirical research methods in RE?,How has the proportion of empirical studies evolved over time?,0.5994
93,What are the empirical research trends in RE over the past ten years?,How has the number of empirical methods used per publication evolved over time?,0.5992
94,What are the trends in the adoption of empirical research methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5990
95,How do empirical studies compare different RE methods and their outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5985
96,What are the predominant themes in empirical RE research over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5983
97,What is the role of empirical research in shaping RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5977
98,What are the most commonly investigated variables in empirical RE studies?,How many different empirical methods are used per publication?,0.5975
99,How do empirical studies inform the selection of RE methods for specific projects?,How often are which empirical methods used over time?,0.5973
100,What empirical methods are most effective in studying RE processes?,How often are which empirical methods used over time?,0.5973
101,How do empirical studies classify RE techniques based on their empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5973
102,How do empirical studies inform the selection of RE methods for specific projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5958
103,What are the predominant themes in empirical RE research over the past decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5957
104,How have empirical studies addressed the gap between RE theory and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5947
105,What are the empirical research trends in RE over the past ten years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5947
106,What empirical evidence supports the use of specific RE methods and techniques in different contexts?,How often are which empirical methods used?,0.5943
107,What empirical evidence supports the use of specific RE methods and techniques in different contexts?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5941
108,What are the empirical research trends in RE over the past ten years?,How often are which empirical methods used over time?,0.5929
109,How do empirical studies classify RE techniques based on their empirical evidence?,How many different empirical methods are used per publication?,0.5923
110,How do empirical studies categorize different types of requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5923
111,How is empirical research conducted to validate RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5914
112,How effective are empirical research methods in evaluating RE techniques?,How often are which empirical methods used?,0.5907
113,What are the trends in the adoption of empirical research methods in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5901
114,How do empirical studies compare different RE methods and their outcomes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
115,How do empirical studies classify RE techniques based on their empirical evidence?,How often are which empirical methods used over time?,0.5893
116,How do empirical studies address the scalability of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5892
117,How do empirical studies compare different RE methods and their outcomes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5880
118,What are the benefits of integrating empirical evidence into RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5879
119,How do empirical studies inform the development of RE best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5877
120,What recommendations do empirical studies make for improving RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5875
121,What are the patterns of empirical evidence in RE research?,How often are which empirical methods used?,0.5865
122,What are the trends in the adoption of empirical research methods in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5862
123,How do empirical studies compare different RE methods and their outcomes?,How often are which empirical methods used over time?,0.5861
124,How have empirical studies addressed the gap between RE theory and practice?,How many theories from the SE and RE are there?,0.5859
125,How is empirical research conducted to validate RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5858
126,How do empirical studies compare different RE methods and their outcomes?,How has the number of empirical methods used per publication evolved over time?,0.5847
127,What are the patterns of empirical evidence in RE research?,How has the number of empirical methods used per publication evolved over time?,0.5831
128,What are the empirical research trends in RE over the past ten years?,How has the reporting of research questions and answers evolved over time?,0.5829
129,What are the empirical research needs identified in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5826
130,What are the patterns of empirical evidence in RE research?,How often are which empirical methods used over time?,0.5819
131,What are the predominant themes in empirical RE research over the past decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5819
132,How do empirical studies inform the selection of RE methods for specific projects?,How many different empirical methods are used per publication?,0.5802
133,What are the common issues identified in empirical studies about RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5799
134,What are the trends in the adoption of empirical research methods in RE?,How has the use of statistical methods evolved over time?,0.5798
135,How does empirical research in RE address the issue of requirements volatility?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5794
136,How do empirical studies address the scalability of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5793
137,How effective are current RE practices according to empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
138,How is empirical research conducted to validate RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5792
139,What are the most commonly investigated variables in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5792
140,What empirical evidence supports the use of specific RE methods and techniques in different contexts?,How often are which empirical methods used over time?,0.5790
141,What are the trends in the adoption of empirical research methods in RE?,How many empirical studies are by authors working for large software development companies?,0.5790
142,What are the predominant themes in empirical RE research over the past decade?,How often are which empirical methods used over time?,0.5784
143,What are the most commonly investigated variables in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5782
144,What are the predominant themes in empirical RE research over the past decade?,How has the number of empirical methods used per publication evolved over time?,0.5774
145,What are the trends in the adoption of empirical research methods in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5771
146,What are the trends in the adoption of empirical research methods in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5768
147,How have different RE artifacts been empirically evaluated in past studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5767
148,How are RE practices adapted based on empirical evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5759
149,What are the trends in the adoption of empirical research methods in RE?,How often are which statistical methods used?,0.5759
150,How do empirical studies classify RE techniques based on their empirical evidence?,How has the number of empirical methods used per publication evolved over time?,0.5747
151,How do empirical studies inform the selection of RE methods for specific projects?,How has the number of empirical methods used per publication evolved over time?,0.5745
152,What are the patterns of empirical evidence in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5737
153,How can empirical research contribute to the continuous improvement of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5726
154,What are the empirical research trends in RE over the past ten years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5723
155,How do empirical studies inform the selection of RE methods for specific projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5710
156,What is the role of empirical research in shaping RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5695
157,What is the role of empirical research in shaping RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5694
158,What are the most commonly investigated variables in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5694
159,What role does empirical research play in the development of RE standards?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5691
160,How effective are empirical research methods in evaluating RE techniques?,How often are which empirical methods used over time?,0.5689
161,What is the role of empirical research in shaping RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5688
162,What is the role of empirical research in shaping RE methodologies?,How often are which empirical methods used?,0.5687
163,How do empirical studies compare different RE methods and their outcomes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5680
164,How have empirical studies addressed the gap between RE theory and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5676
165,What empirical methods are most effective in studying RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5670
166,What are the empirical research trends in RE over the past ten years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5670
167,What are the predominant themes in empirical RE research over the past decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5662
168,What are the most frequent challenges in RE as identified by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5654
169,What are the common empirical research gaps in the RE field?,How has the proportion of empirical studies evolved over time?,0.5651
170,How do empirical studies inform the development of RE best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5649
171,What are the most commonly used empirical research methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5642
172,How do empirical studies inform the selection of RE methods for specific projects?,How many empirical studies are by authors working for large software development companies?,0.5636
173,How do empirical studies classify RE techniques based on their empirical evidence?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5636
174,What are the trends in the adoption of empirical research methods in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5624
175,What are the patterns of empirical evidence in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5623
176,What are the most commonly investigated variables in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5618
177,How do empirical studies classify the effectiveness of various RE elicitation techniques?,How often are which empirical methods used?,0.5612
178,How do empirical studies address the scalability of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5607
179,How does empirical research in RE address the issue of requirements volatility?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5601
180,How do empirical studies contribute to the refinement of RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5601
181,What are the trends in the adoption of empirical research methods in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5589
182,How have empirical studies addressed the gap between RE theory and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5584
183,What are the most commonly investigated variables in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5583
184,How do empirical studies evaluate the impact of RE on project timelines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5583
185,How do empirical studies evaluate the usability of RE tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5583
186,What are the patterns of empirical evidence in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5579
187,How do empirical studies evaluate RE methods in agile development environments?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5577
188,What are the most frequent challenges in RE as identified by empirical research?,How has the proportion of empirical studies evolved over time?,0.5570
189,What are the patterns of empirical evidence in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5568
190,How can empirical research contribute to the continuous improvement of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5567
191,How are empirical studies used to develop RE process models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5561
192,How effective are empirical research methods in evaluating RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5559
193,What are the patterns of empirical evidence in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5557
194,What role does empirical research play in the development of RE standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5554
195,What are the empirical research trends in RE over the past ten years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5554
196,How do empirical studies inform the development of RE best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5552
197,How effective are current RE practices according to empirical research?,How often are which empirical methods used over time?,0.5550
198,How do empirical studies evaluate the usability of RE tools and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5543
199,How do empirical studies inform the development of RE best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5533
200,What are the most commonly investigated variables in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5532
201,What is the role of empirical research in shaping RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5531
202,How do empirical studies evaluate the usability of RE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5531
203,How do empirical studies inform the development of RE best practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5529
204,What are the most frequent challenges in RE as identified by empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5524
205,How is empirical research conducted to validate RE frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5524
206,What are the predominant themes in empirical RE research over the past decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5524
207,What are the empirical research trends in RE over the past ten years?,How many empirical studies are by authors working for large software development companies?,0.5521
208,How do empirical studies contribute to the refinement of RE techniques?,How often are which empirical methods used?,0.5520
209,What are the critical success factors for RE identified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5516
210,How effective are empirical research methods in evaluating RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5511
211,How are RE practices adapted based on empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5503
212,How do empirical studies contribute to the refinement of RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5502
213,What are the most frequent challenges in RE as identified by empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5498
214,What are the trends in the adoption of empirical research methods in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5496
215,What are the empirical research needs identified in the field of RE?,How often are which empirical methods used?,0.5494
216,How do empirical studies classify RE techniques based on their empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5493
217,How have empirical studies addressed the gap between RE theory and practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5491
218,How do empirical studies measure the return on investment of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5489
219,What are the predominant themes in empirical RE research over the past decade?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5487
220,How can the gaps in empirical research on RE be systematically identified?,How has the proportion of empirical studies evolved over time?,0.5487
221,How do empirical studies compare different RE methods and their outcomes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5487
222,How have empirical studies addressed the gap between RE theory and practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5483
223,How effective are current RE practices according to empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5481
224,How do empirical studies evaluate RE methods in agile development environments?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5480
225,How effective are current RE practices according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5478
226,How effective are current RE practices according to empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5477
227,How effective are current RE practices according to empirical research?,How often are which empirical methods used?,0.5475
228,What are the most commonly investigated variables in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5470
229,What are the predominant themes in empirical RE research over the past decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5470
230,What are the benefits of integrating empirical evidence into RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5460
231,What are the methodological approaches used in conducting empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5460
232,What are the most commonly used empirical research methods in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5456
233,How do various empirical studies categorize different phases of the RE process?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5448
234,How effective are empirical research methods in evaluating RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5447
235,How do empirical studies contribute to the refinement of RE techniques?,How often are which empirical methods used over time?,0.5440
236,What are the benefits of integrating empirical evidence into RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5439
237,How are empirical studies used to develop RE process models?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5439
238,How do empirical studies compare different RE methods and their outcomes?,How has the proportion of empirical studies evolved over time?,0.5438
239,How do empirical studies inform the selection of RE methods for specific projects?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5437
240,What are the most commonly used empirical research methods in RE?,How has the use of statistical methods evolved over time?,0.5435
241,How can the gaps in empirical research on RE be systematically identified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5427
242,How effective are empirical research methods in evaluating RE techniques?,How many different empirical methods are used per publication?,0.5425
243,What are the empirical research needs identified in the field of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5424
