,genCQ,expertCQ,cos_score
31,What are the main components analyzed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6401
32,How do different research methods contribute to empirical knowledge in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6367
33,How can empirical studies be mapped to validate their findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6346
34,What principles are less studied in empirical RE research and why?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6342
35,How are RE empirical studies documented and referenced in literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6342
36,How are empirical research methods applied in the study of RE practices?,How often are which empirical methods used?,0.6307
37,What basic terminology is used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6305
38,What are the main components analyzed in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6298
39,What are the main components analyzed in empirical RE studies?,How often are which empirical methods used?,0.6295
40,How do different research methods contribute to empirical knowledge in RE?,How many different empirical methods are used per publication?,0.6284
41,What principles are less studied in empirical RE research and why?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6282
42,What challenges exist in the replication of RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.6277
43,What frameworks are developed to classify empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6271
44,How do the outcomes of RE empirical studies inform future studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6269
45,How are empirical research methods applied in the study of RE practices?,How often are which empirical methods used over time?,0.6263
46,How does empirical RE research address the practical implementation challenges?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6252
47,How do success criteria for RE vary across different empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6247
48,What are the benefits of standard RE terminology and practices for empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6246
49,How can empirical research surface laws and theories in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6237
50,How do different research methods contribute to empirical knowledge in RE?,How often are which empirical methods used?,0.6235
51,How do different research methods contribute to empirical knowledge in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6232
52,What challenges exist in the replication of RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6230
53,What are the main focuses of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6230
54,What are the methodologies used to classify empirical RE research?,How often are which empirical methods used over time?,0.6208
55,How do different research methods contribute to empirical knowledge in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6199
56,What are the observed laws and theories in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6189
57,What are the observed laws and theories in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6187
58,What are the prospects for future empirical research in RE based on current findings?,How has the proportion of empirical studies evolved over time?,0.6185
59,How can RE empirical studies be integrated with practices from information systems?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6185
60,How does empirical RE research address the practical implementation challenges?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6174
61,What are the contributions of empirical research to understanding and improving RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6170
62,What are the methodologies used to classify empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6161
63,How do different research methods contribute to empirical knowledge in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6155
64,What are the main components analyzed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6137
65,How significant are notations used in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6137
66,How are empirical research methods applied in the study of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6133
67,What is the significance of systematic observation and experiment in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6129
68,What are the main focuses of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6111
69,How are empirical research methods applied in the study of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6098
70,What frameworks are developed to classify empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6087
71,How significant are notations used in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
72,How do different research methods contribute to empirical knowledge in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6077
73,How frequently are role concepts examined in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6071
74,What data sources and databases are most useful in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6069
75,What are the challenges to the applicability of empirical methods in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6068
76,What are the main focuses of empirical RE research?,How often are which empirical methods used?,0.6068
77,What are the methodologies used to classify empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6028
78,What challenges exist in the replication of RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6001
79,What are the main components analyzed in empirical RE studies?,How many different empirical methods are used per publication?,0.5998
80,What principles are less studied in empirical RE research and why?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5996
81,What are the methodologies used to classify empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5990
82,How do different research methods contribute to empirical knowledge in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5990
83,What principles are less studied in empirical RE research and why?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5988
84,What are the main components analyzed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5985
85,How are RE empirical studies documented and referenced in literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5984
86,What frameworks are developed to classify empirical research in RE?,How often are which empirical methods used?,0.5984
87,What are the main focuses of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5982
88,What are the challenges to the applicability of empirical methods in software engineering?,How many different empirical methods are used per publication?,0.5968
89,What is the role of techniques and activities as variables in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5968
90,How are RE empirical studies documented and referenced in literature?,How has the proportion of empirical studies evolved over time?,0.5965
91,What are the challenges to the applicability of empirical methods in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5960
92,How do different research methods contribute to empirical knowledge in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5959
93,What is the evidence level of empirical RE studies in terms of meta-analyses and narrative reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5958
94,What frameworks are developed to classify empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5957
95,How do success criteria for RE vary across different empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5949
96,What are the main focuses of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5948
97,What are the contributions of empirical research to understanding and improving RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5935
98,How can RE empirical studies be integrated with practices from information systems?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5928
99,How can RE empirical studies be integrated with practices from information systems?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5926
100,What frameworks are developed to classify empirical research in RE?,How many different empirical methods are used per publication?,0.5926
101,How frequently are role concepts examined in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5923
102,What are the prospects for future empirical research in RE based on current findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5922
103,How are relations between variables highlighted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5916
104,What are the main components analyzed in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5915
105,What are the main components analyzed in empirical RE studies?,How often are which empirical methods used over time?,0.5914
106,What frameworks are developed to classify empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5913
107,What are the prospects for future empirical research in RE based on current findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
108,How can RE empirical studies be integrated with practices from information systems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5909
109,What are the methodologies used to classify empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5909
110,What are the main focuses of empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5907
111,What kind of empirical evidence is most needed to advance RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5904
112,How are empirical research methods applied in the study of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5902
113,What research gaps are identified in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5900
114,What challenges exist in the replication of RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5895
115,What are the benefits of standard RE terminology and practices for empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5890
116,What are the challenges to the applicability of empirical methods in software engineering?,How often are which empirical methods used over time?,0.5887
117,What are the main focuses of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5886
118,What are the three elements for empirical research design according to Creswell?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5885
119,What is the significance of systematic observation and experiment in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5885
120,What are the observed laws and theories in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5875
121,How are empirical research methods applied in the study of RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5875
122,How do different research methods contribute to empirical knowledge in RE?,How often are which empirical methods used over time?,0.5873
123,How are relations between variables highlighted in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5872
124,What frameworks are developed to classify empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5856
125,What is the evidence level of empirical RE studies in terms of meta-analyses and narrative reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5851
126,How are RE empirical studies documented and referenced in literature?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5840
127,What are the main focuses of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5836
128,What are the methodologies used to classify empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5834
129,What frameworks are developed to classify empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5827
130,How are empirical research methods applied in the study of RE practices?,How has the number of empirical methods used per publication evolved over time?,0.5826
131,How are RE empirical studies documented and referenced in literature?,How many publications are analyzed in (systematic literature) reviews?,0.5824
132,What assumptions are made in different knowledge claims in empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5823
133,How do success criteria for RE vary across different empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5821
134,How is empirical evidence used to address these gaps?,How has the proportion of empirical studies evolved over time?,0.5819
135,What are the main components analyzed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5818
136,How can empirical studies be mapped to validate their findings in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5804
137,"What is the role of different types of empirical studies on RE, such as experiments?",How has the proportion of empirical studies evolved over time?,0.5803
138,How are RE empirical studies documented and referenced in literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5799
139,What are the methodologies used to classify empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5798
140,How does empirical RE research address the practical implementation challenges?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5795
141,What frameworks are developed to classify empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5795
142,What are the observed laws and theories in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5791
143,How are RE empirical studies documented and referenced in literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5771
144,What is the importance of context factors in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5771
145,How do the outcomes of RE empirical studies inform future studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5768
146,What are the observed laws and theories in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5766
147,What research gaps are identified in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5761
148,What kind of evidence is necessary to confirm findings in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5755
149,How frequently are role concepts examined in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5755
150,How can RE empirical studies be integrated with practices from information systems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5751
151,How are empirical research methods applied in the study of RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5751
152,What are the main focuses of empirical RE research?,How many different empirical methods are used per publication?,0.5751
153,How is empirical evidence used to address these gaps?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5749
154,"What is the role of different types of empirical studies on RE, such as experiments?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5746
155,How can empirical studies be mapped to validate their findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5744
156,What kind of evidence is necessary to confirm findings in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5742
157,How are empirical RE studies supporting decision-making in RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
158,How are empirical RE studies supporting decision-making in RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5740
159,What is the significance of systematic observation and experiment in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5735
160,What are the main components analyzed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5728
161,"What is the role of different types of empirical studies on RE, such as experiments?",How often are which empirical methods used?,0.5728
162,What are the current gaps between RE research and industry practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5723
163,What frameworks are developed to classify empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5721
164,What are the observed laws and theories in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5720
165,How can RE empirical studies be integrated with practices from information systems?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5719
166,How do different research methods contribute to empirical knowledge in RE?,How has the proportion of empirical studies evolved over time?,0.5719
167,What are the three elements for empirical research design according to Creswell?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5717
168,What challenges exist in the replication of RE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5716
169,How are RE empirical studies documented and referenced in literature?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5715
170,How can empirical studies be mapped to validate their findings in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5715
171,What are the main components analyzed in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5713
172,How are empirical research methods applied in the study of RE practices?,How many different empirical methods are used per publication?,0.5709
173,How are RE empirical studies documented and referenced in literature?,How has the number of empirical methods used per publication evolved over time?,0.5708
174,What insights do case studies provide in the RE process over sustained periods of time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5707
175,"What is the role of different types of empirical studies on RE, such as experiments?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5707
176,How can empirical studies be mapped to validate their findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5696
177,What basic terminology is used in empirical software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5679
178,"What is the role of different types of empirical studies on RE, such as experiments?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5677
179,What are the main focuses of empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5677
180,What challenges exist in the replication of RE empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5668
181,How can empirical research surface laws and theories in RE?,How many theories from the SE and RE are there?,0.5666
182,What is the significance of systematic observation and experiment in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5665
183,How are RE empirical studies documented and referenced in literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5661
184,How can empirical research surface laws and theories in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5658
185,What are the observed laws and theories in empirical RE research?,How often are which empirical methods used?,0.5655
186,What kind of empirical evidence is most needed to advance RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5653
187,How are empirical research methods applied in the study of RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5651
188,What are the methodologies used to classify empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5648
189,What are the benefits of standard RE terminology and practices for empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5646
190,How does empirical RE research address the practical implementation challenges?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5641
191,What is the evidence level of empirical RE studies in terms of meta-analyses and narrative reviews?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5638
192,How do different research methods contribute to empirical knowledge in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5637
193,What are the basic strategies for inquiry in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5637
194,What are the main focuses of empirical RE research?,How often are which empirical methods used over time?,0.5636
195,What are the three elements for empirical research design according to Creswell?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5634
196,What principles are less studied in empirical RE research and why?,How often are which empirical methods used?,0.5631
197,What are the basic strategies for inquiry in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5630
198,How do the outcomes of RE empirical studies inform future studies?,How has the proportion of empirical studies evolved over time?,0.5628
199,How are empirical RE studies supporting decision-making in RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5621
200,How can empirical studies be mapped to validate their findings in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5620
201,What principles are less studied in empirical RE research and why?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5619
202,What are the contributions of empirical research to understanding and improving RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5615
203,How are RE empirical studies documented and referenced in literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5606
204,What are the prospects for future empirical research in RE based on current findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5598
205,How do different research methods contribute to empirical knowledge in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5592
206,How can RE empirical studies be integrated with practices from information systems?,How many empirical studies are by authors working for large software development companies?,0.5588
207,What are the three elements for empirical research design according to Creswell?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5588
208,What are the main focuses of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5588
209,What are the main components analyzed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5584
210,What is the role of techniques and activities as variables in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5575
211,What research gaps are identified in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5572
212,How is the current state of large-scale empirical evidence on RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5564
213,What is the significance of systematic observation and experiment in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5561
214,What specific problems encountered in RE practice need detailed study?, How do the authors justify the lack of a proper study?,0.5555
215,What challenges exist in the replication of RE empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5553
216,How can empirical studies be mapped to validate their findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5551
217,How do the outcomes of RE empirical studies inform future studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5547
218,How are empirical research methods applied in the study of RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5547
219,What challenges exist in the replication of RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5544
220,How is empirical knowledge validated and structured in RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5542
221,What is the importance of context factors in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5540
222,How can the standardization of RE practices facilitate study replication?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5535
223,How are RE empirical studies documented and referenced in literature?,How often are which empirical methods used?,0.5534
224,How are RE empirical studies documented and referenced in literature?,How many different empirical methods are used per publication?,0.5533
225,How can empirical research surface laws and theories in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5532
226,How can RE empirical studies be integrated with practices from information systems?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5521
227,How can empirical studies be mapped to validate their findings in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5517
228,What data sources and databases are most useful in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5516
229,What principles are less studied in empirical RE research and why?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5514
230,How do the outcomes of RE empirical studies inform future studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5508
231,How does empirical RE research address the practical implementation challenges?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5505
232,What basic terminology is used in empirical software engineering?,How often are which empirical methods used?,0.5503
233,What is the evidence level of empirical RE studies in terms of meta-analyses and narrative reviews?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5501
234,What is the significance of systematic observation and experiment in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5500
235,What are the current gaps between RE research and industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5500
236,What are the challenges to the applicability of empirical methods in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5497
