,genCQ,expertCQ,cos_score
28,Which mixed methods are applied in empirical RE research?,How many different empirical methods are used per publication?,0.6569
29,What are the typical findings of empirical RE studies conducted in practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6549
30,What are the foundations and methodological approaches for empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6495
31,What are the main types of empirical methods used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6433
32,Which mixed methods are applied in empirical RE research?,How often are which empirical methods used over time?,0.6432
33,What are the main types of empirical methods used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6432
34,What are the main research methods applied in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6429
35,What are the main research methods applied in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6425
36,Which RE practices are most commonly used according to empirical studies?,How often are which empirical methods used?,0.6415
37,What are the quantitative methods used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6407
38,What are the main research methods applied in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6406
39,What are the common themes across broad empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6398
40,What are the qualitative methods used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6392
41,What are the main research methods applied in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6380
42,What are the quantitative methods used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6364
43,Which RE practices are most commonly used according to empirical studies?,How often are which empirical methods used over time?,0.6354
44,What are the main research methods applied in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6337
45,What new research agendas are suggested for empirical RE methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6308
46,What new research agendas are suggested for empirical RE methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6288
47,What are the quantitative methods used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6280
48,What are the typical findings of empirical RE studies conducted in practice?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6270
49,Which mixed methods are applied in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6263
50,What are the qualitative methods used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6261
51,What are the common themes across broad empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6244
52,What are the identified critical problems within RE practices from empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6240
53,How do empirical studies evaluate the different RE techniques?,How often are which empirical methods used?,0.6236
54,What are the foundations and methodological approaches for empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6228
55,What are the common themes across broad empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6211
56,What are the typical findings of empirical RE studies conducted in practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6202
57,What are the main types of empirical methods used in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6200
58,What new research agendas are suggested for empirical RE methods?,How often are which empirical methods used?,0.6196
59,What are the typical findings of empirical RE studies conducted in practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6191
60,What new research agendas are suggested for empirical RE methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6178
61,What are the foundations and methodological approaches for empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
62,What are the common themes across broad empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6167
63,What new research agendas are suggested for empirical RE methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6162
64,What is the role of empirical studies such as experiments in RE?,How has the proportion of empirical studies evolved over time?,0.6156
65,What are the main focuses and gaps identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6143
66,Which RE practices are most commonly used according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6143
67,What are the main types of empirical methods used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6141
68,What new research agendas are suggested for empirical RE methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6124
69,How can evidence-based structuring improve empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6119
70,What is the role of empirical studies such as experiments in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6101
71,What are the quantitative methods used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6098
72,What are the foundations and methodological approaches for empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6093
73,What are the main types of empirical methods used in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6088
74,What are the qualitative methods used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6085
75,What are the foundations and methodological approaches for empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6076
76,What new research agendas are suggested for empirical RE methods?,How has the number of empirical methods used per publication evolved over time?,0.6076
77,What are the quantitative methods used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6062
78,What new research agendas are suggested for empirical RE methods?,How often are which empirical methods used over time?,0.6055
79,Which mixed methods are applied in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6044
80,What are the quantitative methods used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
81,What are the main types of empirical methods used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6020
82,What are the foundations and methodological approaches for empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6015
83,What are the typical findings of empirical RE studies conducted in practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6001
84,How can standardized terminology improve empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5997
85,Which mixed methods are applied in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5997
86,Which mixed methods are applied in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5993
87,What are the common themes across broad empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5993
88,How can standardized terminology improve empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5988
89,What are the typical findings of empirical RE studies conducted in practice?,How has the proportion of empirical studies evolved over time?,0.5972
90,What are the common themes across broad empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
91,What is the role of empirical studies such as experiments in RE?,How often are which empirical methods used?,0.5969
92,What are the foundations and methodological approaches for empirical RE research?,How often are which empirical methods used?,0.5969
93,How have RE problems evolved over time according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5967
94,What are the typical findings of empirical RE studies conducted in practice?,How many empirical studies are by authors working for large software development companies?,0.5953
95,How significant are RE studies for improving software and systems development?,How many empirical studies are by authors working for large software development companies?,0.5951
96,What are the typical findings of empirical RE studies conducted in practice?,How often are which empirical methods used?,0.5940
97,How do empirical studies evaluate the different RE techniques?,How many different empirical methods are used per publication?,0.5938
98,How can RE techniques be improved through empirical validation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5931
99,What are the quantitative methods used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5926
100,What are the main research methods applied in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5920
101,What are the common themes across broad empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5907
102,Which mixed methods are applied in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5901
103,What are the foundations and methodological approaches for empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5899
104,What are the main research methods applied in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5897
105,What are the identified critical problems within RE practices from empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5896
106,What is the role of empirical studies such as experiments in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5895
107,How do empirical studies evaluate the different RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5894
108,How can evidence-based structuring improve empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5893
109,Which RE practices are most commonly used according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5888
110,What new research agendas are suggested for empirical RE methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5885
111,What is the role of empirical studies such as experiments in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5870
112,What are the identified critical problems within RE practices from empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5868
113,What new research agendas are suggested for empirical RE methods?,How has the proportion of empirical studies evolved over time?,0.5865
114,What are the foundations and methodological approaches for empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5861
115,What are the foundations and methodological approaches for empirical RE research?,How often are which empirical methods used over time?,0.5860
116,Which mixed methods are applied in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5858
117,What are typical problems with RE tools identified in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5853
118,What are the quantitative methods used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5845
119,What are the common themes across broad empirical RE studies?,How often are which empirical methods used?,0.5844
120,What are the qualitative methods used in empirical RE research?,How often are which empirical methods used?,0.5839
121,What are the typical findings of empirical RE studies conducted in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5830
122,How can standardized terminology improve empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5829
123,How can evidence-based structuring improve empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5827
124,What are the main research methods applied in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5827
125,What are the main types of empirical methods used in RE research?,How often are which statistical methods used?,0.5825
126,What are the typical findings of empirical RE studies conducted in practice?,Do the authors report the selected context of their study with specific characteristics?,0.5824
127,How have RE problems evolved over time according to empirical studies?,How has the proportion of empirical studies evolved over time?,0.5817
128,What are the main types of empirical methods used in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5809
129,What are the qualitative methods used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5805
130,How can evidence-based structuring improve empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5787
131,What empirical evidence do we have about current RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5785
132,What are the common themes across broad empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5781
133,What are the quantitative methods used in empirical RE research?,How often are which statistical methods used?,0.5780
134,What are the typical findings of empirical RE studies conducted in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5771
135,What are the main benefits of structured empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5764
136,How does the empirical research map help in the classification of RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
137,What are the main benefits of structured empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5745
138,What are the foundations and methodological approaches for empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5740
139,What are the typical findings of empirical RE studies conducted in practice?,How often are which empirical methods used over time?,0.5731
140,What new research agendas are suggested for empirical RE methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5730
141,What are typical success criteria for RE processes identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5726
142,What new research agendas are suggested for empirical RE methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5713
143,What are typical problems with RE tools identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5712
144,How do empirical studies evaluate the different RE techniques?,How often are which empirical methods used over time?,0.5711
145,What are the common themes across broad empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5710
146,What are the qualitative methods used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5705
147,What are the quantitative methods used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5702
148,How do empirical studies evaluate the different RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5700
149,How do empirical studies classify the problems related to RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5680
150,What are the common themes across broad empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5672
151,What are the qualitative methods used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5667
152,What new research agendas are suggested for empirical RE methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5663
153,What are the typical findings of empirical RE studies conducted in practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5658
154,What are the main focuses and gaps identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5655
155,What are the main research methods applied in empirical RE studies?,How often are which statistical methods used?,0.5655
156,Which mixed methods are applied in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5650
157,What are the typical findings of empirical RE studies conducted in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5647
158,What are the common themes across broad empirical RE studies?,How often are which empirical methods used over time?,0.5642
159,What are the foundations and methodological approaches for empirical RE research?,How many different empirical methods are used per publication?,0.5626
160,What are the quantitative methods used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5624
161,How significant are RE studies for improving software and systems development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5621
162,What new research agendas are suggested for empirical RE methods?,How many different empirical methods are used per publication?,0.5613
163,What are the key attributes of successful RE teams in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5612
164,What are the common themes across broad empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5600
165,Which RE practices are most commonly used according to empirical studies?,How many different empirical methods are used per publication?,0.5598
166,What are the main research methods applied in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5597
167,What are the main benefits of structured empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5585
168,How can the empirical research map be used to highlight areas for future investigation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5579
169,How have RE problems evolved over time according to empirical studies?,How often are which empirical methods used over time?,0.5577
170,How can empirical knowledge support the development of RE models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5567
171,How does the empirical research map help in the classification of RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5567
172,Which RE practices are most commonly used according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5567
173,How does the empirical research map help in the classification of RE studies?,How has the proportion of empirical studies evolved over time?,0.5563
174,What are the typical findings of empirical RE studies conducted in practice?,How has the number of empirical methods used per publication evolved over time?,0.5562
175,What are the main research methods applied in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5559
176,What are typical problems with RE tools identified in empirical research?,How often are which empirical methods used?,0.5556
177,What are typical problems with RE tools identified in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5554
178,What are typical problems with RE tools identified in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5554
179,How do empirical studies evaluate the different RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5551
180,What are the main focuses and gaps identified in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5543
181,Which RE practices are most commonly used according to empirical studies?,How often are which statistical methods used?,0.5542
182,What are the practical implications of empirical RE research for industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5540
183,What are the quantitative methods used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5537
184,What are the common themes across broad empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5533
185,What are the qualitative methods used in empirical RE research?,How many different empirical methods are used per publication?,0.5532
186,What is the role of empirical studies such as experiments in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5529
187,What are the main focuses and gaps identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5529
188,What are the practical problems involved in the diversity of RE approaches?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5522
189,What are the common themes across broad empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5522
190,What are the typical findings of empirical RE studies conducted in practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5513
191,Which mixed methods are applied in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5512
192,How can empirical knowledge support the development of RE models?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5507
193,What are the typical findings of empirical RE studies conducted in practice?,How many different empirical methods are used per publication?,0.5505
194,How can evidence-based structuring improve empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5504
195,What are the main research methods applied in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5502
196,What are the qualitative methods used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5500
197,What is the role of empirical studies such as experiments in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5493
198,What are the qualitative methods used in empirical RE research?,How often are which empirical methods used over time?,0.5484
199,Which mixed methods are applied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5482
200,How does the empirical research map help in the classification of RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5478
201,How does empirical evidence influence the foundation of decisions in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5469
202,What are the common themes across broad empirical RE studies?,How many different empirical methods are used per publication?,0.5463
203,What new research agendas are suggested for empirical RE methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5461
204,What are the main focuses and gaps identified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5459
205,What is the role of empirical studies such as experiments in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5458
206,What is the role of empirical studies such as experiments in RE?,How often are which empirical methods used over time?,0.5458
207,How can evidence-based structuring improve empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
208,What are typical problems with RE tools identified in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5452
209,How does the empirical research map help in the classification of RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5449
210,How does the empirical research map help in the classification of RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5448
211,What are the main types of empirical methods used in RE research?,How has the proportion of empirical studies evolved over time?,0.5441
212,Which RE practices are most commonly used according to empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5434
213,What are the typical findings of empirical RE studies conducted in practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5431
214,What are the main benefits of structured empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5427
215,What further empirical evidence is needed to understand RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5426
216,What are the identified critical problems within RE practices from empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5420
217,How do empirical studies evaluate the different RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5420
218,Which RE practices are most commonly used according to empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5418
219,What are the common themes across broad empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5412
220,What is the role of empirical studies such as experiments in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5410
221,What are the qualitative methods used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5393
222,What are typical problems with RE tools identified in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5389
223,How can evidence-based structuring improve empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5384
224,What further empirical evidence is needed to understand RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5372
225,What are the quantitative methods used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5372
226,What are typical problems with RE tools identified in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5372
227,What are the practical implications of empirical RE research for industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5371
228,Which RE practices are most commonly used according to empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5364
229,How does the empirical research map help in the classification of RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5362
230,What are the foundations and methodological approaches for empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5356
231,How do different knowledge claims affect RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5351
232,What are the typical findings of empirical RE studies conducted in practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5344
233,How can RE techniques be improved through empirical validation?,How often are which empirical methods used?,0.5343
234,What are the foundations and methodological approaches for empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5342
235,What is the role of empirical studies such as experiments in RE?,How has the number of empirical methods used per publication evolved over time?,0.5328
236,How can evidence-based structuring improve empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5328
237,What are the common themes across broad empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5327
238,Which mixed methods are applied in empirical RE research?,How often are which statistical methods used?,0.5327
239,What are the identified critical problems within RE practices from empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5326
240,What are the main focuses and gaps identified in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5322
241,What are typical problems with RE tools identified in empirical research?,How often are which empirical methods used over time?,0.5320
242,What new research agendas are suggested for empirical RE methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5317
243,What are typical problems with RE tools identified in empirical research?,How many different empirical methods are used per publication?,0.5317
244,How does the empirical research map help in the classification of RE studies?,How many different empirical methods are used per publication?,0.5317
245,What are typical success criteria for RE processes identified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5316
246,How do different knowledge claims affect RE empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5315
247,How does empirical evidence influence the foundation of decisions in RE?,How has the proportion of empirical studies evolved over time?,0.5314
248,What further empirical evidence is needed to understand RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5308
