,genCQ,expertCQ,cos_score
21,What are the main drivers for research in empirical RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6358
22,How are empirical research results disseminated to practitioners?,How has the proportion of empirical studies evolved over time?,0.6357
23,How are empirical research results disseminated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6356
24,What empirical methods are most effective for researching RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6317
25,How are empirical findings in RE typically validated and verified?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6316
26,How are empirical research results disseminated to practitioners?,How has the number of empirical methods used per publication evolved over time?,0.6306
27,What criteria are used to evaluate the quality of empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6282
28,What criteria are used to evaluate the quality of empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6282
29,What are the emerging trends in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6269
30,What are the most significant challenges in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6246
31,What empirical methods are most effective for researching RE?,How often are which empirical methods used?,0.6231
32,How do we ensure the quality of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6181
33,What role does empirical research play in establishing RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6158
34,What are the future directions for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6141
35,What are the emerging trends in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6129
36,What are the emerging trends in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6129
37,What are the main drivers for research in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.6118
38,How are empirical research results disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6103
39,What are the main drivers for research in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6096
40,How are empirical research results disseminated to practitioners?,How often are which empirical methods used?,0.6092
41,How are RE practices adopted in industry compared to what is suggested in research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6086
42,What are the future directions for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
43,What criteria are used to evaluate the quality of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6060
44,How can empirical research help bridge the gap between RE theory and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6058
45,How do we ensure the quality of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6032
46,How does the availability of empirical data impact RE research?,How has the proportion of empirical studies evolved over time?,0.6021
47,What are the emerging trends in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6018
48,How can replication of RE studies benefit empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5997
49,What are the success factors for RE based on empirical evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5990
50,How can empirical research help bridge the gap between RE theory and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5971
51,How are empirical findings in RE typically validated and verified?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5952
52,How are empirical research results disseminated to practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5924
53,How do we ensure the quality of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5920
54,What are the main drivers for research in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5919
55,What are the methodological challenges in capturing empirical data on RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5918
56,What empirical methods are most effective for researching RE?,How often are which empirical methods used over time?,0.5918
57,What are the main drivers for research in empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5912
58,"How does the use of surveys, case studies, and experiments contribute to our understanding of RE practices?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5912
59,What are the main drivers for research in empirical RE?,How often are which empirical methods used over time?,0.5904
60,How are empirical findings in RE typically validated and verified?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5901
61,What are the future directions for empirical research in RE?,How often are which empirical methods used?,0.5893
62,How can empirical research help bridge the gap between RE theory and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5892
63,How do empirical studies address the scalability of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5892
64,How are empirical research results disseminated to practitioners?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5877
65,What are the future directions for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
66,What are the success factors for RE based on empirical evidence?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5871
67,What are the main drivers for research in empirical RE?,How many different empirical methods are used per publication?,0.5866
68,What criteria are used to evaluate the quality of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5856
69,What are the main drivers for research in empirical RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5854
70,How are empirical research results disseminated to practitioners?,How many empirical studies are by authors working for large software development companies?,0.5846
71,How are empirical research results disseminated to practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5841
72,What are the future directions for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5840
73,What are the main drivers for research in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
74,How do empirical studies inform the development of new RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5829
75,What are the emerging trends in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5826
76,How do we ensure the quality of empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5825
77,How do we ensure the quality of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5814
78,How do empirical studies inform the development of new RE techniques?,How often are which empirical methods used?,0.5805
79,What are the emerging trends in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5797
80,How are empirical research results disseminated to practitioners?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5796
81,How do empirical studies address the scalability of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5793
82,What role does empirical research play in establishing RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5766
83,How can replication of RE studies benefit empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5763
84,How are empirical findings in RE typically validated and verified?,How often are which empirical methods used?,0.5757
85,How do research findings influence the evolution of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5754
86,What criteria are used to evaluate the quality of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5748
87,How can empirical research address the dynamic nature of RE?,How has the proportion of empirical studies evolved over time?,0.5737
88,How are empirical findings in RE typically validated and verified?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5729
89,What are the methodological challenges in capturing empirical data on RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5728
90,What are the most significant challenges in conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5717
91,How are empirical research results disseminated to practitioners?,How many different empirical methods are used per publication?,0.5716
92,How do empirical studies inform the development of new RE techniques?,How often are which empirical methods used over time?,0.5713
93,How are empirical research results disseminated to practitioners?,How often are which empirical methods used over time?,0.5706
94,What are the future directions for empirical research in RE?,How often are which empirical methods used over time?,0.5703
95,How are empirical research results disseminated to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5698
96,How does the availability of empirical data impact RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5697
97,What are the methodological challenges in capturing empirical data on RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5689
98,What empirical methods are most effective for researching RE?,How many different empirical methods are used per publication?,0.5685
99,How does the availability of empirical data impact RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
100,"How does the use of surveys, case studies, and experiments contribute to our understanding of RE practices?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5684
101,How can technology facilitate better empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5679
102,How are empirical research results disseminated to practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5674
103,How are empirical research results disseminated to practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5653
104,What criteria are used to evaluate the quality of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5651
105,What are the emerging trends in empirical RE research?,How often are which empirical methods used over time?,0.5646
106,What is the role of empirical studies in understanding RE tool integration?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5643
107,What are the success factors for RE based on empirical evidence?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5631
108,How do empirical studies help in understanding RE documentation practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5628
109,What are the most significant challenges in conducting empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5628
110,What are the future directions for empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5626
111,What role does empirical research play in establishing RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5624
112,How do empirical studies help in understanding RE documentation practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5622
113,What are the emerging trends in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5622
114,How can replication of RE studies benefit empirical research?,How has the proportion of empirical studies evolved over time?,0.5608
115,How do empirical studies address the scalability of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5607
116,How does the availability of empirical data impact RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5599
117,What are the emerging trends in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5597
118,How do we ensure the quality of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5595
119,What ethical considerations arise in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5592
120,What are the future directions for empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5584
121,How do empirical studies inform the development of new RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5581
122,What are the success factors for RE based on empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5578
123,How does the availability of empirical data impact RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5578
124,What are the success factors for RE based on empirical evidence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5575
125,How are empirical findings in RE typically validated and verified?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5574
126,What empirical methods are most effective for researching RE?,How has the number of empirical methods used per publication evolved over time?,0.5572
127,How are empirical research results disseminated to practitioners?,How do the authors justify preventing bias in the study results?,0.5572
128,What role does empirical research play in establishing RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5570
129,What is the role of empirical studies in understanding RE tool integration?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5566
130,What are the future directions for empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5563
131,How do research findings influence the evolution of RE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5560
132,What are the emerging trends in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5560
133,How does the availability of empirical data impact RE research?,How has the number of empirical methods used per publication evolved over time?,0.5554
134,"How does the use of surveys, case studies, and experiments contribute to our understanding of RE practices?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5548
135,What are the main drivers for research in empirical RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5548
136,How can empirical research address the dynamic nature of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5547
137,What are the future directions for empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5542
138,What are the emerging trends in empirical RE research?,How often are which empirical methods used?,0.5535
139,What are the most significant challenges in conducting empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5534
140,What are the emerging trends in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5521
141,"How does the use of surveys, case studies, and experiments contribute to our understanding of RE practices?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.5513
142,How do empirical studies inform the development of new RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5510
143,How can replication of RE studies benefit empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5510
144,What are the future directions for empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5509
145,What are the main drivers for research in empirical RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5509
146,How can technology facilitate better empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5491
147,How are empirical findings in RE typically validated and verified?,How many different empirical methods are used per publication?,0.5488
148,How are empirical research results disseminated to practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5486
149,How do research findings influence the evolution of RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5484
150,What are the most significant challenges in conducting empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5480
151,How do we ensure the quality of empirical RE studies?, How do the authors justify the lack of a proper study?,0.5478
152,How are empirical research results disseminated to practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.5472
153,How can empirical research help bridge the gap between RE theory and practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5469
154,What are the common gaps between RE research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5468
155,What are the success factors for RE based on empirical evidence?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5465
156,How do we ensure the quality of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5464
157,How can empirical research help bridge the gap between RE theory and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5453
158,What role does empirical research play in establishing RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5442
159,What criteria are used to evaluate the quality of empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5442
160,How do we ensure the quality of empirical RE studies?,How often are which empirical methods used?,0.5439
161,How can technology facilitate better empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5431
162,How are empirical research results disseminated to practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5429
163,How do we ensure the quality of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5428
164,How can replication of RE studies benefit empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5426
165,What empirical methods are most effective for researching RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5423
166,How do empirical findings from other fields apply to RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5420
167,How can empirical research address the dynamic nature of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5418
168,How do empirical findings from other fields apply to RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5406
169,How does the availability of empirical data impact RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5404
170,How can empirical research help bridge the gap between RE theory and practice?,How many theories from the SE and RE are there?,0.5402
171,What empirical methods are most effective for researching RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5391
172,How do research findings influence the evolution of RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.5389
173,What are the most significant challenges in conducting empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5386
174,What criteria are used to evaluate the quality of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5384
175,How do research findings influence the evolution of RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5369
176,What are the future directions for empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5366
177,What empirical methods are most effective for researching RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5361
178,How do empirical studies address the scalability of RE practices?,How often are which empirical methods used over time?,0.5361
179,How can replication of RE studies benefit empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5360
180,How do we ensure the quality of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5358
181,What empirical methods are most effective for researching RE?,How has the proportion of empirical studies evolved over time?,0.5354
182,How can technology facilitate better empirical research in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5353
183,What are the emerging trends in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.5350
184,How does the availability of empirical data impact RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5348
185,How do research findings influence the evolution of RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5341
186,How do empirical studies help in understanding RE documentation practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5337
187,How does the availability of empirical data impact RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5336
188,How are empirical findings in RE typically validated and verified?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5335
189,How can technology facilitate better empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5333
190,What are the most significant challenges in conducting empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5330
191,What are the main drivers for research in empirical RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5329
192,What empirical methods are most effective for researching RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5329
193,What role does empirical research play in establishing RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5322
194,What are the emerging trends in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5316
195,What role does empirical research play in establishing RE practices?,How often are which empirical methods used?,0.5312
196,What are the success factors for RE based on empirical evidence?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5310
197,How do empirical studies inform the development of new RE techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5308
198,What are the methodological challenges in capturing empirical data on RE?,How often are which empirical methods used?,0.5300
199,What are the key factors that drive the adoption of RE standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.5300
200,How are empirical findings in RE typically validated and verified?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5299
201,How are empirical findings in RE typically validated and verified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5299
202,How do we ensure the quality of empirical RE studies?,How often are which empirical methods used over time?,0.5299
203,How can replication of RE studies benefit empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5293
204,How do empirical studies inform the development of new RE techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5293
205,How can empirical research help bridge the gap between RE theory and practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5291
206,What are the main drivers for research in empirical RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5289
207,How are empirical research results disseminated to practitioners?,How has the reporting of research questions and answers evolved over time?,0.5288
208,What are the most significant challenges in conducting empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5281
209,What ethical considerations arise in conducting empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5276
210,How do we ensure the quality of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5271
211,How do we ensure the quality of empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5270
212,How do research findings influence the evolution of RE practices?,How has the proportion of empirical studies evolved over time?,0.5266
213,How are empirical findings in RE typically validated and verified?,How has the number of empirical methods used per publication evolved over time?,0.5262
214,How do empirical findings from other fields apply to RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5259
215,What are the success factors for RE based on empirical evidence?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5258
216,How can empirical research help bridge the gap between RE theory and practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5247
217,How are empirical research results disseminated to practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5246
218,How does the availability of empirical data impact RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5243
219,What are the methodological challenges in capturing empirical data on RE?,How has the number of empirical methods used per publication evolved over time?,0.5242
220,How do research findings influence the evolution of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5235
221,How do empirical studies inform the development of new RE techniques?,How many different empirical methods are used per publication?,0.5231
222,How can technology facilitate better empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5226
223,How are empirical research results disseminated to practitioners?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5226
224,How can empirical research address the dynamic nature of RE?,How many theories from the SE and RE are there?,0.5225
225,What empirical methods are most effective for researching RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5216
226,How do empirical findings from other fields apply to RE?,How many different empirical methods are used per publication?,0.5216
227,What are the common gaps between RE research and practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5211
228,What ethical considerations arise in conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5206
229,What role does empirical research play in establishing RE practices?,How often are which empirical methods used over time?,0.5204
230,What are the success factors for RE based on empirical evidence?,How has the proportion of empirical studies evolved over time?,0.5204
231,What are the success factors for RE based on empirical evidence?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5201
232,What are the success factors for RE based on empirical evidence?,How often are which empirical methods used?,0.5194
233,What are the main drivers for research in empirical RE?,How many empirical studies are by authors working for large software development companies?,0.5192
234,What empirical methods are most effective for researching RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5191
235,How do empirical studies address the scalability of RE practices?,How often are which empirical methods used?,0.5189
236,How are empirical findings in RE typically validated and verified?,How often are which empirical methods used over time?,0.5188
237,What are the most used RE techniques in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5187
238,How do empirical findings from other fields apply to RE?,How often are which empirical methods used?,0.5186
239,What are the future directions for empirical research in RE?,How many different empirical methods are used per publication?,0.5185
240,What are the reasons for the gap between RE research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5179
241,How do empirical studies address the scalability of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5177
242,What are the emerging trends in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5172
243,How can empirical research address the dynamic nature of RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5170
244,What are the future directions for empirical research in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5166
245,What are the success factors for RE based on empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5157
246,What is the role of empirical studies in understanding RE tool integration?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5157
