,genCQ,expertCQ,cos_score
38,What are the main challenges in conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6394
39,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6390
40,What methodological approaches are needed for future empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6369
41,How are the identified empirical studies classified in the research map?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6340
42,How have empirical studies evolved to address RE process issues over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6338
43,What strategies exist for collecting data in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6329
44,How does the use of empirical methods in SE research compare to other fields?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6328
45,How often are case studies used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6326
46,How does the use of empirical methods in SE research compare to other fields?,How has the proportion of empirical studies evolved over time?,0.6317
47,How important is the standardization of RE terminology for empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6312
48,What methodological approaches are needed for future empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6305
49,What are the critical components of the framework for structuring empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6301
50,How important is the standardization of RE terminology for empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6288
51,What methodological approaches are needed for future empirical RE research?,How often are which empirical methods used over time?,0.6270
52,What methodological approaches are needed for future empirical RE research?,How often are which empirical methods used?,0.6267
53,How can the empirical findings guide future RE research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6252
54,What strategies are employed to gather empirical data in RE?,How often are which empirical methods used?,0.6248
55,How does empirical evidence influence the choice of methods and tools in RE?,How often are which empirical methods used?,0.6244
56,How generalizable are the findings from individual empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6240
57,How can the empirical findings guide future RE research and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6221
58,What are the main findings from the research map of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6220
59,How do qualitative and quantitative methods differ in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6216
60,How does the use of empirical methods in SE research compare to other fields?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6214
61,What methodological approaches are needed for future empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6211
62,How are the identified empirical studies classified in the research map?,How has the proportion of empirical studies evolved over time?,0.6210
63,How can empirical data be used to find patterns of practice usage in RE?,How often are which empirical methods used?,0.6207
64,How does empirical evidence influence the choice of methods and tools in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6200
65,How has the importance of RE been established in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6197
66,How do different research methods contribute to the empirical understanding of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6186
67,How often are case studies used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6186
68,How does empirical evidence influence the choice of methods and tools in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6159
69,How does the use of empirical methods in SE research compare to other fields?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6156
70,What strategies are employed to gather empirical data in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6155
71,What methodological approaches are needed for future empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6150
72,What are the main focuses and gaps identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6143
73,What are the future directions for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6141
74,What areas need further empirical investigation to improve the understanding of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6118
75,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6115
76,What are the knowledge claims in empirical RE research design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6104
77,How often are case studies used in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6103
78,How does empirical research address the needs of different stakeholders in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6101
79,How does empirical evidence influence the choice of methods and tools in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6087
80,How do qualitative and quantitative methods differ in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6087
81,How does the framework developed in empirical RE research support evidence-based practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6086
82,What are the future directions for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
83,How does the research map support the structuring of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6082
84,How does the framework developed in empirical RE research support evidence-based practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6081
85,How generalizable are the findings from individual empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6080
86,What are the main challenges in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6079
87,What methodological approaches are needed for future empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6062
88,How does empirical evidence influence the choice of methods and tools in RE?,How often are which empirical methods used over time?,0.6059
89,How often are case studies used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6057
90,How does empirical evidence influence the choice of methods and tools in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6052
91,How has the importance of RE been established in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6049
92,What are the main findings from the research map of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6040
93,How can the empirical findings be effectively transferred into RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6039
94,How does the research map support the structuring of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6035
95,How does the framework developed in empirical RE research support evidence-based practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6031
96,What are the main conclusions from broad RE studies on practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6030
97,How generalizable are the findings from individual empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6014
98,What is the importance of observational data in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6010
99,How has the importance of RE been established in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6010
100,How are the identified empirical studies classified in the research map?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6004
101,How can empirical data be used to find patterns of practice usage in RE?,How often are which empirical methods used over time?,0.6002
102,How does the use of empirical methods in SE research compare to other fields?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5993
103,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,How often are which empirical methods used?,0.5991
104,How does empirical evidence influence the choice of methods and tools in RE?,How many different empirical methods are used per publication?,0.5989
105,How does empirical research help in dealing with the variety of RE artifacts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5967
106,How often are case studies used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5950
107,"How can empirical studies produce valid observations, laws, and theories in RE?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5948
108,How does empirical evidence influence the choice of methods and tools in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5948
109,What methodological approaches are needed for future empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5942
110,How are the identified empirical studies classified in the research map?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5935
111,"How can empirical studies produce valid observations, laws, and theories in RE?",How often are which empirical methods used?,0.5933
112,How generalizable are the findings from individual empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5922
113,How generalizable are the findings from individual empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5917
114,How do different research methods contribute to the empirical understanding of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5917
115,What methodological approaches are needed for future empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5912
116,What methodological approaches are needed for future empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5911
117,How does the diversity of terminology affect empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5910
118,How generalizable are the findings from individual empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5899
119,How has the importance of RE been established in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
120,"How can empirical studies produce valid observations, laws, and theories in RE?",How has the proportion of empirical studies evolved over time?,0.5894
121,What are the future directions for empirical research in RE?,How often are which empirical methods used?,0.5893
122,What are the knowledge claims in empirical RE research design?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5893
123,How has the importance of RE been established in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5890
124,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5889
125,How has the importance of RE been established in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5874
126,What are the future directions for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
127,How generalizable are the findings from individual empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5874
128,How does the use of empirical methods in SE research compare to other fields?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5873
129,How does the framework developed in empirical RE research support evidence-based practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5861
130,How does the framework developed in empirical RE research support evidence-based practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5858
131,How can interdisciplinary research improve empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5854
132,How can the empirical findings guide future RE research and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5843
133,What are the future directions for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5840
134,What are the main findings from the research map of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5828
135,How generalizable are the findings from individual empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5826
136,How has the importance of RE been established in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5819
137,What are the main findings from the research map of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5813
138,How can the empirical findings guide future RE research and practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5812
139,How generalizable are the findings from individual empirical RE studies?,How many different empirical methods are used per publication?,0.5811
140,How can empirical research methods be applied to understand the complexity of SE systems?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5811
141,How has the importance of RE been established in empirical studies?,How often are which empirical methods used?,0.5809
142,How do different research methods contribute to the empirical understanding of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5802
143,What strategies are employed to gather empirical data in RE?,How often are which empirical methods used over time?,0.5799
144,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,How many different empirical methods are used per publication?,0.5799
145,How does the framework developed in empirical RE research support evidence-based practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5796
146,How generalizable are the findings from individual empirical RE studies?,How often are which empirical methods used?,0.5791
147,How does the framework developed in empirical RE research support evidence-based practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5783
148,What areas need further empirical investigation to improve the understanding of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5780
149,How does the use of empirical methods in SE research compare to other fields?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5775
150,What methodological approaches are needed for future empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5769
151,What are the critical components of the framework for structuring empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5767
152,How are the identified empirical studies classified in the research map?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5764
153,How does the research map support the structuring of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5762
154,How does empirical evidence influence the choice of methods and tools in RE?,How has the proportion of empirical studies evolved over time?,0.5752
155,How often are case studies used in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5748
156,How can the empirical findings guide future RE research and practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5747
157,How are the identified empirical studies classified in the research map?,How has the number of empirical methods used per publication evolved over time?,0.5742
158,How can the empirical findings be effectively transferred into RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5737
159,How important is the standardization of RE terminology for empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5736
160,How does the diversity of terminology affect empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5734
161,What methodological approaches are needed for future empirical RE research?,How many different empirical methods are used per publication?,0.5730
162,How has the importance of RE been established in empirical studies?,How often are which empirical methods used over time?,0.5729
163,How are the identified empirical studies classified in the research map?,Do the authors report the selected context of their study with specific characteristics?,0.5725
164,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5709
165,What are the future directions for empirical research in RE?,How often are which empirical methods used over time?,0.5703
166,How often are case studies used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5700
167,How does the diversity of terminology affect empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5699
168,How are the identified empirical studies classified in the research map?,How many different empirical methods are used per publication?,0.5699
169,How does the framework developed in empirical RE research support evidence-based practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5697
170,What are the knowledge claims in empirical RE research design?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5694
171,How often are case studies used in empirical RE research?,How many different empirical methods are used per publication?,0.5693
172,"How can empirical studies produce valid observations, laws, and theories in RE?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5692
173,How do qualitative and quantitative methods differ in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5692
174,How generalizable are the findings from individual empirical RE studies?,How often are which empirical methods used over time?,0.5690
175,What are the knowledge claims in empirical RE research design?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5688
176,What strategies exist for collecting data in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5668
177,What are the challenges in synthesizing evidence from different RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5664
178,How are the identified empirical studies classified in the research map?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5663
179,What are the main focuses and gaps identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5655
180,How can empirical data be used to find patterns of practice usage in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5650
181,What are the main challenges in conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5646
182,How are the identified empirical studies classified in the research map?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5646
183,What methodological approaches are needed for future empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5645
184,What are the knowledge claims in empirical RE research design?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5637
185,What are the knowledge claims in empirical RE research design?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5637
186,How do grounded theory studies contribute to RE research?,How many studies incorporate theories?,0.5635
187,How do grounded theory studies contribute to RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5635
188,What areas need further empirical investigation to improve the understanding of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5632
189,What are the main conclusions from broad RE studies on practice?, How do the authors justify the lack of a proper study?,0.5629
190,What are the future directions for empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5626
191,How does the research map support the structuring of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5626
192,How often are case studies used in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5623
193,How can empirical data be used to find patterns of practice usage in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5620
194,How does the framework developed in empirical RE research support evidence-based practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5620
195,How can the empirical findings be effectively transferred into RE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5618
196,What are the main challenges in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5615
197,How do different research methods contribute to the empirical understanding of RE?,How many theories from the SE and RE are there?,0.5609
198,How generalizable are the findings from individual empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5609
199,How does evidence-based research enhance decision-making in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5608
200,What are the challenges in synthesizing evidence from different RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5608
201,What are the main challenges in conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5607
202,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5606
203,How can empirical research methods be applied to understand the complexity of SE systems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5605
204,What are the implications of empirical research for RE education and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5605
205,How has the importance of RE been established in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5598
206,How do different empirical studies address the understanding of RE process characteristics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5598
207,How do qualitative and quantitative methods differ in empirical RE research?,How often are which empirical methods used?,0.5597
208,What role do field studies play in understanding RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5596
209,How does empirical evidence influence the choice of methods and tools in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5591
210,What strategies are employed to gather empirical data in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5590
211,What are the future directions for empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5584
212,What strategies exist for collecting data in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5582
213,How important is the standardization of RE terminology for empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5580
214,How does the use of empirical methods in SE research compare to other fields?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5579
215,"How can empirical studies produce valid observations, laws, and theories in RE?",How has the number of empirical methods used per publication evolved over time?,0.5575
216,How do empirical studies differentiate between the roles involved in RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5570
217,How generalizable are the findings from individual empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5566
218,What are the future directions for empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5563
219,How generalizable are the findings from individual empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5556
220,What are the primary research methods used in empirical Requirements Engineering (RE) studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5556
221,How can the empirical findings guide future RE research and practice?,How has the proportion of empirical studies evolved over time?,0.5555
222,How can the empirical findings guide future RE research and practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5545
223,How do different empirical studies address the understanding of RE process characteristics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5544
224,How does the framework developed in empirical RE research support evidence-based practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5543
225,What are the main focuses and gaps identified in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5543
226,What are the future directions for empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5542
227,"How can empirical studies produce valid observations, laws, and theories in RE?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5541
228,What strategies are employed to gather empirical data in RE?,How many different empirical methods are used per publication?,0.5539
229,How do qualitative and quantitative methods differ in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5538
230,How do qualitative and quantitative methods differ in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5535
231,What are the main focuses and gaps identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5529
232,What strategies exist for collecting data in empirical RE research?,How often are which empirical methods used?,0.5526
233,How does empirical evidence influence the choice of methods and tools in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5525
234,What are the main findings from the research map of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5525
235,How does the research map support the structuring of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5524
236,How have empirical studies evolved to address RE process issues over time?,How often are which empirical methods used over time?,0.5523
237,How can the empirical findings guide future RE research and practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5522
