,genCQ,expertCQ,cos_score
44,How do physical and cognitive disabilities impact user interaction with a system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4346
45,How does an ontology-based system enhance adaptive user interface design?,What is a complex interactive computer system?,0.4326
46,What are the challenges in modeling user context for mobile environments?,How can a user interact in human–computer interactions?,0.4317
47,How is an ontology used to model both user characteristics and interaction components?,What does make up a complex user participation?,0.4315
48,How can user preferences and skills be incorporated into an adaptive HCI system?,What is a complex interactive computer system?,0.4299
49,What criteria are used to decide the most appropriate interface for a specific user?,Why does a user intentionally interact with an interactive computer system?,0.4280
50,How is an ontology used to model both user characteristics and interaction components?,Why does a user intentionally interact with an interactive computer system?,0.4271
51,What criteria are used to decide the most appropriate interface for a specific user?,What is a User?,0.4258
52,How is an ontology used to model both user characteristics and interaction components?,How is a user input processed by an interactive computer system?,0.4256
53,How can user preferences and skills be incorporated into an adaptive HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4247
54,How can user preferences and skills be incorporated into an adaptive HCI system?,What is an interactive computer system?,0.4234
55,How does an ontology-based system enhance adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4234
56,How does an ontology-based system enhance adaptive user interface design?,What is an interactive software system?,0.4221
57,How is an ontology used to model both user characteristics and interaction components?,What is a User?,0.4215
58,How do physical and cognitive disabilities impact user interaction with a system?,What does make up a complex user participation?,0.4203
59,Which sensory modalities are involved in input interactions?,What does make up the user interface of an interactive computer system?,0.4140
60,How can user preferences and skills be incorporated into an adaptive HCI system?,How is a user input processed by an interactive computer system?,0.4140
61,How does an ontology-based system enhance adaptive user interface design?,How can a user interact in human–computer interactions?,0.4127
62,How does an ontology-based system enhance adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.4097
63,What are the primary components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4093
64,How can user preferences and skills be incorporated into an adaptive HCI system?,Why does a user intentionally interact with an interactive computer system?,0.4092
65,How do physical and cognitive disabilities impact user interaction with a system?,What is an interactive software system?,0.4077
66,What types of input modes are commonly used in HCI systems?,How does a user receive an output from an interactive computer system?,0.4049
67,How is an ontology used to model both user characteristics and interaction components?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4021
68,How can user preferences and skills be incorporated into an adaptive HCI system?,What is a human–computer interaction?,0.4019
69,How can user preferences and skills be incorporated into an adaptive HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3991
70,How do physical and cognitive disabilities impact user interaction with a system?,How does a user receive an output from an interactive computer system?,0.3990
71,What criteria are used to decide the most appropriate interface for a specific user?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3978
72,How can user preferences and skills be incorporated into an adaptive HCI system?,What is an interactive software system?,0.3964
73,How can user preferences and skills be incorporated into an adaptive HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3947
74,How do output modalities differ from input modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3945
75,What types of input modes are commonly used in HCI systems?,What is a human–computer interaction?,0.3943
76,How can user preferences and skills be incorporated into an adaptive HCI system?,What does make up a complex user participation?,0.3927
77,How do physical and cognitive disabilities impact user interaction with a system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3887
78,What criteria are used to decide the most appropriate interface for a specific user?,What does make up a complex user participation?,0.3876
79,What criteria are used to decide the most appropriate interface for a specific user?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3875
80,What types of input modes are commonly used in HCI systems?,How can a user interact in human–computer interactions?,0.3820
81,Which sensory modalities are involved in input interactions?,What is a human–computer interaction?,0.3818
82,How can user preferences and skills be incorporated into an adaptive HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3812
83,What are the primary components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3809
84,How does an ontology-based system enhance adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3760
85,How is an ontology used to model both user characteristics and interaction components?,How does a user receive an output from an interactive computer system?,0.3759
86,How does an ontology-based system enhance adaptive user interface design?,What is a human–computer interaction?,0.3713
87,How do different user profiles influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3690
88,What types of input modes are commonly used in HCI systems?,What is an interactive software system?,0.3664
89,What role do adaptation rules play in generating an adaptive interface?,What does make up the user interface of an interactive computer system?,0.3663
90,What criteria are used to decide the most appropriate interface for a specific user?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3659
91,What inference mechanisms are enabled by using an ontology in HCI?,What is a complex interactive computer system?,0.3645
92,Which sensory modalities are involved in input interactions?,What is an interactive computer system?,0.3629
93,What criteria are used to decide the most appropriate interface for a specific user?,What is a human–computer interaction?,0.3611
94,Which sensory modalities are involved in input interactions?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3605
95,Which sensory modalities are involved in input interactions?,What is a complex interactive computer system?,0.3588
96,What criteria are used to decide the most appropriate interface for a specific user?,What is an interactive computer system?,0.3579
97,What are the challenges in modeling user context for mobile environments?,What does make up a complex user participation?,0.3563
98,What types of input modes are commonly used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3554
99,How do different user profiles influence the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.3549
100,What inference mechanisms are enabled by using an ontology in HCI?,What is a human–computer interaction?,0.3544
101,How does an ontology-based system enhance adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3544
102,What criteria are used to decide the most appropriate interface for a specific user?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3525
103,Which sensory modalities are involved in input interactions?,Why does a user intentionally interact with an interactive computer system?,0.3466
104,How do different user profiles influence the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3464
105,What inference mechanisms are enabled by using an ontology in HCI?,How can a user interact in human–computer interactions?,0.3460
106,What are the challenges in modeling user context for mobile environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3441
107,What inference mechanisms are enabled by using an ontology in HCI?,What does make up the user interface of an interactive computer system?,0.3435
108,What criteria are used to decide the most appropriate interface for a specific user?,How is a user input processed by an interactive computer system?,0.3419
109,What criteria are used to decide the most appropriate interface for a specific user?,What is an interactive software system?,0.3413
110,How does an ontology-based system enhance adaptive user interface design?,What does make up a complex user participation?,0.3409
111,What are the challenges in modeling user context for mobile environments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3375
112,What inference mechanisms are enabled by using an ontology in HCI?,What is an interactive computer system?,0.3353
113,How do adaptation frameworks utilize sequence of events for user modeling?,How can a user interact in human–computer interactions?,0.3336
114,How does an ontology-based system enhance adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3332
115,How is an ontology used to model both user characteristics and interaction components?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3330
116,What inference mechanisms are enabled by using an ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3323
117,How can user preferences and skills be incorporated into an adaptive HCI system?,How does a user receive an output from an interactive computer system?,0.3320
118,Which sensory modalities are involved in input interactions?,How does a user receive an output from an interactive computer system?,0.3309
119,What inference mechanisms are enabled by using an ontology in HCI?,What is an interactive software system?,0.3293
120,How do output modalities differ from input modalities in HCI?,How is a user input processed by an interactive computer system?,0.3242
121,How do adaptation frameworks utilize sequence of events for user modeling?,What does make up a complex user participation?,0.3228
122,What types of input modes are commonly used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3216
123,How do output modalities differ from input modalities in HCI?,How does a user receive an output from an interactive computer system?,0.3201
124,What are the challenges in modeling user context for mobile environments?,Why does a user intentionally interact with an interactive computer system?,0.3188
125,How do different user profiles influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3168
126,How does an ontology-based system enhance adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.3166
127,What criteria are used to decide the most appropriate interface for a specific user?,What is a complex interactive computer system?,0.3155
128,What are the challenges in modeling user context for mobile environments?,What does make up the user interface of an interactive computer system?,0.3129
129,What inference mechanisms are enabled by using an ontology in HCI?,How is a user input processed by an interactive computer system?,0.3105
130,What criteria are used to decide the most appropriate interface for a specific user?,How does a user receive an output from an interactive computer system?,0.3103
131,How do different user profiles influence the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3098
132,How do adaptation frameworks utilize sequence of events for user modeling?,How is a user input processed by an interactive computer system?,0.3092
133,How do different user profiles influence the adaptation of user interfaces?,What is a User?,0.3088
134,How do adaptation frameworks utilize sequence of events for user modeling?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3055
135,How do adaptation frameworks utilize sequence of events for user modeling?,What does make up the user interface of an interactive computer system?,0.3043
136,How do adaptation frameworks utilize sequence of events for user modeling?,What is an interactive software system?,0.3025
137,How does an ontology-based system enhance adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3018
138,How do physical and cognitive disabilities impact user interaction with a system?,What is a User?,0.3011
139,How do adaptation frameworks utilize sequence of events for user modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3009
140,What are the challenges in modeling user context for mobile environments?,What is a User?,0.3005
141,How do adaptation frameworks utilize sequence of events for user modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2964
142,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.2937
143,What role do adaptation rules play in generating an adaptive interface?,What is a complex interactive computer system?,0.2923
144,What are the challenges in modeling user context for mobile environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2903
145,"What are the relationships between modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.2874
146,What inference mechanisms are enabled by using an ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2873
147,What are the challenges in modeling user context for mobile environments?,What is a human–computer interaction?,0.2864
148,How do different user profiles influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2863
149,How do adaptation frameworks utilize sequence of events for user modeling?,What is an interactive computer system?,0.2807
150,How do adaptation frameworks utilize sequence of events for user modeling?,Why does a user intentionally interact with an interactive computer system?,0.2798
151,Which sensory modalities are involved in input interactions?,What is an interactive software system?,0.2792
152,What inference mechanisms are enabled by using an ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2791
153,How do different user profiles influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.2753
154,What role do adaptation rules play in generating an adaptive interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2632
155,What are the challenges in modeling user context for mobile environments?,What is an interactive software system?,0.2631
156,What role do adaptation rules play in generating an adaptive interface?,How is a user input processed by an interactive computer system?,0.2623
157,What role do adaptation rules play in generating an adaptive interface?,What is an interactive computer system?,0.2616
158,How do adaptation frameworks utilize sequence of events for user modeling?,What is a complex interactive computer system?,0.2609
159,What inference mechanisms are enabled by using an ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2605
160,What are the challenges in modeling user context for mobile environments?,What is a complex interactive computer system?,0.2572
161,How do output modalities differ from input modalities in HCI?,What does make up the user interface of an interactive computer system?,0.2558
162,What inference mechanisms are enabled by using an ontology in HCI?,What does make up a complex user participation?,0.2546
163,What role do adaptation rules play in generating an adaptive interface?,Why does a user intentionally interact with an interactive computer system?,0.2515
164,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2502
165,Which sensory modalities are involved in input interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2485
166,What are the challenges in modeling user context for mobile environments?,What is an interactive computer system?,0.2479
167,Which sensory modalities are involved in input interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2473
168,How do adaptation frameworks utilize sequence of events for user modeling?,What is a User?,0.2470
169,"What are the relationships between modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2468
170,How can user preferences and skills be incorporated into an adaptive HCI system?,What is a User?,0.2445
171,What types of input modes are commonly used in HCI systems?,What does make up a complex user participation?,0.2433
172,What role do adaptation rules play in generating an adaptive interface?,What does make up a complex user participation?,0.2429
173,What role do adaptation rules play in generating an adaptive interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2425
174,What role do adaptation rules play in generating an adaptive interface?,What is an interactive software system?,0.2412
175,How do adaptation frameworks utilize sequence of events for user modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2410
176,What are the challenges in modeling user context for mobile environments?,How is a user input processed by an interactive computer system?,0.2401
177,How do adaptation frameworks utilize sequence of events for user modeling?,What is a human–computer interaction?,0.2398
178,What role do adaptation rules play in generating an adaptive interface?,How can a user interact in human–computer interactions?,0.2391
179,How does an ontology-based system enhance adaptive user interface design?,What is a User?,0.2384
180,What inference mechanisms are enabled by using an ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2351
181,How do different user profiles influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2311
182,What are the challenges in modeling user context for mobile environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2303
183,How do different user profiles influence the adaptation of user interfaces?,What is an interactive computer system?,0.2283
184,What role do adaptation rules play in generating an adaptive interface?,What is a human–computer interaction?,0.2283
185,How do different user profiles influence the adaptation of user interfaces?,What is a human–computer interaction?,0.2273
186,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2241
187,What inference mechanisms are enabled by using an ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2206
188,Which sensory modalities are involved in input interactions?,What does make up a complex user participation?,0.2187
189,"What are the relationships between modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2148
190,How do different user profiles influence the adaptation of user interfaces?,What is an interactive software system?,0.2079
191,How do adaptation frameworks utilize sequence of events for user modeling?,How does a user receive an output from an interactive computer system?,0.2051
192,What role do adaptation rules play in generating an adaptive interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2043
193,How do output modalities differ from input modalities in HCI?,What is a complex interactive computer system?,0.2035
194,How do different user profiles influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.1986
195,How do output modalities differ from input modalities in HCI?,What is a human–computer interaction?,0.1973
196,How do different user profiles influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.1970
197,What are the primary components of an interactive system in HCI?,What is a User?,0.1955
198,What role do adaptation rules play in generating an adaptive interface?,How does a user receive an output from an interactive computer system?,0.1950
199,What role do adaptation rules play in generating an adaptive interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1907
200,How do output modalities differ from input modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1883
201,What types of input modes are commonly used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1807
202,How do output modalities differ from input modalities in HCI?,What is an interactive computer system?,0.1776
203,What types of input modes are commonly used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1765
204,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive software system?,0.1759
205,What are the challenges in modeling user context for mobile environments?,How does a user receive an output from an interactive computer system?,0.1759
206,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1709
207,How do output modalities differ from input modalities in HCI?,How can a user interact in human–computer interactions?,0.1697
208,"What are the relationships between modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1594
209,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.1545
210,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.1467
211,How do output modalities differ from input modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1446
212,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1384
213,"What are the relationships between modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1368
214,"What are the relationships between modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1339
215,How do output modalities differ from input modalities in HCI?,What is an interactive software system?,0.1281
216,How do output modalities differ from input modalities in HCI?,What does make up a complex user participation?,0.1266
217,How do output modalities differ from input modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1256
218,How do output modalities differ from input modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1102
219,What types of input modes are commonly used in HCI systems?,What is a User?,0.0983
220,What inference mechanisms are enabled by using an ontology in HCI?,What is a User?,0.0983
221,"What are the relationships between modes, modalities, and mediums in HCI?",What is a User?,0.0866
222,What role do adaptation rules play in generating an adaptive interface?,What is a User?,0.0630
223,Which sensory modalities are involved in input interactions?,What is a User?,0.0495
224,How do output modalities differ from input modalities in HCI?,What is a User?,0.0279
