,genCQ,expertCQ,cos_score
27,What input and output modalities are typically used in human-computer interaction?,What is an interactive computer system?,0.5326
28,How can user characteristics influence the design of an interactive system?,What does make up a complex user participation?,0.5281
29,What input and output modalities are typically used in human-computer interaction?,What is a complex interactive computer system?,0.5189
30,How can multimodal interaction be represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.5187
31,What are the design patterns used for developing adaptive HCI systems?,What is a complex interactive computer system?,0.4983
32,What are the main components of a human-computer interaction system?,How does a user receive an output from an interactive computer system?,0.4937
33,How can user characteristics influence the design of an interactive system?,What is a human–computer interaction?,0.4892
34,How is a user’s sensory and motor abilities integrated into an HCI ontology?,How can a user interact in human–computer interactions?,0.4885
35,How can user characteristics influence the design of an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4867
36,How can multimodal interaction be represented in an HCI ontology?,What is a complex interactive computer system?,0.4817
37,How can multimodal interaction be represented in an HCI ontology?,What is a human–computer interaction?,0.4750
38,What are the typical capabilities considered for adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4748
39,What are the main components of a human-computer interaction system?,What does make up a complex user participation?,0.4682
40,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What is a human–computer interaction?,0.4669
41,What are the main components of a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4632
42,How can data from smart environments be integrated to adapt HCI systems?,What is a complex interactive computer system?,0.4625
43,How can multimodal interaction be represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4513
44,How do different user modeling algorithms impact HCI system adaptability?,What does make up the user interface of an interactive computer system?,0.4513
45,What input and output modalities are typically used in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4501
46,How can multimodal interaction be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4494
47,What are the design patterns used for developing adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4468
48,What are the main components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4467
49,How can data from smart environments be integrated to adapt HCI systems?,What does make up the user interface of an interactive computer system?,0.4455
50,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4437
51,How can data from smart environments be integrated to adapt HCI systems?,What is an interactive computer system?,0.4419
52,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What is a complex interactive computer system?,0.4404
53,What input and output modalities are typically used in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4386
54,How do different user modeling algorithms impact HCI system adaptability?,How can a user interact in human–computer interactions?,0.4372
55,What input and output modalities are typically used in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4352
56,How is a user’s sensory and motor abilities integrated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4347
57,How can user characteristics influence the design of an interactive system?,What is a User?,0.4335
58,How can multimodal interaction be represented in an HCI ontology?,What is an interactive computer system?,0.4275
59,How can data from smart environments be integrated to adapt HCI systems?,What is a human–computer interaction?,0.4270
60,What input and output modalities are typically used in human-computer interaction?,What is an interactive software system?,0.4243
61,What are the steps involved in designing an ontology for HCI systems?,What is a complex interactive computer system?,0.4236
62,What are the design patterns used for developing adaptive HCI systems?,What is an interactive computer system?,0.4216
63,How can data from smart environments be integrated to adapt HCI systems?,How can a user interact in human–computer interactions?,0.4197
64,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.4147
65,How can multimodal interaction be represented in an HCI ontology?,What is an interactive software system?,0.4136
66,How can data from smart environments be integrated to adapt HCI systems?,What is an interactive software system?,0.4131
67,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What is an interactive computer system?,0.4113
68,How do different user modeling algorithms impact HCI system adaptability?,Why does a user intentionally interact with an interactive computer system?,0.4112
69,How can data from smart environments be integrated to adapt HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4041
70,How do different user modeling algorithms impact HCI system adaptability?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4025
71,How can multimodal interaction be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.4006
72,What criteria are used to evaluate the effectiveness of different interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3999
73,What are the design patterns used for developing adaptive HCI systems?,What is an interactive software system?,0.3980
74,What are the design patterns used for developing adaptive HCI systems?,What is a human–computer interaction?,0.3937
75,How is a user’s sensory and motor abilities integrated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.3934
76,How do different user modeling algorithms impact HCI system adaptability?,What is a human–computer interaction?,0.3919
77,How can an ontology be used to model user profiles in HCI systems?,What is a User?,0.3874
78,How can data from smart environments be integrated to adapt HCI systems?,How does a user receive an output from an interactive computer system?,0.3873
79,How can multimodal interaction be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3865
80,What are the typical capabilities considered for adaptive interfaces?,What is a complex interactive computer system?,0.3860
81,What are the steps involved in designing an ontology for HCI systems?,What is an interactive software system?,0.3825
82,How do different user modeling algorithms impact HCI system adaptability?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3823
83,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3802
84,How can an ontology be used to model user profiles in HCI systems?,What does make up the user interface of an interactive computer system?,0.3795
85,How can data from smart environments be integrated to adapt HCI systems?,How is a user input processed by an interactive computer system?,0.3773
86,How can an ontology facilitate the interoperability between different HCI platforms?,What is a complex interactive computer system?,0.3771
87,How can data from smart environments be integrated to adapt HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3756
88,How do different user modeling algorithms impact HCI system adaptability?,How is a user input processed by an interactive computer system?,0.3754
89,How is a user’s sensory and motor abilities integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3739
90,How can multimodal interaction be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3735
91,How do different user modeling algorithms impact HCI system adaptability?,What does make up a complex user participation?,0.3724
92,How do different user modeling algorithms impact HCI system adaptability?,What is a complex interactive computer system?,0.3713
93,What criteria are used to evaluate the effectiveness of different interaction modalities?,How can a user interact in human–computer interactions?,0.3711
94,What are the typical capabilities considered for adaptive interfaces?,What is an interactive computer system?,0.3702
95,How is a user’s sensory and motor abilities integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3688
96,How can an ontology facilitate the interoperability between different HCI platforms?,What is an interactive software system?,0.3684
97,What are the steps involved in designing an ontology for HCI systems?,What does make up the user interface of an interactive computer system?,0.3682
98,How do different user modeling algorithms impact HCI system adaptability?,What is an interactive computer system?,0.3668
99,How can data from smart environments be integrated to adapt HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3667
100,How can an ontology be used to model user profiles in HCI systems?,How can a user interact in human–computer interactions?,0.3655
101,How do different user modeling algorithms impact HCI system adaptability?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3645
102,What are the steps involved in designing an ontology for HCI systems?,What is an interactive computer system?,0.3639
103,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What is an interactive software system?,0.3634
104,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.3633
105,How do different user modeling algorithms impact HCI system adaptability?,What is an interactive software system?,0.3625
106,How can context and situational information be represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.3596
107,How can an ontology facilitate the interoperability between different HCI platforms?,What does make up the user interface of an interactive computer system?,0.3566
108,How can multimodal interaction be represented in an HCI ontology?,What does make up a complex user participation?,0.3565
109,How can an ontology facilitate the interoperability between different HCI platforms?,What is a human–computer interaction?,0.3555
110,How is a user’s sensory and motor abilities integrated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3540
111,What are the steps involved in designing an ontology for HCI systems?,What is a human–computer interaction?,0.3490
112,How can an ontology be used to model user profiles in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3489
113,What are the typical capabilities considered for adaptive interfaces?,What is an interactive software system?,0.3489
114,How can context and situational information be represented in an HCI ontology?,What is a complex interactive computer system?,0.3483
115,How can multimodal interaction be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3476
116,How can an ontology be used to model user profiles in HCI systems?,What does make up a complex user participation?,0.3475
117,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What does make up a complex user participation?,0.3469
118,What are the design patterns used for developing adaptive HCI systems?,How can a user interact in human–computer interactions?,0.3465
119,What criteria are used to evaluate the effectiveness of different interaction modalities?,What does make up the user interface of an interactive computer system?,0.3458
120,How can context and situational information be represented in an HCI ontology?,What is a human–computer interaction?,0.3451
121,How can an ontology facilitate the interoperability between different HCI platforms?,What is an interactive computer system?,0.3433
122,What are the design patterns used for developing adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3417
123,How can multimodal interaction be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3387
124,What are the design patterns used for developing adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3380
125,How can an ontology be used to model user profiles in HCI systems?,What is a complex interactive computer system?,0.3362
126,How can an ontology facilitate the interoperability between different HCI platforms?,How can a user interact in human–computer interactions?,0.3357
127,How can an ontology be used to model user profiles in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3345
128,How is a user’s sensory and motor abilities integrated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3338
129,How can an ontology be used to model user profiles in HCI systems?,What is an interactive computer system?,0.3313
130,How can an ontology be used to model user profiles in HCI systems?,What is an interactive software system?,0.3313
131,What are the typical capabilities considered for adaptive interfaces?,What is a human–computer interaction?,0.3290
132,What are the design patterns used for developing adaptive HCI systems?,What does make up a complex user participation?,0.3287
133,How do different user modeling algorithms impact HCI system adaptability?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3277
134,What criteria are used to evaluate the effectiveness of different interaction modalities?,What is a human–computer interaction?,0.3264
135,How can an ontology facilitate the interoperability between different HCI platforms?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3255
136,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3236
137,What are the steps involved in designing an ontology for HCI systems?,How can a user interact in human–computer interactions?,0.3208
138,What are the design patterns used for developing adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3201
139,How can an ontology be used to model user profiles in HCI systems?,How is a user input processed by an interactive computer system?,0.3180
140,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3177
141,What input and output modalities are typically used in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3177
142,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.3169
143,What input and output modalities are typically used in human-computer interaction?,What does make up a complex user participation?,0.3142
144,What are the steps involved in designing an ontology for HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3134
145,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What does make up a complex user participation?,0.3130
146,What criteria are used to evaluate the effectiveness of different interaction modalities?,What is a complex interactive computer system?,0.3115
147,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3101
148,How can multimodal interaction be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3091
149,How do different user modeling algorithms impact HCI system adaptability?,How does a user receive an output from an interactive computer system?,0.3061
150,How is a user’s sensory and motor abilities integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3060
151,What are the design patterns used for developing adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3054
152,What criteria are used to evaluate the effectiveness of different interaction modalities?,What does make up a complex user participation?,0.3042
153,How can context and situational information be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3032
154,What are the typical capabilities considered for adaptive interfaces?,How can a user interact in human–computer interactions?,0.3030
155,How can an ontology be used to model user profiles in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3030
156,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What is a User?,0.3009
157,How can context and situational information be represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3001
158,How can an ontology be used to model user profiles in HCI systems?,What is a human–computer interaction?,0.2995
159,How can an ontology be used to model user profiles in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2981
160,What are the design patterns used for developing adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2934
161,What are the steps involved in designing an ontology for HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2918
162,How can an ontology be used to model user profiles in HCI systems?,How does a user receive an output from an interactive computer system?,0.2918
163,What criteria are used to evaluate the effectiveness of different interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2914
164,How can an ontology facilitate the interoperability between different HCI platforms?,Why does a user intentionally interact with an interactive computer system?,0.2912
165,What are the design patterns used for developing adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.2897
166,What are the typical capabilities considered for adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2894
167,How can context and situational information be represented in an HCI ontology?,What is an interactive software system?,0.2889
168,What are the steps involved in designing an ontology for HCI systems?,What does make up a complex user participation?,0.2878
169,What are the steps involved in designing an ontology for HCI systems?,How is a user input processed by an interactive computer system?,0.2861
170,What criteria are used to evaluate the effectiveness of different interaction modalities?,What is an interactive computer system?,0.2858
171,What criteria are used to evaluate the effectiveness of different interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2846
172,What are the main components of a human-computer interaction system?,What is a User?,0.2827
173,How do different user modeling algorithms impact HCI system adaptability?,What is a User?,0.2781
174,What are the typical capabilities considered for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2768
175,How can context and situational information be represented in an HCI ontology?,What is an interactive computer system?,0.2768
176,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What is an interactive software system?,0.2756
177,What criteria are used to evaluate the effectiveness of different interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2749
178,What are the steps involved in designing an ontology for HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2730
179,How can context and situational information be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2721
180,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What is an interactive computer system?,0.2710
181,How can data from smart environments be integrated to adapt HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2695
182,What are the typical capabilities considered for adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2684
183,How can context and situational information be represented in an HCI ontology?,What does make up a complex user participation?,0.2657
184,What are the typical capabilities considered for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2651
185,What criteria are used to evaluate the effectiveness of different interaction modalities?,What is an interactive software system?,0.2632
186,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2615
187,How can an ontology facilitate the interoperability between different HCI platforms?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2614
188,What are the typical capabilities considered for adaptive interfaces?,What does make up a complex user participation?,0.2555
189,How can context and situational information be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2549
190,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What is a complex interactive computer system?,0.2547
191,How can an ontology be used to model user profiles in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2519
192,How can context and situational information be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2510
193,What are the typical capabilities considered for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2453
194,What are the steps involved in designing an ontology for HCI systems?,How does a user receive an output from an interactive computer system?,0.2450
195,How can an ontology facilitate the interoperability between different HCI platforms?,What does make up a complex user participation?,0.2411
196,What are the typical capabilities considered for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2395
197,How can data from smart environments be integrated to adapt HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2379
198,How can an ontology facilitate the interoperability between different HCI platforms?,How is a user input processed by an interactive computer system?,0.2366
199,How can data from smart environments be integrated to adapt HCI systems?,What does make up a complex user participation?,0.2361
200,What criteria are used to evaluate the effectiveness of different interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2355
201,How can context and situational information be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2341
202,What input and output modalities are typically used in human-computer interaction?,What is a User?,0.2321
203,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,What is a human–computer interaction?,0.2289
204,How can an ontology facilitate the interoperability between different HCI platforms?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2277
205,What rules and reasoning techniques can be applied to adapt interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2273
206,What criteria are used to evaluate the effectiveness of different interaction modalities?,How is a user input processed by an interactive computer system?,0.2227
207,How can an ontology facilitate the interoperability between different HCI platforms?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2225
208,What are the steps involved in designing an ontology for HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2221
209,How can an ontology facilitate the interoperability between different HCI platforms?,How does a user receive an output from an interactive computer system?,0.2127
210,How is a user’s sensory and motor abilities integrated into an HCI ontology?,What is a User?,0.2062
211,How can context and situational information be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2028
212,What are the design patterns used for developing adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2000
213,What are the steps involved in designing an ontology for HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1909
214,What criteria are used to evaluate the effectiveness of different interaction modalities?,How does a user receive an output from an interactive computer system?,0.1758
215,How can context and situational information be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1720
216,What are the typical capabilities considered for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1537
217,What are the typical capabilities considered for adaptive interfaces?,What is a User?,0.1456
218,What are the steps involved in designing an ontology for HCI systems?,What is a User?,0.1102
219,How can multimodal interaction be represented in an HCI ontology?,What is a User?,0.1085
220,How can context and situational information be represented in an HCI ontology?,What is a User?,0.1066
221,What are the design patterns used for developing adaptive HCI systems?,What is a User?,0.0886
222,How can data from smart environments be integrated to adapt HCI systems?,What is a User?,0.0788
223,What criteria are used to evaluate the effectiveness of different interaction modalities?,What is a User?,0.0714
224,How can an ontology facilitate the interoperability between different HCI platforms?,What is a User?,0.0581
