,genCQ,expertCQ,cos_score
45,How does multimodality enhance user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4465
46,What are common input and output modalities used in HCI systems?,How does a user receive an output from an interactive computer system?,0.4395
47,How can sensory and motor abilities of users be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4382
48,What are common input and output modalities used in HCI systems?,What does make up the user interface of an interactive computer system?,0.4371
49,What types of user interactions are crucial for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4305
50,What are the different types of user interface adaptations supported by ontological models?,What is an interactive software system?,0.4303
51,What are the challenges faced in integrating semantic reasoning into HCI systems?,How can a user interact in human–computer interactions?,0.4282
52,How does multimodality enhance user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4277
53,"What role do interaction modes, modalities, and mediums play in HCI?",What does make up a complex user participation?,0.4272
54,What are the different types of user interface adaptations supported by ontological models?,How can a user interact in human–computer interactions?,0.4247
55,What are the challenges faced in integrating semantic reasoning into HCI systems?,What is an interactive software system?,0.4245
56,What are common input and output modalities used in HCI systems?,What is a complex interactive computer system?,0.4228
57,What are the challenges faced in integrating semantic reasoning into HCI systems?,What is a human–computer interaction?,0.4211
58,What types of user interactions are crucial for adaptive systems?,How does a user receive an output from an interactive computer system?,0.4200
59,How does multimodality enhance user interfaces in HCI?,What does make up a complex user participation?,0.4200
60,How can sensory and motor abilities of users be represented in an HCI ontology?,What is a complex interactive computer system?,0.4194
61,How do user disabilities impact the design of adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4194
62,How can user preferences and skills be integrated into adaptive interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4181
63,"What role do interaction modes, modalities, and mediums play in HCI?",What is an interactive computer system?,0.4162
64,What are the challenges faced in integrating semantic reasoning into HCI systems?,What is a complex interactive computer system?,0.4154
65,How does multimodality enhance user interfaces in HCI?,What is an interactive software system?,0.4151
66,What are the different types of user interface adaptations supported by ontological models?,What is an interactive computer system?,0.4101
67,What methodologies are employed in constructing HCI ontologies?,What is a complex interactive computer system?,0.4031
68,How does multimodality enhance user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4009
69,How can sensory and motor abilities of users be represented in an HCI ontology?,What is an interactive computer system?,0.3996
70,What are the different types of user interface adaptations supported by ontological models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3987
71,What are the different types of user interface adaptations supported by ontological models?,What is a complex interactive computer system?,0.3961
72,What are the challenges faced in integrating semantic reasoning into HCI systems?,What is an interactive computer system?,0.3957
73,What are common input and output modalities used in HCI systems?,What is an interactive computer system?,0.3947
74,How can user preferences and skills be integrated into adaptive interface design?,What is an interactive computer system?,0.3942
75,What are the challenges faced in integrating semantic reasoning into HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3936
76,How can sensory and motor abilities of users be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3927
77,How can user preferences and skills be integrated into adaptive interface design?,What does make up a complex user participation?,0.3900
78,How can user preferences and skills be integrated into adaptive interface design?,What is a complex interactive computer system?,0.3882
79,What are the key properties of an ontology that support adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3880
80,How can user preferences and skills be integrated into adaptive interface design?,Why does a user intentionally interact with an interactive computer system?,0.3860
81,How can user preferences and skills be integrated into adaptive interface design?,How is a user input processed by an interactive computer system?,0.3859
82,How does multimodality enhance user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3837
83,"What role do interaction modes, modalities, and mediums play in HCI?",Why does a user intentionally interact with an interactive computer system?,0.3826
84,How can user preferences and skills be integrated into adaptive interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3809
85,What are the different types of user interface adaptations supported by ontological models?,What is a human–computer interaction?,0.3806
86,How do user disabilities impact the design of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3785
87,How can sensory and motor abilities of users be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3784
88,What are the key properties of an ontology that support adaptive user interfaces?,What is an interactive computer system?,0.3769
89,What types of user interactions are crucial for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3766
90,How can user preferences and skills be integrated into adaptive interface design?,What is an interactive software system?,0.3724
91,What are the challenges faced in integrating semantic reasoning into HCI systems?,What does make up the user interface of an interactive computer system?,0.3720
92,How can sensory and motor abilities of users be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3709
93,What are the key properties of an ontology that support adaptive user interfaces?,What is an interactive software system?,0.3685
94,How do user disabilities impact the design of adaptive user interfaces?,What is a human–computer interaction?,0.3673
95,What are the key properties of an ontology that support adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3670
96,What are the key properties of an ontology that support adaptive user interfaces?,What is a complex interactive computer system?,0.3670
97,How do user disabilities impact the design of adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3667
98,What methodologies are employed in constructing HCI ontologies?,What is an interactive software system?,0.3654
99,How can user preferences and skills be integrated into adaptive interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3646
100,How do user disabilities impact the design of adaptive user interfaces?,What does make up a complex user participation?,0.3609
101,How can user preferences and skills be integrated into adaptive interface design?,What is a human–computer interaction?,0.3596
102,How can sensory and motor abilities of users be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3595
103,How can sensory and motor abilities of users be represented in an HCI ontology?,What does make up a complex user participation?,0.3589
104,How can sensory and motor abilities of users be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3545
105,"What role do interaction modes, modalities, and mediums play in HCI?",What is an interactive software system?,0.3544
106,"What role do interaction modes, modalities, and mediums play in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3541
107,How do user disabilities impact the design of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3541
108,What methodologies are employed in constructing HCI ontologies?,What is a human–computer interaction?,0.3523
109,How does multimodality enhance user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3517
110,What are common input and output modalities used in HCI systems?,What is a human–computer interaction?,0.3497
111,What are the core interaction modalities in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3497
112,What are the key properties of an ontology that support adaptive user interfaces?,What is a human–computer interaction?,0.3488
113,How can user preferences and skills be integrated into adaptive interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3443
114,What are the challenges faced in integrating semantic reasoning into HCI systems?,How is a user input processed by an interactive computer system?,0.3424
115,What are the challenges faced in integrating semantic reasoning into HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3424
116,What methodologies are employed in constructing HCI ontologies?,What is an interactive computer system?,0.3407
117,What methodologies are employed in constructing HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3383
118,How can sensory and motor abilities of users be represented in an HCI ontology?,What is an interactive software system?,0.3358
119,"What role do interaction modes, modalities, and mediums play in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3317
120,How can user profiles be dynamically adapted based on context-aware ontologies?,What is a User?,0.3311
121,What are the different types of user interface adaptations supported by ontological models?,Why does a user intentionally interact with an interactive computer system?,0.3297
122,"What role do interaction modes, modalities, and mediums play in HCI?",How is a user input processed by an interactive computer system?,0.3295
123,How can sensory and motor abilities of users be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3291
124,What types of user interactions are crucial for adaptive systems?,What is a User?,0.3272
125,How do user disabilities impact the design of adaptive user interfaces?,What is a complex interactive computer system?,0.3267
126,What are the key properties of an ontology that support adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3219
127,"What role do interaction modes, modalities, and mediums play in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3214
128,How do user disabilities impact the design of adaptive user interfaces?,What is an interactive computer system?,0.3213
129,What are the different types of user interface adaptations supported by ontological models?,How is a user input processed by an interactive computer system?,0.3212
130,How can ontologies be used to infer new knowledge in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3204
131,What are the different types of user interface adaptations supported by ontological models?,What does make up a complex user participation?,0.3187
132,How do user disabilities impact the design of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3183
133,What are the different types of user interface adaptations supported by ontological models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3135
134,What are the challenges faced in integrating semantic reasoning into HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3125
135,What are common input and output modalities used in HCI systems?,What is an interactive software system?,0.3124
136,What are the challenges faced in integrating semantic reasoning into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3100
137,How do user disabilities impact the design of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3089
138,How can ontologies be used to infer new knowledge in HCI?,How can a user interact in human–computer interactions?,0.3072
139,How can ontologies be used to infer new knowledge in HCI?,What is an interactive software system?,0.3041
140,What are common input and output modalities used in HCI systems?,How can a user interact in human–computer interactions?,0.3039
141,How can ontologies be used to infer new knowledge in HCI?,What is a complex interactive computer system?,0.3031
142,How can user profiles be dynamically adapted based on context-aware ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3005
143,What are the key properties of an ontology that support adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3003
144,How do user disabilities impact the design of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3002
145,What are the key properties of an ontology that support adaptive user interfaces?,What does make up a complex user participation?,0.2962
146,What are the challenges faced in integrating semantic reasoning into HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2930
147,What are the different types of user interface adaptations supported by ontological models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2926
148,What are the challenges faced in integrating semantic reasoning into HCI systems?,What does make up a complex user participation?,0.2917
149,What methodologies are employed in constructing HCI ontologies?,What does make up a complex user participation?,0.2900
150,What methodologies are employed in constructing HCI ontologies?,How can a user interact in human–computer interactions?,0.2890
151,"What role do interaction modes, modalities, and mediums play in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2855
152,How can ontologies be used to infer new knowledge in HCI?,What does make up the user interface of an interactive computer system?,0.2846
153,What are the key properties of an ontology that support adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2820
154,What are common input and output modalities used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2806
155,How can user preferences and skills be integrated into adaptive interface design?,How does a user receive an output from an interactive computer system?,0.2804
156,"What role do interaction modes, modalities, and mediums play in HCI?",How does a user receive an output from an interactive computer system?,0.2801
157,How can ontologies be used to infer new knowledge in HCI?,What is an interactive computer system?,0.2771
158,What are the different types of user interface adaptations supported by ontological models?,How does a user receive an output from an interactive computer system?,0.2741
159,How do user disabilities impact the design of adaptive user interfaces?,What is an interactive software system?,0.2714
160,What methodologies are employed in constructing HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2662
161,How can user profiles be dynamically adapted based on context-aware ontologies?,How can a user interact in human–computer interactions?,0.2660
162,How can user profiles be dynamically adapted based on context-aware ontologies?,What does make up the user interface of an interactive computer system?,0.2656
163,How can sensory and motor abilities of users be represented in an HCI ontology?,What is a User?,0.2646
164,How do user disabilities impact the design of adaptive user interfaces?,What is a User?,0.2638
165,What are the key properties of an ontology that support adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2632
166,What are the different types of user interface adaptations supported by ontological models?,What is a User?,0.2618
167,What are the key properties of an ontology that support adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2615
168,How can user profiles be dynamically adapted based on context-aware ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2535
169,What methodologies are employed in constructing HCI ontologies?,How is a user input processed by an interactive computer system?,0.2522
170,How can ontologies be used to infer new knowledge in HCI?,What does make up a complex user participation?,0.2510
171,How can user profiles be dynamically adapted based on context-aware ontologies?,What does make up a complex user participation?,0.2494
172,How can ontologies be used to infer new knowledge in HCI?,What is a human–computer interaction?,0.2492
173,How can user profiles be dynamically adapted based on context-aware ontologies?,How is a user input processed by an interactive computer system?,0.2476
174,What are common input and output modalities used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2475
175,How can ontologies be used to infer new knowledge in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2461
176,What are the key properties of an ontology that support adaptive user interfaces?,What is a User?,0.2450
177,What are the different types of user interface adaptations supported by ontological models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2445
178,How can user preferences and skills be integrated into adaptive interface design?,What is a User?,0.2388
179,How can user profiles be dynamically adapted based on context-aware ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2384
180,How can ontologies be used to infer new knowledge in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2383
181,How can ontologies be used to infer new knowledge in HCI?,How is a user input processed by an interactive computer system?,0.2382
182,What methodologies are employed in constructing HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2382
183,What are the key properties of an ontology that support adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2367
184,How do user disabilities impact the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2361
185,How can ontologies be used to infer new knowledge in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2346
186,How can user profiles be dynamically adapted based on context-aware ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2328
187,How can user profiles be dynamically adapted based on context-aware ontologies?,What is an interactive software system?,0.2280
188,What are the challenges faced in integrating semantic reasoning into HCI systems?,How does a user receive an output from an interactive computer system?,0.2272
189,What methodologies are employed in constructing HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2270
190,What are the core interaction modalities in Human-Computer Interaction?,What is a User?,0.2253
191,How can ontologies be used to infer new knowledge in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2223
192,What are common input and output modalities used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2218
193,What are common input and output modalities used in HCI systems?,What does make up a complex user participation?,0.2184
194,How can adaptation rules be defined within an HCI ontology?,What is a complex interactive computer system?,0.2161
195,How can user profiles be dynamically adapted based on context-aware ontologies?,What is an interactive computer system?,0.2029
196,How can ontologies be used to infer new knowledge in HCI?,How does a user receive an output from an interactive computer system?,0.2027
197,How does multimodality enhance user interfaces in HCI?,What is a User?,0.1993
198,What methodologies are employed in constructing HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1984
199,What methodologies are employed in constructing HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1935
200,How can adaptation rules be defined within an HCI ontology?,What is an interactive software system?,0.1916
201,How can adaptation rules be defined within an HCI ontology?,What is a human–computer interaction?,0.1905
202,How can adaptation rules be defined within an HCI ontology?,What does make up the user interface of an interactive computer system?,0.1885
203,How can user profiles be dynamically adapted based on context-aware ontologies?,How does a user receive an output from an interactive computer system?,0.1840
204,How can user profiles be dynamically adapted based on context-aware ontologies?,What is a complex interactive computer system?,0.1718
205,How can adaptation rules be defined within an HCI ontology?,What is an interactive computer system?,0.1714
206,What methodologies are employed in constructing HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1682
207,How can adaptation rules be defined within an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1654
208,How can adaptation rules be defined within an HCI ontology?,How can a user interact in human–computer interactions?,0.1640
209,How can adaptation rules be defined within an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1619
210,How can adaptation rules be defined within an HCI ontology?,What does make up a complex user participation?,0.1528
211,How can adaptation rules be defined within an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1496
212,What are common input and output modalities used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1492
213,How can adaptation rules be defined within an HCI ontology?,How is a user input processed by an interactive computer system?,0.1421
214,How can user profiles be dynamically adapted based on context-aware ontologies?,What is a human–computer interaction?,0.1352
215,What methodologies are employed in constructing HCI ontologies?,What is a User?,0.1292
216,"What role do interaction modes, modalities, and mediums play in HCI?",What is a User?,0.1261
217,How can user profiles be dynamically adapted based on context-aware ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1257
218,How can adaptation rules be defined within an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1149
219,How can ontologies be used to infer new knowledge in HCI?,What is a User?,0.1005
220,How can adaptation rules be defined within an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.0999
221,How can adaptation rules be defined within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.0860
222,What are common input and output modalities used in HCI systems?,What is a User?,0.0834
223,What are the challenges faced in integrating semantic reasoning into HCI systems?,What is a User?,0.0756
224,How can adaptation rules be defined within an HCI ontology?,What is a User?,0.0360
