,genCQ,expertCQ,cos_score
123,What are the benefits of using multimodal systems over single modality systems?,What is an interactive software system?,0.3283
124,How can ontology be employed to model interaction components for adaptive applications?,What is a human–computer interaction?,0.3279
125,What are the benefits of using multimodal systems over single modality systems?,How can a user interact in human–computer interactions?,0.3269
126,How can context information be integrated into user models for personalization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3264
127,How do different user characteristics impact the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3259
128,What role do inference engines play in ontology-based user interface adaptation?,What is an interactive software system?,0.3245
129,How can context information be integrated into user models for personalization?,What is a User?,0.3243
130,What are the benefits of using multimodal systems over single modality systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3223
131,How do different user characteristics impact the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3189
132,How can ontology be employed to model interaction components for adaptive applications?,Why does a user intentionally interact with an interactive computer system?,0.3183
133,How can context information be integrated into user models for personalization?,What does make up a complex user participation?,0.3176
134,What are the benefits of using multimodal systems over single modality systems?,How is a user input processed by an interactive computer system?,0.3171
135,What are the criteria for selecting appropriate interaction modalities for users?,How is a user input processed by an interactive computer system?,0.3147
136,What role do inference engines play in ontology-based user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3144
137,How do different user characteristics impact the adaptation of user interfaces?,What is an interactive computer system?,0.3131
138,What are the benefits of using multimodal systems over single modality systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3104
139,How can specific user disabilities be accommodated in user interface design?,What is a human–computer interaction?,0.3088
140,How do input and output media differ in terms of their roles in HCI?,How can a user interact in human–computer interactions?,0.3084
141,What are the benefits of using multimodal systems over single modality systems?,What does make up a complex user participation?,0.3070
142,How can user preferences and skills be integrated into adaptive system design?,What is a human–computer interaction?,0.3063
143,What role do inference engines play in ontology-based user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3052
144,How do different user characteristics impact the adaptation of user interfaces?,What is an interactive software system?,0.3037
145,How can user modeling algorithms predict the next user action to improve interaction efficiency?,How does a user receive an output from an interactive computer system?,0.3030
146,What role do inference engines play in ontology-based user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3019
147,How do input and output media differ in terms of their roles in HCI?,What is an interactive software system?,0.2986
148,How can specific user disabilities be accommodated in user interface design?,How is a user input processed by an interactive computer system?,0.2986
149,What are the benefits of using multimodal systems over single modality systems?,What is a human–computer interaction?,0.2965
150,What are the criteria for selecting appropriate interaction modalities for users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2964
151,How can specific user disabilities be accommodated in user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2959
152,How can specific user disabilities be accommodated in user interface design?,What is an interactive computer system?,0.2931
153,What adaptation rules are effective for varying sensory and motor abilities of users?,What does make up the user interface of an interactive computer system?,0.2930
154,What adaptation rules are effective for varying sensory and motor abilities of users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2914
155,"What are the different types of interaction components, and how are they defined?",How does a user receive an output from an interactive computer system?,0.2911
156,What are the benefits of using multimodal systems over single modality systems?,How does a user receive an output from an interactive computer system?,0.2909
157,What role do inference engines play in ontology-based user interface adaptation?,What is a complex interactive computer system?,0.2893
158,How do input and output media differ in terms of their roles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2885
159,What are the essential input and output modalities utilized in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2881
160,What adaptation rules are effective for varying sensory and motor abilities of users?,How is a user input processed by an interactive computer system?,0.2860
161,How do different user characteristics impact the adaptation of user interfaces?,What is a complex interactive computer system?,0.2849
162,"What are the different types of interaction components, and how are they defined?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2844
163,How can context information be integrated into user models for personalization?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2843
164,How can context information be integrated into user models for personalization?,How is a user input processed by an interactive computer system?,0.2831
165,What methodologies are used for creating and maintaining ontologies in HCI?,What does make up a complex user participation?,0.2830
166,How can ontology be employed to model interaction components for adaptive applications?,What does make up a complex user participation?,0.2805
167,How can specific user disabilities be accommodated in user interface design?,What is a complex interactive computer system?,0.2777
168,How can context information be integrated into user models for personalization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2772
169,How can user preferences and skills be integrated into adaptive system design?,What is a User?,0.2766
170,What methodologies are used for creating and maintaining ontologies in HCI?,How can a user interact in human–computer interactions?,0.2752
171,What role do inference engines play in ontology-based user interface adaptation?,What is a human–computer interaction?,0.2748
172,How can context information be integrated into user models for personalization?,What does make up the user interface of an interactive computer system?,0.2746
173,What adaptation rules are effective for varying sensory and motor abilities of users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2730
174,What are the benefits of using multimodal systems over single modality systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2711
175,How can ontology be employed to model interaction components for adaptive applications?,How does a user receive an output from an interactive computer system?,0.2703
176,What methodologies are used for creating and maintaining ontologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2653
177,How can specific user disabilities be accommodated in user interface design?,What is an interactive software system?,0.2633
178,What are the criteria for selecting appropriate interaction modalities for users?,What is a User?,0.2609
179,What are the benefits of using multimodal systems over single modality systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2586
180,How can specific user disabilities be accommodated in user interface design?,How does a user receive an output from an interactive computer system?,0.2576
181,What role do inference engines play in ontology-based user interface adaptation?,What does make up a complex user participation?,0.2571
182,How can context information be integrated into user models for personalization?,What is a human–computer interaction?,0.2546
183,What role do inference engines play in ontology-based user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2545
184,What adaptation rules are effective for varying sensory and motor abilities of users?,What is a human–computer interaction?,0.2513
185,What adaptation rules are effective for varying sensory and motor abilities of users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2499
186,How do different user characteristics impact the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2478
187,How do input and output media differ in terms of their roles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2475
188,How can context information be integrated into user models for personalization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2468
189,How can ontology be employed to model interaction components for adaptive applications?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2418
190,What adaptation rules are effective for varying sensory and motor abilities of users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2410
191,What role do inference engines play in ontology-based user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2408
192,How can context information be integrated into user models for personalization?,Why does a user intentionally interact with an interactive computer system?,0.2402
193,How can user modeling algorithms predict the next user action to improve interaction efficiency?,What is a User?,0.2383
194,How do input and output media differ in terms of their roles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2378
195,How can ontology be employed to model interaction components for adaptive applications?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2353
196,What are the criteria for selecting appropriate interaction modalities for users?,How does a user receive an output from an interactive computer system?,0.2314
197,What methodologies are used for creating and maintaining ontologies in HCI?,How is a user input processed by an interactive computer system?,0.2256
198,What adaptation rules are effective for varying sensory and motor abilities of users?,What is an interactive computer system?,0.2246
199,What role do inference engines play in ontology-based user interface adaptation?,What is a User?,0.2207
200,How do input and output media differ in terms of their roles in HCI?,What does make up a complex user participation?,0.2173
201,What adaptation rules are effective for varying sensory and motor abilities of users?,Why does a user intentionally interact with an interactive computer system?,0.2164
202,What adaptation rules are effective for varying sensory and motor abilities of users?,What is a complex interactive computer system?,0.2128
203,How do input and output media differ in terms of their roles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2125
204,"What are the different types of interaction components, and how are they defined?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2125
205,How can specific user disabilities be accommodated in user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2107
206,What adaptation rules are effective for varying sensory and motor abilities of users?,What does make up a complex user participation?,0.2078
207,What methodologies are used for creating and maintaining ontologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2072
208,How can context information be integrated into user models for personalization?,What is an interactive software system?,0.2007
209,What adaptation rules are effective for varying sensory and motor abilities of users?,What is a User?,0.1963
210,What methodologies are used for creating and maintaining ontologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1959
211,What are the essential input and output modalities utilized in interactive systems?,What is a User?,0.1909
212,How can context information be integrated into user models for personalization?,How does a user receive an output from an interactive computer system?,0.1856
213,What adaptation rules are effective for varying sensory and motor abilities of users?,How does a user receive an output from an interactive computer system?,0.1848
214,How can context information be integrated into user models for personalization?,What is an interactive computer system?,0.1838
215,What methodologies are used for creating and maintaining ontologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1768
216,What methodologies are used for creating and maintaining ontologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1762
217,How can context information be integrated into user models for personalization?,What is a complex interactive computer system?,0.1732
218,"What are the different types of interaction components, and how are they defined?",What is a User?,0.1671
219,What methodologies are used for creating and maintaining ontologies in HCI?,How does a user receive an output from an interactive computer system?,0.1645
220,What methodologies are used for creating and maintaining ontologies in HCI?,What is a User?,0.1482
221,What adaptation rules are effective for varying sensory and motor abilities of users?,What is an interactive software system?,0.1444
222,How can ontology be employed to model interaction components for adaptive applications?,What is a User?,0.1227
223,What are the benefits of using multimodal systems over single modality systems?,What is a User?,0.1094
224,How do input and output media differ in terms of their roles in HCI?,What is a User?,0.1046
