,genCQ,expertCQ,cos_score
128,How can user characteristics such as disabilities be represented in an HCI ontology?,What is an interactive software system?,0.2887
129,How can we represent multiple input and output modalities for a single user in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2872
130,How might physical devices be integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2839
131,How can user characteristics such as disabilities be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2824
132,What adaptation rules are used to match user profiles with suitable interaction modalities?,What does make up the user interface of an interactive computer system?,0.2810
133,What inference rules can be used to derive new interaction modalities based on user data?,What is a human–computer interaction?,0.2803
134,What types of input and output modalities should be included in the HCI ontology?,What is an interactive software system?,0.2801
135,How can HCI ontology be used to support multimodal interfaces in smart environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2794
136,How can we represent multiple input and output modalities for a single user in the HCI ontology?,What is a human–computer interaction?,0.2789
137,How can we represent multiple input and output modalities for a single user in the HCI ontology?,What is an interactive software system?,0.2768
138,How can HCI ontology be used to support multimodal interfaces in smart environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2746
139,What are the different methods/models used for user profiling in HCI ontology?,What is a human–computer interaction?,0.2721
140,What are the core relationships between user profiles and interaction modalities in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2719
141,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2715
142,How does the HCI ontology manage the dynamic adaptation of user interfaces during runtime?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2708
143,What adaptation rules are used to match user profiles with suitable interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2701
144,How does the HCI ontology manage the dynamic adaptation of user interfaces during runtime?,What does make up a complex user participation?,0.2701
145,What inference rules can be used to derive new interaction modalities based on user data?,What is an interactive computer system?,0.2699
146,How can HCI ontology be used to support multimodal interfaces in smart environments?,What does make up a complex user participation?,0.2688
147,How can the HCI ontology support adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2684
148,How might physical devices be integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2684
149,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",How can a user interact in human–computer interactions?,0.2682
150,What are the different methods/models used for user profiling in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2670
151,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",What is an interactive computer system?,0.2663
152,How can context-aware adaptation be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2658
153,How can we represent multiple input and output modalities for a single user in the HCI ontology?,What does make up a complex user participation?,0.2655
154,How does the HCI ontology manage the dynamic adaptation of user interfaces during runtime?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2647
155,How can user characteristics such as disabilities be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2634
156,How can context-aware adaptation be modeled in an HCI ontology?,What is an interactive software system?,0.2630
157,How can context-aware adaptation be modeled in an HCI ontology?,What is a complex interactive computer system?,0.2630
158,How can user characteristics such as disabilities be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2609
159,What are the fundamental components of Human-Computer Interaction ontology?,What is a User?,0.2604
160,What inference rules can be used to derive new interaction modalities based on user data?,What is a complex interactive computer system?,0.2604
161,How can the HCI ontology support adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2599
162,How can context-aware adaptation be modeled in an HCI ontology?,What is a human–computer interaction?,0.2583
163,How might physical devices be integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2578
164,How can user characteristics such as disabilities be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2561
165,What types of input and output modalities should be included in the HCI ontology?,How can a user interact in human–computer interactions?,0.2559
166,What are the core relationships between user profiles and interaction modalities in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2557
167,How can we represent multiple input and output modalities for a single user in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2544
168,How can user characteristics such as disabilities be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2537
169,What adaptation rules are used to match user profiles with suitable interaction modalities?,What does make up a complex user participation?,0.2520
170,What adaptation rules are used to match user profiles with suitable interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2513
171,What are the different methods/models used for user profiling in HCI ontology?,How is a user input processed by an interactive computer system?,0.2497
172,How can context-aware adaptation be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2492
173,How might physical devices be integrated into an HCI ontology?,What does make up a complex user participation?,0.2479
174,What adaptation rules are used to match user profiles with suitable interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2475
175,What are the different methods/models used for user profiling in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2469
176,What inference rules can be used to derive new interaction modalities based on user data?,How does a user receive an output from an interactive computer system?,0.2463
177,How can context-aware adaptation be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2461
178,What are the different methods/models used for user profiling in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2455
179,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",What is an interactive software system?,0.2454
180,What inference rules can be used to derive new interaction modalities based on user data?,What is an interactive software system?,0.2432
181,What are the different methods/models used for user profiling in HCI ontology?,What is an interactive software system?,0.2429
182,What adaptation rules are used to match user profiles with suitable interaction modalities?,How is a user input processed by an interactive computer system?,0.2409
183,How can context-aware adaptation be modeled in an HCI ontology?,What is an interactive computer system?,0.2378
184,What are the different methods/models used for user profiling in HCI ontology?,What is an interactive computer system?,0.2366
185,How can context-aware adaptation be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2365
186,How can we represent multiple input and output modalities for a single user in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2354
187,How can context-aware adaptation be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2332
188,What types of input and output modalities should be included in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2324
189,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",What is a User?,0.2305
190,What are the different methods/models used for user profiling in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2300
191,What inference rules can be used to derive new interaction modalities based on user data?,What is a User?,0.2293
192,What are the different methods/models used for user profiling in HCI ontology?,What is a complex interactive computer system?,0.2288
193,How can context-aware adaptation be modeled in an HCI ontology?,What does make up a complex user participation?,0.2242
194,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2218
195,What types of input and output modalities should be included in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2204
196,What adaptation rules are used to match user profiles with suitable interaction modalities?,What is a User?,0.2168
197,How can we represent multiple input and output modalities for a single user in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2156
198,What types of input and output modalities should be included in the HCI ontology?,What does make up a complex user participation?,0.2144
199,How can context-aware adaptation be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2127
200,What are the different methods/models used for user profiling in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2077
201,How might physical devices be integrated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2066
202,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2029
203,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",How is a user input processed by an interactive computer system?,0.2005
204,In what ways can an HCI ontology enhance the usability and accessibility of interactive systems?,What is a User?,0.1995
205,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?","Considering intentionality, how can a user interact with an interactive computer system?",0.1943
206,What are the different methods/models used for user profiling in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1910
207,How can the HCI ontology support adaptive user interfaces?,What is a User?,0.1892
208,What adaptation rules are used to match user profiles with suitable interaction modalities?,What is an interactive computer system?,0.1834
209,What adaptation rules are used to match user profiles with suitable interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1825
210,How can we represent multiple input and output modalities for a single user in the HCI ontology?,What is a User?,0.1793
211,What types of input and output modalities should be included in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1789
212,What adaptation rules are used to match user profiles with suitable interaction modalities?,What is a human–computer interaction?,0.1752
213,How can context-aware adaptation be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1724
214,What adaptation rules are used to match user profiles with suitable interaction modalities?,What is an interactive software system?,0.1719
215,What adaptation rules are used to match user profiles with suitable interaction modalities?,What is a complex interactive computer system?,0.1598
216,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",Why does a user intentionally interact with an interactive computer system?,0.1540
217,How does the HCI ontology manage the dynamic adaptation of user interfaces during runtime?,What is a User?,0.1490
218,"What are the main competency levels (e.g., good, moderate, low, severe) used in HCI ontology to categorize user abilities?",How does a user receive an output from an interactive computer system?,0.1439
219,What adaptation rules are used to match user profiles with suitable interaction modalities?,How does a user receive an output from an interactive computer system?,0.1365
220,What types of input and output modalities should be included in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1218
221,How can HCI ontology be used to support multimodal interfaces in smart environments?,What is a User?,0.0846
222,How can context-aware adaptation be modeled in an HCI ontology?,What is a User?,0.0809
223,How might physical devices be integrated into an HCI ontology?,What is a User?,0.0638
224,What types of input and output modalities should be included in the HCI ontology?,What is a User?,0.0621
