,genCQ,expertCQ,cos_score
66,What are the competencies a reference ontology for Human-Computer Interaction should address?,What is a complex interactive computer system?,0.4414
67,Which sensory and motor abilities are considered in adaptive user interface design?,What is an interactive computer system?,0.4351
68,How are interaction modes defined in the context of human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4349
69,How are interaction modes defined in the context of human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4341
70,How are adaptation rules defined for interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4336
71,What are the key concepts in modeling adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.4321
72,Which sensory and motor abilities are considered in adaptive user interface design?,What is a complex interactive computer system?,0.4318
73,How are adaptation rules defined for interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4295
74,How can user characteristics be used to adapt user interfaces?,What does make up a complex user participation?,0.4276
75,How does the reasoning process work in the context of adaptive user interfaces?,What is an interactive computer system?,0.4270
76,What role does the user profile play in the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.4269
77,How does the reasoning process work in the context of adaptive user interfaces?,What is an interactive software system?,0.4259
78,What role does the user profile play in the adaptation of user interfaces?,What is a User?,0.4207
79,"What is the relationship between interaction components such as mode, modality, and medium?",What does make up the user interface of an interactive computer system?,0.4185
80,How can user characteristics be used to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4170
81,Which sensory and motor abilities are considered in adaptive user interface design?,How is a user input processed by an interactive computer system?,0.4127
82,How can user characteristics be used to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4100
83,How can user characteristics be used to adapt user interfaces?,What is a human–computer interaction?,0.4099
84,What are the competencies a reference ontology for Human-Computer Interaction should address?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4087
85,What are the competencies a reference ontology for Human-Computer Interaction should address?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4045
86,How does the reasoning process work in the context of adaptive user interfaces?,What is a complex interactive computer system?,0.4040
87,What are the key concepts in modeling adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3994
88,Which sensory and motor abilities are considered in adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3985
89,How are interaction modes defined in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3949
90,What are the competencies a reference ontology for Human-Computer Interaction should address?,What is an interactive software system?,0.3932
91,How does the reasoning process work in the context of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3920
92,Which sensory and motor abilities are considered in adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3912
93,How can user characteristics be used to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3910
94,What role does the user profile play in the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3907
95,How can user characteristics be used to adapt user interfaces?,What is an interactive computer system?,0.3898
96,How can ontologies support the design of adaptive user interfaces?,What is an interactive software system?,0.3879
97,How can ontologies support the design of adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3824
98,What are the key concepts in modeling adaptive interactive systems?,What does make up a complex user participation?,0.3805
99,How can user characteristics be used to adapt user interfaces?,What is an interactive software system?,0.3799
100,How do different levels of sensory and motor capacities affect interaction modalities?,How can a user interact in human–computer interactions?,0.3795
101,How can ontologies support the design of adaptive user interfaces?,What is an interactive computer system?,0.3776
102,How does the reasoning process work in the context of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3772
103,How does the reasoning process work in the context of adaptive user interfaces?,What is a human–computer interaction?,0.3737
104,How can ontologies support the design of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3732
105,What role does the user profile play in the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3727
106,What role does the user profile play in the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3725
107,What role does the user profile play in the adaptation of user interfaces?,What does make up a complex user participation?,0.3722
108,How can user characteristics be used to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.3722
109,How can ontologies support the design of adaptive user interfaces?,What is a complex interactive computer system?,0.3688
110,What role does the user profile play in the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3680
111,What role does the user profile play in the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3641
112,How are adaptation rules defined for interactive systems?,How does a user receive an output from an interactive computer system?,0.3629
113,How can user characteristics be used to adapt user interfaces?,What is a complex interactive computer system?,0.3603
114,Which sensory and motor abilities are considered in adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3603
115,How are adaptation rules defined for interactive systems?,How can a user interact in human–computer interactions?,0.3600
116,"What is the relationship between interaction components such as mode, modality, and medium?",How can a user interact in human–computer interactions?,0.3594
117,Which sensory and motor abilities are considered in adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3587
118,How does the reasoning process work in the context of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3586
119,"What is the relationship between interaction components such as mode, modality, and medium?",What is a complex interactive computer system?,0.3570
120,What role does the user profile play in the adaptation of user interfaces?,What is an interactive computer system?,0.3530
121,How do different levels of sensory and motor capacities affect interaction modalities?,What does make up the user interface of an interactive computer system?,0.3528
122,What are the competencies a reference ontology for Human-Computer Interaction should address?,Why does a user intentionally interact with an interactive computer system?,0.3522
123,Which sensory and motor abilities are considered in adaptive user interface design?,What is an interactive software system?,0.3504
124,How can user characteristics be used to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3471
125,What are the competencies a reference ontology for Human-Computer Interaction should address?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3438
126,How does the reasoning process work in the context of adaptive user interfaces?,What does make up a complex user participation?,0.3427
127,How are adaptation rules defined for interactive systems?,What is a human–computer interaction?,0.3407
128,What role does the user profile play in the adaptation of user interfaces?,What is a human–computer interaction?,0.3402
129,What are input modalities and how are they identified?,What does make up the user interface of an interactive computer system?,0.3400
130,How can user characteristics be used to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.3394
131,What role does the user profile play in the adaptation of user interfaces?,What is an interactive software system?,0.3390
132,What are the competencies a reference ontology for Human-Computer Interaction should address?,How is a user input processed by an interactive computer system?,0.3379
133,What methods are used to measure and categorize user capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3342
134,What are the competencies a reference ontology for Human-Computer Interaction should address?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3331
135,How do different levels of sensory and motor capacities affect interaction modalities?,What is a human–computer interaction?,0.3326
136,How can ontologies support the design of adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3310
137,"What is the relationship between interaction components such as mode, modality, and medium?",What is an interactive computer system?,0.3310
138,How can ontologies support the design of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3306
139,What methods are used to measure and categorize user capabilities?,What does make up the user interface of an interactive computer system?,0.3302
140,How can ontologies support the design of adaptive user interfaces?,What is a human–computer interaction?,0.3275
141,"What is the relationship between interaction components such as mode, modality, and medium?",What is a human–computer interaction?,0.3211
142,What are output modalities and how are they identified?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3159
143,Which sensory and motor abilities are considered in adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.3141
144,What methods are used to measure and categorize user capabilities?,How can a user interact in human–computer interactions?,0.3134
145,What are output modalities and how are they identified?,How does a user receive an output from an interactive computer system?,0.3125
146,What are the competencies a reference ontology for Human-Computer Interaction should address?,What does make up a complex user participation?,0.3111
147,How do different levels of sensory and motor capacities affect interaction modalities?,What is a complex interactive computer system?,0.3104
148,What are the key concepts in modeling adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3055
149,How can ontologies support the design of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3049
150,What role does the user profile play in the adaptation of user interfaces?,What is a complex interactive computer system?,0.3001
151,What are input modalities and how are they identified?,How does a user receive an output from an interactive computer system?,0.2953
152,How are adaptation rules defined for interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2952
153,"What is the relationship between interaction components such as mode, modality, and medium?",What does make up a complex user participation?,0.2941
154,How can ontologies support the design of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2932
155,Which sensory and motor abilities are considered in adaptive user interface design?,What does make up a complex user participation?,0.2930
156,Which sensory and motor abilities are considered in adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2925
157,What are input modalities and how are they identified?,What is an interactive computer system?,0.2919
158,How can ontologies support the design of adaptive user interfaces?,What does make up a complex user participation?,0.2903
159,"What is the relationship between interaction components such as mode, modality, and medium?","Considering intentionality, how can a user interact with an interactive computer system?",0.2836
160,What role does the user profile play in the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2832
161,What are input modalities and how are they identified?,What is a complex interactive computer system?,0.2830
162,"What is the relationship between interaction components such as mode, modality, and medium?",What is an interactive software system?,0.2799
163,How do different levels of sensory and motor capacities affect interaction modalities?,How is a user input processed by an interactive computer system?,0.2740
164,How do different levels of sensory and motor capacities affect interaction modalities?,What is an interactive computer system?,0.2739
165,"What is the relationship between interaction components such as mode, modality, and medium?",Why does a user intentionally interact with an interactive computer system?,0.2713
166,How are adaptation rules defined for interactive systems?,What does make up a complex user participation?,0.2708
167,What methods are used to measure and categorize user capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2696
168,How do different levels of sensory and motor capacities affect interaction modalities?,What does make up a complex user participation?,0.2691
169,What role does the user profile play in the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2691
170,How do different levels of sensory and motor capacities affect interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2682
171,How are adaptation rules defined for interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2673
172,What methods are used to measure and categorize user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2662
173,"What is the relationship between interaction components such as mode, modality, and medium?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2659
174,How are interaction modes defined in the context of human-computer interaction?,What is a User?,0.2652
175,How do different levels of sensory and motor capacities affect interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2642
176,What methods are used to measure and categorize user capabilities?,What is a complex interactive computer system?,0.2622
177,How do different levels of sensory and motor capacities affect interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2611
178,What are the competencies a reference ontology for Human-Computer Interaction should address?,How does a user receive an output from an interactive computer system?,0.2601
179,"What is the relationship between interaction components such as mode, modality, and medium?",How is a user input processed by an interactive computer system?,0.2593
180,How can ontologies support the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2579
181,What methods are used to measure and categorize user capabilities?,What is a human–computer interaction?,0.2577
182,What methods are used to measure and categorize user capabilities?,What is an interactive software system?,0.2571
183,How do different levels of sensory and motor capacities affect interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2568
184,What are input modalities and how are they identified?,How can a user interact in human–computer interactions?,0.2558
185,What methods are used to measure and categorize user capabilities?,How does a user receive an output from an interactive computer system?,0.2540
186,How do different levels of sensory and motor capacities affect interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2498
187,What methods are used to measure and categorize user capabilities?,What is an interactive computer system?,0.2458
188,What are input modalities and how are they identified?,What is an interactive software system?,0.2420
189,What are input modalities and how are they identified?,What is a human–computer interaction?,0.2383
190,How can ontologies support the design of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2344
191,How can ontologies support the design of adaptive user interfaces?,What is a User?,0.2296
192,What methods are used to measure and categorize user capabilities?,How is a user input processed by an interactive computer system?,0.2286
193,Which sensory and motor abilities are considered in adaptive user interface design?,What is a User?,0.2280
194,What are the competencies a reference ontology for Human-Computer Interaction should address?,What is a User?,0.2261
195,"What is the relationship between interaction components such as mode, modality, and medium?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2236
196,What methods are used to measure and categorize user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2193
197,What are input modalities and how are they identified?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2151
198,"What is the relationship between interaction components such as mode, modality, and medium?",How does a user receive an output from an interactive computer system?,0.2051
199,What are output modalities and how are they identified?,What does make up the user interface of an interactive computer system?,0.2007
200,How does the reasoning process work in the context of adaptive user interfaces?,What is a User?,0.1986
201,What are input modalities and how are they identified?,Why does a user intentionally interact with an interactive computer system?,0.1932
202,What are input modalities and how are they identified?,What does make up a complex user participation?,0.1883
203,What are input modalities and how are they identified?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1876
204,What are output modalities and how are they identified?,How is a user input processed by an interactive computer system?,0.1857
205,What are output modalities and how are they identified?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1849
206,How do different levels of sensory and motor capacities affect interaction modalities?,What is an interactive software system?,0.1814
207,How do different levels of sensory and motor capacities affect interaction modalities?,How does a user receive an output from an interactive computer system?,0.1759
208,"What is the relationship between interaction components such as mode, modality, and medium?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1651
209,What are the key concepts in modeling adaptive interactive systems?,What is a User?,0.1579
210,How are adaptation rules defined for interactive systems?,What is a User?,0.1460
211,What are output modalities and how are they identified?,What is a complex interactive computer system?,0.1441
212,What are input modalities and how are they identified?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1345
213,What are output modalities and how are they identified?,What is an interactive computer system?,0.1292
214,"What is the relationship between interaction components such as mode, modality, and medium?",What is a User?,0.1149
215,What are output modalities and how are they identified?,What does make up a complex user participation?,0.1131
216,What are output modalities and how are they identified?,What is a User?,0.1058
217,What are output modalities and how are they identified?,What is an interactive software system?,0.0945
218,What are output modalities and how are they identified?,What is a human–computer interaction?,0.0909
219,What are input modalities and how are they identified?,What is a User?,0.0888
220,How do different levels of sensory and motor capacities affect interaction modalities?,What is a User?,0.0586
221,What are output modalities and how are they identified?,How can a user interact in human–computer interactions?,0.0408
222,What are output modalities and how are they identified?,"Considering intentionality, how can a user interact with an interactive computer system?",0.0168
223,What are output modalities and how are they identified?,Why does a user intentionally interact with an interactive computer system?,0.0143
224,What are output modalities and how are they identified?,"Considering the human–computer interaction, how can a user participation cause another user participation?",-0.0006
