,genCQ,expertCQ,cos_score
43,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4671
44,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4651
45,How can multimodal systems enhance user interaction in smart environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4646
46,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What does make up the user interface of an interactive computer system?,0.4622
47,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,How can a user interact in human–computer interactions?,0.4620
48,What role does user context play in adapting the user interface in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4600
49,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,What is a complex interactive computer system?,0.4583
50,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4564
51,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.4552
52,How can multimodal systems enhance user interaction in smart environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4535
53,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,What is an interactive software system?,0.4526
54,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4526
55,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.4515
56,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4486
57,How can multimodal systems enhance user interaction in smart environments?,How does a user receive an output from an interactive computer system?,0.4472
58,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4459
59,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What is a human–computer interaction?,0.4435
60,What role does user context play in adapting the user interface in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4398
61,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4387
62,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4363
63,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,How is a user input processed by an interactive computer system?,0.4339
64,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.4334
65,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What is an interactive computer system?,0.4314
66,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What is an interactive computer system?,0.4288
67,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What is an interactive software system?,0.4279
68,How do user characteristics influence the choice of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4255
69,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4219
70,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,Why does a user intentionally interact with an interactive computer system?,0.4219
71,What role does user context play in adapting the user interface in HCI?,What does make up a complex user participation?,0.4214
72,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What is a complex interactive computer system?,0.4210
73,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4173
74,What role does user context play in adapting the user interface in HCI?,How is a user input processed by an interactive computer system?,0.4168
75,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What is an interactive software system?,0.4153
76,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What is an interactive software system?,0.4126
77,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4121
78,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4109
79,What role does user context play in adapting the user interface in HCI?,What is an interactive computer system?,0.4076
80,What role does user context play in adapting the user interface in HCI?,What is a complex interactive computer system?,0.4049
81,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What is an interactive computer system?,0.4047
82,What role does user context play in adapting the user interface in HCI?,What is an interactive software system?,0.4035
83,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What is a complex interactive computer system?,0.4004
84,What is the relationship between input modalities and the user's sensory and motor abilities?,How can a user interact in human–computer interactions?,0.3986
85,What role does user context play in adapting the user interface in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3982
86,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3980
87,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What does make up a complex user participation?,0.3966
88,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3954
89,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.3944
90,How can ontologies help in modeling user profiles for adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.3941
91,What is the relationship between input modalities and the user's sensory and motor abilities?,What does make up the user interface of an interactive computer system?,0.3930
92,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.3919
93,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,What does make up a complex user participation?,0.3898
94,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,How is a user input processed by an interactive computer system?,0.3897
95,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What is an interactive computer system?,0.3896
96,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3883
97,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What is a complex interactive computer system?,0.3863
98,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What does make up a complex user participation?,0.3861
99,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,What is a human–computer interaction?,0.3859
100,What are the adaptation rules used to derive input and output modalities for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3850
101,How can multimodal systems enhance user interaction in smart environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3844
102,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3840
103,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3838
104,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What is a human–computer interaction?,0.3772
105,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What is a complex interactive computer system?,0.3764
106,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3754
107,How can multimodal systems enhance user interaction in smart environments?,What does make up a complex user participation?,0.3747
108,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,How does a user receive an output from an interactive computer system?,0.3730
109,How do user characteristics influence the choice of interaction modalities?,What is a human–computer interaction?,0.3696
110,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What does make up the user interface of an interactive computer system?,0.3676
111,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3659
112,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What is a human–computer interaction?,0.3641
113,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,How is a user input processed by an interactive computer system?,0.3637
114,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3595
115,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3583
116,What is the relationship between input modalities and the user's sensory and motor abilities?,What is a human–computer interaction?,0.3580
117,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3573
118,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.3564
119,How do user characteristics influence the choice of interaction modalities?,What is an interactive computer system?,0.3554
120,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.3539
121,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,How does a user receive an output from an interactive computer system?,0.3503
122,What role does user context play in adapting the user interface in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3487
123,How do user characteristics influence the choice of interaction modalities?,What is a User?,0.3470
124,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What is an interactive software system?,0.3448
125,How do user characteristics influence the choice of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3425
126,How do user characteristics influence the choice of interaction modalities?,How is a user input processed by an interactive computer system?,0.3401
127,How do user characteristics influence the choice of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3400
128,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3378
129,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What is a human–computer interaction?,0.3371
130,What is the relationship between input modalities and the user's sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3364
131,What are the adaptation rules used to derive input and output modalities for users with disabilities?,How is a user input processed by an interactive computer system?,0.3360
132,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,How does a user receive an output from an interactive computer system?,0.3345
133,How do user characteristics influence the choice of interaction modalities?,What is a complex interactive computer system?,0.3338
134,What is the relationship between input modalities and the user's sensory and motor abilities?,What is an interactive computer system?,0.3331
135,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3319
136,What is the relationship between input modalities and the user's sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.3312
137,How can ontologies help in modeling user profiles for adaptive interfaces?,How can a user interact in human–computer interactions?,0.3291
138,What role does user context play in adapting the user interface in HCI?,How does a user receive an output from an interactive computer system?,0.3286
139,How do user characteristics influence the choice of interaction modalities?,What is an interactive software system?,0.3242
140,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What is a complex interactive computer system?,0.3237
141,How can ontologies help in modeling user profiles for adaptive interfaces?,What is a User?,0.3220
142,What role does user context play in adapting the user interface in HCI?,What is a User?,0.3198
143,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What is a complex interactive computer system?,0.3188
144,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What does make up a complex user participation?,0.3163
145,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What does make up the user interface of an interactive computer system?,0.3162
146,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3161
147,What is the relationship between input modalities and the user's sensory and motor abilities?,What is a complex interactive computer system?,0.3135
148,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What is an interactive computer system?,0.3121
149,How can ontologies help in modeling user profiles for adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3103
150,What are the methods used to collect and utilize user behavior data to inform interface adaptations?,What is a User?,0.3084
151,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What is an interactive software system?,0.3079
152,What is the relationship between input modalities and the user's sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.3063
153,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3040
154,What is the relationship between input modalities and the user's sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2995
155,How can ontologies help in modeling user profiles for adaptive interfaces?,What does make up a complex user participation?,0.2958
156,How can ontologies help in modeling user profiles for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2929
157,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What does make up a complex user participation?,0.2917
158,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2911
159,How can ontologies help in modeling user profiles for adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2910
160,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What is a human–computer interaction?,0.2887
161,What are the adaptation rules used to derive input and output modalities for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2850
162,How can ontologies help in modeling user profiles for adaptive interfaces?,What is an interactive software system?,0.2850
163,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What is a human–computer interaction?,0.2813
164,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What is a complex interactive computer system?,0.2792
165,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2783
166,How can ontologies help in modeling user profiles for adaptive interfaces?,What is an interactive computer system?,0.2779
167,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What is an interactive computer system?,0.2778
168,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2776
169,How can ontologies help in modeling user profiles for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2761
170,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What does make up a complex user participation?,0.2755
171,How do user characteristics influence the choice of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2749
172,What is the relationship between input modalities and the user's sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2748
173,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2725
174,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What is an interactive computer system?,0.2707
175,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What does make up a complex user participation?,0.2692
176,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What is an interactive software system?,0.2629
177,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What does make up the user interface of an interactive computer system?,0.2580
178,How can ontologies help in modeling user profiles for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2546
179,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What does make up a complex user participation?,0.2539
180,How can ontologies help in modeling user profiles for adaptive interfaces?,What is a complex interactive computer system?,0.2521
181,How do adaptive systems ensure the usability of interfaces for both novice and expert users?,What is a User?,0.2511
182,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,How can a user interact in human–computer interactions?,0.2505
183,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2378
184,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What is a User?,0.2357
185,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",How can a user interact in human–computer interactions?,0.2349
186,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What is a human–computer interaction?,0.2293
187,How can multimodal systems enhance user interaction in smart environments?,What is a User?,0.2288
188,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,What is an interactive software system?,0.2280
189,What is the relationship between input modalities and the user's sensory and motor abilities?,What is an interactive software system?,0.2279
190,How can ontologies help in modeling user profiles for adaptive interfaces?,What is a human–computer interaction?,0.2265
191,What are the adaptation rules used to derive input and output modalities for users with disabilities?,How can a user interact in human–computer interactions?,0.2263
192,How can ontologies help in modeling user profiles for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2246
193,How can rule-based personalization mechanisms be integrated into adaptive interactive systems?,What is a User?,0.2208
194,What are the adaptation rules used to derive input and output modalities for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2198
195,What is the relationship between input modalities and the user's sensory and motor abilities?,What does make up a complex user participation?,0.2147
196,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2130
197,What are the adaptation rules used to derive input and output modalities for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2102
198,What are the types of interaction modalities in Human-Computer Interaction (HCI)?,What is a User?,0.2089
199,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?","Considering intentionality, how can a user interact with an interactive computer system?",0.2064
200,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2062
201,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2062
202,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,What is a User?,0.2016
203,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1999
204,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What is an interactive computer system?,0.1980
205,What are the different levels of capacity considered for adapting input and output modalities based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.1977
206,How can ontologies help in modeling user profiles for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1934
207,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What is a complex interactive computer system?,0.1900
208,How can reasoning engines like Pellet be used in the adaptation of user interfaces?,What is a User?,0.1887
209,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What does make up a complex user participation?,0.1844
210,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What is a human–computer interaction?,0.1824
211,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1808
212,What are the adaptation rules used to derive input and output modalities for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1804
213,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1762
214,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What is a User?,0.1747
215,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",How is a user input processed by an interactive computer system?,0.1656
216,What are the challenges in creating and maintaining ontologies for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.1639
217,What is the relationship between input modalities and the user's sensory and motor abilities?,What is a User?,0.1601
218,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",How does a user receive an output from an interactive computer system?,0.1572
219,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",Why does a user intentionally interact with an interactive computer system?,0.1536
220,What are the adaptation rules used to derive input and output modalities for users with disabilities?,What is an interactive software system?,0.1497
221,What are the adaptation rules used to derive input and output modalities for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1490
222,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?",What is a User?,0.1236
223,"How are the concepts of mode, modality, and medium defined and related in HCI ontologies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1199
224,How do physical devices (input/output mediums) contribute to the interaction modalities in HCI?,What is a User?,0.0695
