,genCQ,expertCQ,cos_score
62,How are user preferences and skills integrated into an adaptive interface?,How is a user input processed by an interactive computer system?,0.4354
63,What is the role of context-awareness in adaptive human-computer interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4337
64,What types of input modalities are available for user interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4324
65,What types of input modalities are available for user interaction?,What is a human–computer interaction?,0.4287
66,How do systems infer user capabilities and needs from interaction data?,What is a human–computer interaction?,0.4268
67,How do adaptive systems handle multimodal interactions?,What is an interactive software system?,0.4249
68,What are the methods used to adapt an interface based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4247
69,How are input and output modes defined and distinguished in an HCI system?,How is a user input processed by an interactive computer system?,0.4236
70,What are the main entities involved in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4225
71,How do adaptive systems handle multimodal interactions?,What is a human–computer interaction?,0.4193
72,What types of input modalities are available for user interaction?,What is a complex interactive computer system?,0.4150
73,How is a user profile defined and utilized in HCI systems?,What does make up a complex user participation?,0.4144
74,What types of output modalities can a system provide in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4140
75,What is the role of context-awareness in adaptive human-computer interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4136
76,How are user preferences and skills integrated into an adaptive interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4118
77,How are user preferences and skills integrated into an adaptive interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4113
78,What are the different sensory modes employed in HCI?,What does make up the user interface of an interactive computer system?,0.4091
79,How is a user profile defined and utilized in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4087
80,How are user preferences and skills integrated into an adaptive interface?,What is an interactive computer system?,0.4075
81,What are the methods used to adapt an interface based on user characteristics?,What is a User?,0.4068
82,What is the role of context-awareness in adaptive human-computer interactions?,What is an interactive software system?,0.4041
83,How is a user profile defined and utilized in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4025
84,How are input and output modes defined and distinguished in an HCI system?,What does make up the user interface of an interactive computer system?,0.4021
85,What types of input modalities are available for user interaction?,What is an interactive software system?,0.4012
86,How are user preferences and skills integrated into an adaptive interface?,What does make up a complex user participation?,0.4008
87,What are the methods used to adapt an interface based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4004
88,What are the different sensory modes employed in HCI?,What is a human–computer interaction?,0.3989
89,How are user preferences and skills integrated into an adaptive interface?,What is a complex interactive computer system?,0.3986
90,What types of input modalities are available for user interaction?,Why does a user intentionally interact with an interactive computer system?,0.3972
91,How are input and output modes defined and distinguished in an HCI system?,What is a complex interactive computer system?,0.3925
92,What is the role of context-awareness in adaptive human-computer interactions?,What does make up a complex user participation?,0.3909
93,What types of output modalities can a system provide in HCI?,What does make up the user interface of an interactive computer system?,0.3909
94,How do adaptive systems handle multimodal interactions?,How does a user receive an output from an interactive computer system?,0.3893
95,What are the different sensory modes employed in HCI?,What is a complex interactive computer system?,0.3893
96,What are the methods used to adapt an interface based on user characteristics?,How is a user input processed by an interactive computer system?,0.3873
97,How are user preferences and skills integrated into an adaptive interface?,What is an interactive software system?,0.3857
98,How do semantic reasoning and SWRL rules contribute to HCI?,What is a human–computer interaction?,0.3855
99,How is a user profile defined and utilized in HCI systems?,How can a user interact in human–computer interactions?,0.3855
100,What types of output modalities can a system provide in HCI?,What is a complex interactive computer system?,0.3848
101,What are the different sensory modes employed in HCI?,How can a user interact in human–computer interactions?,0.3824
102,How are user preferences and skills integrated into an adaptive interface?,Why does a user intentionally interact with an interactive computer system?,0.3807
103,How are user preferences and skills integrated into an adaptive interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3786
104,How do systems infer user capabilities and needs from interaction data?,What is a User?,0.3744
105,What are the methods used to adapt an interface based on user characteristics?,What does make up a complex user participation?,0.3738
106,How is a user profile defined and utilized in HCI systems?,What is an interactive computer system?,0.3730
107,What types of input modalities are available for user interaction?,How does a user receive an output from an interactive computer system?,0.3730
108,What are the methods used to adapt an interface based on user characteristics?,What is an interactive software system?,0.3726
109,What are the different physical devices used as interaction mediums?,What is an interactive software system?,0.3711
110,How are user preferences and skills integrated into an adaptive interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3702
111,How are user preferences and skills integrated into an adaptive interface?,What is a human–computer interaction?,0.3695
112,What are the methods used to adapt an interface based on user characteristics?,What is an interactive computer system?,0.3695
113,How do semantic reasoning and SWRL rules contribute to HCI?,How can a user interact in human–computer interactions?,0.3682
114,What are the methods used to adapt an interface based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3675
115,How is a user profile defined and utilized in HCI systems?,How is a user input processed by an interactive computer system?,0.3674
116,How do semantic reasoning and SWRL rules contribute to HCI?,What is a complex interactive computer system?,0.3667
117,How is a user profile defined and utilized in HCI systems?,How does a user receive an output from an interactive computer system?,0.3645
118,How is a user profile defined and utilized in HCI systems?,What is a human–computer interaction?,0.3609
119,What are the methods used to adapt an interface based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3551
120,What types of output modalities can a system provide in HCI?,What is an interactive computer system?,0.3526
121,How are input and output modes defined and distinguished in an HCI system?,What is an interactive computer system?,0.3518
122,What are the methods used to adapt an interface based on user characteristics?,How does a user receive an output from an interactive computer system?,0.3500
123,How is a user profile defined and utilized in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3493
124,What are the different sensory modes employed in HCI?,How is a user input processed by an interactive computer system?,0.3483
125,What are the methods used to adapt an interface based on user characteristics?,What is a human–computer interaction?,0.3477
126,What are the different sensory modes employed in HCI?,What is an interactive computer system?,0.3476
127,How is a user profile defined and utilized in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3466
128,In what ways can ontologies improve interface customization for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3462
129,How is a user profile defined and utilized in HCI systems?,What is an interactive software system?,0.3453
130,What are the methods used to adapt an interface based on user characteristics?,What is a complex interactive computer system?,0.3442
131,How is a user profile defined and utilized in HCI systems?,What is a complex interactive computer system?,0.3412
132,What is the role of context-awareness in adaptive human-computer interactions?,How does a user receive an output from an interactive computer system?,0.3365
133,How do adaptive systems handle multimodal interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3352
134,What are the different sensory modes employed in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3331
135,What types of output modalities can a system provide in HCI?,How is a user input processed by an interactive computer system?,0.3330
136,How do semantic reasoning and SWRL rules contribute to HCI?,What does make up the user interface of an interactive computer system?,0.3280
137,How do adaptive systems handle multimodal interactions?,What does make up a complex user participation?,0.3280
138,How are input and output modes defined and distinguished in an HCI system?,What is a human–computer interaction?,0.3280
139,What are the different physical devices used as interaction mediums?,How is a user input processed by an interactive computer system?,0.3267
140,How do adaptive systems handle multimodal interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3248
141,What are the different physical devices used as interaction mediums?,Why does a user intentionally interact with an interactive computer system?,0.3246
142,What are the main entities involved in human-computer interaction?,What is a User?,0.3234
143,How do semantic reasoning and SWRL rules contribute to HCI?,What does make up a complex user participation?,0.3231
144,In what ways can ontologies improve interface customization for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3227
145,What are the different physical devices used as interaction mediums?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3188
146,How do semantic reasoning and SWRL rules contribute to HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3151
147,What are the different physical devices used as interaction mediums?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3127
148,How do semantic reasoning and SWRL rules contribute to HCI?,Why does a user intentionally interact with an interactive computer system?,0.3100
149,What types of input modalities are available for user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3058
150,How are input and output modes defined and distinguished in an HCI system?,What is an interactive software system?,0.3047
151,In what ways can ontologies improve interface customization for users with disabilities?,How can a user interact in human–computer interactions?,0.3047
152,What are the methods used to adapt an interface based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3029
153,How do semantic reasoning and SWRL rules contribute to HCI?,What is an interactive computer system?,0.3027
154,What types of input modalities are available for user interaction?,What does make up a complex user participation?,0.3003
155,How are user preferences and skills integrated into an adaptive interface?,How does a user receive an output from an interactive computer system?,0.2983
156,What are the different sensory modes employed in HCI?,How does a user receive an output from an interactive computer system?,0.2981
157,How do semantic reasoning and SWRL rules contribute to HCI?,What is an interactive software system?,0.2979
158,How do semantic reasoning and SWRL rules contribute to HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2978
159,How do semantic reasoning and SWRL rules contribute to HCI?,How is a user input processed by an interactive computer system?,0.2974
160,How is a user profile defined and utilized in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2900
161,What types of output modalities can a system provide in HCI?,What is an interactive software system?,0.2867
162,How do semantic reasoning and SWRL rules contribute to HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2859
163,What are the different physical devices used as interaction mediums?,How does a user receive an output from an interactive computer system?,0.2835
164,What are the different sensory modes employed in HCI?,What is an interactive software system?,0.2833
165,What types of output modalities can a system provide in HCI?,What is a human–computer interaction?,0.2818
166,What are the different physical devices used as interaction mediums?,What does make up a complex user participation?,0.2760
167,What are the different sensory modes employed in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2733
168,In what ways can ontologies improve interface customization for users with disabilities?,What does make up a complex user participation?,0.2698
169,How do semantic reasoning and SWRL rules contribute to HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2678
170,In what ways can ontologies improve interface customization for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2670
171,How are input and output modes defined and distinguished in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2625
172,What types of input modalities are available for user interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2545
173,In what ways can ontologies improve interface customization for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2524
174,How are user preferences and skills integrated into an adaptive interface?,What is a User?,0.2482
175,How are input and output modes defined and distinguished in an HCI system?,How can a user interact in human–computer interactions?,0.2480
176,In what ways can ontologies improve interface customization for users with disabilities?,What is an interactive computer system?,0.2469
177,How are input and output modes defined and distinguished in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2445
178,In what ways can ontologies improve interface customization for users with disabilities?,What is an interactive software system?,0.2440
179,What are the different sensory modes employed in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2433
180,What are the different physical devices used as interaction mediums?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2422
181,What are the different sensory modes employed in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2421
182,What are the different sensory modes employed in HCI?,What does make up a complex user participation?,0.2403
183,In what ways can ontologies improve interface customization for users with disabilities?,What is a complex interactive computer system?,0.2400
184,How are input and output modes defined and distinguished in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2391
185,In what ways can ontologies improve interface customization for users with disabilities?,What is a human–computer interaction?,0.2363
186,What types of output modalities can a system provide in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2283
187,What types of output modalities can a system provide in HCI?,How can a user interact in human–computer interactions?,0.2270
188,What is the role of context-awareness in adaptive human-computer interactions?,What is a User?,0.2252
189,What are the different physical devices used as interaction mediums?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2162
190,What types of output modalities can a system provide in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2132
191,What types of output modalities can a system provide in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2126
192,What are the adaptation rules specified for adjusting interface parameters?,What does make up the user interface of an interactive computer system?,0.2031
193,How are input and output modes defined and distinguished in an HCI system?,What does make up a complex user participation?,0.1984
194,In what ways can ontologies improve interface customization for users with disabilities?,What is a User?,0.1972
195,How do semantic reasoning and SWRL rules contribute to HCI?,How does a user receive an output from an interactive computer system?,0.1902
196,What types of output modalities can a system provide in HCI?,What does make up a complex user participation?,0.1884
197,What types of input modalities are available for user interaction?,What is a User?,0.1869
198,In what ways can ontologies improve interface customization for users with disabilities?,How is a user input processed by an interactive computer system?,0.1859
199,What are the different sensory modes employed in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1843
200,What are the different physical devices used as interaction mediums?,What is a User?,0.1726
201,In what ways can ontologies improve interface customization for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1680
202,In what ways can ontologies improve interface customization for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1501
203,In what ways can ontologies improve interface customization for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1329
204,What are the adaptation rules specified for adjusting interface parameters?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1200
205,What are the adaptation rules specified for adjusting interface parameters?,How is a user input processed by an interactive computer system?,0.1115
206,How are input and output modes defined and distinguished in an HCI system?,What is a User?,0.1064
207,How are input and output modes defined and distinguished in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1048
208,What types of output modalities can a system provide in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0975
209,How do adaptive systems handle multimodal interactions?,What is a User?,0.0954
210,What are the adaptation rules specified for adjusting interface parameters?,How can a user interact in human–computer interactions?,0.0951
211,What are the adaptation rules specified for adjusting interface parameters?,What is a human–computer interaction?,0.0928
212,What are the different sensory modes employed in HCI?,What is a User?,0.0874
213,What types of output modalities can a system provide in HCI?,What is a User?,0.0863
214,What are the adaptation rules specified for adjusting interface parameters?,What is an interactive computer system?,0.0813
215,What are the adaptation rules specified for adjusting interface parameters?,What is a complex interactive computer system?,0.0799
216,What are the adaptation rules specified for adjusting interface parameters?,"Considering intentionality, how can a user interact with an interactive computer system?",0.0771
217,What are the adaptation rules specified for adjusting interface parameters?,What is an interactive software system?,0.0744
218,How do semantic reasoning and SWRL rules contribute to HCI?,What is a User?,0.0640
219,What are the adaptation rules specified for adjusting interface parameters?,Why does a user intentionally interact with an interactive computer system?,0.0477
220,What are the adaptation rules specified for adjusting interface parameters?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0272
221,What are the adaptation rules specified for adjusting interface parameters?,How does a user receive an output from an interactive computer system?,0.0240
222,What are the adaptation rules specified for adjusting interface parameters?,What does make up a complex user participation?,0.0195
223,What are the adaptation rules specified for adjusting interface parameters?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0045
224,What are the adaptation rules specified for adjusting interface parameters?,What is a User?,-0.0322
