,genCQ,expertCQ,cos_score
70,How does the interaction ontology distinguish between input and output modes?,What is an interactive computer system?,0.3655
71,How does the interaction ontology facilitate adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3651
72,How does an ontology support reasoning for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3605
73,How does an ontology support reasoning for adaptive user interfaces?,What is a complex interactive computer system?,0.3601
74,How does the ontology ensure the usability of ICT applications for people with disabilities?,What is an interactive computer system?,0.3589
75,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What is a human–computer interaction?,0.3585
76,How does an ontology support reasoning for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3579
77,What are the core components of an interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3574
78,What types of user impairments are considered in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3568
79,In what ways can the interaction ontology be extended to include user preferences and skills?,Why does a user intentionally interact with an interactive computer system?,0.3535
80,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What is a complex interactive computer system?,0.3524
81,How are input and output modalities defined in the context of HCI?,What does make up the user interface of an interactive computer system?,0.3520
82,How does the ontology ensure the usability of ICT applications for people with disabilities?,What is a complex interactive computer system?,0.3509
83,In what ways can the interaction ontology be extended to include user preferences and skills?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3493
84,How does the ontology ensure the usability of ICT applications for people with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3466
85,How can different user profiles be modeled in an HCI ontology?,What does make up a complex user participation?,0.3456
86,What are the core components of an interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3454
87,What are the key properties and relationships in an HCI ontology?,What is a complex interactive computer system?,0.3438
88,What types of user impairments are considered in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3436
89,What levels of capacity are defined for user abilities in the HCI ontology?,How can a user interact in human–computer interactions?,0.3425
90,How does the ontology ensure the usability of ICT applications for people with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3401
91,How does the ontology ensure the usability of ICT applications for people with disabilities?,What does make up a complex user participation?,0.3398
92,How does the ontology ensure the usability of ICT applications for people with disabilities?,What is an interactive software system?,0.3396
93,How does the interaction ontology distinguish between input and output modes?,Why does a user intentionally interact with an interactive computer system?,0.3349
94,What are the key properties and relationships in an HCI ontology?,What is a human–computer interaction?,0.3346
95,What levels of capacity are defined for user abilities in the HCI ontology?,What is an interactive computer system?,0.3340
96,How does the interaction ontology distinguish between input and output modes?,What is an interactive software system?,0.3335
97,How are input and output modalities defined in the context of HCI?,What is a human–computer interaction?,0.3334
98,How does the interaction ontology distinguish between input and output modes?,How can a user interact in human–computer interactions?,0.3327
99,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What is an interactive computer system?,0.3326
100,How does the interaction ontology represent different user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3310
101,How are input and output modalities defined in the context of HCI?,What is a complex interactive computer system?,0.3310
102,What types of user impairments are considered in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3305
103,How does an ontology support reasoning for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3305
104,What types of user impairments are considered in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3300
105,What types of user impairments are considered in adaptive HCI systems?,What is an interactive software system?,0.3278
106,How does an ontology support reasoning for adaptive user interfaces?,What is a human–computer interaction?,0.3276
107,What levels of capacity are defined for user abilities in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3263
108,What role do SWRL rules play in deriving interface adaptations?,What does make up the user interface of an interactive computer system?,0.3260
109,How can different user profiles be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3254
110,What types of user impairments are considered in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3250
111,What are the key properties and relationships in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3244
112,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3231
113,How does the interaction ontology distinguish between input and output modes?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3200
114,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3182
115,How does the interaction ontology distinguish between input and output modes?,What is a human–computer interaction?,0.3173
116,How does the interaction ontology facilitate adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.3132
117,In what ways can the interaction ontology be extended to include user preferences and skills?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3105
118,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3100
119,How does the ontology ensure the usability of ICT applications for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3089
120,In what ways can the interaction ontology be extended to include user preferences and skills?,How is a user input processed by an interactive computer system?,0.3065
121,What levels of capacity are defined for user abilities in the HCI ontology?,What is an interactive software system?,0.3040
122,How does the interaction ontology facilitate adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3025
123,What types of user impairments are considered in adaptive HCI systems?,What is a User?,0.3019
124,How are input and output modalities defined in the context of HCI?,What is an interactive computer system?,0.3008
125,How does an ontology support reasoning for adaptive user interfaces?,What does make up a complex user participation?,0.2980
126,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2961
127,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What is an interactive software system?,0.2943
128,What are the key properties and relationships in an HCI ontology?,How can a user interact in human–computer interactions?,0.2901
129,What levels of capacity are defined for user abilities in the HCI ontology?,What is a User?,0.2900
130,How does an ontology support reasoning for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2884
131,In what ways can the interaction ontology be extended to include user preferences and skills?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2864
132,How does the ontology ensure the usability of ICT applications for people with disabilities?,How is a user input processed by an interactive computer system?,0.2861
133,How can different user profiles be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2854
134,What are the core components of an interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2853
135,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2852
136,How does the interaction ontology distinguish between input and output modes?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2839
137,What are the key properties and relationships in an HCI ontology?,What is an interactive software system?,0.2836
138,How does an ontology support reasoning for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2827
139,What levels of capacity are defined for user abilities in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2824
140,What levels of capacity are defined for user abilities in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2808
141,How can different user profiles be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.2808
142,What are the key properties and relationships in an HCI ontology?,What is an interactive computer system?,0.2798
143,What types of user impairments are considered in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2786
144,How does an ontology support reasoning for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2776
145,How does the ontology ensure the usability of ICT applications for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2768
146,How are input and output modalities defined in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2735
147,How does the ontology ensure the usability of ICT applications for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2728
148,What role do SWRL rules play in deriving interface adaptations?,How can a user interact in human–computer interactions?,0.2724
149,What role do SWRL rules play in deriving interface adaptations?,What does make up a complex user participation?,0.2719
150,How does the ontology ensure the usability of ICT applications for people with disabilities?,What is a User?,0.2663
151,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What does make up a complex user participation?,0.2631
152,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",How is a user input processed by an interactive computer system?,0.2607
153,What are the core components of an interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2585
154,How can different user profiles be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2572
155,How are input and output modalities defined in the context of HCI?,What is an interactive software system?,0.2568
156,How are input and output modalities defined in the context of HCI?,How can a user interact in human–computer interactions?,0.2561
157,How does the ontology handle the redundancy of multiple modalities for task performance?,What is a complex interactive computer system?,0.2561
158,How can different user profiles be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2552
159,What role do SWRL rules play in deriving interface adaptations?,What is a complex interactive computer system?,0.2549
160,What levels of capacity are defined for user abilities in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2539
161,What are the core components of an interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2527
162,What levels of capacity are defined for user abilities in the HCI ontology?,How is a user input processed by an interactive computer system?,0.2511
163,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",How does a user receive an output from an interactive computer system?,0.2487
164,How does the ontology handle the redundancy of multiple modalities for task performance?,What does make up a complex user participation?,0.2484
165,What role do SWRL rules play in deriving interface adaptations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2468
166,What are the key properties and relationships in an HCI ontology?,What does make up a complex user participation?,0.2452
167,What role do SWRL rules play in deriving interface adaptations?,Why does a user intentionally interact with an interactive computer system?,0.2439
168,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",Why does a user intentionally interact with an interactive computer system?,0.2432
169,What levels of capacity are defined for user abilities in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2400
170,In what ways can the interaction ontology be extended to include user preferences and skills?,What is a User?,0.2390
171,In what ways can the interaction ontology be extended to include user preferences and skills?,How does a user receive an output from an interactive computer system?,0.2388
172,How are input and output modalities defined in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2340
173,How can different user profiles be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2321
174,What are the key properties and relationships in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2303
175,How does the ontology handle the redundancy of multiple modalities for task performance?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2300
176,How can different user profiles be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2279
177,How are input and output modalities defined in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2258
178,How can different user profiles be modeled in an HCI ontology?,What is a complex interactive computer system?,0.2248
179,What levels of capacity are defined for user abilities in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.2239
180,How does the ontology handle the redundancy of multiple modalities for task performance?,What does make up the user interface of an interactive computer system?,0.2221
181,How does the ontology ensure the usability of ICT applications for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2215
182,How does an ontology support reasoning for adaptive user interfaces?,What is a User?,0.2195
183,What role do SWRL rules play in deriving interface adaptations?,What is an interactive software system?,0.2162
184,How does the interaction ontology distinguish between input and output modes?,What does make up a complex user participation?,0.2161
185,How are input and output modalities defined in the context of HCI?,What does make up a complex user participation?,0.2155
186,What role do SWRL rules play in deriving interface adaptations?,What is a human–computer interaction?,0.2110
187,How can different user profiles be modeled in an HCI ontology?,What is an interactive computer system?,0.2105
188,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2104
189,How does the interaction ontology facilitate adaptive user interface design?,What is a User?,0.2102
190,How can different user profiles be modeled in an HCI ontology?,What is an interactive software system?,0.2102
191,How can different user profiles be modeled in an HCI ontology?,What is a human–computer interaction?,0.2096
192,How can different user profiles be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2076
193,What are the key properties and relationships in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2071
194,How does the ontology handle the redundancy of multiple modalities for task performance?,What is an interactive computer system?,0.2059
195,What role do SWRL rules play in deriving interface adaptations?,What is an interactive computer system?,0.2042
196,How can different user profiles be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2039
197,What role do SWRL rules play in deriving interface adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1975
198,What role do SWRL rules play in deriving interface adaptations?,How is a user input processed by an interactive computer system?,0.1970
199,What role do SWRL rules play in deriving interface adaptations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1959
200,What are the key properties and relationships in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1869
201,How does the interaction ontology distinguish between input and output modes?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1860
202,How does the ontology handle the redundancy of multiple modalities for task performance?,What is an interactive software system?,0.1809
203,How does the ontology handle the redundancy of multiple modalities for task performance?,What is a human–computer interaction?,0.1723
204,How does the ontology handle the redundancy of multiple modalities for task performance?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1704
205,What role do SWRL rules play in deriving interface adaptations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1698
206,What are the key properties and relationships in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1688
207,What are the key properties and relationships in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1652
208,What role do SWRL rules play in deriving interface adaptations?,How does a user receive an output from an interactive computer system?,0.1587
209,How does the ontology handle the redundancy of multiple modalities for task performance?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1565
210,"How are physical capabilities like seeing, hearing, moving, and talking represented in the ontology?",What is a User?,0.1555
211,How are input and output modalities defined in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1470
212,How does the ontology handle the redundancy of multiple modalities for task performance?,How is a user input processed by an interactive computer system?,0.1424
213,How does the ontology handle the redundancy of multiple modalities for task performance?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1368
214,How does the ontology handle the redundancy of multiple modalities for task performance?,How can a user interact in human–computer interactions?,0.1352
215,What are the key properties and relationships in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1330
216,What are the key properties and relationships in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1267
217,What are the key properties and relationships in an HCI ontology?,What is a User?,0.1120
218,What are the core components of an interaction ontology in HCI?,What is a User?,0.1086
219,How does the ontology handle the redundancy of multiple modalities for task performance?,Why does a user intentionally interact with an interactive computer system?,0.1054
220,How does the interaction ontology distinguish between input and output modes?,What is a User?,0.0998
221,How does the ontology handle the redundancy of multiple modalities for task performance?,How does a user receive an output from an interactive computer system?,0.0945
222,How are input and output modalities defined in the context of HCI?,What is a User?,0.0935
223,What role do SWRL rules play in deriving interface adaptations?,What is a User?,0.0762
224,How does the ontology handle the redundancy of multiple modalities for task performance?,What is a User?,0.0504
