,genCQ,expertCQ,cos_score
30,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,What is a complex interactive computer system?,0.4436
31,What are the core components of an interaction ontology in the context of adaptive user interfaces?,What is a complex interactive computer system?,0.4414
32,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,How is a user input processed by an interactive computer system?,0.4356
33,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4347
34,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What does make up the user interface of an interactive computer system?,0.4342
35,What are the core components of an interaction ontology in the context of adaptive user interfaces?,What is an interactive computer system?,0.4328
36,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,Why does a user intentionally interact with an interactive computer system?,0.4264
37,What sensory modalities are supported by typical human-computer interaction systems?,Why does a user intentionally interact with an interactive computer system?,0.4260
38,How can context-aware adaptation improve user interaction in pervasive computing environments?,Why does a user intentionally interact with an interactive computer system?,0.4257
39,What high-level data can be inferred from low-level interaction events in HCI systems?,What is a complex interactive computer system?,0.4246
40,How do input and output mediums differ in an HCI system?,How does a user receive an output from an interactive computer system?,0.4206
41,What input modalities can be used by users with different physical and cognitive abilities?,What does make up the user interface of an interactive computer system?,0.4198
42,How can context-aware adaptation improve user interaction in pervasive computing environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4186
43,What high-level data can be inferred from low-level interaction events in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4174
44,How do input and output mediums differ in an HCI system?,How is a user input processed by an interactive computer system?,0.4168
45,What high-level data can be inferred from low-level interaction events in HCI systems?,What does make up the user interface of an interactive computer system?,0.4158
46,What are the core components of an interaction ontology in the context of adaptive user interfaces?,What is an interactive software system?,0.4137
47,What challenges exist in generating device-specific user interfaces using interaction ontologies?,How can a user interact in human–computer interactions?,0.4089
48,What are the core components of an interaction ontology in the context of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4080
49,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4061
50,What challenges exist in generating device-specific user interfaces using interaction ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4052
51,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4049
52,What high-level data can be inferred from low-level interaction events in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4044
53,What high-level data can be inferred from low-level interaction events in HCI systems?,How is a user input processed by an interactive computer system?,0.4009
54,What high-level data can be inferred from low-level interaction events in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3985
55,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What is a human–computer interaction?,0.3958
56,What high-level data can be inferred from low-level interaction events in HCI systems?,What is an interactive computer system?,0.3955
57,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What is an interactive computer system?,0.3949
58,What challenges exist in generating device-specific user interfaces using interaction ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3944
59,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3937
60,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What is a complex interactive computer system?,0.3929
61,What input modalities can be used by users with different physical and cognitive abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3906
62,What sensory modalities are supported by typical human-computer interaction systems?,What is an interactive software system?,0.3898
63,How can context-aware adaptation improve user interaction in pervasive computing environments?,What does make up the user interface of an interactive computer system?,0.3873
64,What are the core components of an interaction ontology in the context of adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3871
65,What role do user preferences play in adaptive interface design?,Why does a user intentionally interact with an interactive computer system?,0.3832
66,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,How does a user receive an output from an interactive computer system?,0.3830
67,What sensory modalities are supported by typical human-computer interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3828
68,How can user profiles be structured in an HCI ontology to support interaction adaptation?,How can a user interact in human–computer interactions?,0.3821
69,What high-level data can be inferred from low-level interaction events in HCI systems?,How does a user receive an output from an interactive computer system?,0.3793
70,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What is an interactive software system?,0.3756
71,How can ontologies aid in personalizing user interfaces based on sensory impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3725
72,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What is a human–computer interaction?,0.3709
73,What sensory modalities are supported by typical human-computer interaction systems?,How does a user receive an output from an interactive computer system?,0.3706
74,What high-level data can be inferred from low-level interaction events in HCI systems?,What is a human–computer interaction?,0.3699
75,How can interaction consistency checks be performed using ontological reasoning?,What is an interactive software system?,0.3671
76,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,What is a human–computer interaction?,0.3663
77,What are the core components of an interaction ontology in the context of adaptive user interfaces?,What does make up a complex user participation?,0.3642
78,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What does make up the user interface of an interactive computer system?,0.3634
79,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What is a human–computer interaction?,0.3627
80,How can interaction consistency checks be performed using ontological reasoning?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3615
81,What input modalities can be used by users with different physical and cognitive abilities?,What is a human–computer interaction?,0.3601
82,What are the core components of an interaction ontology in the context of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3575
83,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,What does make up a complex user participation?,0.3567
84,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What does make up a complex user participation?,0.3564
85,What role do user preferences play in adaptive interface design?,What does make up a complex user participation?,0.3557
86,"What are the relationships between modes, modalities, and media in interaction ontologies?",What does make up the user interface of an interactive computer system?,0.3528
87,What input modalities can be used by users with different physical and cognitive abilities?,What is an interactive computer system?,0.3526
88,What sensory modalities are supported by typical human-computer interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3526
89,What role do user preferences play in adaptive interface design?,How can a user interact in human–computer interactions?,0.3519
90,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What is an interactive computer system?,0.3518
91,How do input and output mediums differ in an HCI system?,What does make up the user interface of an interactive computer system?,0.3516
92,What are the core components of an interaction ontology in the context of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3478
93,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What does make up the user interface of an interactive computer system?,0.3473
94,How can interaction consistency checks be performed using ontological reasoning?,How can a user interact in human–computer interactions?,0.3467
95,How do input and output mediums differ in an HCI system?,What is a complex interactive computer system?,0.3462
96,How can interaction consistency checks be performed using ontological reasoning?,What is a complex interactive computer system?,0.3438
97,What input modalities can be used by users with different physical and cognitive abilities?,How does a user receive an output from an interactive computer system?,0.3429
98,What role do user preferences play in adaptive interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3426
99,"What are the relationships between modes, modalities, and media in interaction ontologies?",What is a complex interactive computer system?,0.3425
100,How can user profiles be structured in an HCI ontology to support interaction adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3415
101,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What is a complex interactive computer system?,0.3414
102,How can context-aware adaptation improve user interaction in pervasive computing environments?,How is a user input processed by an interactive computer system?,0.3382
103,How can interaction consistency checks be performed using ontological reasoning?,What is an interactive computer system?,0.3381
104,What input modalities can be used by users with different physical and cognitive abilities?,Why does a user intentionally interact with an interactive computer system?,0.3378
105,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3368
106,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,How does a user receive an output from an interactive computer system?,0.3363
107,What high-level data can be inferred from low-level interaction events in HCI systems?,What is an interactive software system?,0.3342
108,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What is an interactive software system?,0.3334
109,What role do user preferences play in adaptive interface design?,What is an interactive computer system?,0.3310
110,What input modalities can be used by users with different physical and cognitive abilities?,What is a complex interactive computer system?,0.3293
111,How can user profiles be structured in an HCI ontology to support interaction adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3273
112,What role do user preferences play in adaptive interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3273
113,"What are the relationships between modes, modalities, and media in interaction ontologies?",How can a user interact in human–computer interactions?,0.3270
114,How can ontologies aid in personalizing user interfaces based on sensory impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3259
115,What input modalities can be used by users with different physical and cognitive abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3241
116,What role do user preferences play in adaptive interface design?,How is a user input processed by an interactive computer system?,0.3201
117,How can interaction consistency checks be performed using ontological reasoning?,Why does a user intentionally interact with an interactive computer system?,0.3200
118,How do input and output mediums differ in an HCI system?,What is an interactive computer system?,0.3198
119,"What are the relationships between modes, modalities, and media in interaction ontologies?",What does make up a complex user participation?,0.3193
120,"What are the relationships between modes, modalities, and media in interaction ontologies?",What is a human–computer interaction?,0.3190
121,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,What is a User?,0.3181
122,How can interaction consistency checks be performed using ontological reasoning?,How is a user input processed by an interactive computer system?,0.3179
123,How can context-aware adaptation improve user interaction in pervasive computing environments?,What is an interactive computer system?,0.3166
124,How can ontologies aid in personalizing user interfaces based on sensory impairments?,How is a user input processed by an interactive computer system?,0.3160
125,"What are the relationships between modes, modalities, and media in interaction ontologies?",What is an interactive computer system?,0.3158
126,What role do user preferences play in adaptive interface design?,What is a complex interactive computer system?,0.3158
127,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What does make up a complex user participation?,0.3154
128,How can context-aware adaptation improve user interaction in pervasive computing environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3112
129,What role do user preferences play in adaptive interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3090
130,How can context-aware adaptation improve user interaction in pervasive computing environments?,What is a human–computer interaction?,0.3082
131,What input modalities can be used by users with different physical and cognitive abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3073
132,What are the core components of an interaction ontology in the context of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3062
133,How can interaction consistency checks be performed using ontological reasoning?,What does make up the user interface of an interactive computer system?,0.3037
134,"What are the relationships between modes, modalities, and media in interaction ontologies?",What is an interactive software system?,0.3026
135,How can interaction consistency checks be performed using ontological reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2981
136,How can user profiles be structured in an HCI ontology to support interaction adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2971
137,What challenges exist in generating device-specific user interfaces using interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2969
138,What are the core components of an interaction ontology in the context of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2966
139,What high-level data can be inferred from low-level interaction events in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2964
140,What sensory modalities are supported by typical human-computer interaction systems?,What does make up a complex user participation?,0.2956
141,What role do user preferences play in adaptive interface design?,What is an interactive software system?,0.2946
142,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What is a complex interactive computer system?,0.2939
143,How can context-aware adaptation improve user interaction in pervasive computing environments?,What is an interactive software system?,0.2935
144,What role do user preferences play in adaptive interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2933
145,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What is an interactive computer system?,0.2905
146,How can ontologies aid in personalizing user interfaces based on sensory impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2904
147,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What does make up a complex user participation?,0.2901
148,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What is an interactive software system?,0.2892
149,How can user profiles be structured in an HCI ontology to support interaction adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2863
150,How can context-aware adaptation improve user interaction in pervasive computing environments?,How does a user receive an output from an interactive computer system?,0.2861
151,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What is a human–computer interaction?,0.2856
152,How can SWRL rules be applied to reason about user characteristics and interface parameters?,How can a user interact in human–computer interactions?,0.2845
153,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What is a User?,0.2842
154,How can context-aware adaptation improve user interaction in pervasive computing environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2827
155,How can ontologies aid in personalizing user interfaces based on sensory impairments?,Why does a user intentionally interact with an interactive computer system?,0.2825
156,How do input and output mediums differ in an HCI system?,What is a human–computer interaction?,0.2819
157,How can user profiles be structured in an HCI ontology to support interaction adaptation?,How is a user input processed by an interactive computer system?,0.2816
158,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What is an interactive computer system?,0.2813
159,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What does make up a complex user participation?,0.2806
160,What input modalities can be used by users with different physical and cognitive abilities?,What does make up a complex user participation?,0.2801
161,What challenges exist in generating device-specific user interfaces using interaction ontologies?,How is a user input processed by an interactive computer system?,0.2795
162,"What are the relationships between modes, modalities, and media in interaction ontologies?","Considering intentionality, how can a user interact with an interactive computer system?",0.2784
163,What high-level data can be inferred from low-level interaction events in HCI systems?,What does make up a complex user participation?,0.2764
164,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What is an interactive software system?,0.2748
165,What role do user preferences play in adaptive interface design?,What is a human–computer interaction?,0.2740
166,What are the core components of an interaction ontology in the context of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2733
167,How can user profiles be structured in an HCI ontology to support interaction adaptation?,What is a complex interactive computer system?,0.2720
168,How can context-aware adaptation improve user interaction in pervasive computing environments?,What does make up a complex user participation?,0.2717
169,How can interaction consistency checks be performed using ontological reasoning?,What is a human–computer interaction?,0.2696
170,How can ontologies be used to integrate user modeling and adaptation components in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2675
171,How can context-aware adaptation improve user interaction in pervasive computing environments?,What is a complex interactive computer system?,0.2647
172,What high-level data can be inferred from low-level interaction events in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2623
173,How can interaction consistency checks be performed using ontological reasoning?,How does a user receive an output from an interactive computer system?,0.2614
174,How can ontologies aid in personalizing user interfaces based on sensory impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2610
175,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What does make up a complex user participation?,0.2604
176,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What does make up the user interface of an interactive computer system?,0.2561
177,What input modalities can be used by users with different physical and cognitive abilities?,What is an interactive software system?,0.2557
178,What challenges exist in generating device-specific user interfaces using interaction ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2527
179,How do input and output mediums differ in an HCI system?,How can a user interact in human–computer interactions?,0.2512
180,What challenges exist in generating device-specific user interfaces using interaction ontologies?,How does a user receive an output from an interactive computer system?,0.2506
181,How can SWRL rules be applied to reason about user characteristics and interface parameters?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2502
182,How can ontologies aid in personalizing user interfaces based on sensory impairments?,What is a User?,0.2487
183,"What are the relationships between modes, modalities, and media in interaction ontologies?",Why does a user intentionally interact with an interactive computer system?,0.2451
184,How do input and output mediums differ in an HCI system?,What is an interactive software system?,0.2435
185,What role do user preferences play in adaptive interface design?,How does a user receive an output from an interactive computer system?,0.2434
186,What challenges exist in generating device-specific user interfaces using interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2431
187,"What are the relationships between modes, modalities, and media in interaction ontologies?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2424
188,How can SWRL rules be applied to reason about user characteristics and interface parameters?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2402
189,What input modalities can be used by users with different physical and cognitive abilities?,What is a User?,0.2382
190,How can user profiles be structured in an HCI ontology to support interaction adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2313
191,How does adaptive interface reasoning handle the sensory and motor abilities of different users?,What is a User?,0.2294
192,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What is a User?,0.2292
193,How do input and output mediums differ in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2283
194,How can interaction consistency checks be performed using ontological reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2275
195,How can ontologies aid in personalizing user interfaces based on sensory impairments?,How does a user receive an output from an interactive computer system?,0.2266
196,What role do user preferences play in adaptive interface design?,What is a User?,0.2246
197,How can SWRL rules be applied to reason about user characteristics and interface parameters?,Why does a user intentionally interact with an interactive computer system?,0.2245
198,How can SWRL rules be applied to reason about user characteristics and interface parameters?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2223
199,How can user profiles be structured in an HCI ontology to support interaction adaptation?,How does a user receive an output from an interactive computer system?,0.2207
200,How can interaction consistency checks be performed using ontological reasoning?,What does make up a complex user participation?,0.2180
201,How can interaction consistency checks be performed using ontological reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2039
202,"What are the relationships between modes, modalities, and media in interaction ontologies?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2030
203,How can SWRL rules be applied to reason about user characteristics and interface parameters?,How is a user input processed by an interactive computer system?,0.2013
204,What are the core components of an interaction ontology in the context of adaptive user interfaces?,What is a User?,0.2012
205,How can context-aware adaptation improve user interaction in pervasive computing environments?,What is a User?,0.1999
206,"What are the relationships between modes, modalities, and media in interaction ontologies?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1990
207,"What are the relationships between modes, modalities, and media in interaction ontologies?",How is a user input processed by an interactive computer system?,0.1990
208,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What is a human–computer interaction?,0.1989
209,How do input and output mediums differ in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1900
210,How can SWRL rules be applied to reason about user characteristics and interface parameters?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1878
211,How do input and output mediums differ in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1782
212,What challenges exist in generating device-specific user interfaces using interaction ontologies?,What is a User?,0.1769
213,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What is an interactive software system?,0.1750
214,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What is a complex interactive computer system?,0.1670
215,"What are the relationships between modes, modalities, and media in interaction ontologies?",How does a user receive an output from an interactive computer system?,0.1626
216,What sensory modalities are supported by typical human-computer interaction systems?,What is a User?,0.1598
217,How can SWRL rules be applied to reason about user characteristics and interface parameters?,What is an interactive computer system?,0.1551
218,How can SWRL rules be applied to reason about user characteristics and interface parameters?,How does a user receive an output from an interactive computer system?,0.1531
219,How do input and output mediums differ in an HCI system?,What does make up a complex user participation?,0.1504
220,"What are the relationships between modes, modalities, and media in interaction ontologies?",What is a User?,0.1437
221,How do input and output mediums differ in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1327
222,How can interaction consistency checks be performed using ontological reasoning?,What is a User?,0.0636
223,What high-level data can be inferred from low-level interaction events in HCI systems?,What is a User?,0.0533
224,How do input and output mediums differ in an HCI system?,What is a User?,0.0510
