,genCQ,expertCQ,cos_score
49,How does the ontology support adaptive user interfaces for people with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3698
50,How does the ontology model the relationship between users and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3697
51,How can the HCI ontology be extended to include new interaction modes and modalities?,What is a human–computer interaction?,0.3694
52,How is a user profile represented in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.3677
53,How are input modes and output modes distinguished in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.3668
54,How does the ontology model the relationship between users and interaction modalities?,What is a complex interactive computer system?,0.3624
55,How does the ontology model the relationship between users and interaction modalities?,What is an interactive software system?,0.3622
56,How does the ontology support adaptive user interfaces for people with disabilities?,What is a human–computer interaction?,0.3618
57,How does the ontology support adaptive user interfaces for people with disabilities?,What is an interactive computer system?,0.3618
58,How can the HCI ontology be extended to include new interaction modes and modalities?,How can a user interact in human–computer interactions?,0.3600
59,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,How can a user interact in human–computer interactions?,0.3589
60,How does the ontology integrate user preferences and skill levels?,What does make up a complex user participation?,0.3555
61,How does the ontology integrate user preferences and skill levels?,What does make up the user interface of an interactive computer system?,0.3552
62,How are input modes and output modes distinguished in the HCI ontology?,How is a user input processed by an interactive computer system?,0.3516
63,What are the different input and output modalities considered in HCI?,What is a complex interactive computer system?,0.3496
64,In what ways can the HCI ontology facilitate multimodal interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3495
65,How does the ontology model the relationship between users and interaction modalities?,How is a user input processed by an interactive computer system?,0.3476
66,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What is a User?,0.3476
67,How does the ontology support adaptive user interfaces for people with disabilities?,What is an interactive software system?,0.3474
68,How does the ontology support adaptive user interfaces for people with disabilities?,What is a complex interactive computer system?,0.3465
69,In what ways can the HCI ontology facilitate multimodal interaction systems?,How does a user receive an output from an interactive computer system?,0.3462
70,How are input modes and output modes distinguished in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.3387
71,What kinds of sensory and motor abilities need to be included in the user profile?,What is a human–computer interaction?,0.3345
72,How are input modes and output modes distinguished in the HCI ontology?,What is a complex interactive computer system?,0.3319
73,How can the HCI ontology be extended to include new interaction modes and modalities?,What is an interactive software system?,0.3318
74,How can the HCI ontology be extended to include new interaction modes and modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3316
75,What are the different input and output modalities considered in HCI?,What is a human–computer interaction?,0.3300
76,What are the different input and output modalities considered in HCI?,What is an interactive computer system?,0.3271
77,How does the ontology support adaptive user interfaces for people with disabilities?,What does make up a complex user participation?,0.3265
78,How can the HCI ontology be extended to include new interaction modes and modalities?,What does make up a complex user participation?,0.3262
79,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3245
80,What kinds of sensory and motor abilities need to be included in the user profile?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3229
81,What kinds of sensory and motor abilities need to be included in the user profile?,What is a User?,0.3224
82,How does the ontology support adaptive user interfaces for people with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3207
83,How can the HCI ontology be extended to include new interaction modes and modalities?,What is an interactive computer system?,0.3198
84,What kinds of sensory and motor abilities need to be included in the user profile?,What does make up a complex user participation?,0.3192
85,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3186
86,How is a user profile represented in the HCI ontology?,How can a user interact in human–computer interactions?,0.3169
87,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3127
88,How does the ontology support adaptive user interfaces for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3125
89,How does the ontology support adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system?,0.3124
90,What kinds of sensory and motor abilities need to be included in the user profile?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3094
91,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,How is a user input processed by an interactive computer system?,0.3093
92,How is a user profile represented in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3065
93,How does the ontology model the relationship between users and interaction modalities?,How does a user receive an output from an interactive computer system?,0.3032
94,How does the ontology support adaptive user interfaces for people with disabilities?,What is a User?,0.3000
95,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What is a complex interactive computer system?,0.2995
96,How does the ontology integrate user preferences and skill levels?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2966
97,How is a user profile represented in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2954
98,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.2944
99,What kinds of sensory and motor abilities need to be included in the user profile?,What is an interactive computer system?,0.2941
100,What kinds of sensory and motor abilities need to be included in the user profile?,How is a user input processed by an interactive computer system?,0.2939
101,What kinds of sensory and motor abilities need to be included in the user profile?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2939
102,How does the ontology support adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2931
103,How is a user profile represented in the HCI ontology?,What is a human–computer interaction?,0.2929
104,How does the ontology integrate user preferences and skill levels?,What is an interactive software system?,0.2919
105,How does the ontology integrate user preferences and skill levels?,What is an interactive computer system?,0.2916
106,How are input modes and output modes distinguished in the HCI ontology?,What is an interactive computer system?,0.2915
107,What kinds of sensory and motor abilities need to be included in the user profile?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2894
108,How does the ontology integrate user preferences and skill levels?,How can a user interact in human–computer interactions?,0.2881
109,How does the ontology model the relationship between users and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2878
110,How are input modes and output modes distinguished in the HCI ontology?,What is a human–computer interaction?,0.2850
111,How does the ontology integrate user preferences and skill levels?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2845
112,What methods are employed to infer new information within the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2840
113,What methods are employed to infer new information within the HCI ontology?,What is a complex interactive computer system?,0.2838
114,How can the HCI ontology be extended to include new interaction modes and modalities?,Why does a user intentionally interact with an interactive computer system?,0.2830
115,What methods are employed to infer new information within the HCI ontology?,How can a user interact in human–computer interactions?,0.2828
116,What are the fundamental concepts defined within the Human-Computer Interaction (HCI) domain?,What is a User?,0.2826
117,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What is a human–computer interaction?,0.2826
118,How does the ontology integrate user preferences and skill levels?,How is a user input processed by an interactive computer system?,0.2784
119,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What is an interactive software system?,0.2779
120,How is a user profile represented in the HCI ontology?,What is a complex interactive computer system?,0.2746
121,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What does make up the user interface of an interactive computer system?,0.2738
122,What kinds of sensory and motor abilities need to be included in the user profile?,Why does a user intentionally interact with an interactive computer system?,0.2730
123,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What is an interactive computer system?,0.2728
124,How does the ontology integrate user preferences and skill levels?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2728
125,How does the ontology integrate user preferences and skill levels?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2718
126,How is a user profile represented in the HCI ontology?,What is an interactive computer system?,0.2716
127,How are input modes and output modes distinguished in the HCI ontology?,What is an interactive software system?,0.2715
128,How is a user profile represented in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2710
129,How does the ontology integrate user preferences and skill levels?,What is a complex interactive computer system?,0.2701
130,How is a user profile represented in the HCI ontology?,How is a user input processed by an interactive computer system?,0.2694
131,How is a user profile represented in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2689
132,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What is an interactive software system?,0.2682
133,How is a user profile represented in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.2668
134,What kinds of sensory and motor abilities need to be included in the user profile?,What is a complex interactive computer system?,0.2664
135,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What does make up a complex user participation?,0.2659
136,How is a user profile represented in the HCI ontology?,What is an interactive software system?,0.2645
137,What methods are employed to infer new information within the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2616
138,What are the different input and output modalities considered in HCI?,What is an interactive software system?,0.2601
139,How does the ontology integrate user preferences and skill levels?,What is a User?,0.2597
140,How can the HCI ontology be extended to include new interaction modes and modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2579
141,How does the ontology support adaptive user interfaces for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2563
142,How can the HCI ontology be used to derive high-level adaptations from low-level data?,How can a user interact in human–computer interactions?,0.2554
143,What methods are employed to infer new information within the HCI ontology?,What is an interactive software system?,0.2550
144,What are the different input and output modalities considered in HCI?,How can a user interact in human–computer interactions?,0.2539
145,What methods are employed to infer new information within the HCI ontology?,What does make up the user interface of an interactive computer system?,0.2530
146,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What is an interactive computer system?,0.2499
147,How can the HCI ontology be used to derive high-level adaptations from low-level data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2455
148,What methods are employed to infer new information within the HCI ontology?,What does make up a complex user participation?,0.2447
149,How does the ontology integrate user preferences and skill levels?,What is a human–computer interaction?,0.2444
150,How does the ontology handle dynamic updates to a user's profile and preferences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2426
151,How does the ontology integrate user preferences and skill levels?,Why does a user intentionally interact with an interactive computer system?,0.2426
152,What methods are employed to infer new information within the HCI ontology?,What is an interactive computer system?,0.2414
153,What kinds of sensory and motor abilities need to be included in the user profile?,How does a user receive an output from an interactive computer system?,0.2404
154,How does the ontology support adaptive user interfaces for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2386
155,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What is a human–computer interaction?,0.2382
156,How does the ontology handle dynamic updates to a user's profile and preferences?,What does make up the user interface of an interactive computer system?,0.2360
157,How does the ontology handle dynamic updates to a user's profile and preferences?,What is a User?,0.2357
158,What methods are employed to infer new information within the HCI ontology?,What is a human–computer interaction?,0.2349
159,How can the HCI ontology be extended to include new interaction modes and modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2338
160,How does the ontology handle dynamic updates to a user's profile and preferences?,How is a user input processed by an interactive computer system?,0.2318
161,What are the different input and output modalities considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2317
162,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,How does a user receive an output from an interactive computer system?,0.2298
163,How is a user profile represented in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2297
164,How does the ontology handle dynamic updates to a user's profile and preferences?,What is an interactive software system?,0.2281
165,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2250
166,How does the ontology handle dynamic updates to a user's profile and preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2249
167,What methods are employed to infer new information within the HCI ontology?,How is a user input processed by an interactive computer system?,0.2239
168,What are the different adaptation rules defined for modifying the user interface based on user characteristics?,What is a complex interactive computer system?,0.2238
169,How are input modes and output modes distinguished in the HCI ontology?,How can a user interact in human–computer interactions?,0.2226
170,How can the HCI ontology be extended to include new interaction modes and modalities?,How is a user input processed by an interactive computer system?,0.2225
171,How are input modes and output modes distinguished in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2204
172,How are input modes and output modes distinguished in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2166
173,What methods are employed to infer new information within the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2135
174,How does the ontology handle dynamic updates to a user's profile and preferences?,Why does a user intentionally interact with an interactive computer system?,0.2127
175,How can the HCI ontology be extended to include new interaction modes and modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2118
176,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What does make up a complex user participation?,0.2100
177,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2087
178,What are the different input and output modalities considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2079
179,How can the HCI ontology be used to derive high-level adaptations from low-level data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2057
180,How does the ontology handle dynamic updates to a user's profile and preferences?,What is an interactive computer system?,0.2046
181,What kinds of sensory and motor abilities need to be included in the user profile?,What is an interactive software system?,0.2013
182,How does the ontology integrate user preferences and skill levels?,How does a user receive an output from an interactive computer system?,0.2009
183,How are input modes and output modes distinguished in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2004
184,How does the ontology handle dynamic updates to a user's profile and preferences?,How does a user receive an output from an interactive computer system?,0.1967
185,What are the different input and output modalities considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1955
186,What methods are employed to infer new information within the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1954
187,How can the HCI ontology be extended to include new interaction modes and modalities?,How does a user receive an output from an interactive computer system?,0.1950
188,How can the HCI ontology be used to derive high-level adaptations from low-level data?,How is a user input processed by an interactive computer system?,0.1942
189,How can the HCI ontology be used to derive high-level adaptations from low-level data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1940
190,What methods are employed to infer new information within the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1940
191,What are the different input and output modalities considered in HCI?,What does make up a complex user participation?,0.1891
192,How are input modes and output modes distinguished in the HCI ontology?,What does make up a complex user participation?,0.1862
193,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What is an interactive software system?,0.1797
194,How can the HCI ontology be used to derive high-level adaptations from low-level data?,How does a user receive an output from an interactive computer system?,0.1765
195,What methods are employed to infer new information within the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1748
196,How can the HCI ontology be used to derive high-level adaptations from low-level data?,Why does a user intentionally interact with an interactive computer system?,0.1689
197,How does the ontology handle dynamic updates to a user's profile and preferences?,What is a complex interactive computer system?,0.1598
198,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What is a complex interactive computer system?,0.1579
199,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,How can a user interact in human–computer interactions?,0.1558
200,How does the ontology handle dynamic updates to a user's profile and preferences?,How can a user interact in human–computer interactions?,0.1541
201,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What is an interactive computer system?,0.1473
202,How can the HCI ontology be used to derive high-level adaptations from low-level data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1423
203,How does the ontology handle dynamic updates to a user's profile and preferences?,What does make up a complex user participation?,0.1417
204,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1399
205,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,How is a user input processed by an interactive computer system?,0.1342
206,In what ways can the HCI ontology facilitate multimodal interaction systems?,What is a User?,0.1294
207,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1290
208,What are the different input and output modalities considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1285
209,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What does make up the user interface of an interactive computer system?,0.1257
210,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What does make up a complex user participation?,0.1143
211,How does the ontology handle dynamic updates to a user's profile and preferences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1099
212,How are input modes and output modes distinguished in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0994
213,What are the different input and output modalities considered in HCI?,What is a User?,0.0974
214,How does the ontology handle dynamic updates to a user's profile and preferences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0971
215,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What is a human–computer interaction?,0.0880
216,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,Why does a user intentionally interact with an interactive computer system?,0.0825
217,How are input modes and output modes distinguished in the HCI ontology?,What is a User?,0.0808
218,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,How does a user receive an output from an interactive computer system?,0.0769
219,How does the ontology handle dynamic updates to a user's profile and preferences?,What is a human–computer interaction?,0.0705
220,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0699
221,What methods are employed to infer new information within the HCI ontology?,What is a User?,0.0633
222,How can the HCI ontology be extended to include new interaction modes and modalities?,What is a User?,0.0592
223,What inferencing techniques are used to ensure the consistency and reliability of the ontology?,What is a User?,0.0406
224,How can the HCI ontology be used to derive high-level adaptations from low-level data?,What is a User?,0.0351
