,genCQ,expertCQ,cos_score
115,How can user characteristics influence the design of adaptive user interfaces?,What is a complex interactive computer system?,0.3470
116,What are the limitations and challenges of using ontologies in HCI?,What is a complex interactive computer system?,0.3460
117,What are the key benefits of using semantic reasoning in HCI system adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3401
118,What are the main types of interaction components used in adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3393
119,What are the main types of interaction components used in adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3390
120,What are the limitations and challenges of using ontologies in HCI?,What is a human–computer interaction?,0.3388
121,What is the process of building an interaction ontology for an adaptive interface?,How is a user input processed by an interactive computer system?,0.3384
122,Which input and output modalities can be used to interact with an adaptive system?,What is an interactive computer system?,0.3380
123,What are the limitations and challenges of using ontologies in HCI?,What is an interactive software system?,0.3374
124,What are the main types of interaction components used in adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3370
125,What is the role of ontologies in modeling human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3369
126,What is the process of building an interaction ontology for an adaptive interface?,Why does a user intentionally interact with an interactive computer system?,0.3367
127,How can adaptive systems support users with disabilities in HCI?,How does a user receive an output from an interactive computer system?,0.3357
128,What are the key benefits of using semantic reasoning in HCI system adaptation?,What is a human–computer interaction?,0.3317
129,What are the key benefits of using semantic reasoning in HCI system adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3316
130,Which input and output modalities can be used to interact with an adaptive system?,What is a complex interactive computer system?,0.3315
131,What is the process of building an interaction ontology for an adaptive interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3302
132,How can user characteristics influence the design of adaptive user interfaces?,What is an interactive software system?,0.3297
133,What are the key benefits of using semantic reasoning in HCI system adaptation?,How can a user interact in human–computer interactions?,0.3297
134,What is the process of building an interaction ontology for an adaptive interface?,What does make up a complex user participation?,0.3291
135,How can user profiles be modeled in an ontology for HCI?,How can a user interact in human–computer interactions?,0.3238
136,What are the main types of interaction components used in adaptive interfaces?,What does make up a complex user participation?,0.3235
137,What are the limitations and challenges of using ontologies in HCI?,How can a user interact in human–computer interactions?,0.3230
138,How can context-aware adaptation be integrated into HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3212
139,How can user profiles be modeled in an ontology for HCI?,What does make up the user interface of an interactive computer system?,0.3200
140,What are the key benefits of using semantic reasoning in HCI system adaptation?,How is a user input processed by an interactive computer system?,0.3195
141,How can context-aware adaptation be integrated into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3185
142,How can context-aware adaptation be integrated into HCI systems?,How does a user receive an output from an interactive computer system?,0.3148
143,What is the role of ontologies in modeling human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3138
144,What are the limitations and challenges of using ontologies in HCI?,What does make up the user interface of an interactive computer system?,0.3105
145,How can user profiles be modeled in an ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3085
146,What are the limitations and challenges of using ontologies in HCI?,What is an interactive computer system?,0.3030
147,What are the key benefits of using semantic reasoning in HCI system adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3018
148,How can user characteristics influence the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2957
149,How are input modalities different from output modalities in an HCI system?,What does make up the user interface of an interactive computer system?,0.2957
150,How does the interaction ontology adapt the user interface based on user abilities?,What is a User?,0.2957
151,How can user profiles be modeled in an ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2884
152,How can user profiles be modeled in an ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2871
153,What is the process of building an interaction ontology for an adaptive interface?,How does a user receive an output from an interactive computer system?,0.2858
154,How can adaptive systems support users with disabilities in HCI?,What is a User?,0.2854
155,What are the limitations and challenges of using ontologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2835
156,What are the key benefits of using semantic reasoning in HCI system adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2817
157,What are the key benefits of using semantic reasoning in HCI system adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2801
158,Which input and output modalities can be used to interact with an adaptive system?,What is an interactive software system?,0.2767
159,Which input and output modalities can be used to interact with an adaptive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2765
160,How can adaptive systems support users with disabilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2764
161,How can context-aware adaptation be integrated into HCI systems?,What does make up a complex user participation?,0.2702
162,How can user profiles be modeled in an ontology for HCI?,What is a human–computer interaction?,0.2675
163,How can user profiles be modeled in an ontology for HCI?,What is a complex interactive computer system?,0.2655
164,What is the role of ontologies in modeling human-computer interaction?,What is a User?,0.2636
165,What are the limitations and challenges of using ontologies in HCI?,What does make up a complex user participation?,0.2635
166,What are the limitations and challenges of using ontologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2633
167,What is the process of building an interaction ontology for an adaptive interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2629
168,How can user profiles be modeled in an ontology for HCI?,How is a user input processed by an interactive computer system?,0.2616
169,How can user profiles be modeled in an ontology for HCI?,What is an interactive computer system?,0.2531
170,What are the main types of interaction components used in adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2514
171,How can user profiles be modeled in an ontology for HCI?,What is an interactive software system?,0.2512
172,How are input modalities different from output modalities in an HCI system?,What is a complex interactive computer system?,0.2508
173,What is the process of building an interaction ontology for an adaptive interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2505
174,How can user profiles be modeled in an ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2487
175,Which input and output modalities can be used to interact with an adaptive system?,How can a user interact in human–computer interactions?,0.2451
176,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What is a human–computer interaction?,0.2450
177,Which input and output modalities can be used to interact with an adaptive system?,Why does a user intentionally interact with an interactive computer system?,0.2448
178,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,How can a user interact in human–computer interactions?,0.2437
179,How can user profiles be modeled in an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2429
180,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What is a complex interactive computer system?,0.2406
181,What are the key benefits of using semantic reasoning in HCI system adaptation?,What does make up a complex user participation?,0.2400
182,How can user profiles be modeled in an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.2356
183,How are input modalities different from output modalities in an HCI system?,What is an interactive computer system?,0.2326
184,What are the primary components of an adaptive human-computer interaction system?,What is a User?,0.2314
185,What are the main types of interaction components used in adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2311
186,What are the key benefits of using semantic reasoning in HCI system adaptation?,How does a user receive an output from an interactive computer system?,0.2293
187,How are input modalities different from output modalities in an HCI system?,What is a human–computer interaction?,0.2240
188,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What does make up the user interface of an interactive computer system?,0.2196
189,How do multimodal interfaces enhance user interaction in adaptive systems?,What is a User?,0.2150
190,Which input and output modalities can be used to interact with an adaptive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2136
191,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What does make up a complex user participation?,0.2128
192,What are the limitations and challenges of using ontologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2121
193,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2080
194,Which input and output modalities can be used to interact with an adaptive system?,What is a human–computer interaction?,0.2072
195,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What is an interactive software system?,0.2061
196,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,Why does a user intentionally interact with an interactive computer system?,0.2052
197,How are input modalities different from output modalities in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2015
198,How are input modalities different from output modalities in an HCI system?,How can a user interact in human–computer interactions?,0.1999
199,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1994
200,What are the limitations and challenges of using ontologies in HCI?,How is a user input processed by an interactive computer system?,0.1985
201,What are the limitations and challenges of using ontologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1930
202,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What is an interactive computer system?,0.1893
203,What are the main types of interaction components used in adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1873
204,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,How is a user input processed by an interactive computer system?,0.1862
205,How are input modalities different from output modalities in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1837
206,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1824
207,What are the limitations and challenges of using ontologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1773
208,How are input modalities different from output modalities in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1772
209,How are input modalities different from output modalities in an HCI system?,What is an interactive software system?,0.1719
210,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1707
211,What are the limitations and challenges of using ontologies in HCI?,How does a user receive an output from an interactive computer system?,0.1434
212,How are input modalities different from output modalities in an HCI system?,What does make up a complex user participation?,0.1365
213,How are input modalities different from output modalities in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1346
214,What are the limitations and challenges of using ontologies in HCI?,What is a User?,0.1276
215,What is the process of building an interaction ontology for an adaptive interface?,What is a User?,0.1182
216,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,How does a user receive an output from an interactive computer system?,0.1166
217,What are the main types of interaction components used in adaptive interfaces?,What is a User?,0.1133
218,Which input and output modalities can be used to interact with an adaptive system?,What does make up a complex user participation?,0.1120
219,How can context-aware adaptation be integrated into HCI systems?,What is a User?,0.1034
220,Which input and output modalities can be used to interact with an adaptive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0936
221,What is the impact of using SWRL (Semantic Web Rule Language) rules in HCI system adaptations?,What is a User?,0.0587
222,Which input and output modalities can be used to interact with an adaptive system?,What is a User?,0.0485
223,What are the key benefits of using semantic reasoning in HCI system adaptation?,What is a User?,0.0369
224,How are input modalities different from output modalities in an HCI system?,What is a User?,0.0311
