,genCQ,expertCQ,cos_score
133,What are the major results of broad RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5992
134,In which channels are empirical studies of RE published?,How many different empirical methods are used per publication?,0.5992
135,What tools are essential for conducting empirical RE studies?,How many different empirical methods are used per publication?,0.5985
136,What are the major results of broad RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5984
137,What are the main themes emerging from RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5982
138,What is the significance of systematic reviews and mapping studies in RE?,Have the authors done a systematic review of related work?,0.5961
139,How has the number of empirical RE studies changed over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5959
140,How should practitioners be involved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5957
141,In which context have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5956
142,How has RE empirical research evolved in different domains?,How often are which empirical methods used over time?,0.5956
143,What are the major results of broad RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5953
144,What are the main themes emerging from RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5952
145,What studies are considered broad surveys in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5951
146,What are the major results of broad RE empirical studies?,How many different empirical methods are used per publication?,0.5945
147,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
148,What are the essential elements of a high-quality empirical RE study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5939
149,In which context have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5934
150,How can empirical RE research be synthesized to identify trends and future directions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5928
151,How should practitioners be involved in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5922
152,Which era of RE research has maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5901
153,What are the trends in empirical approaches to RE over the past 20 years?,How has the proportion of empirical studies evolved over time?,0.5900
154,How should practitioners be involved in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5899
155,How have methodological advancements impacted empirical RE research?,How often are which empirical methods used over time?,0.5896
156,What tools are essential for conducting empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5886
157,How have methodological advancements impacted empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5880
158,What main focuses and gaps exist in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5880
159,How should RE empirical knowledge be structured and evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
160,What is the frequency of various research types in RE primary studies?,How has the proportion of empirical studies evolved over time?,0.5870
161,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
162,What emerging areas in RE need more empirical research?,How has the proportion of empirical studies evolved over time?,0.5867
163,"What is the practical significance of guidelines, techniques, and processes in empirical RE?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5864
164,How can empirical RE research be synthesized to identify trends and future directions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5864
165,What lessons have been learned from RE empirical research studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5859
166,What tools are essential for conducting empirical RE studies?,How often are which empirical methods used over time?,0.5849
167,What are the typical findings of empirical RE studies in Germany and Australia?,How has the proportion of empirical studies evolved over time?,0.5848
168,Why do we need empirical evidence in RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5843
169,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
170,How do RE empirical studies inform practice and policy in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5835
171,How do RE empirical studies inform practice and policy in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5834
172,"What is the practical significance of guidelines, techniques, and processes in empirical RE?",How many different empirical methods are used per publication?,0.5833
173,How can empirical RE research be synthesized to identify trends and future directions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
174,Which research method is frequently used in primary RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5833
175,What are the major focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
176,What is the frequency of various research types in RE primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5830
177,What are the major results of broad RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5828
178,Which data collection method is frequently used in RE primary studies?,How often are which statistical methods used?,0.5827
179,How has RE empirical research evolved in different domains?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5824
180,What kind of research participants are frequently involved in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5824
181,What kind of research participants are frequently involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5817
182,What are the major results of broad RE empirical studies?,How often are which empirical methods used over time?,0.5808
183,In which context have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5804
184,What main focuses and gaps exist in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5804
185,"What is the practical significance of guidelines, techniques, and processes in empirical RE?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5802
186,In which channels are empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5801
187,What are the trends in empirical approaches to RE over the past 20 years?,How has the number of empirical methods used per publication evolved over time?,0.5799
188,What tools are essential for conducting empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5798
189,What is the frequency of various research types in RE primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5796
190,Why do we need empirical evidence in RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5796
191,How have methodological advancements impacted empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5795
192,What lessons have been learned from RE empirical research studies?,How has the number of empirical methods used per publication evolved over time?,0.5793
193,What emerging areas in RE need more empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5765
194,How can empirical RE research be synthesized to identify trends and future directions?,How has the proportion of empirical studies evolved over time?,0.5764
195,Which research method is frequently used in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5762
196,How can empirical RE research be synthesized to identify trends and future directions?,How often are which empirical methods used over time?,0.5761
197,How can empirical RE research be synthesized to identify trends and future directions?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5761
198,Which data collection method is frequently used in RE primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5760
199,What is the frequency of various research types in RE primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5760
200,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
201,What are the trends in empirical approaches to RE over the past 20 years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5755
202,What tools are essential for conducting empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5755
203,How should empirical RE studies be replicated to evaluate interventions?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5753
204,How have methodological advancements impacted empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5742
205,How do RE empirical studies inform practice and policy in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5741
206,What is the strength of empirical evidence in RE?,How often are which empirical methods used?,0.5741
207,In which channels are empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5739
208,How has research intensity varied between different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5738
209,How can empirical RE research be synthesized to identify trends and future directions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5733
210,How has RE empirical research evolved in different domains?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5733
211,What are the major results of broad RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5728
212,What studies are considered broad surveys in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5726
213,How should practitioners be involved in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5726
214,In which context have empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5725
215,How should RE empirical knowledge be structured and evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5725
216,What main focuses and gaps exist in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5724
217,Which research method is frequently used in primary RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5723
218,What lessons have been learned from RE empirical research studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5720
219,Why is the replication of studies important in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5719
220,What is the strength of empirical evidence in RE?,How has the number of empirical methods used per publication evolved over time?,0.5714
221,What lessons have been learned from RE empirical research studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5710
222,What main focuses and gaps exist in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5704
223,What are the typical findings of empirical RE studies in Germany and Australia?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5700
224,How have methodological advancements impacted empirical RE research?,How often are which empirical methods used?,0.5699
225,What are the major focus areas of empirical RE research?,How often are which empirical methods used?,0.5697
226,How are research results from different disciplines integrated into RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5696
227,"What is the practical significance of guidelines, techniques, and processes in empirical RE?",How has the number of empirical methods used per publication evolved over time?,0.5694
228,In which context have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5693
229,What kind of research participants are frequently involved in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5692
230,"How have RE processes, tools, and frameworks evolved from empirical studies?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5691
231,In which context have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5686
232,How has RE empirical research evolved in different domains?,How often are which empirical methods used?,0.5683
233,What guidelines can help improve RE empirical research design?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5683
234,In which context have empirical studies of RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5680
235,How have methodological advancements impacted empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5680
236,What basic terminology is used in empirical software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5679
237,How do RE empirical studies inform practice and policy in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5677
238,What is the role of experiments in empirical RE?,How often are which empirical methods used?,0.5677
239,What are the major focus areas of empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5676
240,What kind of research participants are frequently involved in primary RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5676
