,genCQ,expertCQ,cos_score
17,How has empirical research in various RE knowledge areas evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.7080
18,What trends are observed in the publication channels preferred for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.7052
19,How have systematic reviews in RE contributed to the formation of a broader research agenda?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.7049
20,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of empirical studies evolved over time?,0.7036
21,What empirical methods are predominantly used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6987
22,How are data collection and analysis methods evolving in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6940
23,What empirical methods are predominantly used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6938
24,What methodological issues are commonly faced in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6924
25,How has the landscape of empirical studies in RE changed over the last decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6888
26,What measures can enhance the quality and relevance of empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6883
27,How are data collection and analysis methods evolving in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6855
28,How has the landscape of empirical studies in RE changed over the last decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6840
29,What areas of RE have empirical studies reported as being most deficient in research activity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6822
30,What gaps and opportunities for future empirical research have been identified in systematic reviews?,Have the authors done a systematic review of related work?,0.6755
31,"How do the trends in empirical research correlate with the emergence of new areas in software engineering, such as global software development?",How many empirical studies are by authors working for large software development companies?,0.6739
32,How frequently are empirical RE studies associated with practical considerations and best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6731
33,How has the landscape of empirical studies in RE changed over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6706
34,How has the landscape of empirical studies in RE changed over the last decade?,How has the number of empirical methods used per publication evolved over time?,0.6699
35,How frequently are empirical RE studies associated with practical considerations and best practices?,How often are which empirical methods used over time?,0.6696
36,What measures can enhance the quality and relevance of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6671
37,How frequently are empirical RE studies associated with practical considerations and best practices?,How often are which empirical methods used?,0.6669
38,What trends are observed in the publication channels preferred for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6646
39,How has the landscape of empirical studies in RE changed over the last decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6646
40,"How do research methods like case studies, experiments, and experience reports vary in their application within RE studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6637
41,What empirical methods are predominantly used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6632
42,How have systematic reviews in RE contributed to the formation of a broader research agenda?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6630
43,How are data collection and analysis methods evolving in empirical RE research?,How often are which empirical methods used over time?,0.6620
44,In what contexts have empirical studies of RE been carried out over the years?,How has the proportion of empirical studies evolved over time?,0.6618
45,How is the interest in empirical RE research evolving over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6599
46,What gaps and opportunities for future empirical research have been identified in systematic reviews?,How many publications are analyzed in (systematic literature) reviews?,0.6590
47,What are the different contexts and environments in which RE empirical studies have been conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6581
48,What measures can enhance the quality and relevance of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6553
49,How have systematic reviews in RE contributed to the formation of a broader research agenda?,Have the authors done a systematic review of related work?,0.6524
50,How do researchers ensure the rigor and validity of their empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6511
51,In which publication channels are the empirical studies of RE published?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6505
52,"How do the trends in empirical research correlate with the emergence of new areas in software engineering, such as global software development?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.6500
53,How has the landscape of empirical studies in RE changed over the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6496
54,How has the participation of researchers from different countries shaped the field of empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6476
55,What empirical methods are predominantly used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6472
56,What are the different contexts and environments in which RE empirical studies have been conducted?,How has the proportion of empirical studies evolved over time?,0.6471
57,What methodological issues are commonly faced in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6466
58,What new areas have emerged in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6466
59,What are the different contexts and environments in which RE empirical studies have been conducted?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6449
60,What patterns have been identified in the empirical studies of RE conducted across different regions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6446
61,How are data collection and analysis methods evolving in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6440
62,What are the different contexts and environments in which RE empirical studies have been conducted?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6435
63,How is the interest in empirical RE research evolving over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6417
64,How are data collection and analysis methods evolving in empirical RE research?,How often are which empirical methods used?,0.6416
65,How are data collection and analysis methods evolving in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6414
66,How has the landscape of empirical studies in RE changed over the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6401
67,How are data collection and analysis methods evolving in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6396
68,How is the interest in empirical RE research evolving over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6395
69,How have systematic reviews in RE contributed to the formation of a broader research agenda?,How many publications are analyzed in (systematic literature) reviews?,0.6395
70,"How often are empirical studies in RE replicated, and what is their impact?",How often are which empirical methods used over time?,0.6393
71,What trends are observed in the publication channels preferred for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6379
72,How have systematic reviews in RE contributed to the formation of a broader research agenda?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6372
73,What are the different contexts and environments in which RE empirical studies have been conducted?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6365
74,Which era of RE research has witnessed the most progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6363
75,What are the recommendations for future empirical RE research based on current trends and gaps?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6362
76,What gaps and opportunities for future empirical research have been identified in systematic reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6362
77,How has the landscape of empirical studies in RE changed over the last decade?,How often are which empirical methods used over time?,0.6360
78,How do researchers ensure the rigor and validity of their empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6358
79,What is the frequency of different research types in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6344
80,What are the different contexts and environments in which RE empirical studies have been conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6340
81,What new areas have emerged in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6335
82,What new areas have emerged in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6334
83,What empirical methods are predominantly used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6334
84,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
85,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
86,What empirical methods are predominantly used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6321
87,What are the common issues identified in large-scale empirical RE studies conducted in different countries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6313
88,How are data collection and analysis methods evolving in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6305
89,How do researchers ensure the rigor and validity of their empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6293
90,In which publication channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6284
91,In which publication channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6280
92,In what contexts have empirical studies of RE been carried out over the years?,How often are which empirical methods used over time?,0.6277
93,How frequently are empirical RE studies associated with practical considerations and best practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6274
94,How are data collection and analysis methods evolving in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6272
95,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
96,What new areas have emerged in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6266
97,How do researchers ensure the rigor and validity of their empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6259
98,How do researchers ensure the rigor and validity of their empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6255
99,"How often are empirical studies in RE replicated, and what is their impact?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6250
100,What is the impact of systematic mapping studies on understanding trends and opportunities in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6248
101,What methodological issues are commonly faced in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6247
102,"What are the major focus areas of empirical RE research, like requirements elicitation and requirements analysis?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6245
103,How is the interest in empirical RE research evolving over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6238
104,What has been the impact of evidence-based software engineering on empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6222
105,What new areas have emerged in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6217
106,In what contexts have empirical studies of RE been carried out over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6211
107,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
108,How is the interest in empirical RE research evolving over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6206
109,"How often are empirical studies in RE replicated, and what is their impact?",How has the proportion of empirical studies evolved over time?,0.6204
110,What methodological issues are commonly faced in empirical RE research?,How often are which empirical methods used?,0.6202
111,How frequently are empirical RE studies associated with practical considerations and best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6200
112,How do researchers ensure the rigor and validity of their empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6188
113,Which era of RE research has witnessed the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6187
114,What recommendations do the findings from empirical RE research suggest for improving the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6187
115,What methodological issues are commonly faced in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6186
116,In what contexts have empirical studies of RE been carried out over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6186
117,"How well is the empirical research distributed across different RE sub-areas, such as requirements verification or privacy requirements?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6186
118,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
119,What empirical methods are predominantly used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6180
120,What trends are observed in the publication channels preferred for empirical RE studies?,How many different empirical methods are used per publication?,0.6179
121,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
122,How can the empirical findings in RE be synthesized to inform future research directions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6176
123,What are the different contexts and environments in which RE empirical studies have been conducted?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6171
124,"How often are empirical studies in RE replicated, and what is their impact?",How has the number of empirical methods used per publication evolved over time?,0.6155
125,What are the different contexts and environments in which RE empirical studies have been conducted?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6144
126,How are data collection and analysis methods evolving in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6139
127,"What role do guidelines, techniques, and processes play as interventions in empirical RE research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6125
128,What empirical methods are predominantly used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6125
129,How is the interest in empirical RE research evolving over time?,How often are which empirical methods used over time?,0.6120
130,How are data collection and analysis methods evolving in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6118
131,How is the interest in empirical RE research evolving over time?,How has the number of empirical methods used per publication evolved over time?,0.6113
132,What trends are observed in the publication channels preferred for empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6111
133,What areas of RE have empirical studies reported as being most deficient in research activity?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6102
134,What methodological issues are commonly faced in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6096
135,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
136,What empirical methods are predominantly used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6090
137,What methodological issues are commonly faced in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6085
138,What areas of RE have empirical studies reported as being most deficient in research activity?,How has the proportion of empirical studies evolved over time?,0.6065
139,How frequently are empirical RE studies associated with practical considerations and best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6056
140,Which domains show high numbers of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6056
141,How have global collaborations influenced the progress of empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6056
142,What methodological issues are commonly faced in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6055
143,What methodological issues are commonly faced in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6055
144,"What role do guidelines, techniques, and processes play as interventions in empirical RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6053
145,How has the landscape of empirical studies in RE changed over the last decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6043
146,"How often are empirical studies in RE replicated, and what is their impact?",How often are which empirical methods used?,0.6043
147,What trends are observed in the publication channels preferred for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6038
148,What new areas have emerged in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6031
149,How has the landscape of empirical studies in RE changed over the last decade?,How has the reporting of the objects of study / treatments evolved over time?,0.6031
150,What empirical methods are predominantly used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6028
151,What measures can enhance the quality and relevance of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6022
152,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
153,What methodological issues are commonly faced in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6020
154,What methodological issues are commonly faced in empirical RE research?,How often are which empirical methods used over time?,0.6017
155,How are data collection and analysis methods evolving in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6011
156,In what contexts have empirical studies of RE been carried out over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6004
157,Which domains show high numbers of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5974
158,What are the most pressing challenges identified in the empirical RE research community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5970
159,How frequently are empirical RE studies associated with practical considerations and best practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5967
160,What areas of RE have empirical studies reported as being most deficient in research activity?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
161,How are data collection and analysis methods evolving in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5964
162,What are the different contexts and environments in which RE empirical studies have been conducted?,Do the authors report the selected context of their study with specific characteristics?,0.5958
163,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
164,"How do research methods like case studies, experiments, and experience reports vary in their application within RE studies?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.5954
165,How has the landscape of empirical studies in RE changed over the last decade?,How has the reporting of research questions and answers evolved over time?,0.5953
166,How frequently are empirical RE studies associated with practical considerations and best practices?,How has the proportion of empirical studies evolved over time?,0.5948
167,Which data collection methods are frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5942
168,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
169,How do researchers ensure the rigor and validity of their empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5940
170,Which data collection methods are frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5939
171,What measures can enhance the quality and relevance of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5921
172,How has the participation of researchers from different countries shaped the field of empirical RE?,How has the proportion of empirical studies evolved over time?,0.5915
173,How can the empirical findings in RE be synthesized to inform future research directions?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5914
174,Which sub-areas within RE require more empirical evidence to support best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5914
175,What measures can enhance the quality and relevance of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
176,What is the current state of empirical studies in Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5907
177,What measures can enhance the quality and relevance of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5905
178,How frequently are empirical RE studies associated with practical considerations and best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5902
179,What methodological issues are commonly faced in empirical RE research?,How many different empirical methods are used per publication?,0.5898
180,What methodological issues are commonly faced in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5897
181,In what contexts have empirical studies of RE been carried out over the years?,How has the number of empirical methods used per publication evolved over time?,0.5893
182,How is the interest in empirical RE research evolving over time?,How has the reporting of research questions and answers evolved over time?,0.5881
183,What is the impact of systematic mapping studies on understanding trends and opportunities in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5879
184,How often are new empirical studies in RE focusing on evaluating existing RE solutions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5879
185,How are data collection and analysis methods evolving in empirical RE research?,How many different empirical methods are used per publication?,0.5872
186,What measures can enhance the quality and relevance of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5868
187,What areas of RE have empirical studies reported as being most deficient in research activity?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5865
188,How can the empirical findings in RE be synthesized to inform future research directions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5860
189,How do researchers ensure the rigor and validity of their empirical studies in RE?,How do the authors justify preventing bias in the study results?,0.5859
190,What new areas have emerged in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5857
191,In what contexts have empirical studies of RE been carried out over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5850
192,What methodological issues are commonly faced in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5847
193,How frequently are empirical RE studies associated with practical considerations and best practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5826
194,How has empirical research in RE helped in bridging the gap between research and industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5819
195,"What role do guidelines, techniques, and processes play as interventions in empirical RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5816
196,How are data collection and analysis methods evolving in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5815
197,"What role do guidelines, techniques, and processes play as interventions in empirical RE research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
198,What role do conferences and symposia play in advancing empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5811
199,How do researchers ensure the rigor and validity of their empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5811
200,How can the empirical findings in RE be synthesized to inform future research directions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5806
201,What measures can enhance the quality and relevance of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5798
202,What has been the impact of evidence-based software engineering on empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5797
203,How have systematic reviews in RE contributed to the formation of a broader research agenda?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5795
204,How frequently are empirical RE studies associated with practical considerations and best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5794
205,How frequently are empirical RE studies associated with practical considerations and best practices?,How has the number of empirical methods used per publication evolved over time?,0.5792
206,Which research method is frequently used in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5787
207,How is the interest in empirical RE research evolving over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5786
208,"How often are empirical studies in RE replicated, and what is their impact?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.5784
209,What new areas have emerged in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5783
210,How has the landscape of empirical studies in RE changed over the last decade?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5783
211,"How do research methods like case studies, experiments, and experience reports vary in their application within RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
212,How has the landscape of empirical studies in RE changed over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5781
213,"How often are empirical studies in RE replicated, and what is their impact?",How has the proportion of replications evolved over time?,0.5777
214,What are the different contexts and environments in which RE empirical studies have been conducted?,How many empirical studies are by authors working for large software development companies?,0.5777
215,"How do research methods like case studies, experiments, and experience reports vary in their application within RE studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
216,In what contexts have empirical studies of RE been carried out over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5768
217,Which era of RE research has witnessed the most progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5763
218,"What are the major focus areas of empirical RE research, like requirements elicitation and requirements analysis?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5760
219,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
220,How has the landscape of empirical studies in RE changed over the last decade?,How many empirical studies are by authors working for large software development companies?,0.5754
221,What is the current state of empirical studies in Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5753
222,How are data collection and analysis methods evolving in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5753
223,How often are new empirical studies in RE focusing on evaluating existing RE solutions?,How often are which empirical methods used over time?,0.5742
224,In which publication channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.5740
225,Which countries are most frequently involved in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5738
226,What are the different contexts and environments in which RE empirical studies have been conducted?,How has the number of empirical methods used per publication evolved over time?,0.5736
227,Which domains show high numbers of empirical studies in RE?,How many different empirical methods are used per publication?,0.5733
