,genCQ,expertCQ,cos_score
89,How often are case study methodologies employed in requirements engineering research?,How often are which statistical methods used?,0.5342
90,How has the focus on empirical research in requirements engineering changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5340
91,How are theoretical frameworks applied in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5339
92,How has the focus on empirical research in requirements engineering changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5338
93,How has the volume of empirical research in requirements engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5332
94,How do empirical studies address the scalability of requirements engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5331
95,How are the results from empirical studies in requirements engineering validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5321
96,How can empirical requirements engineering research be made more relevant to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5316
97,What are the most cited empirical research papers in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5312
98,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5312
99,What are the prevalent themes in published empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5309
100,What are the most cited empirical research papers in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5306
101,How can empirical requirements engineering research be made more relevant to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5304
102,How do publication trends in empirical requirements engineering reflect the progress in the field?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5302
103,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5299
104,How is empirical research in requirements engineering contributing to theoretical advancements in the field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5299
105,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?",How has the proportion of empirical studies evolved over time?,0.5297
106,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5295
107,What role do systematic literature reviews play in empirical requirements engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5293
108,What are the key success factors identified in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5288
109,How has the volume of empirical research in requirements engineering evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5277
110,How does the use of empirical research methodologies enhance requirements engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5274
111,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5272
112,What roles do qualitative and quantitative research methods play in empirical requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5271
113,How often are case study methodologies employed in requirements engineering research?,How often are which empirical methods used over time?,0.5263
114,How do empirical requirements engineering studies address evolving software requirements?,How many empirical studies are by authors working for large software development companies?,0.5262
115,How is the quality of empirical requirements engineering research assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5262
116,How often are empirical studies in requirements engineering funded by industry?,How has the proportion of empirical studies evolved over time?,0.5259
117,What are the most commonly used research methods in empirical requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5252
118,How frequently are surveys used in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5250
119,What types of requirements are most frequently investigated in empirical research?,How has the proportion of empirical studies evolved over time?,0.5249
120,What roles do qualitative and quantitative research methods play in empirical requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5247
121,What is the distribution of empirical studies across different requirements engineering phases?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
122,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5246
123,What are the key success factors identified in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5245
124,What are the most cited empirical research papers in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5244
125,What types of requirements are most frequently investigated in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5242
126,What are the most common hypotheses tested in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5239
127,What influence do requirements engineering conferences have on the development of empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5234
128,What types of requirements are most frequently investigated in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5234
129,How are practical considerations addressed in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5233
130,How is empirical research in requirements engineering contributing to theoretical advancements in the field?,How many empirical studies are by authors working for large software development companies?,0.5225
131,What are the most common outcomes reported in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5223
132,How are findings from empirical studies integrated into requirements engineering standards?,How many empirical studies are by authors working for large software development companies?,0.5222
133,What types of data collection methods are frequently used in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5221
134,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5216
135,What are the current trends in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5215
136,How are findings from empirical studies integrated into requirements engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5214
137,How do empirical studies address the scalability of requirements engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.5214
138,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5209
139,How has the volume of empirical research in requirements engineering evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.5207
140,How has the volume of empirical research in requirements engineering evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5206
141,How are theoretical frameworks applied in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5205
142,How does empirical research in requirements engineering support the validation of new tools and techniques?,How many empirical studies are by authors working for large software development companies?,0.5202
143,How is the quality of empirical requirements engineering research assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5200
144,What role do systematic literature reviews play in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
145,What are the most common hypotheses tested in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5195
146,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5195
147,What evidence exists regarding the adoption of formal modeling techniques in industry?,How has the use of standards to describe the theories incorporated evolved over time?,0.5188
148,How frequently are surveys used in empirical requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5187
149,How is empirical research in requirements engineering contributing to theoretical advancements in the field?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5186
150,What role do systematic literature reviews play in empirical requirements engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5181
151,How has the volume of empirical research in requirements engineering evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5181
152,How does the use of empirical research methodologies enhance requirements engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5179
153,How do practitioners perceive the usefulness of empirical research practices in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5175
154,How do practitioners perceive the usefulness of empirical research practices in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5175
155,What frameworks are proposed for structuring empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5169
156,What is the distribution of empirical studies across different requirements engineering phases?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5169
157,What are the prominent research questions addressed in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5168
158,How does empirical research in requirements engineering support the validation of new tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5168
159,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,How many different empirical methods are used per publication?,0.5163
160,How does empirical requirements engineering research address the diversity of software development environments?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5161
161,What types of requirements are most frequently investigated in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5159
162,How has the volume of empirical research in requirements engineering evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5158
163,What is the distribution of empirical studies across different requirements engineering phases?,How has the number of empirical methods used per publication evolved over time?,0.5151
164,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5150
165,How can empirical requirements engineering research be made more relevant to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5147
166,What influence do requirements engineering conferences have on the development of empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5143
167,What influence do requirements engineering conferences have on the development of empirical research?,How many empirical studies are by authors working for large software development companies?,0.5143
168,What is the distribution of empirical studies across different requirements engineering phases?,How often are which empirical methods used?,0.5142
169,How often are empirical studies in requirements engineering funded by industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5138
170,How frequently are surveys used in empirical requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5130
171,What types of data collection methods are frequently used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5129
172,How do empirical studies address the scalability of requirements engineering techniques?,How has the number of empirical methods used per publication evolved over time?,0.5129
173,What are the main criticisms of empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5122
174,What roles do qualitative and quantitative research methods play in empirical requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5118
175,What is the distribution of empirical studies across different requirements engineering phases?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5117
176,What evidence exists regarding the adoption of formal modeling techniques in industry?,How often are standards used to describe the theories incorporated?,0.5115
177,How does the use of empirical research methodologies enhance requirements engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.5115
178,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5114
179,How is the quality of empirical requirements engineering research assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5113
180,How frequently are surveys used in empirical requirements engineering research?,How has the proportion of empirical studies evolved over time?,0.5111
181,How has the focus on empirical research in requirements engineering changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5110
182,What strategies are used to improve the replicability of empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5108
183,How does the use of empirical research methodologies enhance requirements engineering practices?,How often are which empirical methods used?,0.5105
184,How often are empirical studies in requirements engineering funded by industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5104
185,How do publication trends in empirical requirements engineering reflect the progress in the field?,How has the proportion of empirical studies evolved over time?,0.5101
186,How does the involvement of practitioners affect empirical requirements engineering research outcomes?,How many empirical studies are by authors working for large software development companies?,0.5099
187,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5096
188,How do publication trends in empirical requirements engineering reflect the progress in the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5096
189,How do empirical studies address the scalability of requirements engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5094
190,What are the prevalent themes in published empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5094
191,What types of data collection methods are frequently used in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5093
192,"What is the frequency of different research types (e.g., case studies, experiments) in empirical requirements engineering?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5090
193,How frequently are surveys used in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5090
194,What are the most commonly used research methods in empirical requirements engineering?,How often are which statistical methods used?,0.5087
195,How often are case study methodologies employed in requirements engineering research?,How often are which empirical methods used?,0.5085
196,How does the use of empirical research methodologies enhance requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5084
197,What are the most commonly used research methods in empirical requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5079
198,What are the most common outcomes reported in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5079
199,What are the success stories from applying empirical research findings in real projects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5075
200,How frequently are mixed-method research approaches used in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5074
201,What are the most cited empirical research papers in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5072
202,How has the focus on empirical research in requirements engineering changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5071
203,What types of requirements are most frequently investigated in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5070
204,What are the common themes reported in empirical studies related to requirements elicitation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5068
205,What types of data collection methods are frequently used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5068
206,How are new interventions in requirements engineering evaluated through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5067
207,How does empirical research in requirements engineering support the validation of new tools and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5064
208,What are the major contributions of empirical research to requirements engineering education?,How many empirical studies are by authors working for large software development companies?,0.5063
209,How has the focus on empirical research in requirements engineering changed over time?,How has the proportion of empirical studies evolved over time?,0.5062
210,How is empirical research in requirements engineering contributing to theoretical advancements in the field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5056
211,What are the most commonly used research methods in empirical requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5054
212,What are the prominent research questions addressed in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5052
213,How does the methodological rigor of empirical studies vary across different research issues in requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5046
