,genCQ,expertCQ,cos_score
41,How is evidence from empirical RE studies aggregated and analyzed?,How has the proportion of empirical studies evolved over time?,0.6702
42,What research methods are often combined in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6693
43,What are the leading empirical RE research methods used since 2000?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6678
44,What are the most common research designs in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6676
45,What are the common criticisms of empirical methods in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6656
46,What are the common criticisms of empirical methods in RE research?,How often are which empirical methods used?,0.6651
47,How has empirical research in RE evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6639
48,How has empirical research in RE evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6637
49,Which data collection techniques are frequently applied in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6628
50,What research methods are often combined in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6617
51,What kind of empirical evidence is most often reported in RE research?,How has the proportion of empirical studies evolved over time?,0.6604
52,What are the limitations commonly reported in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6584
53,Which data collection techniques are frequently applied in RE empirical research?,How often are which empirical methods used over time?,0.6573
54,How has empirical research in RE evolved over time?,How often are which empirical methods used over time?,0.6571
55,How do empirical studies ensure the reliability of their findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6561
56,What are the leading empirical RE research methods used since 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6553
57,What are the leading empirical RE research methods used since 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6547
58,What theoretical frameworks are most commonly used in empirical RE studies?,How often are which empirical methods used?,0.6542
59,How is the quality of empirical RE research assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6536
60,What are the major challenges identified in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6526
61,How often are empirical studies in RE replicated?,How often are which empirical methods used?,0.6525
62,How rigorous is the reporting of research methods in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6518
63,What research methods are often combined in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6518
64,Which data collection techniques are frequently applied in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6516
65,What are the leading empirical RE research methods used since 2000?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6515
66,What are the practical implications of empirical research findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6512
67,How has empirical research in RE evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6508
68,How often are empirical studies in RE replicated?,How has the proportion of empirical studies evolved over time?,0.6504
69,What kind of empirical evidence is most often reported in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6498
70,How do different empirical methods impact findings in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6480
71,What are the leading empirical RE research methods used since 2000?,How many different empirical methods are used per publication?,0.6476
72,What kind of empirical evidence is most often reported in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6473
73,How has empirical research in RE evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6466
74,How rigorous is the reporting of research methods in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6444
75,What kind of empirical evidence is most often reported in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6421
76,What theoretical frameworks are most commonly used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6419
77,"How do empirical RE studies contribute to our understanding of RE in non-traditional domains (e.g., IoT, AI)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6417
78,What are the common criticisms of empirical methods in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6417
79,How has empirical research in RE evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6411
80,How are lessons learned from empirical RE studies documented?,How has the proportion of empirical studies evolved over time?,0.6408
81,What are the most common domains of application for RE empirical studies?,How often are which empirical methods used?,0.6407
82,What are the common criticisms of empirical methods in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6404
83,How do different empirical methods impact findings in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6403
84,How often are empirical studies in RE replicated?,How has the number of empirical methods used per publication evolved over time?,0.6399
85,What kind of empirical evidence is most often reported in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6392
86,How has the focus of empirical RE research shifted over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6385
87,How is the quality of empirical RE research assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6379
88,How has the focus of empirical RE research shifted over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6375
89,What are the common criticisms of empirical methods in RE research?,How often are which empirical methods used over time?,0.6372
90,What are the most common research designs in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6370
91,How do empirical studies ensure the reliability of their findings?,How has the proportion of empirical studies evolved over time?,0.6359
92,What are the most common research designs in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6357
93,How has the focus of empirical RE research shifted over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6356
94,How do empirical studies ensure the reliability of their findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6345
95,What are the best practices derived from empirical RE studies?,How often are which empirical methods used?,0.6344
96,What are the common criticisms of empirical methods in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6342
97,How do different empirical methods impact findings in RE research?,How many different empirical methods are used per publication?,0.6341
98,How has the focus of empirical RE research shifted over time?,How has the number of empirical methods used per publication evolved over time?,0.6340
99,What types of interventions are proposed or investigated in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6338
100,Which data collection techniques are frequently applied in RE empirical research?,How many different empirical methods are used per publication?,0.6322
101,How do different empirical methods impact findings in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6317
102,What are the primary motivations behind empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6317
103,How do empirical studies ensure the reliability of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6316
104,How has empirical research in RE evolved over time?,How has the use of statistical methods evolved over time?,0.6312
105,What theoretical frameworks are most commonly used in empirical RE studies?,How often are which empirical methods used over time?,0.6306
106,What are the most common research designs in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6300
107,How has empirical research in RE evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6300
108,How has empirical research in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6290
109,How has the focus of empirical RE research shifted over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6289
110,What are the best practices derived from empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6288
111,How do different empirical methods impact findings in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6288
112,How rigorous is the reporting of research methods in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6279
113,How rigorous is the reporting of research methods in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6276
114,How often are empirical studies in RE replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6264
115,How is evidence from empirical RE studies aggregated and analyzed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6262
116,How are findings from empirical RE research disseminated?,How has the proportion of empirical studies evolved over time?,0.6257
117,How are empirical RE studies classified in terms of research type?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6256
118,What theoretical frameworks are most commonly used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6254
119,What are recurring themes in empirical RE research publications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6245
120,How are lessons learned from empirical RE studies documented?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6236
121,What are the leading empirical RE research methods used since 2000?,How has the proportion of empirical studies evolved over time?,0.6234
122,How are findings from empirical RE research disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6232
123,How is evidence from empirical RE studies aggregated and analyzed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6223
124,How rigorous is the reporting of research methods in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6209
125,What research methods are often combined in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6208
126,How do researchers measure the effectiveness of RE techniques in empirical studies?,How often are which empirical methods used?,0.6207
127,Which data collection techniques are frequently applied in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6207
128,How has empirical research in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6206
129,What areas of RE require more interdisciplinary empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6206
130,How is empirical evidence in RE synthesized to inform practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6204
131,How do empirical studies ensure the reliability of their findings?,How often are which empirical methods used?,0.6201
132,How do empirical RE studies validate new RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6190
133,What are the most common domains of application for RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6189
134,How do empirical studies ensure the reliability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6183
135,What are the most common domains of application for RE empirical studies?,How often are which empirical methods used over time?,0.6182
136,How has empirical research in RE evolved over time?,How has the number of theories from SE and RE evolved over time?,0.6177
137,How is evidence from empirical RE studies aggregated and analyzed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6174
138,What are the limitations commonly reported in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6165
139,What kind of empirical evidence is most often reported in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6150
140,What are the common criticisms of empirical methods in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6149
141,How do different empirical methods impact findings in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6131
142,How are empirical RE studies classified in terms of research type?,How many different empirical methods are used per publication?,0.6130
143,What are the best practices derived from empirical RE studies?,How often are which empirical methods used over time?,0.6129
144,How do different empirical methods impact findings in RE research?,How often are which empirical methods used?,0.6122
145,How rigorous is the reporting of research methods in empirical RE studies?,How many different empirical methods are used per publication?,0.6120
146,What are the most common domains of application for RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6118
147,How do empirical RE studies validate new RE methodologies?,How often are which empirical methods used?,0.6116
148,What are the common criticisms of empirical methods in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6116
149,How does empirical research in RE support evidence-based software engineering practices?,How many empirical studies are by authors working for large software development companies?,0.6115
150,What are the leading empirical RE research methods used since 2000?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6113
151,How do different empirical methods impact findings in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6112
152,How has the focus of empirical RE research shifted over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6111
153,What are the best practices derived from empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6111
154,What research methods are often combined in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6104
155,What are the leading empirical RE research methods used since 2000?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6102
156,How has empirical research in RE evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6098
157,How is the quality of empirical RE research assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6097
158,How frequently do empirical RE studies focus on requirements validation and verification?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6096
159,What are the most common research designs in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6087
160,What kind of interventions are least explored in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6086
161,How has the focus of empirical RE research shifted over time?,How often are which empirical methods used over time?,0.6082
162,What are the most common domains of application for RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6082
163,What research methods are often combined in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6071
164,What are the common criticisms of empirical methods in RE research?,How many different empirical methods are used per publication?,0.6063
165,How do researchers measure the effectiveness of RE techniques in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6053
166,What are the most common research designs in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6052
167,Which countries are most active in publishing empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6049
168,How rigorous is the reporting of research methods in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6047
169,How rigorous is the reporting of research methods in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6045
170,How rigorous is the reporting of research methods in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6043
171,What are the success factors identified in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6038
172,How is evidence from empirical RE studies aggregated and analyzed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6036
173,What kind of empirical evidence is most often reported in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6031
174,What kind of empirical evidence is most often reported in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6030
175,What are the primary motivations behind empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6030
176,What kind of empirical evidence is most often reported in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6025
177,What are the limitations commonly reported in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6020
178,How do researchers measure the effectiveness of RE techniques in empirical studies?,How often are which empirical methods used over time?,0.6019
179,How do empirical RE studies validate new RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6019
180,How is the quality of empirical RE research assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6018
181,How do empirical studies in RE address non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6012
182,What are the best practices derived from empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6006
183,What are the most common research designs in empirical RE studies?,How many different empirical methods are used per publication?,0.6006
184,What theoretical frameworks are most commonly used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5997
185,What are the practical implications of empirical research findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5991
186,What are the major challenges identified in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5988
187,What are recurring themes in empirical RE research publications?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5985
188,What theoretical frameworks are most commonly used in empirical RE studies?,How many different empirical methods are used per publication?,0.5976
189,What are the most common research designs in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5974
190,What are the common criticisms of empirical methods in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5973
191,How are empirical RE research findings used to influence software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5972
192,How often are empirical studies in RE replicated?,How many different empirical methods are used per publication?,0.5971
193,What gaps exist in current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5969
194,What are the most common research designs in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5968
195,How is evidence from empirical RE studies aggregated and analyzed?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5966
196,What research methods are often combined in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5963
197,How are empirical RE studies classified in terms of research type?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5963
198,What theoretical frameworks are most commonly used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5959
199,What kind of empirical evidence is most often reported in RE research?,How often are which empirical methods used?,0.5958
200,What are the comparative impacts of various RE techniques evaluated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5951
201,What research methods are often combined in empirical RE studies?,How often are which statistical methods used?,0.5950
202,What are the most common research designs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5948
203,How is evidence from empirical RE studies aggregated and analyzed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5946
204,How do empirical studies in RE address non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5946
205,What are the most common domains of application for RE empirical studies?,How many different empirical methods are used per publication?,0.5943
206,How are empirical RE studies classified in terms of research type?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5942
207,What are the most common research designs in empirical RE studies?,How often are which empirical methods used?,0.5940
208,What theoretical frameworks are most commonly used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5940
209,What theoretical frameworks are most commonly used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5940
210,How are findings from empirical RE research disseminated?,How has the number of empirical methods used per publication evolved over time?,0.5939
211,What are the most common domains of application for RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.5936
212,How rigorous is the reporting of research methods in empirical RE studies?,How often are which empirical methods used?,0.5926
213,How are empirical research findings in RE used to develop new RE tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
214,How do empirical RE studies validate new RE methodologies?,How often are which empirical methods used over time?,0.5922
215,What theoretical frameworks are most commonly used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5918
216,How do empirical studies in RE integrate interdisciplinary approaches?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5918
217,How is the quality of empirical RE research assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5916
218,What kind of empirical evidence is most often reported in RE research?,How often are which empirical methods used over time?,0.5916
219,What are the best practices derived from empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5914
220,How do researchers measure the effectiveness of RE techniques in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5905
221,How is the quality of empirical RE research assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5899
222,How are lessons learned from empirical RE studies documented?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5899
223,What are the limitations commonly reported in empirical RE studies?,How many different empirical methods are used per publication?,0.5896
224,How has the focus of empirical RE research shifted over time?,How has the reporting of research questions and answers evolved over time?,0.5895
225,How do different empirical methods impact findings in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5894
226,How is evidence from empirical RE studies aggregated and analyzed?,How has the number of empirical methods used per publication evolved over time?,0.5894
227,What are the best practices derived from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5890
228,How do different empirical methods impact findings in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5890
229,What are the key recommendations for future empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5889
230,What methodologies are predominantly used in empirical studies of Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5889
231,What are the common criticisms of empirical methods in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5889
232,How do different empirical methods impact findings in RE research?,How often are which empirical methods used over time?,0.5887
233,How are lessons learned from empirical RE studies documented?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5887
234,What theoretical frameworks are most commonly used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5885
235,How rigorous is the reporting of research methods in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5882
236,What are the practical implications of empirical research findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5878
237,How has the focus of empirical RE research shifted over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5877
238,How rigorous is the reporting of research methods in empirical RE studies?,How often are which empirical methods used over time?,0.5876
239,How does empirical research in RE support evidence-based software engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5875
240,What are the most common research designs in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5873
241,How do empirical studies ensure the reliability of their findings?,How has the number of empirical methods used per publication evolved over time?,0.5871
242,What types of interventions are proposed or investigated in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5867
243,What are the primary motivations behind empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5867
244,How do empirical studies ensure the reliability of their findings?,How many different empirical methods are used per publication?,0.5867
245,How are empirical RE studies classified in terms of research type?,How often are which empirical methods used?,0.5866
246,How are empirical RE studies classified in terms of research type?,How has the number of empirical methods used per publication evolved over time?,0.5865
247,What theoretical frameworks are most commonly used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5864
248,What are the practical implications of empirical research findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5863
249,What emerging areas in RE research lack empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5859
250,How is evidence from empirical RE studies aggregated and analyzed?,How often are which empirical methods used?,0.5858
