,genCQ,expertCQ,cos_score
94,What role do empirical studies play in advancing RE methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6233
95,How often are empirical studies in RE published in top-tier journals?,How often are which empirical methods used?,0.6226
96,How do experiments contribute to empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6208
97,How do empirical studies inform the RE community about best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6208
98,What are the challenges in replicating empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6183
99,Which research methods are most commonly used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6181
100,How do empirical studies contribute to the theory building in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6175
101,How do empirical studies contribute to the theory building in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6175
102,What are the methodological challenges in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6172
103,What are the emerging areas in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6171
104,What are the methodological challenges in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6171
105,How are empirical studies replicated in RE research?,How has the proportion of empirical studies evolved over time?,0.6171
106,How is empirical research in RE disseminated through journals and conferences?,How has the proportion of empirical studies evolved over time?,0.6167
107,How does empirical research in RE handle interdisciplinary approaches?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6160
108,What are the interventions proposed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6151
109,What do systematic reviews reveal about the state of empirical RE research?,Have the authors done a systematic review of related work?,0.6148
110,What are the most cited empirical studies in RE?,How often are which empirical methods used over time?,0.6142
111,What role do empirical studies play in advancing RE methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6140
112,What are the main findings of systematic reviews and meta-analyses in empirical RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6137
113,How has empirical research in RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6137
114,How do empirical studies contribute to the theory building in RE?,How has the proportion of empirical studies evolved over time?,0.6135
115,What are the interventions proposed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6133
116,How do empirical studies contribute to the theory building in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6131
117,How has empirical research in RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6128
118,What role do empirical studies play in advancing RE methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6121
119,What are the common metrics used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6121
120,What are the most cited empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6120
121,How do empirical studies evaluate new interventions in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6118
122,What are the different strategies for inquiry used in empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6118
123,How are empirical studies replicated in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6113
124,What are the most cited empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6109
125,Which research methods are most commonly used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6103
126,What are the common metrics used in empirical RE studies?,How often are which empirical methods used?,0.6085
127,How often are empirical studies in RE published in top-tier journals?,How many different empirical methods are used per publication?,0.6083
128,How do researchers validate RE methods through empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6081
129,How are empirical studies replicated in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6079
130,What are the most cited empirical studies in RE?,How many different empirical methods are used per publication?,0.6071
131,How do researchers validate RE methods through empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6066
132,How often are surveys used in empirical research on RE?,How has the proportion of empirical studies evolved over time?,0.6065
133,How do empirical studies contribute to the development of RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6065
134,How do empirical studies address the alignment between RE and business objectives?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6058
135,How are empirical studies replicated in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6056
136,What are the findings from empirical studies on RE in the finance domain?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6055
137,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
138,How do empirical studies inform the RE community about best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6041
139,How do empirical studies contribute to the development of RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6037
140,What do systematic reviews reveal about the state of empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6037
141,What types of qualitative methods are most effective in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6027
142,Which research methods are most commonly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6027
143,What are the common practices regarding the design and reporting of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6020
144,How do empirical studies contribute to the theory building in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6019
145,How has empirical research in RE evolved over the years?,How has the number of theories from SE and RE evolved over time?,0.6018
146,How are empirical studies replicated in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6011
147,How do researchers validate RE methods through empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6007
148,What types of data collection methods are prevalent in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6004
149,How do researchers validate RE methods through empirical studies?,How often are which empirical methods used over time?,0.5997
150,How do empirical studies address the alignment between RE and business objectives?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5994
151,How do empirical studies contribute to the development of RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5986
152,Which research methods are most commonly used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5985
153,What role do empirical studies play in advancing RE methods?,How many different empirical methods are used per publication?,0.5973
154,How is the empirical research in RE structured and evaluated?,How often are which empirical methods used?,0.5972
155,How significant is the involvement of practitioners in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5968
156,How frequently is hypothesis testing used in empirical RE studies?,How often are which statistical methods used?,0.5966
157,What types of qualitative methods are most effective in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5943
158,What are the common practices regarding the design and reporting of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5942
159,What are the potential future directions for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5939
160,What role do empirical studies play in advancing RE methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5936
161,What are the common metrics used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5935
162,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
163,What are the most cited empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5930
164,What are the challenges in replicating empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5930
165,What are the potential future directions for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5928
166,What are the methodological challenges in conducting empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5925
167,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
168,How has empirical research in RE evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5915
169,What are the common practices regarding the design and reporting of empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5914
170,How do experiments contribute to empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5912
171,How do empirical RE studies address the evolution of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5910
172,How do empirical studies contribute to the theory building in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5909
173,How do empirical studies handle the diversity of RE practices across different industries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5908
174,How often are empirical studies in RE published in top-tier journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5904
175,What are the main findings of systematic reviews and meta-analyses in empirical RE?,Have the authors done a systematic review of related work?,0.5903
176,What do systematic reviews reveal about the state of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5902
177,What are the common metrics used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5902
178,What are the methodological challenges in conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5901
179,What role do empirical studies play in advancing RE methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5901
180,What are the methodological challenges in conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5901
181,How has empirical research in RE evolved over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5899
182,How does empirical research address tool adoption in the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
183,How frequently is hypothesis testing used in empirical RE studies?,How many different empirical methods are used per publication?,0.5895
184,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
185,What are the challenges in replicating empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5888
186,Which non-functional requirements are most researched in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5888
187,How has empirical research in RE evolved over the years?,How has the use of statistical methods evolved over time?,0.5881
188,What do systematic reviews reveal about the state of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5876
189,How do empirical studies contribute to the theory building in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5875
190,How do researchers validate RE methods through empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5871
191,What types of qualitative methods are most effective in empirical RE research?,How often are which empirical methods used?,0.5862
192,What role do empirical studies play in advancing RE methods?,How has the proportion of empirical studies evolved over time?,0.5861
193,What are the findings on the effectiveness of RE guidelines from empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5860
194,How do empirical studies contribute to the theory building in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5855
195,How are empirical studies replicated in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5853
196,How is the empirical research in RE structured and evaluated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5850
197,How do researchers validate RE methods through empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5850
198,What are the methodological challenges in conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5832
199,What are the common metrics used in empirical RE studies?,How often are which empirical methods used over time?,0.5831
200,How significant is the involvement of practitioners in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5827
201,How is empirical research in RE disseminated through journals and conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5823
202,What are the methodological challenges in conducting empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5814
203,What are the findings on the effectiveness of RE guidelines from empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
204,Which countries are leading in empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5806
205,How do empirical studies evaluate new interventions in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5806
206,What are the common metrics used in empirical RE studies?,How many different empirical methods are used per publication?,0.5801
207,How does empirical research in RE handle interdisciplinary approaches?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5787
208,How frequently is hypothesis testing used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5780
209,How are empirical studies replicated in RE research?,How many different empirical methods are used per publication?,0.5780
210,What are the recurring themes in empirical research on requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5777
211,How do researchers validate RE methods through empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5777
212,What are the common practices regarding the design and reporting of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
213,What are the main findings of systematic reviews and meta-analyses in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
214,How often are surveys used in empirical research on RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5774
215,How do researchers validate RE methods through empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5771
216,What are the common practices regarding the design and reporting of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5771
217,What are the most cited empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.5770
218,How often are empirical studies in RE published in top-tier journals?,How often are those who conduct the studies also the authors of the papers?,0.5770
219,What are the potential future directions for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5763
220,How do empirical RE studies address the evolution of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5758
221,What are the common metrics used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5753
222,What is the role of case studies in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5748
223,How do empirical studies contribute to the theory building in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5742
224,What types of data collection methods are prevalent in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5741
225,How is the empirical research in RE structured and evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5738
226,How often are surveys used in empirical research on RE?,How often are which statistical methods used?,0.5737
227,How do empirical studies evaluate new interventions in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5733
228,What are the methodological challenges in conducting empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5733
229,How do researchers validate RE methods through empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
230,What are the common practices regarding the design and reporting of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5731
231,What are the different strategies for inquiry used in empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5731
232,What are the findings on the effectiveness of RE guidelines from empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5724
233,How has empirical research in RE evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5723
234,What are the main findings of systematic reviews and meta-analyses in empirical RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5722
235,How often are surveys used in empirical research on RE?,How has the number of empirical methods used per publication evolved over time?,0.5721
236,What are the interventions proposed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5717
237,What role do empirical studies play in advancing RE methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5715
238,How do researchers validate RE methods through empirical studies?,How many different empirical methods are used per publication?,0.5712
239,What are the main challenges faced in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
240,What types of qualitative methods are most effective in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5706
241,What are the interventions proposed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5705
242,How has empirical research in RE evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5704
243,How do researchers validate RE methods through empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5703
244,What are the potential future directions for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5702
