,genCQ,expertCQ,cos_score
31,What are the trends in empirical research methods and their application in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6922
32,What are the emerging areas of focus in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6898
33,What are the primary data sources used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6834
34,How have RE empirical studies evolved in terms of methodological rigor?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6800
35,What are the trends in empirical research methods and their application in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6783
36,What are the trends in empirical research methods and their application in RE studies?,How has the proportion of empirical studies evolved over time?,0.6755
37,What metrics and criteria are used to evaluate empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6743
38,How have RE empirical studies evolved in terms of methodological rigor?,How often are which empirical methods used?,0.6731
39,What are the key findings of systematic literature reviews in the RE field?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6712
40,How does the geographic distribution of RE empirical studies relate to their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6703
41,How have different empirical research methods contributed to RE knowledge?,How has the number of empirical methods used per publication evolved over time?,0.6694
42,What gaps in empirical RE research have been identified in systematic reviews?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6693
43,What lessons have been learned from the replication of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6691
44,What are the trends in empirical research methods and their application in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6689
45,Which research methods are frequently used in primary empirical studies of RE?,How often are which empirical methods used?,0.6683
46,What are the evidence-based guidelines derived from empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6632
47,How have RE empirical studies evolved in terms of methodological rigor?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6616
48,What are the comparative findings from empirical studies of RE in different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6607
49,How has the focus on specific RE sub-areas shifted over time in empirical research?,How has the proportion of empirical studies evolved over time?,0.6601
50,What metrics and criteria are used to evaluate empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6569
51,What are the trends in the publication of empirical RE studies over the last two decades?,How has the number of empirical methods used per publication evolved over time?,0.6549
52,How have RE empirical studies evolved in terms of methodological rigor?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6528
53,What are the methodological frameworks used in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6524
54,What are the methodological frameworks used in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6513
55,What are the trends in empirical research methods and their application in RE studies?,How many different empirical methods are used per publication?,0.6491
56,What metrics and criteria are used to evaluate empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6489
57,What are the recurring themes in the problems and solutions found in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6472
58,What are the patterns of research collaboration in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6458
59,What gaps in empirical RE research have been identified in systematic reviews?,Have the authors done a systematic review of related work?,0.6451
60,How have different empirical research methods contributed to RE knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6446
61,How have RE empirical studies evolved in terms of methodological rigor?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6432
62,How have different empirical research methods contributed to RE knowledge?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6425
63,What are the trends in the publication of empirical RE studies over the last two decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6423
64,What gaps in empirical RE research have been identified in systematic reviews?,How many publications are analyzed in (systematic literature) reviews?,0.6417
65,What are the significant research questions addressed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6407
66,How do RE empirical studies contribute to evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.6405
67,How have RE empirical studies evolved in terms of methodological rigor?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6391
68,What patterns of methodological innovation are seen in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6388
69,How have RE empirical studies evolved in terms of methodological rigor?,How has the use of statistical methods evolved over time?,0.6379
70,How have RE empirical studies evolved in terms of methodological rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6377
71,What are the trends in the publication of empirical RE studies over the last two decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6376
72,What patterns of methodological innovation are seen in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6372
73,Which research methods are frequently used in primary empirical studies of RE?,How often are which empirical methods used over time?,0.6359
74,How have different empirical research methods contributed to RE knowledge?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6350
75,What are the trends in empirical research methods and their application in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6349
76,How have RE empirical studies evolved in terms of methodological rigor?,How has the incorporation of theories in studies evolved over time?,0.6349
77,What role do tools and techniques play in the empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6347
78,What are the findings on the use of RE tools in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6336
79,How does the geographic distribution of RE empirical studies relate to their findings?,How has the proportion of empirical studies evolved over time?,0.6329
80,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
81,What lessons have been learned from the replication of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6321
82,What are the key findings of systematic literature reviews in the RE field?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.6311
83,What are the common themes in empirical RE studies in different industry sectors?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6300
84,What are the methodological challenges identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6297
85,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
86,Which research methods are frequently used in primary empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6268
87,How have different empirical research methods contributed to RE knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6260
88,What are the research priorities in empirical RE studies over the years?,How has the proportion of empirical studies evolved over time?,0.6252
89,What are the emerging areas of focus in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6246
90,Which research methods are frequently used in primary empirical studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6237
91,How have different empirical research methods contributed to RE knowledge?,How often are which empirical methods used?,0.6230
92,How have different empirical research methods contributed to RE knowledge?,How has the proportion of empirical studies evolved over time?,0.6228
93,What are the methodological challenges identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6220
94,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
95,What are the significant research questions addressed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6209
96,What are the key findings of systematic literature reviews in the RE field?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.6203
97,Which research methods are frequently used in primary empirical studies of RE?,How many different empirical methods are used per publication?,0.6201
98,What are the evidence-based guidelines derived from empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6201
99,What are the main results of meta-analyses in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6201
100,What are the trends in empirical research methods and their application in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6200
101,What are the methodological frameworks used in empirical studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6194
102,How have different empirical research methods contributed to RE knowledge?,How often are which empirical methods used over time?,0.6193
103,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
104,What are the methodological challenges identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6181
105,What are the trends in the publication of empirical RE studies over the last two decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6179
106,What patterns of methodological innovation are seen in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6178
107,Which research methods are frequently used in primary empirical studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
108,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
109,What are the trends in empirical research methods and their application in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6169
110,Which research methods are frequently used in primary empirical studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6168
111,What metrics and criteria are used to evaluate empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6168
112,How have different empirical research methods contributed to RE knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6164
113,What lessons have been learned from the replication of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6162
114,What are the main results of meta-analyses in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6154
115,What are the emerging areas of focus in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6150
116,How have different empirical research methods contributed to RE knowledge?,How many different empirical methods are used per publication?,0.6149
117,What are the trends in the publication of empirical RE studies over the last two decades?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6145
118,What are the primary data sources used in empirical RE studies?,How often are which empirical methods used?,0.6145
119,Which research methods are frequently used in primary empirical studies of RE?,How has the number of empirical methods used per publication evolved over time?,0.6145
120,What are the primary data sources used in empirical RE studies?,How many different empirical methods are used per publication?,0.6142
121,How do RE empirical studies contribute to evidence-based software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6139
122,How are interdisciplinary approaches reflected in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6134
123,What patterns of methodological innovation are seen in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6126
124,What are the evidence-based guidelines derived from empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6125
125,How have different empirical research methods contributed to RE knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6117
126,How do RE empirical studies contribute to evidence-based software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6116
127,What are the findings on the use of RE tools in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6112
128,What is the frequency of different research types in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6112
129,How do empirical studies address non-functional requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6097
130,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
131,What are the methodological frameworks used in empirical studies of RE?,How often are which empirical methods used?,0.6093
132,What are the recurring themes in the problems and solutions found in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6089
133,What are the evidence-based guidelines derived from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6087
134,How have RE empirical studies evolved in terms of methodological rigor?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6086
135,What are the evidence-based guidelines derived from empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6081
136,How do empirical studies address non-functional requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6079
137,What are the findings on the use of RE tools in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6073
138,What role do tools and techniques play in the empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6070
139,What are the methodological challenges identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6064
140,How have RE empirical studies evolved in terms of methodological rigor?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6060
141,What are the methodological challenges identified in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6060
142,What are the research priorities in empirical RE studies over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6058
143,Which era of RE research has shown maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6056
144,How is the concept of requirements articulation investigated in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6051
145,What are the recurring themes in the problems and solutions found in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6048
146,What lessons have been learned from the replication of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6037
147,What gaps in empirical RE research have been identified in systematic reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6036
148,What are the methodological challenges identified in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6033
149,How have RE empirical studies evolved in terms of methodological rigor?,How has the reporting of the objects of study / treatments evolved over time?,0.6033
150,How have RE empirical studies evolved in terms of methodological rigor?,How many different empirical methods are used per publication?,0.6033
151,What are the primary data sources used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6026
152,What are the evidence-based guidelines derived from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6023
153,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
154,What lessons have been learned from the replication of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6022
155,What are the common stakeholder roles investigated in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6021
156,What are the patterns of research collaboration in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6016
157,What are the research priorities in empirical RE studies over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6015
158,What are the main results of meta-analyses in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6013
159,What are the evidence-based guidelines derived from empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6013
160,How have different empirical research methods contributed to RE knowledge?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6002
161,How is the impact of new RE techniques assessed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6002
162,What are the evidence-based guidelines derived from empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5997
163,What patterns of methodological innovation are seen in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5997
164,What are the primary data sources used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5996
165,How has the focus on specific RE sub-areas shifted over time in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5992
166,What are the primary data sources used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5991
167,How do RE empirical studies contribute to evidence-based software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5984
168,Which data collection methods are frequently used in primary RE studies?,How often are which statistical methods used?,0.5984
169,What are the trends in empirical research methods and their application in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5980
170,How do RE empirical studies contribute to evidence-based software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5979
171,What are the primary data sources used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5978
172,Which research methods are frequently used in primary empirical studies of RE?,How often are which statistical methods used?,0.5978
173,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
174,What are the key influences of empirical research on the evolution of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5974
175,What are the trends in the publication of empirical RE studies over the last two decades?,How often are which empirical methods used over time?,0.5969
176,What are the trends in empirical research methods and their application in RE studies?,How many empirical studies are by authors working for large software development companies?,0.5955
177,What are the trends in empirical research methods and their application in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5951
178,What are the significant research questions addressed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5949
179,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
180,How have RE empirical studies evolved in terms of methodological rigor?,How many studies incorporate theories?,0.5940
181,Which research methods are frequently used in primary empirical studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5937
182,What are the benefits and limitations of case study research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
183,How have RE empirical studies evolved in terms of methodological rigor?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5916
184,What patterns of methodological innovation are seen in empirical RE research?,How often are which empirical methods used?,0.5910
185,What role do tools and techniques play in the empirical studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5899
186,How does empirical research in RE integrate with other software engineering disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5897
187,Which channels have published empirical studies of RE over time?,How often are which empirical methods used over time?,0.5894
188,Which era of RE research has shown maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5894
189,What are the emerging areas of focus in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5882
190,What are the methodological challenges identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5880
191,What are the common stakeholder roles investigated in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5879
192,What patterns of methodological innovation are seen in empirical RE research?,How often are which empirical methods used over time?,0.5879
193,What is the frequency of different research types in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5878
194,What are the significant research questions addressed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5875
195,What are the trends in empirical research methods and their application in RE studies?,How often are which statistical methods used?,0.5867
196,Which channels have published empirical studies of RE over time?,How has the proportion of empirical studies evolved over time?,0.5866
197,What are the primary data sources used in empirical RE studies?,How often are which empirical methods used over time?,0.5866
198,How do RE empirical studies contribute to evidence-based software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5862
199,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
200,What are the trends in the publication of empirical RE studies over the last two decades?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5860
201,How is the concept of requirements articulation investigated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5859
202,What are the emerging areas of focus in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5857
203,What are the common themes in empirical RE studies in different industry sectors?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5856
204,What are the primary data sources used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5848
205,What are the patterns of research collaboration in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5848
206,Which RE journals and conferences have the highest impact based on empirical research contributions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5846
207,What metrics and criteria are used to evaluate empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5832
208,What are the patterns of research collaboration in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5831
209,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
210,How do RE empirical studies contribute to evidence-based software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5827
211,What are the methodological frameworks used in empirical studies of RE?,How often are which empirical methods used over time?,0.5825
212,What kind of research participants are frequently involved in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5824
213,Which era of RE research has shown maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5818
214,What kind of research participants are frequently involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5817
215,Which research methods are frequently used in primary empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5812
216,What are the evidence-based guidelines derived from empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5808
217,What metrics and criteria are used to evaluate empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5806
218,What are the research priorities in empirical RE studies over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5805
219,What are the patterns of research collaboration in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5800
220,What metrics and criteria are used to evaluate empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5794
221,How do RE empirical studies contribute to evidence-based software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5791
222,What is the frequency of different research types in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5791
223,What are the findings on the use of RE tools in empirical studies?,How often are which empirical methods used?,0.5790
224,What are the methodological frameworks used in empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5788
225,What are the primary data sources used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5786
226,What are the methodological challenges identified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5786
227,What is the frequency of different research types in primary RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5783
228,What are the common stakeholder roles investigated in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5782
229,How have different empirical research methods contributed to RE knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5782
230,What are the trends in empirical research methods and their application in RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5774
231,How have different empirical research methods contributed to RE knowledge?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5773
