,genCQ,expertCQ,cos_score
104,How rigorous is the reported research across different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6089
105,How has the role of non-functional requirements evolved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
106,What systematic search strategies have been used to identify empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6084
107,What percentage of empirical studies use experiments to validate RE methods and tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6073
108,Which channels are most commonly used to publish empirical RE studies?,How many different empirical methods are used per publication?,0.6070
109,In what contexts have empirical RE studies been conducted historically?,How has the number of empirical methods used per publication evolved over time?,0.6068
110,What empirical data support the development of RE frameworks and guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6056
111,What are the main themes emerging from empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6055
112,How has the involvement of practitioners in empirical RE research changed over time?,How has the proportion of empirical studies evolved over time?,0.6052
113,What research methodologies are predominantly used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6046
114,How has the involvement of practitioners in empirical RE research changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6044
115,What percentage of empirical studies use experiments to validate RE methods and tools?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6036
116,What are the challenges faced by researchers in aggregating empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6034
117,"What is the frequency of different research types (e.g., case studies, experiments) in RE publications?",How many different empirical methods are used per publication?,0.6027
118,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6022
119,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How often are which empirical methods used over time?,0.5993
120,What is the distribution of empirical studies across different RE sub-areas over the years?,How often are which empirical methods used?,0.5988
121,In what contexts have empirical RE studies been conducted historically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5985
122,What is the distribution of empirical studies across different RE sub-areas over the years?,How many different empirical methods are used per publication?,0.5967
123,What are the main themes emerging from empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5967
124,Which channels are most commonly used to publish empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5962
125,What number and percentage of empirical studies focus on RE processes?,How has the proportion of empirical studies evolved over time?,0.5948
126,How are systematic mapping study (SMS) and systematic literature review (SLR) used in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5946
127,What are the observed trends in the success rates of RE projects based on empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5941
128,What alternative types of empirical studies can be used in RE aside from surveys and experiments?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5931
129,What research methodologies are predominantly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5918
130,How has the empirical investigation of RE evolved with the integration of new technologies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5917
131,"What is the frequency of different research types (e.g., case studies, experiments) in RE publications?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5916
132,What methodological innovations have emerged from empirical RE research in the past decade?,How often are which empirical methods used over time?,0.5910
133,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How often are which empirical methods used?,0.5909
134,What are the challenges faced by researchers in aggregating empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5906
135,What recommendations have been drawn from empirical RE studies for future research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5906
136,What are the challenges faced by researchers in aggregating empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5895
137,How have empirical studies influenced the practical considerations of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5893
138,What data collection methods are most frequently utilized in primary RE studies?,How often are which statistical methods used?,0.5888
139,In what contexts have empirical RE studies been conducted historically?,How often are which empirical methods used?,0.5888
140,How are systematic mapping study (SMS) and systematic literature review (SLR) used in RE research?,How many publications are analyzed in (systematic literature) reviews?,0.5887
141,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5886
142,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5884
143,What is the distribution of empirical studies across different RE sub-areas over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5881
144,What are the emerging research areas within empirical RE that need more exploration?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5866
145,What is the distribution of empirical studies across different RE sub-areas over the years?,How many empirical studies are by authors working for large software development companies?,0.5866
146,What percentage of empirical studies use experiments to validate RE methods and tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5863
147,What types of interventions are most frequently proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5858
148,What number and percentage of empirical studies focus on requirements analysis?,How many empirical studies are by authors working for large software development companies?,0.5853
149,What are the key open empirical research issues in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5850
150,What types of interventions are most frequently proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5850
151,What methodological innovations have emerged from empirical RE research in the past decade?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5847
152,What are the main conclusions drawn from the SMS on empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5846
153,What are the areas of RE rich in empirical research compared to those that are lacking?,How has the proportion of empirical studies evolved over time?,0.5844
154,How has the involvement of practitioners in empirical RE research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5844
155,What are the challenges faced by researchers in aggregating empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5842
156,What empirical knowledge is available on the appropriateness of different RE methods?,How often are which empirical methods used?,0.5838
157,What types of interventions are most frequently proposed in empirical RE research?,How often are which empirical methods used?,0.5835
158,"Which countries have shown significant progress in RE research, and during which periods?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5826
159,What alternative types of empirical studies can be used in RE aside from surveys and experiments?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5820
160,How have empirical studies influenced the practical considerations of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5814
161,"What is the frequency of different research types (e.g., case studies, experiments) in RE publications?",How has the number of empirical methods used per publication evolved over time?,0.5808
162,What research methodologies are predominantly used in empirical RE studies?,How often are which statistical methods used?,0.5799
163,What types of interventions are most frequently proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5798
164,In what contexts have empirical RE studies been conducted historically?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5795
165,What are the challenges faced by researchers in aggregating empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5795
166,What percentage of empirical studies use experiments to validate RE methods and tools?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5794
167,How have empirical studies influenced the improvement of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5786
168,How has the role of non-functional requirements evolved in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5784
169,What role do qualitative methods play in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5784
170,What are the themes and trends emerging from an overall analysis of empirical RE literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5777
171,What are the main conclusions drawn from the SMS on empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5770
172,In what contexts have empirical RE studies been conducted historically?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5770
173,What methodological innovations have emerged from empirical RE research in the past decade?,How has the proportion of empirical studies evolved over time?,0.5766
174,What has been the trend in empirical research participation among RE researchers and industry practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5766
175,What percentage of empirical studies use experiments to validate RE methods and tools?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5766
176,What future research opportunities exist in the field of empirical RE?,How has the proportion of empirical studies evolved over time?,0.5755
177,What methodological innovations have emerged from empirical RE research in the past decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5754
178,How do empirical studies in RE address the challenges of software scalability and complexity?,How many empirical studies are by authors working for large software development companies?,0.5751
179,How has the involvement of practitioners in empirical RE research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5744
180,What systematic search strategies have been used to identify empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
181,What are the main themes emerging from empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5742
182,What systematic search strategies have been used to identify empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5734
183,What is the state of large-scale empirical evidence on RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5724
184,What recommendations have been drawn from empirical RE studies for future research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5711
185,How do empirical studies address the validation of RE methods in international contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5710
186,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",How has the reporting of research questions and answers evolved over time?,0.5700
187,What number and percentage of empirical studies focus on requirements analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5699
188,What kind of empirical data has been collected from industry on RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5685
189,What role do qualitative methods play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5674
190,What types of interventions are most frequently proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5667
191,What empirical data support the development of RE frameworks and guidelines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5664
192,What number and percentage of empirical studies focus on RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5663
193,In what contexts have empirical RE studies been conducted historically?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5659
194,What are the themes and trends emerging from an overall analysis of empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5652
195,What percentage of empirical studies use experiments to validate RE methods and tools?,How many empirical studies are by authors working for large software development companies?,0.5651
196,What are the main themes emerging from empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5650
197,Which channels are most commonly used to publish empirical RE studies?,How often are which empirical methods used?,0.5650
198,How has the involvement of practitioners in empirical RE research changed over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5648
199,What is the distribution of empirical studies across different RE sub-areas over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5646
200,What are the major focus areas of empirical research in Requirements Engineering (RE) from the year 2000 onwards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5645
201,How has the involvement of practitioners in empirical RE research changed over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5641
202,How has the involvement of practitioners in empirical RE research changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5640
203,How has the field of requirements validation and verification evolved in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5639
204,What number and percentage of empirical studies focus on RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5636
205,How has the field of requirements validation and verification evolved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5634
206,What are the challenges faced by researchers in aggregating empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5633
207,What are the main conclusions drawn from the SMS on empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5631
208,What types of interventions are most frequently proposed in empirical RE research?,How often are which empirical methods used over time?,0.5628
209,What research methodologies are predominantly used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5627
210,What are the main themes emerging from empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5622
211,What percentage of empirical studies use experiments to validate RE methods and tools?,How often are which statistical methods used?,0.5618
212,What are the themes and trends emerging from an overall analysis of empirical RE literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5618
213,How have empirical studies influenced the practical considerations of RE?,How has the proportion of empirical studies evolved over time?,0.5616
214,How has the empirical study of non-functional requirements informed RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5616
215,"How has empirical research in RE evolved in terms of proposing new guidelines, techniques, and processes?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5615
216,What recommendations have been drawn from empirical RE studies for future research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5614
217,What are the key open empirical research issues in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5605
218,What number and percentage of empirical studies focus on RE processes?,How often are which empirical methods used over time?,0.5604
219,Which channels are most commonly used to publish empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5601
220,What are the main conclusions drawn from the SMS on empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5598
221,What are the observed trends in the success rates of RE projects based on empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5596
222,What number and percentage of empirical studies focus on RE processes?,How often are which empirical methods used?,0.5596
223,What data collection methods are most frequently utilized in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5596
