,genCQ,expertCQ,cos_score
80,How do researchers ensure that empirical studies have broad applicability?,How many different empirical methods are used per publication?,0.5674
81,How are empirical research techniques adapted from other fields for use in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5673
82,How are empirical research studies classified in terms of their validity and reliability?,How many empirical studies are by authors working for large software development companies?,0.5671
83,What is the role of systematic reviews in accumulating empirical evidence in Requirements Engineering?,Have the authors done a systematic review of related work?,0.5637
84,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5631
85,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5631
86,What types of data collection techniques are used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5625
87,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the proportion of empirical studies evolved over time?,0.5620
88,What is the strength of empirical evidence in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5604
89,How frequently are empirical research designs and reports validated in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5599
90,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5598
91,What types of data collection techniques are used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5592
92,How are deviations from study plans reported during the execution of empirical research?,How has the proportion of empirical studies evolved over time?,0.5590
93,How does the review process validate the interventions described in empirical interventions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5583
94,How frequently are empirical research designs and reports validated in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5578
95,How are empirical research studies classified in terms of their validity and reliability?,How many publications are analyzed in (systematic literature) reviews?,0.5577
96,What are the common practices in reporting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5577
97,What procedures are followed for performing measurements in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5569
98,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5564
99,How are empirical research studies classified in terms of their validity and reliability?,How often are which empirical methods used over time?,0.5564
100,How are sample populations chosen for empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5564
101,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5554
102,How do researchers ensure that empirical studies have broad applicability?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5553
103,What are the challenges of combining empirical studies with different methodological approaches in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5546
104,What are the indicators of rigor in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5545
105,How often do empirical studies report on the success factors for Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5532
106,How are deviations from study plans reported during the execution of empirical research?,How many empirical studies are by authors working for large software development companies?,0.5513
107,How do researchers ensure that empirical studies have broad applicability?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5512
108,What methods are used to conduct empirical research synthesis in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5509
109,What procedures are followed for performing measurements in empirical research?,How has the proportion of empirical studies evolved over time?,0.5505
110,How are deviations from study plans reported during the execution of empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5499
111,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How many empirical studies are by authors working for large software development companies?,0.5498
112,To what extent do researchers consider the validity of their measurements and treatment instruments?,Do the authors report the selected context of their study with specific characteristics?,0.5494
113,How frequently are empirical research designs and reports validated in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5493
114,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.5489
115,What are the most applied practices for enabling better research design?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5487
116,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How many different empirical methods are used per publication?,0.5481
117,How frequently are empirical research designs and reports validated in Requirements Engineering?,How often are which empirical methods used?,0.5473
118,What are the common limitations faced in structuring empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5464
119,How frequently are empirical research designs and reports validated in Requirements Engineering?,How often are which empirical methods used over time?,0.5463
120,How do researchers ensure that empirical studies have broad applicability?,How many studies incorporate theories?,0.5463
121,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How often are which empirical methods used?,0.5462
122,What are the common practices in designing empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5460
123,What types of empirical studies are recommended for future research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
124,What is the strength of empirical evidence in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5456
125,How do empirical studies in Requirements Engineering ensure operational validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
126,What types of data collection techniques are used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5442
127,How are empirical research techniques adapted from other fields for use in Requirements Engineering?,How often are which empirical methods used?,0.5442
128,How do empirical studies in Requirements Engineering ensure operational validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
129,How do researchers justify the representativeness of the objects of study?,How has the reporting of the objects of study / treatments evolved over time?,0.5435
130,What are the proposed frameworks for organizing empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5434
131,What types of empirical studies are recommended for future research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5434
132,How do researchers justify the representativeness of the objects of study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5432
133,What recommendations are made for improving empirical research practices based on survey data?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5429
134,What are the main components of empirical research frameworks in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5427
135,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5421
136,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5416
137,To what extent do researchers consider the validity of their measurements and treatment instruments?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5416
138,Which practices are considered useful for designing and reporting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5416
139,How do researchers ensure that empirical studies have broad applicability?,How many empirical studies are by authors working for large software development companies?,0.5414
140,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5412
141,How often are empirical research findings in Requirements Engineering used to provide industry recommendations and guidelines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5410
142,What is the current state of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5397
143,How do empirical studies address the issue of fluctuating and conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.5395
144,What is the current state of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5389
145,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.5379
146,How does the definition of knowledge goals impact empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5376
147,What is the role of systematic reviews in accumulating empirical evidence in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5372
148,What procedures are followed for performing measurements in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5371
149,What procedures are followed for performing measurements in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5371
150,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5369
151,How do researchers ensure that empirical studies have broad applicability?,How often are which empirical methods used over time?,0.5365
152,What are the primary sources of empirical data in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5357
153,What are the challenges of combining empirical studies with different methodological approaches in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5355
154,How do researchers define and operationalize constructs in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5352
155,What are the main tools used in the collection and analysis of data in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5351
156,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5350
157,How do researchers justify the representativeness of the objects of study?,How many studies incorporate theories?,0.5349
158,How do researchers assess the reporting quality of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5346
159,What types of interventions are proposed or investigated in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5344
160,How are empirical research techniques adapted from other fields for use in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5342
161,What are the perceived usefulness ratings for different recommended practices in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5340
162,How are deviations from study plans reported during the execution of empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.5338
163,What are the common practices on contextualization of empirical research problems in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5338
164,How do researchers assess the reporting quality of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5336
165,How are empirical research studies classified in terms of their validity and reliability?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5336
166,How do researchers measure the impact of empirical research on Requirements Engineering practices and tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5334
167,How does the definition of knowledge goals impact empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5333
168,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5320
169,How are empirical research techniques adapted from other fields for use in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5319
170,What is the strength of empirical evidence in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5318
171,What is the role of conceptual frameworks in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5317
172,How are longitudinal empirical studies designed and conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5316
173,How do empirical studies in Requirements Engineering ensure operational validity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5310
174,What procedures are followed for performing measurements in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5305
175,How do researchers ensure that empirical studies have broad applicability?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5303
176,How are deviations from study plans reported during the execution of empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5303
177,How are empirical research studies classified in terms of their validity and reliability?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5302
178,What procedures are followed for performing measurements in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5299
179,How do researchers contextualize empirical research problems in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5295
180,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5295
181,What are the main tools used in the collection and analysis of data in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5294
182,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5294
183,How has the use of empirical research cycles evolved in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5291
184,What are the common data analysis techniques used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5290
185,What are the common practices in reporting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5287
186,What are the challenges of combining empirical studies with different methodological approaches in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5285
187,What are the common practices in designing empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5278
188,What is the usual practice for defining the population in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5277
189,What types of data collection techniques are used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5274
190,What are the common practices in reporting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5270
191,How are empirical research techniques adapted from other fields for use in Requirements Engineering?,How many different empirical methods are used per publication?,0.5270
192,How are longitudinal empirical studies designed and conducted in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5269
193,How are longitudinal empirical studies designed and conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5266
194,How do researchers evaluate the consistency of empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5262
195,What instruments are commonly used for measurement in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5257
196,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the reporting of research questions and answers evolved over time?,0.5256
197,Which research methods are most frequently employed in empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5253
198,How are deviations from study plans reported during the execution of empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5249
199,To what extent do researchers consider the validity of their measurements and treatment instruments?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5248
200,What methods are used to conduct empirical research synthesis in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5238
201,How do researchers organize and structure findings from empirical studies into usable knowledge for practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5238
202,How frequently are empirical research designs and reports validated in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5238
203,What are the detailed methodological challenges faced in conducting empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5235
204,How has the use of empirical research cycles evolved in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5231
205,In which academic journals or conferences are empirical Requirements Engineering studies published?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5230
206,What are the primary sources of empirical data in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5230
207,How do researchers justify the representativeness of the objects of study?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5224
208,What procedures are followed for performing measurements in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5223
209,How do researchers evaluate the consistency of empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5223
210,What are the perceived usefulness ratings for different recommended practices in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5223
211,What factors affect the quality of empirical research reporting in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5221
212,How often are empirical research findings in Requirements Engineering used to provide industry recommendations and guidelines?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5218
