,genCQ,expertCQ,cos_score
63,How frequently do empirical RE studies utilize case studies versus other research methods?,How often are which empirical methods used over time?,0.6432
64,What is the strength of empirical evidence in empirical RE literature?,How has the proportion of empirical studies evolved over time?,0.6429
65,In which ways has the landscape of RE empirical research changed in the past few decades?,How has the number of empirical methods used per publication evolved over time?,0.6426
66,Which research method is frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6422
67,What standards or frameworks do empirical RE studies often refer to in their methodology?,How often are which empirical methods used?,0.6421
68,"What are the common limitations noted in empirical RE studies, and how can they be overcome?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6420
69,What is the frequency of different research types of primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6418
70,What are the dominant areas of empirical research in RE today?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6418
71,Are there any discovered trends about the evolution of empirical RE research methods and practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6411
72,How are research methods and data collection techniques distributed across RE empirical studies?,How often are which empirical methods used over time?,0.6406
73,How frequently do empirical RE studies utilize case studies versus other research methods?,How often are which empirical methods used?,0.6398
74,How does empirical research in RE intersect with other software engineering disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6385
75,Which empirical research methods are found to be less commonly used in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6379
76,What are the dominant themes in empirical RE research publications in recent years?,How has the number of empirical methods used per publication evolved over time?,0.6376
77,What future research directions are indicated by current trends in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6375
78,How are empirical RE studies designed to ensure the reliability and validity of their outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6369
79,What are the primary motivations behind conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6363
80,In which ways has the landscape of RE empirical research changed in the past few decades?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6362
81,What is the strength of empirical evidence in empirical RE literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6356
82,Which data collection techniques are most reliable in the context of empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6355
83,What have been the most impactful empirical RE studies in the last decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6349
84,What kinds of interventions are most frequently investigated in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6348
85,Which empirical research methods are found to be less commonly used in RE studies?,How has the proportion of empirical studies evolved over time?,0.6348
86,What themes emerge from aggregating RE empirical literature across different study types?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6347
87,What standards or frameworks do empirical RE studies often refer to in their methodology?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6334
88,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
89,How do different research methods impact the findings and conclusions of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6324
90,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
91,How are research methods and data collection techniques distributed across RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6310
92,What modifications or advancements are needed for future empirical RE research methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6300
93,What are the recurring issues and success factors identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6287
94,How is the progress in empirical RE research impacting software development success rates?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6287
95,What standards or frameworks do empirical RE studies often refer to in their methodology?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6286
96,"What are the trends in publishing empirical RE studies in various domains like MIS, telecom, and finance?",How has the proportion of empirical studies evolved over time?,0.6282
97,"What are the trends in publishing empirical RE studies in various domains like MIS, telecom, and finance?",How has the number of empirical methods used per publication evolved over time?,0.6280
98,How do different research methods impact the findings and conclusions of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6280
99,What are the dominant areas of empirical research in RE today?,How has the number of empirical methods used per publication evolved over time?,0.6274
100,What have been the most impactful empirical RE studies in the last decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6272
101,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
102,How frequently do empirical RE studies utilize case studies versus other research methods?,How has the proportion of empirical studies evolved over time?,0.6270
103,What is the strength of empirical evidence in empirical RE literature?,How has the number of empirical methods used per publication evolved over time?,0.6263
104,Which data collection techniques are most reliable in the context of empirical RE research?,How often are which empirical methods used?,0.6259
105,In which ways has the landscape of RE empirical research changed in the past few decades?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6247
106,What standards or frameworks do empirical RE studies often refer to in their methodology?,How many different empirical methods are used per publication?,0.6243
107,What are the dominant themes in empirical RE research publications in recent years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6229
108,What methodologies are best suited for studying emerging trends in RE empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6221
109,How do different research methods impact the findings and conclusions of empirical RE studies?,How many different empirical methods are used per publication?,0.6220
110,What kinds of interventions are most frequently investigated in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6215
111,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
112,What standards or frameworks do empirical RE studies often refer to in their methodology?,How often are which empirical methods used over time?,0.6209
113,What are the recurring issues and success factors identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6209
114,How frequently do empirical RE studies utilize case studies versus other research methods?,How has the number of empirical methods used per publication evolved over time?,0.6191
115,In which ways has the landscape of RE empirical research changed in the past few decades?,How often are which empirical methods used over time?,0.6189
116,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used?,0.6188
117,What are the observed benefits and drawbacks of different empirical research methodologies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6187
118,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
119,What standards or frameworks do empirical RE studies often refer to in their methodology?,How has the number of empirical methods used per publication evolved over time?,0.6178
120,How do different research methods impact the findings and conclusions of empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6177
121,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
122,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
123,What future research directions are indicated by current trends in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6155
124,Which data collection techniques are most reliable in the context of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6150
125,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6135
126,How frequently do empirical RE studies utilize case studies versus other research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6134
127,How often are empirical studies in RE replicated to validate initial findings?,How often are which empirical methods used over time?,0.6130
128,What future research directions are indicated by current trends in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6122
129,How are research methods and data collection techniques distributed across RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.6118
130,What themes emerge from aggregating RE empirical literature across different study types?,How has the proportion of empirical studies evolved over time?,0.6116
131,Which empirical research methods are found to be less commonly used in RE studies?,How often are which statistical methods used?,0.6112
132,Which data collection techniques are most reliable in the context of empirical RE research?,How often are which empirical methods used over time?,0.6109
133,What are the dominant areas of empirical research in RE today?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6107
134,In which ways has the landscape of RE empirical research changed in the past few decades?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6104
135,Are there any discovered trends about the evolution of empirical RE research methods and practices?,How often are which empirical methods used?,0.6098
136,What have been the most impactful empirical RE studies in the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6095
137,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
138,How are empirical RE studies designed to ensure the reliability and validity of their outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6087
139,Which RE domains have shown an increase in empirical studies like embedded systems or global RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6078
140,What are the dominant themes in empirical RE research publications in recent years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6077
141,What standards or frameworks do empirical RE studies often refer to in their methodology?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6075
142,Are there any discovered trends about the evolution of empirical RE research methods and practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6072
143,What are the observed benefits and drawbacks of different empirical research methodologies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6068
144,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
145,What standards or frameworks do empirical RE studies often refer to in their methodology?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6049
146,What are the dominant themes in empirical RE research publications in recent years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6047
147,In which ways has the landscape of RE empirical research changed in the past few decades?,How has the reporting of research questions and answers evolved over time?,0.6044
148,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
149,What evidence supports the effectiveness of certain RE techniques over others in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6041
150,What are the recurring issues and success factors identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6041
151,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
152,Which data collection techniques are most reliable in the context of empirical RE research?,How many different empirical methods are used per publication?,0.6025
153,Which empirical research methods are found to be less commonly used in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6025
154,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
155,"What are the trends in publishing empirical RE studies in various domains like MIS, telecom, and finance?",How has the proportion of papers that do not have an empirical study evolved over time?,0.6017
156,Which era of RE research has maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
157,How frequently do empirical RE studies utilize case studies versus other research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6006
158,What are the dominant areas of empirical research in RE today?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6003
159,What is the strength of empirical evidence in empirical RE literature?,How many different empirical methods are used per publication?,0.6002
160,What are the commonly perceived gaps and challenges in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5995
161,What themes emerge from aggregating RE empirical literature across different study types?,Do the authors report the selected context of their study with specific characteristics?,0.5989
162,How does the rigor of empirical RE studies affect their contribution to theory and practice?,How has the proportion of empirical studies evolved over time?,0.5988
163,How do different research methods impact the findings and conclusions of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5987
164,Which empirical research methods are found to be less commonly used in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5980
165,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
166,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
167,What gaps in knowledge have empirical RE studies identified for future research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5975
168,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
169,What methodologies are best suited for studying emerging trends in RE empirically?,How often are which empirical methods used over time?,0.5965
170,What are the primary motivations behind conducting empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5965
171,What are the dominant themes in empirical RE research publications in recent years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5963
172,What are the primary motivations behind conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5961
173,How often are empirical studies in RE replicated to validate initial findings?,How often are which empirical methods used?,0.5960
174,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
175,What future research directions are indicated by current trends in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5953
176,What is the strength of empirical evidence in empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5947
177,How do empirical RE studies contribute to the development of a foundational RE knowledge base?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5943
178,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
179,How does the empirical evidence from RE studies correlate with theoretical models?,How many studies incorporate theories?,0.5933
180,How do empirical RE studies integrate findings from interdisciplinary research for context factors?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5929
181,What are the observed benefits and drawbacks of different empirical research methodologies in RE?,How often are which empirical methods used?,0.5927
182,How are empirical RE studies designed to ensure the reliability and validity of their outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5926
183,What have been the most impactful empirical RE studies in the last decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5925
184,What evidence supports the effectiveness of certain RE techniques over others in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5925
185,How does empirical research in RE intersect with other software engineering disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
186,What modifications or advancements are needed for future empirical RE research methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5924
187,What methodologies are best suited for studying emerging trends in RE empirically?,How often are which empirical methods used?,0.5923
188,What are the dominant areas of empirical research in RE today?,How often are which empirical methods used?,0.5922
189,How are research methods and data collection techniques distributed across RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5921
190,What metrics or criteria are used by empirical RE studies to evaluate RE tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5920
191,What strategies are proposed to enhance the quality and impact of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5915
192,What specific problems are frequently targeted in empirical RE research?,How often are which empirical methods used?,0.5909
193,"What are the common limitations noted in empirical RE studies, and how can they be overcome?",How has the proportion of empirical studies evolved over time?,0.5908
194,How does the rigor of empirical RE studies affect their contribution to theory and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5903
195,How have empirical approaches adapted to the evolving needs of RE practices over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5902
196,Which era of RE research has maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5901
197,What are the dominant areas of empirical research in RE today?,How often are which empirical methods used over time?,0.5899
198,How are research methods and data collection techniques distributed across RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5898
199,In which ways has the landscape of RE empirical research changed in the past few decades?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5898
200,What standards or frameworks do empirical RE studies often refer to in their methodology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5896
201,Which countries have shown the most frequent involvement in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5896
202,What are the observed benefits and drawbacks of different empirical research methodologies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5896
203,Which empirical research methods are found to be less commonly used in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5895
204,What are the dominant themes in empirical RE research publications in recent years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5895
205,Are there any discovered trends about the evolution of empirical RE research methods and practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5894
206,"What are the trends in publishing empirical RE studies in various domains like MIS, telecom, and finance?",How many empirical studies are by authors working for large software development companies?,0.5893
207,How are the outcomes of empirical RE studies contributing to the synthesis of existing RE knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5893
208,What is the strength of empirical evidence in empirical RE literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5885
209,How frequently do empirical RE studies utilize case studies versus other research methods?,How many empirical studies are by authors working for large software development companies?,0.5884
210,How are research methods and data collection techniques distributed across RE empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5882
211,How rigorous is the empirical research performed in different RE sub-fields like requirements elicitation and specifications?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5880
212,What are the recurring issues and success factors identified in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5879
213,What kinds of interventions are most frequently investigated in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5878
214,How do different research methods impact the findings and conclusions of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5876
215,How does the empirical evidence from RE studies correlate with theoretical models?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5873
216,In which ways has the landscape of RE empirical research changed in the past few decades?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5871
217,What methodologies are suggested for better aggregation of empirical RE research outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5871
218,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
219,What are the recurring issues and success factors identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5860
220,What strategies are proposed to enhance the quality and impact of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5859
221,Which data collection techniques are most reliable in the context of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5850
222,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
223,How do different research methods impact the findings and conclusions of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5846
224,How have specific RE knowledge areas like requirements elicitation and analysis been studied empirically over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5842
225,How rigorous is the empirical research performed in different RE sub-fields like requirements elicitation and specifications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5842
226,What specific problems are frequently targeted in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5841
227,"How have major RE intervention types like guidelines, techniques, and processes evolved in empirical studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5838
228,What is the strength of empirical evidence in empirical RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5837
229,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
230,Are there any discovered trends about the evolution of empirical RE research methods and practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5831
231,How do different research methods impact the findings and conclusions of empirical RE studies?,How often are which empirical methods used?,0.5830
232,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
