,genCQ,expertCQ,cos_score
35,What role do systematic reviews play in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.6848
36,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How often are which empirical methods used?,0.6833
37,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How many different empirical methods are used per publication?,0.6823
38,Which methods and techniques are most frequently used in empirical studies within RE?,How many different empirical methods are used per publication?,0.6807
39,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How has the number of empirical methods used per publication evolved over time?,0.6807
40,What are the common methodologies applied in empirical RE research?,How often are which empirical methods used over time?,0.6797
41,What are the common methodologies applied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6793
42,What are the limitations commonly found in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6783
43,What techniques are used in empirical studies to ensure the validity of findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6746
44,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",Which methods are used to synthesize evidence from data of different empirical methods?,0.6732
45,What are the commonly used frameworks in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6724
46,What are the common methodologies applied in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6724
47,How are empirical research findings integrated into RE tools and methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6718
48,Which RE methods have been evaluated through empirical research?,How often are which empirical methods used?,0.6704
49,What research questions are frequently addressed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6691
50,What are the common methodologies applied in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6688
51,What types of empirical evidence are most prevalent in RE?,How has the proportion of empirical studies evolved over time?,0.6686
52,What methodologies are used to analyze data in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6680
53,How have empirical studies in RE evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6679
54,Which methods and techniques are most frequently used in empirical studies within RE?,How has the number of empirical methods used per publication evolved over time?,0.6659
55,What are the experimental designs used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6651
56,What role do systematic reviews play in empirical RE research?,Have the authors done a systematic review of related work?,0.6635
57,What methodologies are used to analyze data in empirical RE research?,How often are which empirical methods used?,0.6609
58,How have empirical studies in RE evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6603
59,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How do the authors justify the selection and combination of empirical methods and design elements?,0.6589
60,How are empirical research findings integrated into RE tools and methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6551
61,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",How often are which empirical methods used?,0.6547
62,What techniques are used in empirical studies to ensure the validity of findings?,How often are which empirical methods used?,0.6545
63,What are the future trends in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6536
64,What role do systematic reviews play in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6535
65,What are the common methodologies applied in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6525
66,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6513
67,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How often are which empirical methods used over time?,0.6507
68,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6500
69,What is the role of empirical research in developing new RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6499
70,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",How many different empirical methods are used per publication?,0.6485
71,How are the findings of empirical RE studies communicated to practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6461
72,Which RE methods have been evaluated through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6461
73,How rigorously are empirical RE studies conducted and reported?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6457
74,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6426
75,How rigorously are empirical RE studies conducted and reported?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6424
76,How have empirical studies in RE evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6412
77,What are the longitudinal studies in empirical RE focusing on?,How has the proportion of empirical studies evolved over time?,0.6398
78,How rigorously are empirical RE studies conducted and reported?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6386
79,What are the common challenges faced in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6384
80,What are the commonly used frameworks in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6382
81,Which RE methods have been evaluated through empirical research?,How many different empirical methods are used per publication?,0.6381
82,Which methods and techniques are most frequently used in empirical studies within RE?,How often are which statistical methods used?,0.6379
83,What are the limitations commonly found in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6373
84,How are empirical research findings integrated into RE tools and methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6370
85,How do empirical studies contribute to understanding RE knowledge areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6368
86,What are the commonly used frameworks in empirical RE research?,How often are which empirical methods used?,0.6367
87,What are the common methodologies applied in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6355
88,What types of empirical evidence are most prevalent in RE?,How often are which empirical methods used?,0.6350
89,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",How has the number of empirical methods used per publication evolved over time?,0.6350
90,What are the longitudinal studies in empirical RE focusing on?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6348
91,What techniques are used in empirical studies to ensure the validity of findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6345
92,Which RE methods have been evaluated through empirical research?,How often are which empirical methods used over time?,0.6344
93,Which methods and techniques are most frequently used in empirical studies within RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6343
94,What are the most influential empirical studies in the field of RE?,How has the proportion of empirical studies evolved over time?,0.6341
95,How have empirical studies in RE evolved over the years?,How often are which empirical methods used over time?,0.6340
96,What is the role of empirical research in developing new RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6328
97,What methodologies are used to analyze data in empirical RE research?,How often are which empirical methods used over time?,0.6327
98,Which methods and techniques are most frequently used in empirical studies within RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6326
99,Which methods and techniques are most frequently used in empirical studies within RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6326
100,What are the common methodologies applied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6325
101,What techniques are used in empirical studies to ensure the validity of findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6323
102,How has the rate of publication in empirical RE research changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6318
103,How have empirical studies in RE evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6317
104,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How has the proportion of empirical studies evolved over time?,0.6309
105,How are the findings of empirical RE studies communicated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6309
106,What techniques are used in empirical studies to ensure the validity of findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6303
107,How are the findings of empirical RE studies communicated to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6298
108,Which models are frequently used to structure empirical RE research?,How often are which empirical methods used?,0.6294
109,Which RE methods have been evaluated through empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6287
110,How rigorously are empirical RE studies conducted and reported?,How has the proportion of empirical studies evolved over time?,0.6276
111,Which countries conduct the most empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6272
112,How are empirical research findings integrated into RE tools and methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6270
113,What are the longitudinal studies in empirical RE focusing on?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6269
114,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",How has the proportion of empirical studies evolved over time?,0.6266
115,Which models are frequently used to structure empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6254
116,Which methods and techniques are most frequently used in empirical studies within RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6244
117,What empirical evidence exists for RE in open source software development?,How many empirical studies are by authors working for large software development companies?,0.6242
118,Which models are frequently used to structure empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6240
119,What are the limitations commonly found in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6232
120,What are the future trends in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6227
121,How does empirical research support decision-making in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6220
122,What are the commonly used frameworks in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6215
123,How have empirical studies in RE evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6210
124,What methodologies are used to analyze data in empirical RE research?,How many different empirical methods are used per publication?,0.6208
125,What methodologies are used to analyze data in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6201
126,What types of empirical evidence are most prevalent in RE?,How has the number of empirical methods used per publication evolved over time?,0.6200
127,What techniques are used in empirical studies to ensure the validity of findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6192
128,What types of empirical evidence are most prevalent in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6190
129,Which RE methods have been evaluated through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6188
130,How do empirical studies validate RE models and frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6186
131,Which methods and techniques are most frequently used in empirical studies within RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6178
132,How do empirical studies measure the success of RE techniques?,How often are which empirical methods used?,0.6176
133,How have empirical studies in RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6175
134,What are the common methodologies applied in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6174
135,What are the key findings of empirical surveys conducted in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6172
136,What are the longitudinal studies in empirical RE focusing on?,How often are which empirical methods used over time?,0.6169
137,What types of empirical evidence are most prevalent in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6169
138,Which models are frequently used to structure empirical RE research?,How often are which empirical methods used over time?,0.6163
139,What are the limitations commonly found in empirical RE studies?,How many different empirical methods are used per publication?,0.6148
140,What are the common methodologies applied in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6140
141,What research questions are frequently addressed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6137
142,What research questions are frequently addressed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6134
143,Which models are frequently used to structure empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6132
144,Which methods and techniques are most frequently used in empirical studies within RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6132
145,Which RE methods have been evaluated through empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6132
146,How do empirical studies handle the variability in RE practices across different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6123
147,What techniques are used in empirical studies to ensure the validity of findings?,How many different empirical methods are used per publication?,0.6122
148,What techniques are used in empirical studies to ensure the validity of findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6122
149,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",How often are which empirical methods used over time?,0.6118
150,What are the experimental designs used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6116
151,How has the rate of publication in empirical RE research changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6115
152,How have empirical studies in RE evolved over the years?,How has the number of theories from SE and RE evolved over time?,0.6109
153,What are the commonly used frameworks in empirical RE research?,How often are which empirical methods used over time?,0.6103
154,What are the limitations commonly found in empirical RE studies?,How often are which empirical methods used?,0.6102
155,What are the experimental designs used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6088
156,What are the most influential empirical studies in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6084
157,How rigorously are empirical RE studies conducted and reported?,How often are which empirical methods used?,0.6082
158,How has the rate of publication in empirical RE research changed over time?,How often are which empirical methods used over time?,0.6081
159,What types of empirical evidence are most prevalent in RE?,How often are which empirical methods used over time?,0.6078
160,How has the rate of publication in empirical RE research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6071
161,How are empirical findings utilized to enhance RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6069
162,Which RE methods have been evaluated through empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6069
163,How have empirical studies in RE evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6068
164,What is the role of empirical research in developing new RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6063
165,How are empirical findings utilized to enhance RE methodologies?,How often are which empirical methods used?,0.6058
166,What gaps exist in the current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6056
167,How are empirical findings utilized to enhance RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6047
168,How are the findings of empirical RE studies communicated to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6043
169,What are the longitudinal studies in empirical RE focusing on?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6042
170,What are the future trends in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6032
171,"How reliable are empirical results in RE across different contexts (industries, domains)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6030
172,How are empirical research findings integrated into RE tools and methodologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6026
173,Which methods and techniques are most frequently used in empirical studies within RE?,How has the proportion of empirical studies evolved over time?,0.6025
174,What are the common methodologies applied in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6016
175,How do empirical studies in RE address non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6012
176,What methodologies are used to analyze data in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6007
177,How are empirical research findings integrated into RE tools and methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6000
178,What are the key findings of empirical surveys conducted in RE?,How has the proportion of empirical studies evolved over time?,0.5998
179,How rigorously are empirical RE studies conducted and reported?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5994
180,What are the commonly used frameworks in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5992
181,What are the future trends in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5991
182,Which models are frequently used to structure empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5989
183,How are empirical research findings integrated into RE tools and methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5988
184,How are empirical research findings integrated into RE tools and methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5986
185,How have empirical studies in RE evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5979
186,How do empirical studies measure the success of RE techniques?,How often are which empirical methods used over time?,0.5970
187,Which models are frequently used to structure empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5956
188,What are the experimental designs used in empirical RE research?,How often are which empirical methods used?,0.5955
189,What methodologies are used to analyze data in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5954
190,How are the findings of empirical RE studies communicated to practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.5950
191,How do empirical studies in RE address non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5946
192,How has the rate of publication in empirical RE research changed over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5945
193,How do empirical studies ensure the reliability of RE data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5943
194,How are conflicting findings resolved in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5938
195,How does empirical research support decision-making in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5935
196,How rigorously are empirical RE studies conducted and reported?,How has the number of empirical methods used per publication evolved over time?,0.5935
197,How are empirical findings utilized to enhance RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5933
198,What types of empirical evidence are most prevalent in RE?,How many different empirical methods are used per publication?,0.5933
199,Which models are frequently used to structure empirical RE research?,How many different empirical methods are used per publication?,0.5933
200,Which models are frequently used to structure empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5928
201,What role do systematic reviews play in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5926
202,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5922
203,What role do systematic reviews play in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5920
204,How rigorously are empirical RE studies conducted and reported?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5916
205,What are the commonly used frameworks in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5914
206,How are the findings of empirical RE studies communicated to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5914
207,What techniques are used in empirical studies to ensure the validity of findings?,How has the proportion of empirical studies evolved over time?,0.5914
208,What are the longitudinal studies in empirical RE focusing on?,How often are which empirical methods used?,0.5913
209,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5913
210,"What is the distribution of empirical studies across various phases of RE (elicitation, analysis, etc.)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5913
211,What research questions are frequently addressed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5911
212,What techniques are used in empirical studies to ensure the validity of findings?,How often are which empirical methods used over time?,0.5911
213,What are the limitations commonly found in empirical RE studies?,How often are which empirical methods used over time?,0.5908
214,What are the experimental designs used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5905
215,What are the success factors identified through empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5905
216,Which models are frequently used to structure empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5902
217,What are the success factors identified through empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5898
218,What are the commonly used frameworks in empirical RE research?,How many different empirical methods are used per publication?,0.5897
219,How rigorously are empirical RE studies conducted and reported?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5895
220,What are the longitudinal studies in empirical RE focusing on?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5895
221,What are the common challenges faced in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
222,How have empirical studies in RE evolved over the years?,How has the use of statistical methods evolved over time?,0.5894
223,What are the commonly used frameworks in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5892
224,How has the rate of publication in empirical RE research changed over time?,How has the reporting of research questions and answers evolved over time?,0.5892
225,How are conflicting findings resolved in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5886
226,How is empirical RE research integrated into software development processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5881
227,What are the commonly used frameworks in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5880
228,Which models are frequently used to structure empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5880
229,What types of empirical evidence are most prevalent in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5880
230,How does empirical research support decision-making in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5874
231,What techniques are used in empirical studies to ensure the validity of findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5863
232,How are the findings of empirical RE studies communicated to practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5855
233,What are the most influential empirical studies in the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5854
234,What types of empirical evidence are most prevalent in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5851
235,How has the rate of publication in empirical RE research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5849
236,"What is the impact of different empirical methods (case studies, experiments, surveys) on RE findings?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5847
237,Which RE methods have been evaluated through empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5845
238,What are the future trends in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5842
239,How rigorously are empirical RE studies conducted and reported?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5842
240,How are empirical findings in RE addressed in academic curricula?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5828
241,What are the experimental designs used in empirical RE research?,How many different empirical methods are used per publication?,0.5825
242,What are the experimental designs used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5824
