,genCQ,expertCQ,cos_score
36,What are the emerging challenges in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6495
37,How frequently are case studies used in empirical RE research compared to experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6475
38,How frequently are case studies used in empirical RE research compared to experiments?,How has the proportion of empirical studies evolved over time?,0.6474
39,In what ways have empirical RE studies influenced the development of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6458
40,How do empirical RE studies address the verification of formal methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6451
41,How frequently are case studies used in empirical RE research compared to experiments?,How often are which empirical methods used over time?,0.6444
42,What is the impact of domain-specific studies in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6438
43,What trends in empirical RE research are evident from systematic mapping studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6416
44,How are data collection methods categorized in empirical RE research?,How often are which empirical methods used over time?,0.6406
45,How are data collection methods categorized in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6382
46,What are the primary sources of data in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6377
47,How frequently are case studies used in empirical RE research compared to experiments?,How often are which empirical methods used?,0.6366
48,How is the rigor of empirical research assessed in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6355
49,What are the barriers to conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6355
50,How do empirical RE studies address the verification of formal methods?,How often are which empirical methods used over time?,0.6352
51,Which countries are leading in publishing empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6348
52,Which research methods are predominantly used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6340
53,How is empirical evidence categorized in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6339
54,How are data collection methods categorized in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6328
55,What factors contribute to the successful implementation of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6327
56,What are the commonly used data analysis techniques in empirical RE studies?,How many different empirical methods are used per publication?,0.6325
57,How do empirical studies in RE relate to the overall goals of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6313
58,What factors contribute to the successful implementation of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6306
59,Which journals and conferences publish the most empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6300
60,What are the common themes emerging from empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6297
61,How do empirical RE studies address the topic of enterprise analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6294
62,How do empirical RE studies address the topic of enterprise analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6274
63,How frequently are experience reports utilized in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6269
64,What factors contribute to the successful implementation of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6269
65,What are the methodological challenges in conducting empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6265
66,How is the rigor of empirical research assessed in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6258
67,How do empirical RE studies validate the proposed guidelines and techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6251
68,What evidence-based approaches are employed in the empirical validation of RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6240
69,How do empirical RE studies validate the proposed guidelines and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6234
70,Which research methods are predominantly used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.6222
71,In what ways do empirical RE studies highlight the gap between research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6221
72,What are the methodological challenges in conducting empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6218
73,How have empirical RE studies evolved with technological advances?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6216
74,What are the prevalent themes in empirical research related to RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6216
75,How is the rigor of empirical research assessed in RE studies?,How has the proportion of empirical studies evolved over time?,0.6214
76,How have empirical RE studies evolved with technological advances?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6208
77,What are the methodological challenges in conducting empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6204
78,How has the focus of empirical research in RE shifted over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6200
79,How is empirical evidence categorized in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6193
80,What are the common themes emerging from empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6192
81,What are the prevalent themes in empirical research related to RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6190
82,How do empirical RE studies address the verification of formal methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6188
83,How is empirical evidence categorized in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6184
84,How do empirical RE studies validate the proposed guidelines and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6181
85,How do empirical RE studies address requirements evolution?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6177
86,What are the primary sources of data in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6171
87,How has the focus of empirical research in RE shifted over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6159
88,How do empirical studies in RE relate to the overall goals of software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6146
89,How have empirical RE studies evolved with technological advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6139
90,How do empirical RE studies evaluate the effectiveness of modeling techniques?,How often are which empirical methods used?,0.6139
91,What types of interventions have been proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6138
92,What factors contribute to the successful implementation of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6136
93,What factors contribute to the successful implementation of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6132
94,How frequently are experience reports utilized in empirical RE research?,How often are which empirical methods used over time?,0.6127
95,How do empirical RE studies validate the proposed guidelines and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6123
96,What factors contribute to the successful implementation of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6112
97,What are the common themes emerging from empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6106
98,What are the identified strengths and weaknesses in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6103
99,What trends in empirical RE research are evident from systematic mapping studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6102
100,How do empirical studies address non-functional requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6097
101,How has the focus of empirical research in RE shifted over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6092
102,What are the identified strengths and weaknesses in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6091
103,What are the commonly used data analysis techniques in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6089
104,What are the emerging challenges in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6088
105,How do empirical RE studies validate the proposed guidelines and techniques?,How often are which empirical methods used?,0.6088
106,How do empirical studies address non-functional requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6079
107,What are the primary sources of data in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6070
108,What trends in empirical RE research are evident from systematic mapping studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6070
109,Which research methods are predominantly used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.6069
110,Which journals and conferences publish the most empirical RE research?,How many different empirical methods are used per publication?,0.6066
111,What is the impact of empirical research on the evolution of RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6063
112,How do empirical studies in RE contribute to the development of new tools and frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6059
113,What are the prevalent themes in empirical research related to RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6056
114,How do empirical RE studies validate the proposed guidelines and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6055
115,What is the distribution of empirical RE studies across different industries?,How has the proportion of empirical studies evolved over time?,0.6054
116,How do empirical RE studies contribute to the field of RE education and training?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6049
117,How do empirical RE studies address requirements evolution?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6048
118,What are the main findings of empirical studies related to RE tools and technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6047
119,How has the focus of empirical research in RE shifted over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6041
120,How have empirical RE studies evolved with technological advances?,How often are which empirical methods used over time?,0.6040
121,How is the rigor of empirical research assessed in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6030
122,What are the commonly used data analysis techniques in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6027
123,How frequently are case studies used in empirical RE research compared to experiments?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6023
124,How do empirical RE studies validate the proposed guidelines and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6021
125,What are the methodological challenges in conducting empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6015
126,What are the methodological challenges in conducting empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6006
127,How do empirical RE studies evaluate the effectiveness of modeling techniques?,How often are which empirical methods used over time?,0.6004
128,How is empirical evidence categorized in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6004
129,What are the main contributions of empirical research to the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6002
130,How do empirical studies evaluate RE processes in practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5998
131,What are the commonly used data analysis techniques in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5998
132,How is empirical evidence categorized in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5996
133,How has the focus of empirical research in RE shifted over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5996
134,What are the primary sources of data in empirical RE research?,How often are which empirical methods used?,0.5993
135,How do empirical RE studies address the verification of formal methods?,How has the number of empirical methods used per publication evolved over time?,0.5993
136,What sub-areas within RE have received little empirical research attention?,How has the proportion of empirical studies evolved over time?,0.5989
137,How do empirical RE studies incorporate feedback from practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5989
138,What are the common themes emerging from empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5988
139,How do empirical studies in RE contribute to the development of new tools and frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5987
140,Which research methods are predominantly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5985
141,What is the role of practitioners in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5984
142,What are the methodological challenges in conducting empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5982
143,What is the impact of empirical research on the evolution of RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5981
144,How do empirical studies in RE relate to the overall goals of software engineering?,How many empirical studies are by authors working for large software development companies?,0.5980
145,How has the focus of empirical research in RE shifted over the years?,How has the number of empirical methods used per publication evolved over time?,0.5974
146,What is the contribution of empirical RE research to evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.5972
147,How do empirical RE studies address the topic of enterprise analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
148,What are the primary sources of data in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
149,What are the methodological challenges in conducting empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5959
150,What is the role of practitioners in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5951
151,How do empirical studies in RE tackle the issue of requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5951
152,What are the primary sources of data in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5949
153,What factors contribute to the successful implementation of empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5942
154,What are the methodological challenges in conducting empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5940
155,How frequently are experience reports utilized in empirical RE research?,How often are which empirical methods used?,0.5938
156,How do empirical studies in RE contribute to the development of new tools and frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5936
157,How frequently are case studies used in empirical RE research compared to experiments?,How has the number of empirical methods used per publication evolved over time?,0.5935
158,How is the rigor of empirical research assessed in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5932
159,How are data collection methods categorized in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5930
160,How is empirical evidence categorized in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5928
161,How do empirical RE studies validate the proposed guidelines and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5925
162,How do empirical RE studies validate the proposed guidelines and techniques?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5922
163,What are the future research directions suggested by empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5918
164,What factors contribute to the successful implementation of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5915
165,How do empirical RE studies validate the proposed guidelines and techniques?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5911
166,How do empirical studies in RE contribute to the development of new tools and frameworks?,How many empirical studies are by authors working for large software development companies?,0.5906
167,How frequently are case studies used in empirical RE research compared to experiments?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5905
168,What factors contribute to the successful implementation of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5901
169,In what ways do empirical RE studies highlight the gap between research and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5899
170,What factors contribute to the successful implementation of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5899
171,What is the impact of empirical research on the evolution of RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5894
172,What types of interventions have been proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5893
173,How frequently are case studies used in empirical RE research compared to experiments?,How many empirical studies are by authors working for large software development companies?,0.5888
174,What are the future research directions suggested by empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5883
175,How is the rigor of empirical research assessed in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5881
176,How have empirical RE studies evolved with technological advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5878
177,What is the impact of empirical research on the evolution of RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5870
178,Which research methods are predominantly used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5870
179,What are the methodological challenges in conducting empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5868
180,What is the contribution of empirical RE research to evidence-based software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5867
181,How do empirical RE studies address the verification of formal methods?,How many different empirical methods are used per publication?,0.5864
182,How do empirical studies evaluate RE processes in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5863
183,What is the distribution of empirical RE studies across different industries?,How many empirical studies are by authors working for large software development companies?,0.5862
184,Which journals and conferences publish the most empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5861
185,What sub-areas within RE have received little empirical research attention?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5858
186,What are the barriers to conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5858
187,How is empirical evidence categorized in RE research?,How has the proportion of empirical studies evolved over time?,0.5857
188,How is the rigor of empirical research assessed in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5857
189,What are the primary sources of data in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5852
190,What are the emerging challenges in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5848
191,What are the criteria for selecting participants in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5847
192,How have empirical RE studies evolved with technological advances?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5845
193,In what ways do empirical RE studies highlight the gap between research and practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5839
194,How have empirical RE studies evolved with technological advances?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5836
195,How is the rigor of empirical research assessed in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5831
196,Which journals and conferences publish the most empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5829
197,What are the methodological challenges in conducting empirical studies in RE?,How often are which empirical methods used?,0.5825
198,How do empirical RE studies address requirements evolution?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5818
199,How are empirical findings in RE synthesized and aggregated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5812
200,What are the primary sources of data in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5811
201,What are the emerging challenges in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
202,How do empirical RE studies incorporate feedback from practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5810
203,How do empirical RE studies address the issue of global software development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5809
204,Which research methods are predominantly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5798
205,How have empirical RE studies evolved with technological advances?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5798
206,What are the primary sources of data in empirical RE research?,How often are which empirical methods used over time?,0.5793
207,How do empirical RE studies assess the impact of RE tools on software development?,How many empirical studies are by authors working for large software development companies?,0.5788
208,How is empirical evidence categorized in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5787
209,Which research methods are predominantly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5786
210,How do empirical studies in RE tackle the issue of requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5774
211,How do empirical studies evaluate RE processes in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5771
212,How are data collection methods categorized in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5763
213,How do empirical RE studies evaluate the effectiveness of modeling techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5762
214,What are the common themes emerging from empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5758
215,What is the impact of empirical research on the evolution of RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5753
216,What are the identified strengths and weaknesses in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5751
217,How is the rigor of empirical research assessed in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5749
218,What factors contribute to the successful implementation of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5748
219,How has the focus of empirical research in RE shifted over the years?,How often are which empirical methods used over time?,0.5746
220,How do empirical RE studies evaluate the effectiveness of modeling techniques?,How has the number of empirical methods used per publication evolved over time?,0.5744
221,How frequently are case studies used in empirical RE research compared to experiments?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5743
222,How is the rigor of empirical research assessed in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5743
223,What are the criteria for selecting participants in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5741
224,What is the impact of empirical research on the evolution of RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5739
225,What are the emerging challenges in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5732
226,How frequently are case studies used in empirical RE research compared to experiments?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5729
227,How do empirical RE studies address the issue of requirements impact analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
228,What are the commonly used data analysis techniques in empirical RE studies?,How often are which statistical methods used?,0.5727
229,What are the main contributions of empirical research to the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5726
230,Which research methods are predominantly used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5725
231,What are the criteria for selecting participants in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5724
232,How are contextual factors considered in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5722
233,What sub-areas within RE have received little empirical research attention?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5717
234,What are the main findings of empirical studies related to RE tools and technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5716
235,What is the impact of empirical research on the evolution of RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5715
236,What is the role of practitioners in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5715
