,genCQ,expertCQ,cos_score
85,What interdisciplinary approaches are used in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6201
86,What are the commonly used practices in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6188
87,Who are the most frequently involved participants in RE studies?,How often are those who conduct the studies also the authors of the papers?,0.6187
88,How has RE research evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6180
89,What is the strength of empirical evidence in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6178
90,In which contexts have empirical studies of RE been carried out?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6173
91,What emerging methods are used in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6141
92,What kinds of empirical methods are used to validate RE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6138
93,What kinds of hypotheses are tested in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6127
94,What are the trends in empirical studies on power and politics in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6108
95,What are the emerging non-functional requirements in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6103
96,What future directions do empirical RE studies suggest?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6103
97,What is the strength of empirical evidence in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6102
98,In which contexts have empirical studies of RE been carried out?,How has the proportion of empirical studies evolved over time?,0.6101
99,How are RE research findings transferred into practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6097
100,In which contexts have empirical studies of RE been carried out?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6096
101,What are the most cited RE empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6093
102,How do different RE core areas compare in terms of empirical research coverage?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6089
103,In which contexts have empirical studies of RE been carried out?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6082
104,What is the role of experience reports in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.6074
105,What are the key areas lacking empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6072
106,How has the empirical research community contributed to RE?,How has the proportion of empirical studies evolved over time?,0.6066
107,How often are RE empirical studies replicated?,How many different empirical methods are used per publication?,0.6061
108,What limitations do empirical RE studies frequently report?,How many different empirical methods are used per publication?,0.6048
109,What are the most common data analysis techniques in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6048
110,What are the most cited RE empirical studies?,How many different empirical methods are used per publication?,0.6042
111,What best practices are derived from RE empirical studies for small organizations?,How many empirical studies are by authors working for large software development companies?,0.6039
112,What limitations do empirical RE studies frequently report?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6038
113,What is the strength of empirical evidence in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6038
114,How is the involvement of practitioners in RE empirical studies changing?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6033
115,How do empirical studies address requirements prioritization techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6029
116,What are the commonly used practices in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6027
117,What future directions do empirical RE studies suggest?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6025
118,How does empirical research in RE inform best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6023
119,What are the commonly used practices in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6015
120,How rigorous is the research reported in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6007
121,What limitations do empirical RE studies frequently report?,How often are which empirical methods used?,0.5987
122,What are the most cited RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5980
123,How is the involvement of practitioners in RE empirical studies changing?,How has the proportion of empirical studies evolved over time?,0.5979
124,What are the most cited RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5976
125,How often are RE empirical studies replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5971
126,What are the commonly used practices in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5959
127,In which contexts have empirical studies of RE been carried out?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5957
128,What kinds of empirical methods are used to validate RE tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.5953
129,How often are RE validation and verification topics studied empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5947
130,How often are RE empirical studies replicated?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5945
131,How often are RE empirical studies replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5941
132,How has RE research evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5937
133,How is the rigor of RE research assessed in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5936
134,What future directions do empirical RE studies suggest?,How often are which empirical methods used?,0.5933
135,What interdisciplinary approaches are used in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5921
136,What future directions do empirical RE studies suggest?,How often are which empirical methods used over time?,0.5909
137,What are the most cited RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5902
138,What are the emerging trends in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5895
139,What are the emerging trends in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5881
140,What interdisciplinary approaches are used in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5881
141,What are the most researched topics in empirical requirements engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5878
142,In which contexts have empirical studies of RE been carried out?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
143,What emerging methods are used in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5873
144,How often are RE validation and verification topics studied empirically?,How often are which empirical methods used over time?,0.5872
145,What best practices are derived from RE empirical studies for small organizations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5870
146,How has the empirical research community contributed to RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5851
147,What are the most common data analysis techniques in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5850
148,What limitations do empirical RE studies frequently report?,How often are which empirical methods used over time?,0.5848
149,Which research methods are commonly used in RE?,How often are which empirical methods used?,0.5841
150,What is the strength of empirical evidence in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5832
151,How is the involvement of practitioners in RE empirical studies changing?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5829
152,What emerging methods are used in RE empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5826
153,What are the trends in RE empirical research on software quality attributes?,How many empirical studies are by authors working for large software development companies?,0.5821
154,What are the emerging trends in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5818
155,What are the most common data analysis techniques in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5797
156,What future directions do empirical RE studies suggest?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5795
157,What interdisciplinary approaches are used in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5793
158,What kinds of hypotheses are tested in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5790
159,How has RE research evolved over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5785
160,What future directions do empirical RE studies suggest?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5780
161,What is the strength of empirical evidence in RE studies?,How often are which empirical methods used?,0.5780
162,In which contexts have empirical studies of RE been carried out?,How often are which empirical methods used over time?,0.5777
163,What kinds of case studies are commonly used in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5775
164,What are the most cited RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5774
165,What are the most common data analysis techniques in RE empirical research?,How often are which statistical methods used?,0.5773
166,How often are RE validation and verification topics studied empirically?,How often are which empirical methods used?,0.5771
167,How has the empirical research community contributed to RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5770
168,How do different RE research methods compare in terms of evidence strength?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5769
169,How are creativity techniques used in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5763
170,How does empirical research in RE inform best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5762
171,What emerging methods are used in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5759
172,What kinds of case studies are commonly used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5749
173,What are the commonly used practices in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5733
174,What are the most common data analysis techniques in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
175,How does empirical research in RE inform best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5728
176,How has RE research evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5724
177,How often are RE empirical studies replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5721
178,Which research methods are commonly used in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5715
179,What limitations do empirical RE studies frequently report?,How many empirical studies are by authors working for large software development companies?,0.5714
180,What is the role of experience reports in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5712
181,How often are RE empirical studies replicated?,How has the reporting of the objects of study / treatments evolved over time?,0.5712
182,What are the key areas lacking empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5700
183,What are the key areas lacking empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5697
184,What is the strength of empirical evidence in RE studies?,How often are which empirical methods used over time?,0.5695
185,How do RE empirical studies address the scalability of requirements techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5694
186,In which contexts have empirical studies of RE been carried out?,How often are which empirical methods used?,0.5691
187,What are the most cited RE empirical studies?,How many studies incorporate theories?,0.5689
188,What are the most common data analysis techniques in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5681
189,What limitations do empirical RE studies frequently report?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5679
190,Which research methods are commonly used in RE?,How often are which empirical methods used over time?,0.5677
191,What interdisciplinary approaches are used in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5671
192,How does empirical research in RE inform best practices?,How often are which empirical methods used?,0.5671
193,How do RE empirical studies address the scalability of requirements techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5662
194,How has RE research evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5661
195,How do RE empirical studies inform standardization efforts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5661
196,What are the most common themes in RE systematic literature reviews?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5657
197,What are the most common themes in RE systematic literature reviews?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5652
198,What are the success factors for adopting RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5651
199,What limitations do empirical RE studies frequently report?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5651
200,How often are RE empirical studies replicated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5651
201,What best practices are derived from RE empirical studies for small organizations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5649
202,What are the most cited RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5647
203,What limitations do empirical RE studies frequently report?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5644
204,How is the rigor of RE research assessed in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5640
205,What are the emerging non-functional requirements in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5639
206,How do RE empirical studies address the scalability of requirements techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5638
207,How is the involvement of practitioners in RE empirical studies changing?,How has the reporting of the objects of study / treatments evolved over time?,0.5634
208,What are the trends in empirical research on formal methods in RE?,How many different empirical methods are used per publication?,0.5627
209,What interdisciplinary approaches are used in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5626
210,What is the strength of empirical evidence in RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5625
211,How do different RE research methods compare in terms of evidence strength?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5625
212,What best practices are derived from RE empirical studies for small organizations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5624
213,How has RE research evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5614
214,What limitations do empirical RE studies frequently report?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5612
215,What kinds of hypotheses are tested in RE empirical research?,How often are which empirical methods used?,0.5610
216,What kinds of hypotheses are tested in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.5606
217,What types of data collection methods are prevalent in RE research?,How often are which statistical methods used?,0.5602
218,What are the key areas lacking empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5600
219,How has RE research evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5599
220,What limitations do empirical RE studies frequently report?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5599
221,How has RE research evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5598
222,What are the findings related to user involvement in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5596
223,Which RE topics have shown the most progress in terms of publication volume?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5594
224,Which research methods are commonly used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5592
225,What types of data collection methods are prevalent in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5592
226,What are the most common data analysis techniques in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5591
227,How does empirical research in RE inform best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5586
228,What limitations do empirical RE studies frequently report?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5580
229,What are the most cited RE empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5578
230,How is the involvement of practitioners in RE empirical studies changing?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5575
231,In which contexts have empirical studies of RE been carried out?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5573
232,What is the geographical distribution of RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5572
233,How is RE research represented in various academic channels?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5571
234,What are the most common data analysis techniques in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5568
235,Which research methods are commonly used in RE?,How many different empirical methods are used per publication?,0.5566
236,How has RE research evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5565
237,How do RE empirical studies address the scalability of requirements techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5564
238,What future directions do empirical RE studies suggest?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5561
239,How does empirical research in RE inform best practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5557
240,How is the involvement of practitioners in RE empirical studies changing?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5557
241,What future directions do empirical RE studies suggest?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5556
242,What limitations do empirical RE studies frequently report?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5555
243,How has RE research evolved over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5552
244,What future directions do empirical RE studies suggest?,How has the number of empirical methods used per publication evolved over time?,0.5551
245,What interdisciplinary approaches are used in RE empirical studies?,How often are which empirical methods used?,0.5542
246,What kinds of hypotheses are tested in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5540
247,What are the findings related to user involvement in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5536
248,What emerging methods are used in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5536
249,In which contexts have empirical studies of RE been carried out?,How has the number of empirical methods used per publication evolved over time?,0.5535
250,What types of data collection methods are prevalent in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5533
251,How is the rigor of RE research assessed in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5532
252,What is the strength of empirical evidence in RE studies?,How many different empirical methods are used per publication?,0.5524
253,What future directions do empirical RE studies suggest?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5523
254,How are creativity techniques used in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5522
